reaction	linear_coefficient
rxn13841	0.6587398399378661
rxn01644	0.28417123479424594
rxn04093	0.7798614584159971
rxn05179	0.790156795986638
rxn13794	0.4207358596283386
rxn10170	0.4207358596283386
rxn05169	0.4207358596283386
rxn01352	0.10158039493846348
rxn09016	0.10158039493846348
rxn05231	0.6317902798264818
rxn06076	0.6317902798264818
rxn05233	0.6317902798264818
rxn06075	0.6317902798264818
rxn12498	0.5291397081662659
rJB00269	0.5291397081662659
rxn05561	0.19938610185955424
rxn10154	0.19938610185955424
rxn00902	0.520963998918992
rxn00269	0.7798614584159971
rxn03541	0.1712253255633888
rxn05315	0.485838729560334
rxn10113	0.450713460201676
rJB00267	0.450713460201676
rxn05152	0.730807202932354
rxn05146	0.730807202932354
rxn08861	0.5354985931363677
rxn00394	0.7280819665165961
rxn05197	0.8331549705463747
rxn01225	0.7965156809567401
rxn08527	0.6823585555411016
rxn01732	0.7580595670899334
rxn00285	0.7580595670899334
rxn05334	0.41891903535116665
rxn05329	0.41891903535116665
rxn05330	0.41891903535116665
rxn13843	0.41891903535116665
rxn13840	0.41891903535116665
rxn13846	0.41891903535116665
rxn10168	0.7871287555246849
rxn13842	0.7871287555246849
rxn02276	0.5233864312885547
rxn01332	0.5433714983374462
rxn01388	0.4806910607750135
rxn00974	0.4806910607750135
rxn00973	0.46645927060383313
rxn13886	0.6302762595955053
rxn02177	0.14548698163678597
rxn05160	0.43769288621527697
rxn05549	0.43769288621527697
rxn05644	0.43769288621527697
rxn05167	0.43769288621527697
rxn05173	0.43769288621527697
rxn02143	0.6793305150791483
rxn02889	0.1382196845280981
rxn05649	0.7471586214269017
rxn05307	0.7471586214269017
rxn05300	0.7471586214269017
rxn13811	0.7080968994677045
rxn00649	0.39620873188651706
rPY00184	0.6466276780900531
rxn08229	0.6466276780900531
rxn08230	0.6466276780900531
rPY00183	0.6466276780900531
rxn08231	0.6466276780900531
rxn08232	0.6466276780900531
rxn13847	0.7193006491769316
rxn00065	0.44374896713918355
rxn00342	0.35230214518819464
rxn05171	0.6944707173889147
rxn13853	0.5103658573021556
rxn13849	0.5103658573021556
rxn05608	0.5103658573021556
rJB00222	0.5103658573021556
rxn05614	0.5255060596119219
rxn05613	0.5255060596119219
rPY00218	0.47796582435925555
rxn05149	0.6914426769269614
rxn06600	0.5812220041118622
rxn00165	0.6372407526579978
rxn13803	0.5139995058564996
rxn06377	0.6490501104596156
rxn12549	0.419221839397362
rxn13814	0.6566202116144987
rxn13681	0.6566202116144987
rxn13919	0.6566202116144987
rPY00172	0.6293678474569192
rPY00175	0.6293678474569192
rxn00175	0.40438444113379096
rxn05187	0.747461425473097
rxn05151	0.6738800422476324
rxn06216	0.6296706515031146
rxn01199	0.0809897197971812
rxn08556	0.6756968665248044
rxn37440	0.6756968665248044
rxn02789	0.2759955255469721
rxn02811	0.2759955255469721
rxn03884	0.640268793119951
rxn00214	0.7716857491687232
rxn03135	0.5942425780982612
rxn13877	0.13398042788136352
rxn13913	0.5463995387993995
rxn00980	0.7214202775002988
rxn01639	0.6817529474487108
rxn10174	0.33504231455506095
rxn05158	0.33504231455506095
rxn05147	0.5146051139488902
rxn00299	0.8083250387583578
rxn05552	0.6944707173889147
rxn05585	0.6944707173889147
rxn05621	0.6944707173889147
rxn05620	0.6944707173889147
rxn05656	0.6944707173889147
rxn08900	0.644810853812881
rxn36761	0.644810853812881
rxn05215	0.5276256879352892
rxn01834	0.7756222017692624
rxn01019	0.7341380474405026
rxn13805	0.47554339198969287
rxn13807	0.5530612278156968
rxn13806	0.5781939636499089
rJB00225	0.5733490989107838
rxn05560	0.5733490989107838
rxn00615	0.5993902468835819
rxn00533	0.6090799763618324
rxn05332	0.41891903535116665
rxn05335	0.41891903535116665
rxn05373	0.41891903535116665
rxn05423	0.41891903535116665
rxn05398	0.41891903535116665
rxn05377	0.41891903535116665
rxn05427	0.41891903535116665
rxn05402	0.41891903535116665
rxn05381	0.41891903535116665
rxn05431	0.41891903535116665
rxn05406	0.41891903535116665
rxn07980	0.41891903535116665
rxn05361	0.41891903535116665
rxn05411	0.41891903535116665
rxn05386	0.41891903535116665
rxn05415	0.41891903535116665
rxn05365	0.41891903535116665
rxn05390	0.41891903535116665
rxn05369	0.41891903535116665
rxn05419	0.41891903535116665
rxn05394	0.41891903535116665
rxn05462	0.41891903535116665
rxn08309	0.13882529262048873
rPY00163	0.15214867065308316
rPY00168	0.15214867065308316
rxn05528	0.49522565499238924
rxn05485	0.7556371347203709
rxn05626	0.6862950081416409
rxn05209	0.8416334838398439
rxn05582	0.6490501104596156
rxn05172	0.6684295694161164
rxn00539	0.39530031974793106
rxn00300	0.7126389601606342
rxn00048	0.14306454926722334
rxn10559	0.19666086544379632
rxn12591	0.19666086544379632
rxn06280	0.37804048911479743
rxn05190	0.6351211243346304
rxn13836	0.5003733237777098
rxn13823	0.14548698163678597
rxn13801	0.6590426439840614
rxn00006	0.5978762266526053
rxn00691	0.6099883885004184
rxn00148	0.299917045196403
rxn00206	0.19635806139760095
rxn02305	0.2938609642724964
rxn13689	0.3298946457697404
rJB00271	0.3298946457697404
rxn09240	0.47766302031306024
rxn02320	0.52368923533475
rxn05174	0.5809192000656669
rxn05533	0.472818155573935
rxn05540	0.472818155573935
rxn05541	0.472818155573935
rxn05542	0.472818155573935
rxn05543	0.472818155573935
rxn05544	0.472818155573935
rxn05545	0.472818155573935
rxn05539	0.472818155573935
rxn05546	0.472818155573935
rxn05537	0.472818155573935
rxn05547	0.472818155573935
rxn05534	0.472818155573935
rxn05535	0.472818155573935
rxn05538	0.472818155573935
rxn05536	0.472818155573935
rxn12848	0.472818155573935
rxn12849	0.472818155573935
rxn12850	0.472818155573935
rxn12851	0.472818155573935
rxn13792	0.45586112898699666
rxn13793	0.45586112898699666
rxn00470	0.3474572804490694
rxn00711	0.41649660298160407
rxn08043	0.5318649445820238
rxn00003	0.5318649445820238
rxn00527	0.6442052457204902
rxn00776	0.5524556197233061
rxn00414	0.7859175393399036
rxn08792	0.3265638012615918
rJB00261	0.3265638012615918
rxn00405	0.3474572804490694
rxn02213	0.3532105573267806
rxn00101	0.6678239613237258
rxn13859	0.5427658902450556
rxn06439	0.5282312960276799
rxn13870	0.7795586543698017
rxn13888	0.335950726693647
rJB00232	0.640268793119951
rxn00867	0.7722913572611139
rxn05347	0.508851837071179
rxn05195	0.5342873769515865
rxn13107	0.11520657701725322
rxn09044	0.11520657701725322
rxn05466	0.853745645687657
rxn09692	0.6490501104596156
rxn00283	0.7586651751823241
rxn05145	0.6230089624868175
rxn00737	0.6372407526579978
rxn08103	0.5139995058564996
rxn00692	0.5139995058564996
rxn00433	0.8737307127365486
rxn05229	0.6611622723074286
rxn02938	0.6611622723074286
rxn13804	0.6850837919568595
rxn00162	0.49825369545434245
rxn10196	0.5097602492097649
rxn10195	0.5097602492097649
rxn10194	0.5097602492097649
rxn00640	0.4897751821608733
rxn00559	0.4897751821608733
rxn05605	0.19938610185955424
rxn05654	0.19938610185955424
rxn01300	0.18848515619652248
rxn05150	0.5809192000656669
rxn13918	0.5809192000656669
rxn05183	0.698407169989454
rxn05219	0.698407169989454
rxn10042	0.6036295035303164
rxn03919	0.38470217813109464
rxn02303	0.6608594682612333
rxn13890	0.023154146973873656
rxn00656	0.5203583908266014
rxn00927	0.4234610960440966
rxn01299	0.4234610960440966
rxn00926	0.7501866618888549
rxn01137	0.7501866618888549
rxn01858	0.7501866618888549
rxn00598	0.3586610301582965
rxn13865	0.19514684521281966
rxn02369	0.016189653911381125
rxn02144	0.34594326021809274
rxn05673	0.48341629719077145
rxn05574	0.48341629719077145
rxn01204	0.6654015289541633
rxn10132	0.8022689578344513
rxn01029	0.7395885202720185
rxn00853	0.7023436225899932
rxn00856	0.5966650104678239
rxn05508	0.624522982717794
rxn00777	0.5566948763700407
rxn01520	0.11490377297105789
rxn01073	0.47826862840545087
rxn00758	0.47826862840545087
rxn00898	0.25691887063666646
rxn09889	0.25691887063666646
rxn02175	0.35048532091102264
rxn01303	0.1875767440579365
rxn01304	0.1875767440579365
rxn00953	0.39196947523978254
rxn00950	0.3050647139817235
rxn00742	0.3050647139817235
rxn02302	0.3050647139817235
rxn01816	0.3050647139817235
rxn01018	0.7716857491687232
rxn00351	0.7153641965763923
rxn02312	0.5945453821444565
rxn00141	0.7026464266361885
rxn00717	0.2644889717915497
rxn01626	0.19635806139760095
rxn11268	0.08704580072108775
rxn00330	0.09915796256890086
rxn00796	0.7644184520600353
rxn02297	0.5121826815793276
rxn02277	0.2590384989600338
rxn00126	0.40862369778052554
rxn01200	0.575468727234151
rxn00785	0.575468727234151
rxn01100	0.3741040365142582
rxn00786	0.5106686613483509
rxn02504	0.6006014630683632
rxn00095	0.053737355639601726
rxn01116	0.3910610631011966
rxn00791	0.3616890706202498
rxn02507	0.03829434928364003
rxn00127	0.7992409173724979
rxn12880	0.21937116890844585
rxn12510	0.635423928380826
rxn02934	0.2708478567616516
rxn12788	0.14881782614493458
rxn05221	0.6093827804080277
rxn13819	0.37077319200610964
rxn00670	0.3386759631094049
rxn00985	0.04586445043852322
rxn03236	0.25661606659047115
rxn04989	0.6996183861742353
rxn01805	0.051920531362429766
rxn01734	0.4943172428538032
rxn00177	0.5327733567206099
rxn01637	0.4809938648212088
rxn00467	0.4809938648212088
rxn00291	0.4292143729218078
rxn00541	0.6423884214433183
rxn00337	0.21846275676985988
rxn10474	0.6511697387829829
rxn00303	0.6172556856091062
rxn02937	0.4422349469082069
rxn13810	0.5127882896717182
rxn02988	0.265700187976331
rxn03147	0.25661606659047115
rxn13854	0.3880330226392433
rxn00019	0.15335988683786445
rxn09566	0.30930397062845816
rxn00208	0.30930397062845816
rxn01252	0.30930397062845816
rxn00209	0.30930397062845816
rxn01102	0.4740293717587163
rxn00455	0.160324379900357
rxn13904	0.11884022557159714
rxn01973	0.5651733896635098
rxn06023	0.4113489341962835
rxn13827	0.4113489341962835
rxn10090	0.648444502367225
rxn11544	0.46645927060383313
rxn03540	0.19030198047369443
rxn13861	0.47190974343534897
rxn05517	0.485838729560334
rxn02900	0.2021113382753122
rxn00537	0.5439771064298369
rxn08707	0.3217189365224666
rxn05039	0.40939107045608275
rxn00361	0.47766302031306024
rxn00250	0.6644931168155772
rxn01462	0.5197527827342108
rxn13855	0.6423884214433183
rxn05305	0.2054421827834608
rxn09653	0.41225734633486943
rxn00010	0.45222748043265276
rxn00327	0.5582088966010172
rxn01746	0.5049153844706397
rxn00139	0.5688070382178537
rxn02271	0.606051935899879
rxn02867	0.606051935899879
rxn05241	0.31717687582953663
rxn05240	0.31717687582953663
rxn05242	0.31717687582953663
rxn05375	0.508851837071179
rxn05425	0.508851837071179
rxn05400	0.508851837071179
rxn05379	0.508851837071179
rxn05429	0.508851837071179
rxn05404	0.508851837071179
rxn05409	0.508851837071179
rxn05384	0.508851837071179
rxn05460	0.508851837071179
rxn05359	0.508851837071179
rxn05363	0.508851837071179
rxn05413	0.508851837071179
rxn05388	0.508851837071179
rxn05417	0.508851837071179
rxn05367	0.508851837071179
rxn05392	0.508851837071179
rxn05371	0.508851837071179
rxn05421	0.508851837071179
rxn05396	0.508851837071179
rxn05346	0.508851837071179
rxn05348	0.508851837071179
rxn05345	0.508851837071179
rxn13851	0.508851837071179
rxn05350	0.508851837071179
rxn05343	0.508851837071179
rxn05344	0.508851837071179
rxn00189	0.09673553019933823
rxn02569	0.21846275676985988
rxn01255	0.23541978335679822
rxn05104	0.4395097104924489
rxn01620	0.4395097104924489
rxn05092	0.7411025405029952
rxn05091	0.7411025405029952
rxn05107	0.6451136578590764
rxn01406	0.6136220370547623
rxn00222	0.07584205101186063
rxn00676	0.4501078521092854
rxn02167	0.5557864642314546
rxn05256	0.4046872451799863
rxn01257	0.5309565324434379
rxn00147	0.25116559375895525
rxn06831	0.6802389272177342
rxn05627	0.6862950081416409
rxn13884	0.6469304821362484
rxn01211	0.7038576428209699
rxn00322	0.23360295907962628
rxn13809	0.19363282498184306
rxn05687	0.19363282498184306
rxn10182	0.19363282498184306
rxn09660	0.19363282498184306
rxn00693	0.2859880590714179
rxn05232	0.14760660996015323
rxn05235	0.14760660996015323
rxn05234	0.14760660996015323
rxn05236	0.14760660996015323
rxn03052	0.03950556546842134
rxn00134	0.22118799318561785
rxn01987	0.22118799318561785
rxn00772	0.22118799318561785
rxn01538	0.22118799318561785
rxn03900	0.14760660996015323
rxn03901	0.14760660996015323
rxn05244	0.7138501763454156
rxn05243	0.7138501763454156
rxn00988	0.6169528815629108
rxn00290	0.1194458336639878
rxn05484	0.35714700992731985
rxn05683	0.35714700992731985
rxn12405	0.13670566429712144
rxn00993	0.5139995058564996
rxn01825	0.3843993740848993
rxn00991	0.007408336571716627
rxn01355	0.40939107045608275
rxn01504	0.5034013642396631
rxn02898	0.5034013642396631
rxn00701	0.3731956243756722
rxn00213	0.3731956243756722
rxn05063	0.626339806994966
rxn08277	0.626339806994966
rxn00102	0.5118798775331322
rxn00728	0.3774348810224068
rxn01437	0.419221839397362
rxn13299	0.6348183202884352
rxn01134	0.6417828133509277
rxn13817	0.6466276780900531
rxn13643	0.5406462619216883
rxn10160	0.05010370708525781
rxn05565	0.05010370708525781
rxn05572	0.05010370708525781
rxn01245	0.6230089624868175
rxn02950	0.6230089624868175
rxn10537	0.1064252596775887
rxn01921	0.009830768941279247
rxn13791	0.29567778854966836
rJB00278	0.5282312960276799
rxn01275	0.03708313309885872
rxn05571	0.20635059492204677
rxn00547	0.7341380474405026
rxn09370	0.10067198279987749
rxn13797	0.1327692116965822
rxn13813	0.1327692116965822
rPY00217	0.41225734633486943
rxn04786	0.5566948763700407
rxn00007	0.2372366076339702
rxn10974	0.4597975815875359
rxn00588	0.4001451844870564
rxn02971	0.011647593218451211
rxn02782	0.6305790636417006
rxn00478	0.6590426439840614
rxn10260	0.44950224401689476
rxn10263	0.44950224401689476
rxn13815	0.44950224401689476
rxn10259	0.44950224401689476
rxn10264	0.44950224401689476
rxn10262	0.44950224401689476
rxn10261	0.44950224401689476
rxn09108	0.44950224401689476
rxn09109	0.44950224401689476
rxn09110	0.44950224401689476
rxn09111	0.44950224401689476
rxn09112	0.44950224401689476
rxn09113	0.44950224401689476
rxn09114	0.44950224401689476
rxn12221	0.15517671111503642
rxn03136	0.2887132954871759
rxn00800	0.2887132954871759
rxn00336	0.5663846058482911
rxn02986	0.7344408514866979
rxn06447	0.6054463278074884
rxn05559	0.09915796256890086
rxn01333	0.520963998918992
rxn00191	0.6093827804080277
rxn00710	0.5800107879270808
rxn03513	0.39590592784032175
rxn02775	0.1990832978133589
rxn03512	0.746553013334511
rxn03491	0.6587398399378661
rxn13800	0.386821806454462
rxn05188	0.386821806454462
rxn03514	0.6224033543944268
rxn01513	0.7080968994677045
rxn03841	0.19817488567477293
rxn05451	0.3265638012615918
rxn05455	0.3265638012615918
rxn05453	0.3265638012615918
rxn05452	0.3265638012615918
rxn05456	0.3265638012615918
rxn05454	0.3265638012615918
rxn05358	0.3265638012615918
rxn05408	0.3265638012615918
rxn05383	0.3265638012615918
rxn05458	0.3265638012615918
rxn05465	0.3265638012615918
rxn05459	0.3265638012615918
rxn05457	0.3265638012615918
rxn02405	0.8183175722828037
rxn13880	0.13367762383516818
rxn05306	0.7940932485871776
rxn01022	0.0873486047672831
rxn01360	0.2778123498241441
rxn08335	0.2778123498241441
rxn36698	0.2778123498241441
rxn08336	0.2778123498241441
rxn02028	0.6626762925384053
rxn05957	0.41861623130497133
rxn00790	0.4879583578837013
rxn01603	0.4355732578919097
rxn00689	0.4355732578919097
rxn02508	0.5012817359162958
rxn06937	0.21755434463127388
rxn13915	0.22179360127800848
rxn13916	0.22179360127800848
rxn13917	0.22179360127800848
rxn00295	0.6030238954379258
rxn13833	0.01679526200377178
rxn08040	0.01679526200377178
rxn13922	0.6611622723074286
rxn00297	0.8267960855762728
rxn13923	0.2947693764110824
rxn13912	0.40939107045608275
rxn13911	0.8034801740192326
rxn00364	0.6941679133427194
rxn01219	0.6941679133427194
rxn02476	0.3462460642642881
rxn01256	0.264791775837745
rxn01000	0.26691140416111225
rxn03445	0.35230214518819464
rxn02914	0.35230214518819464
rxn03057	0.18061225099544392
rxn12892	0.14972623828352055
rxn05003	0.14972623828352055
rxn08353	0.14972623828352055
rxn03395	0.14972623828352055
rxn05672	0.6093827804080277
rxn05298	0.6093827804080277
rxn01476	0.8625269630273215
rxn09502	0.367442347497961
rxn00216	0.367442347497961
rxn01477	0.6732744341552418
rxn05595	0.5049153844706397
