reaction	linear_coefficient
rxn05405	0.3706289361266568
rxn05461	0.3706289361266568
rxn07993	0.3706289361266568
rxn05340	0.3706289361266568
rxn05342	0.3706289361266568
rxn05360	0.3706289361266568
rxn05410	0.3706289361266568
rxn05385	0.3706289361266568
rxn05414	0.3706289361266568
rxn05364	0.3706289361266568
rxn05389	0.3706289361266568
rxn05368	0.3706289361266568
rxn05418	0.3706289361266568
rxn05393	0.3706289361266568
rxn00083	0.6594574400895109
rxn11245	0.20695945054770615
rxn00781	0.34367160909012373
rxn00199	0.5015645245898174
rxn08398	0.7119967203341825
rxn03532	0.3334938427600041
rxn13839	0.1546952450687135
rxn13790	1.0
rxn03897	0.5813362066367009
rxn05289	0.4459994219226778
rxn02842	0.6250730943796474
rxn13909	0.7631606267504596
rxn01643	0.3876835715987491
rJB00277	0.4938624311508079
rxn00211	0.26362485227756133
rxn01480	0.3290926465091416
rxn01053	0.9067496544348498
rxn01867	0.9067496544348498
rxn01945	0.45590211348711857
rJB00104	0.45590211348711857
rxn21407	0.7196988137731919
rxn08975	0.5235705058441301
rJB00263	0.5235705058441301
rxn00371	0.6949420848620901
rxn08094	0.686414767126044
rxn00154	0.8322043929358656
rxn00085	0.4319706088730535
rxn00159	0.48313451528933044
rxn00161	0.48313451528933044
rxn10062	0.9356325048311352
rxn13898	0.16514808616451201
rxn01740	0.6217721971915006
rxn00962	0.23666752524102827
rxn00979	0.044940413562828914
rxn00509	0.044940413562828914
rxn01101	0.318639805413343
rxn00686	0.29580859986199365
rxn00931	0.21026034773585306
rxn04954	0.10875775920033573
rxn01802	0.8264278228566085
rxn01331	0.6269986177393998
rxn03951	0.41574119769799783
rxn02465	0.3365196651824721
rxn00183	0.5997662159371877
rxn13895	0.5997662159371877
rxn01452	0.4231682163713284
rxn02270	0.052642507001838354
rxn00508	0.16569823569586983
rxn00500	0.35935087073382155
rxn02939	0.08372595552355504
rxn13682	0.46855555270834837
rxn01241	0.23804289906942283
rxn02933	0.5623560478048562
rxn00907	0.044940413562828914
rxn00992	0.4201423939488604
rxn00086	0.5983908421087932
rxn01475	0.4204174687145393
rxn13834	0.5700581412438656
rxn00629	0.46800540317699046
rxn00546	0.46800540317699046
rxn42682	0.6190214495347114
rxn13925	0.13488986193983207
rxn02774	0.18880451601289813
rxn00198	0.5015645245898174
rxn03492	0.1544201703030346
rxn02285	0.14671807686402513
rxn00077	0.7133720941625771
rxn01268	0.4047382070708415
rxn13705	0.725750458618128
rxn09896	0.12388687131267571
rxn01045	0.12388687131267571
rxn00935	0.7174982156477607
rxn00638	0.177251375854384
rxn00763	0.3057112914264344
rxn03958	0.3095623381459391
rxn13906	0.3945604407407219
rxn01302	0.24464469344571663
rxn00834	0.25179663735336827
rxn05293	0.39841148746022664
rxn07967	0.5381494684251122
rxn00105	0.23584230094399153
rxn02373	0.3326686184629674
rxn02474	0.2564729083699097
rxn03055	0.47680779567871556
rxn09953	0.6663343092314836
rxn02112	0.044115189265792186
rxn02632	0.044115189265792186
rxn01686	0.044115189265792186
rxn13787	0.06199504903492125
rxn13896	0.06199504903492125
rxn01790	0.6058178607821239
rxn00859	0.2716020204822497
rxn08352	0.10875775920033573
rxn08756	0.10875775920033573
rxn00122	0.12388687131267571
rxn00184	0.19623153468622867
rxn01011	0.46910570223970616
rxn06591	0.37200430995505135
rxn02186	0.6399271317263084
rxn08764	0.6399271317263084
rxn02929	0.3018602447069296
rxn00190	0.1483685254580986
rxn00138	0.1483685254580986
rxn08977	0.5235705058441301
rxn36840	0.7097961222087513
rxn02003	0.4493003191108247
rxn08291	0.5777602346828751
rxn13795	0.9067496544348498
rxn13788	0.08537640411762848
rxn00429	0.40693880519627273
rxn02440	0.08482625458627067
rxn00868	0.39968363453145433
rxn10074	0.39968363453145433
rxn01729	0.39968363453145433
rxn01068	0.39968363453145433
rxn01314	0.39968363453145433
rxn05570	0.7009937297070262
rxn05159	0.7009937297070262
rxn05180	0.7009937297070262
rxn10073	0.7009937297070262
rxn08087	0.650104898056428
rxn08086	0.650104898056428
rxn08089	0.650104898056428
rxn08088	0.650104898056428
rxn08085	0.650104898056428
rxn08083	0.650104898056428
rxn08084	0.650104898056428
rxn10215	0.650104898056428
rxn10218	0.650104898056428
rxn10214	0.650104898056428
rxn10219	0.650104898056428
rxn10217	0.650104898056428
rxn10216	0.650104898056428
rxn10212	0.650104898056428
rxn10211	0.650104898056428
rxn10213	0.650104898056428
rxn05175	0.7439053931529359
rxn03243	0.5453014123327639
rxn03248	0.5453014123327639
rxn06510	0.5453014123327639
rxn02804	0.5453014123327639
rxn02680	0.5453014123327639
rxn05619	0.41326552480688766
rxn05163	0.7439053931529359
rxn10158	0.6866898418917229
rxn05603	0.6866898418917229
rxn05154	0.7309768791660273
rxn00727	0.5532785805374523
rxn05161	0.6976928325188793
rxn05168	0.6976928325188793
rxn05155	0.6291992158648311
rxn05201	0.6003163654685456
rxn02831	0.7298765801033116
rxn13885	0.8910703927911521
rxn05512	0.7397792716677524
rxn08669	0.6633084868090157
rxn05156	0.7309768791660273
rxn05164	0.7309768791660273
rxn13828	0.4495753938765036
rxn13829	0.4495753938765036
rxn05247	0.7298765801033116
rxn05248	0.7298765801033116
rxn05249	0.7298765801033116
rxn05250	0.7298765801033116
rxn05251	0.7298765801033116
rxn05252	0.7298765801033116
rxn09450	0.7298765801033116
rxn09449	0.7298765801033116
rxn09448	0.7298765801033116
rxn05736	0.7298765801033116
rxn00947	0.7298765801033116
rxn13892	0.6792628232183924
rxn08002	0.5805109823396641
rxn05349	0.5805109823396641
rxn00187	0.5893133748413892
rxn05331	0.5392497674878278
rxn05333	0.5392497674878278
rxn10221	0.2985593475187827
rxn10224	0.2985593475187827
rxn08306	0.2985593475187827
rxn08307	0.2985593475187827
rxn08308	0.2985593475187827
rxn08310	0.2985593475187827
rxn08311	0.2985593475187827
rxn08312	0.2985593475187827
rxn10220	0.2985593475187827
rxn10225	0.2985593475187827
rxn10223	0.2985593475187827
rxn10222	0.2985593475187827
rxn10481	0.5497026085836264
rxn10344	0.5497026085836264
rxn10343	0.5497026085836264
rxn01629	0.5397999170191857
rxn00986	0.49111168349401885
rxn00675	0.49111168349401885
rxn05206	0.9081250282632445
rxn02911	0.6333253373500145
rxn03240	0.6333253373500145
rxn03241	0.6333253373500145
rxn03245	0.6333253373500145
rxn03250	0.6333253373500145
rxn03247	0.6333253373500145
rxn05165	0.6762370007959244
rxn05181	0.7009937297070262
rxn10978	0.6866898418917229
rxn13831	0.5783103842142329
rxn10338	0.6589072905581532
rxn10341	0.6589072905581532
rxn10337	0.6589072905581532
rxn10342	0.6589072905581532
rxn10340	0.6589072905581532
rxn10339	0.6589072905581532
rxn10335	0.6589072905581532
rxn10334	0.6589072905581532
rxn10336	0.6589072905581532
rxn13785	0.6289241410991521
rPY00162	0.650104898056428
rPY00167	0.650104898056428
rxn02160	0.6630334120433368
rxn13872	0.8690644115368394
rxn01964	0.623422645785574
rxn00416	0.421242693011576
rxn05651	0.10518178724650991
rxn05564	0.78571675753613
rxn01192	0.5065158703720377
rxn12206	0.28288008587508495
rxn12432	0.5172437862335152
rxn00874	0.5728088889006547
rxn02483	0.48148406669525706
rxn01827	0.17615107679166836
rxn03393	0.8440326078600587
rxn05176	0.41326552480688766
rxn05153	0.41326552480688766
rxn00858	0.5395248422535067
rxn05237	0.69246641197098
rxn11080	0.69246641197098
rxn09657	0.7780146640971205
rxn05202	0.7780146640971205
rxn05682	0.7780146640971205
rxn05312	0.4146408986352822
rxn05527	0.7780146640971205
rxn05318	0.7780146640971205
rxn05198	0.7780146640971205
rxn05317	0.7780146640971205
rxn05205	0.7780146640971205
rxn05316	0.7780146640971205
rxn05200	0.7780146640971205
rxn05199	0.7780146640971205
rxn09688	0.7780146640971205
rxn09687	0.7780146640971205
rxn09685	0.7780146640971205
rxn02287	0.4979885526359915
rxn00567	0.7444555426842937
rJB00273	0.48588526294611956
rJB00274	0.48588526294611956
rxn04092	0.6968676082218425
rxn08550	0.5466767861611583
rxn08552	0.5466767861611583
rxn02503	0.469380777005385
rxn00256	0.6971426829875215
rxn00225	0.17917689921413638
rxn00799	0.6278238420364365
rxn05663	0.78571675753613
rxn00806	0.7199738885388709
rxn00493	0.7199738885388709
rxn05108	0.7199738885388709
rxn12562	0.6866898418917229
rJB00237	0.6866898418917229
rJB00240	0.6866898418917229
rxn05207	0.6866898418917229
rJB00238	0.6866898418917229
rxn03004	0.6704604307166673
rxn13841	0.7081456736146778
rxn01644	0.40088716035133676
rxn04093	0.6968676082218425
rxn05179	0.6976928325188793
rxn13794	0.47268167419353196
rxn10170	0.47268167419353196
rxn05169	0.47268167419353196
rxn01352	0.2306158803960923
rxn09016	0.2306158803960923
rxn05231	0.37915625386270296
rxn06076	0.37915625386270296
rxn05233	0.37915625386270296
rxn06075	0.37915625386270296
rxn12498	0.8572361966126463
rJB00269	0.8572361966126463
rxn05561	0.31726443158494855
rxn10154	0.31726443158494855
rxn00902	0.6074683093761972
rxn00269	0.6968676082218425
rxn03541	0.1907300393726505
rxn05315	0.5499776833493053
rxn10113	0.6798129727497502
rJB00267	0.6798129727497502
rxn05152	0.5678575431184343
rxn05146	0.5678575431184343
rxn08861	0.5805109823396641
rxn00394	0.7018189540040628
rxn05197	0.7780146640971205
rxn01225	0.6132448794554544
rxn08527	0.5345734964712864
rxn01732	0.19238048796672397
rxn00285	0.19238048796672397
rxn05334	0.5392497674878278
rxn05329	0.5392497674878278
rxn05330	0.5392497674878278
rxn13843	0.5392497674878278
rxn13840	0.5392497674878278
rxn13846	0.5392497674878278
rxn10168	0.746931215575404
rxn13842	0.746931215575404
rxn02276	0.8792421778669591
rxn01332	0.78571675753613
rxn01388	0.6594574400895109
rxn00974	0.6594574400895109
rxn00973	0.6594574400895109
rxn13886	0.6952171596277691
rxn02177	0.31121278674001257
rxn05160	0.47928346856982573
rxn05549	0.47928346856982573
rxn05644	0.47928346856982573
rxn05167	0.47928346856982573
rxn05173	0.47928346856982573
rxn02143	0.23364170281856028
rxn02889	0.22703990844226649
rxn05649	0.09005267513416992
rxn05307	0.09005267513416992
rxn05300	0.09005267513416992
rxn13811	0.7780146640971205
rxn00649	0.48175914146093596
rPY00184	0.6589072905581532
rxn08229	0.6589072905581532
rxn08230	0.6589072905581532
rPY00183	0.6589072905581532
rxn08231	0.6589072905581532
rxn08232	0.6589072905581532
rxn13847	0.5744593374947282
rxn00065	0.5879380010129948
rxn00342	0.41821687058910806
rxn05171	0.7397792716677524
rxn13853	0.6875150661887596
rxn13849	0.6875150661887596
rxn05608	0.6875150661887596
rJB00222	0.6875150661887596
rxn05614	0.614070103752491
rxn05613	0.614070103752491
rPY00218	0.5857374028875634
rxn05149	0.4630540573947702
rxn06600	0.6759619260302454
rxn00165	0.622872496254216
rxn13803	0.6556063933700063
rxn06377	0.38740849683307027
rxn12549	0.20805974961042176
rxn13814	0.6974177577532004
rxn13681	0.6974177577532004
rxn13919	0.6974177577532004
rPY00172	0.6239727953169317
rPY00175	0.6239727953169317
rxn00175	0.49111168349401885
rxn05187	0.6806381970467869
rxn05151	0.7309768791660273
rxn06216	0.11343403021687717
rxn01199	0.282605011109406
rxn08556	0.6712856550137041
rxn37440	0.6712856550137041
rxn02789	0.4537015153616872
rxn02811	0.4537015153616872
rxn03884	0.6908159633769065
rxn00214	0.8679641124741238
rxn03135	0.7694873463610743
rxn13877	0.3698037118296201
rxn13913	0.6151704028152066
rxn00980	0.6080184589075551
rxn01639	0.7018189540040628
rxn10174	0.3615514688592529
rxn05158	0.3615514688592529
rxn05147	0.5769350103858383
rxn00299	0.46855555270834837
rxn05552	0.7397792716677524
rxn05585	0.7397792716677524
rxn05621	0.7397792716677524
rxn05620	0.7397792716677524
rxn05656	0.7397792716677524
rxn08900	0.7174982156477607
rxn36761	0.7174982156477607
rxn05215	0.6181962252376747
rxn01834	0.8555857480185729
rxn01019	0.27050172141953405
rxn13805	0.4770828704443945
rxn13807	0.6242478700826106
rxn13806	0.7293264305719538
rJB00225	0.6041674121880504
rxn05560	0.6041674121880504
rxn00615	0.6214971224258216
rxn00533	0.7037444773638153
rxn05332	0.5392497674878278
rxn05335	0.5392497674878278
rxn05373	0.5392497674878278
rxn05423	0.5392497674878278
rxn05398	0.5392497674878278
rxn05377	0.5392497674878278
rxn05427	0.5392497674878278
rxn05402	0.5392497674878278
rxn05381	0.5392497674878278
rxn05431	0.5392497674878278
rxn05406	0.5392497674878278
rxn07980	0.5392497674878278
rxn05361	0.5392497674878278
rxn05411	0.5392497674878278
rxn05386	0.5392497674878278
rxn05415	0.5392497674878278
rxn05365	0.5392497674878278
rxn05390	0.5392497674878278
rxn05369	0.5392497674878278
rxn05419	0.5392497674878278
rxn05394	0.5392497674878278
rxn05462	0.5392497674878278
rxn08309	0.1458928525669884
rPY00163	0.2985593475187827
rPY00168	0.2985593475187827
rxn05528	0.5497026085836264
rxn05485	0.1808273478082098
rxn05626	0.7901179537869927
rxn05209	0.6256232439110051
rxn05582	0.7351030006512109
rxn05172	0.3065365157234711
rxn00539	0.49661317880759703
rxn00300	0.17972704874549417
rxn00048	0.4259189640281175
rxn10559	0.3384451885422245
rxn12591	0.3384451885422245
rxn06280	0.5032149731838907
rxn05190	0.6710105802480252
rxn13836	0.6338754868813725
rxn13823	0.31121278674001257
rxn13801	0.7771894398000838
rxn00006	0.6754117764988876
rxn00691	0.6855895428290073
rxn00148	0.42756941262219095
rxn00206	0.27655336626447
rxn02305	0.3406457866676557
rxn13689	0.635525935475446
rJB00271	0.635525935475446
rxn09240	0.5546539543658467
rxn02320	0.5662070945243608
rxn05174	0.6462538513369235
rxn05533	0.6225974214885371
rxn05540	0.6225974214885371
rxn05541	0.6225974214885371
rxn05542	0.6225974214885371
rxn05543	0.6225974214885371
rxn05544	0.6225974214885371
rxn05545	0.6225974214885371
rxn05539	0.6225974214885371
rxn05546	0.6225974214885371
rxn05537	0.6225974214885371
rxn05547	0.6225974214885371
rxn05534	0.6225974214885371
rxn05535	0.6225974214885371
rxn05538	0.6225974214885371
rxn05536	0.6225974214885371
rxn12848	0.6225974214885371
rxn12849	0.6225974214885371
rxn12850	0.6225974214885371
rxn12851	0.6225974214885371
rxn13792	0.5254960292038824
rxn13793	0.5254960292038824
rxn00470	0.42426851543404404
rxn00711	0.49166183302537664
rxn08043	0.6063680103134816
rxn00003	0.6063680103134816
rxn00527	0.6789877484527134
rxn00776	0.5494275338179475
rxn00414	0.6666093839971626
rxn08792	0.42619403879379636
rJB00261	0.42619403879379636
rxn00405	0.43857240324934726
rxn02213	0.6099439822673074
rxn00101	0.6836640194692549
rxn13859	0.6060929355478026
rxn06439	0.5381494684251122
rxn13870	0.7692122715953955
rxn13888	0.48148406669525706
rJB00232	0.6762370007959244
rxn00867	0.8792421778669591
rxn05347	0.574734412260407
rxn05195	0.6245229448482895
rxn13107	0.1137091049825561
rxn09044	0.1137091049825561
rxn05466	0.35219892682616993
rxn09692	0.7351030006512109
rxn00283	0.2561978336042308
rxn05145	0.6247980196139683
rxn00737	0.622872496254216
rxn08103	0.6556063933700063
rxn00692	0.6556063933700063
rxn00433	0.4391225527807051
rxn05229	0.35632504831135353
rxn02938	0.35632504831135353
rxn13804	0.361001319327895
rxn00162	0.5667572440557188
rxn10196	0.5040401974809275
rxn10195	0.5040401974809275
rxn10194	0.5040401974809275
rxn00640	0.6660592344658047
rxn00559	0.6660592344658047
rxn05605	0.31726443158494855
rxn05654	0.31726443158494855
rxn01300	0.3648523660473998
rxn05150	0.6542310195416117
rxn13918	0.6542310195416117
rxn05183	0.614070103752491
rxn05219	0.614070103752491
rxn10042	0.6429529541487765
rxn03919	0.3472475810439496
rxn02303	0.08812715177441759
rxn13890	0.19568138515487088
rxn00656	0.5917890477324995
rxn00927	0.5695079917125078
rxn01299	0.5695079917125078
rxn00926	0.09307849755663794
rxn01137	0.09307849755663794
rxn01858	0.09307849755663794
rxn00598	0.44132315090613633
rxn13865	0.3290926465091416
rxn02369	0.02375965660555294
rxn02144	0.41161507621281423
rxn05673	0.5538287300688101
rxn05574	0.5538287300688101
rxn01204	0.7741636173776159
rxn10132	0.19265556273240286
rxn01029	0.15772106749118148
rxn00853	0.2837053101721217
rxn00856	0.6432280289144553
rxn05508	0.6668844587628414
rxn00777	0.6432280289144553
rxn01520	0.2982842727531038
rxn01073	0.6633084868090157
rxn00758	0.6633084868090157
rxn00898	0.32634189885235254
rxn09889	0.32634189885235254
rxn02175	0.4300450855133011
rxn01303	0.25482245977583623
rxn01304	0.25482245977583623
rxn00953	0.49441258068216576
rxn00950	0.37888117909702407
rxn00742	0.37888117909702407
rxn02302	0.37888117909702407
rxn01816	0.37888117909702407
rxn01018	0.1907300393726505
rxn00351	0.032286974341599106
rxn02312	0.6611078886835844
rxn00141	0.09252834802528012
rxn00717	0.4250937397310808
rxn01626	0.36265176792196846
rxn11268	0.10490671248083101
rxn00330	0.2141113944553578
rxn00796	0.045490563094186726
rxn02297	0.5807860571053431
rxn02277	0.21906274023757813
rxn00126	0.5337482721742497
rxn01200	0.6236977205512528
rxn00785	0.6236977205512528
rxn01100	0.4718564498964952
rxn00786	0.6113193560957019
rxn02504	0.5370491693623966
rxn00095	0.14864360022377746
rxn01116	0.4872606367745141
rxn00791	0.38795864636442806
rxn02507	0.12223642271860224
rxn00127	0.12388687131267571
rxn12880	0.3447719081528394
rxn12510	0.6509301223534647
rxn02934	0.3491731044037019
rxn12788	0.3167142820535907
rxn05221	0.6886153652514754
rxn13819	0.4234432911370073
rxn00670	0.4278444873878698
rxn00985	0.12691269373514372
rxn03236	0.35054847823209645
rxn04989	0.83110409387315
rxn01805	0.16514808616451201
rxn01734	0.5186191600619098
rxn00177	0.5576797767883147
rxn01637	0.5131176647483315
rxn00467	0.5131176647483315
rxn00291	0.45342644059600834
rxn00541	0.6817384961095027
rxn00337	0.23996842242917518
rxn10474	0.6696352064196306
rxn00303	0.6795378979840713
rxn02937	0.47928346856982573
rxn13810	0.5095416927945057
rxn02988	0.282605011109406
rxn03147	0.20283332906252252
rxn13854	0.7705876454237901
rxn00019	0.18660391788746689
rxn09566	0.34147101096469246
rxn00208	0.34147101096469246
rxn01252	0.34147101096469246
rxn00209	0.34147101096469246
rxn01102	0.478458244272789
rxn00455	0.1643228618674753
rxn13904	0.23529215141263374
rxn01973	0.6809132718124659
rxn06023	0.42949493598194327
rxn13827	0.42949493598194327
rxn10090	0.6547811690729695
rxn11544	0.5120173656856158
rxn03540	0.20420870289091705
rxn13861	0.5271464777979559
rxn05517	0.5499776833493053
rxn02900	0.33927041283926124
rxn00537	0.6000412907028666
rxn08707	0.31533890822519617
rxn05039	0.39968363453145433
rxn00361	0.5546539543658467
rxn00250	0.698242982050237
rxn01462	0.5395248422535067
rxn13855	0.7934188509751395
rxn05305	0.14066643201908915
rxn09653	0.5342984217056075
rxn00010	0.6179211504719958
rxn00327	0.00505457253938715
rxn01746	0.48808586107155083
rxn00139	0.6875150661887596
rxn02271	0.686414767126044
rxn02867	0.686414767126044
rxn05241	0.3183647306476642
rxn05240	0.3183647306476642
rxn05242	0.3183647306476642
rxn05375	0.5623560478048562
rxn05425	0.5623560478048562
rxn05400	0.5623560478048562
rxn05379	0.5623560478048562
rxn05429	0.5623560478048562
rxn05404	0.5623560478048562
rxn05409	0.5623560478048562
rxn05384	0.5623560478048562
rxn05460	0.5623560478048562
rxn05359	0.5623560478048562
rxn05363	0.5623560478048562
rxn05413	0.5623560478048562
rxn05388	0.5623560478048562
rxn05417	0.5623560478048562
rxn05367	0.5623560478048562
rxn05392	0.5623560478048562
rxn05371	0.5623560478048562
rxn05421	0.5623560478048562
rxn05396	0.5623560478048562
rxn05346	0.5623560478048562
rxn05348	0.5623560478048562
rxn05345	0.5623560478048562
rxn13851	0.5623560478048562
rxn05350	0.5623560478048562
rxn05343	0.5623560478048562
rxn05344	0.5623560478048562
rxn00189	0.13709046006526335
rxn02569	0.2550975345415152
rxn01255	0.31891488017902203
rxn05104	0.5414503656132592
rxn01620	0.5414503656132592
rxn05092	0.057043703252700896
rxn05091	0.057043703252700896
rxn05107	0.704294626895173
rxn01406	0.018808310823332584
rxn00222	0.12746284326650154
rxn00676	0.5342984217056075
rxn02167	0.6333253373500145
rxn05256	0.5076161694347533
rxn01257	0.487535711540193
rxn00147	0.3582505716711059
rxn06831	0.6740364026704931
rxn05627	0.7901179537869927
rxn13884	0.7152976175223295
rxn01211	0.044940413562828914
rxn00322	0.23941827289781736
rxn13809	0.19513123562351306
rxn05687	0.19513123562351306
rxn10182	0.19513123562351306
rxn09660	0.19513123562351306
rxn00693	0.3268920483837104
rxn05232	0.2339167775842392
rxn05235	0.2339167775842392
rxn05234	0.2339167775842392
rxn05236	0.2339167775842392
rxn03052	0.09692954427614266
rxn00134	0.25234678688472606
rxn01987	0.25234678688472606
rxn00772	0.25234678688472606
rxn01538	0.25234678688472606
rxn03900	0.20200810476548578
rxn03901	0.20200810476548578
rxn05244	0.7207991128359077
rxn05243	0.7207991128359077
rxn00988	0.00505457253938715
rxn00290	0.23364170281856028
rxn05484	0.46607987981723814
rxn05683	0.46607987981723814
rxn12405	0.32111547830445325
rxn00993	0.6080184589075551
rxn01825	0.4710312255994585
rxn00991	0.0573187780183798
rxn01355	0.39968363453145433
rxn01504	0.647354150399639
rxn02898	0.647354150399639
rxn00701	0.4319706088730535
rxn00213	0.4319706088730535
rxn05063	0.7428050940902203
rxn08277	0.7428050940902203
rxn00102	0.5642815711646085
rxn00728	0.5128425899826526
rxn01437	0.5530035057717733
rxn13299	0.04879146028233364
rxn01134	0.026785479028020937
rxn13817	0.6589072905581532
rxn13643	0.78324108464502
rxn10160	0.3004848708785351
rxn05565	0.3004848708785351
rxn05572	0.3004848708785351
rxn01245	0.7095210474430722
rxn02950	0.7095210474430722
rxn10537	0.2633497775118824
rxn01921	0.13131388998600624
rxn13791	0.40281268371108914
rJB00278	0.5700581412438656
rxn01275	0.17119973100944802
rxn05571	0.300759945644214
rxn00547	0.17037450671241128
rxn09370	0.24271917008596425
rxn13797	0.27765366532718566
rxn13813	0.27765366532718566
rPY00217	0.5293470759233871
rxn04786	0.6289241410991521
rxn00007	0.4085892537903462
rxn10974	0.5480521599895529
rxn00588	0.466354954582917
rxn02971	0.6256232439110051
rxn02782	0.7238249352583757
rxn00478	0.6899907390798697
rxn10260	0.44407389856292545
rxn10263	0.44407389856292545
rxn13815	0.44407389856292545
rxn10259	0.44407389856292545
rxn10264	0.44407389856292545
rxn10262	0.44407389856292545
rxn10261	0.44407389856292545
rxn09108	0.44407389856292545
rxn09109	0.44407389856292545
rxn09110	0.44407389856292545
rxn09111	0.44407389856292545
rxn09112	0.44407389856292545
rxn09113	0.44407389856292545
rxn09114	0.44407389856292545
rxn12221	0.18880451601289813
rxn03136	0.4267441883251542
rxn00800	0.4267441883251542
rxn00336	0.6468040008682812
rxn02986	0.11948567506181317
rxn06447	0.6679847578255571
rxn05559	0.15221957217760332
rxn01333	0.5923391972638572
rxn00191	0.039163843483571825
rxn00710	0.622872496254216
rxn03513	0.39346014167800625
rxn02775	0.27435276813903875
rxn03512	0.7672867482356432
rxn03491	0.6877901409544386
rxn13800	0.5458515618641216
rxn05188	0.5458515618641216
rxn03514	0.6005914402342245
rxn01513	0.7293264305719538
rxn03841	0.14506762826995168
rxn05451	0.3546745997172801
rxn05455	0.3546745997172801
rxn05453	0.3546745997172801
rxn05452	0.3546745997172801
rxn05456	0.3546745997172801
rxn05454	0.3546745997172801
rxn05358	0.3546745997172801
rxn05408	0.3546745997172801
rxn05383	0.3546745997172801
rxn05458	0.3546745997172801
rxn05465	0.3546745997172801
rxn05459	0.3546745997172801
rxn05457	0.3546745997172801
rxn02405	0.1326892638144008
rxn13880	0.08345088075787614
rxn05306	0.78571675753613
rxn01022	0.07877460974133468
rxn01360	0.3106626372086547
rxn08335	0.3106626372086547
rxn36698	0.3106626372086547
rxn08336	0.3106626372086547
rxn02028	0.6616580382149422
rxn05957	0.4993639264643861
rxn00790	0.5986659168744721
rxn01603	0.4806588423982203
rxn00689	0.4806588423982203
rxn02508	0.5191693095932675
rxn06937	0.2823299363437271
rxn13915	0.3868583473017124
rxn13916	0.3868583473017124
rxn13917	0.3868583473017124
rxn00295	0.5862875524189213
rxn13833	0.35632504831135353
rxn08040	0.35632504831135353
rxn13922	0.12443702084403352
rxn00297	0.10930790873169355
rxn13923	0.5799608328083063
rxn13912	0.39968363453145433
rxn13911	0.07272296489639869
rxn00364	0.7472062903410829
rxn01219	0.7472062903410829
rxn02476	0.4047382070708415
rxn01256	0.3241413007269212
rxn01000	0.3241413007269212
rxn03445	0.3951105902720797
rxn02914	0.3951105902720797
rxn03057	0.23914319813213844
rxn12892	0.16404778710179635
rxn05003	0.16404778710179635
rxn08353	0.16404778710179635
rxn03395	0.16404778710179635
rxn05672	0.6668844587628414
rxn05298	0.6668844587628414
rxn01476	0.9551628131943379
rxn09502	0.37200430995505135
rxn00216	0.37200430995505135
rxn01477	0.725750458618128
