reaction	linear_coefficient
rxn05441	0.047920453272109836
rxn05322	0.047920453272109836
rxn05327	0.047920453272109836
rxn05324	0.047920453272109836
rxn13838	0.047920453272109836
rxn05328	0.047920453272109836
rxn05326	0.047920453272109836
rxn13850	0.047920453272109836
rxn08396	0.047920453272109836
rxn05325	0.047920453272109836
rxn05323	0.047920453272109836
rxn05464	0.047920453272109836
rxn02866	0.19579351692414576
rxn05339	0.40762754858440364
rxn05337	0.40762754858440364
rxn13844	0.40762754858440364
rxn05341	0.40762754858440364
rxn05336	0.40762754858440364
rxn05372	0.40762754858440364
rxn05422	0.40762754858440364
rxn05397	0.40762754858440364
rxn05376	0.40762754858440364
rxn05426	0.40762754858440364
rxn05401	0.40762754858440364
rxn05380	0.40762754858440364
rxn05430	0.40762754858440364
rxn05405	0.40762754858440364
rxn05461	0.40762754858440364
rxn07993	0.40762754858440364
rxn05340	0.40762754858440364
rxn05342	0.40762754858440364
rxn05360	0.40762754858440364
rxn05410	0.40762754858440364
rxn05385	0.40762754858440364
rxn05414	0.40762754858440364
rxn05364	0.40762754858440364
rxn05389	0.40762754858440364
rxn05368	0.40762754858440364
rxn05418	0.40762754858440364
rxn05393	0.40762754858440364
rxn00083	0.6174077876939388
rxn11245	0.6980924950437599
rxn00781	0.05994980964062863
rxn00199	0.3398523944105538
rxn08398	0.4742291070149833
rxn03532	0.20782287329266455
rxn13839	0.17877637864672896
rxn13790	0.624155963217742
rxn03897	0.6790215642156203
rxn05289	0.5874810962405506
rxn02842	0.6135936015283109
rxn13909	0.6549628514785828
rxn01643	0.19403312330924058
rJB00277	0.40205296880387054
rxn00211	0.7913933566337351
rxn01480	0.24068355410422812
rxn01053	0.2838131976694053
rxn01867	0.6713931918843645
rxn01945	0.544058053739556
rJB00104	0.544058053739556
rxn21407	0.625329558961012
rxn08975	0.4542779793793912
rJB00263	0.4542779793793912
rxn00371	0.5232267292965112
rxn08094	0.6267965536400997
rxn00154	0.6267965536400997
rxn00085	0.4789234899880638
rxn00159	0.25975448493236764
rxn00161	0.25975448493236764
rxn10062	0.5795593249734772
rxn13898	0.6033246387746973
rxn01740	0.3941311975367972
rxn00962	0.6364787185220784
rxn00979	0.4102681390067614
rxn00509	0.4102681390067614
rxn01101	0.04616005965720464
rxn00686	0.15090347974406343
rxn00931	0.100438862783448
rxn04954	0.6837159471887008
rxn01802	0.19197933075851786
rxn01331	0.5901216866629084
rxn03951	0.2503657189862067
rxn02465	0.2421505487833158
rxn00183	0.5783857292302071
rxn13895	0.5783857292302071
rxn01452	0.6326645323564504
rxn02270	0.6444004897891517
rxn00508	0.6734469844350873
rxn00500	0.3069917135989903
rxn02939	0.6708063940127295
rxn13682	0.24655153282057876
rxn01241	1.0
rxn02933	0.26650266045617094
rxn00907	0.5748649420003967
rxn00992	0.28674718702758056
rxn00086	0.522639931424876
rxn01475	0.06816497984351952
rxn13834	0.38679622414135895
rxn00629	0.12684476700702585
rxn00546	0.12684476700702585
rxn42682	0.37887445287428556
rxn13925	0.7347673620209515
rxn02774	0.1051332457565285
rxn00198	0.10982762872960902
rxn03492	0.03853168732594882
rxn02285	0.21867863391791326
rxn00077	0.5566742079797098
rxn01268	0.15941204888277186
rxn13705	0.27794521895305463
rxn09896	0.6901707237766866
rxn01045	0.6901707237766866
rxn00935	0.4915396442282177
rxn00638	0.07285936281660002
rxn00763	0.18347076161980946
rxn03958	0.21310405413738015
rxn13906	0.27354423491579166
rxn01302	0.028849522443970276
rxn00834	0.6015642451597921
rxn05293	0.3970651868949725
rxn07967	0.3055247189199027
rxn00105	0.25153931472947677
rxn02373	0.42816547409163086
rxn02474	0.2503657189862067
rxn03055	0.2629818732263605
rxn09953	0.5895348887912732
rxn02112	0.5393636707664754
rxn02632	0.5393636707664754
rxn01686	0.5393636707664754
rxn13787	0.5857207026256454
rxn13896	0.5857207026256454
rxn01790	0.3515883518432551
rxn00859	0.828948420418379
rxn08352	0.34102599015382395
rxn08756	0.34102599015382395
rxn00122	0.11276161808778433
rxn00184	0.12391077764885054
rxn01011	0.28351979873358774
rxn06591	0.12860516062193103
rxn02186	0.0948642830029149
rxn08764	0.0948642830029149
rxn02929	0.25711389451000993
rxn00190	0.4319796602572587
rxn00138	0.4319796602572587
rxn08977	0.4542779793793912
rxn36840	0.4941802346505754
rxn02003	0.5977500589941641
rxn08291	0.420537101760375
rxn13795	0.2838131976694053
rxn13788	0.4795102878596989
rxn00429	0.2051822828703068
rxn02440	0.19990110202559125
rxn00868	0.3850861032605103
rxn10074	0.3850861032605103
rxn01729	0.3850861032605103
rxn01068	0.3850861032605103
rxn01314	0.3850861032605103
rxn05570	0.7752564151637708
rxn05159	0.7752564151637708
rxn05180	0.7752564151637708
rxn10073	0.7752564151637708
rxn08087	0.5044491974041891
rxn08086	0.5044491974041891
rxn08089	0.5044491974041891
rxn08088	0.5044491974041891
rxn08085	0.5044491974041891
rxn08083	0.5044491974041891
rxn08084	0.5044491974041891
rxn10215	0.5044491974041891
rxn10218	0.5044491974041891
rxn10214	0.5044491974041891
rxn10219	0.5044491974041891
rxn10217	0.5044491974041891
rxn10216	0.5044491974041891
rxn10212	0.5044491974041891
rxn10211	0.5044491974041891
rxn10213	0.5044491974041891
rxn05175	0.730659776919506
rxn03243	0.3213682614540493
rxn03248	0.3213682614540493
rxn06510	0.3213682614540493
rxn02804	0.3213682614540493
rxn02680	0.3213682614540493
rxn05619	0.5604883941453376
rxn05163	0.730659776919506
rxn10158	0.565182777118418
rxn05603	0.565182777118418
rxn05154	0.6332513302280854
rxn00727	0.8474325533748835
rxn05161	0.7441561279671125
rxn05168	0.7441561279671125
rxn05155	0.5722243515780389
rxn05201	0.48420467083277935
rxn02831	0.6540826546711301
rxn13885	0.7846451811099318
rxn05512	0.5731045483854915
rxn08669	0.5613685909527902
rxn05156	0.6332513302280854
rxn05164	0.6332513302280854
rxn13828	0.4117351336858491
rxn13829	0.4117351336858491
rxn05247	0.6540826546711301
rxn05248	0.6540826546711301
rxn05249	0.6540826546711301
rxn05250	0.6540826546711301
rxn05251	0.6540826546711301
rxn05252	0.6540826546711301
rxn09450	0.6540826546711301
rxn09449	0.6540826546711301
rxn09448	0.6540826546711301
rxn05736	0.6540826546711301
rxn00947	0.6540826546711301
rxn13892	0.5821999153958349
rxn08002	0.3536421443939778
rxn05349	0.3536421443939778
rxn00187	0.5924688781494486
rxn05331	0.7154030322569943
rxn05333	0.7154030322569943
rxn10221	0.6074322238761427
rxn10224	0.6074322238761427
rxn08306	0.6074322238761427
rxn08307	0.6074322238761427
rxn08308	0.6074322238761427
rxn08310	0.6074322238761427
rxn08311	0.6074322238761427
rxn08312	0.6074322238761427
rxn10220	0.6074322238761427
rxn10225	0.6074322238761427
rxn10223	0.6074322238761427
rxn10222	0.6074322238761427
rxn10481	0.6464542823398745
rxn10344	0.6464542823398745
rxn10343	0.6464542823398745
rxn01629	0.6408797025593413
rxn00986	0.37740745819519783
rxn00675	0.37740745819519783
rxn05206	0.6009774472881569
rxn02911	0.6514420642487724
rxn03240	0.6514420642487724
rxn03241	0.6514420642487724
rxn03245	0.6514420642487724
rxn03250	0.6514420642487724
rxn03247	0.6514420642487724
rxn05165	0.7752564151637708
rxn05181	0.7752564151637708
rxn10978	0.565182777118418
rxn13831	0.637945713201166
rxn10338	0.6071388249403252
rxn10341	0.6071388249403252
rxn10337	0.6071388249403252
rxn10342	0.6071388249403252
rxn10340	0.6071388249403252
rxn10339	0.6071388249403252
rxn10335	0.6071388249403252
rxn10334	0.6071388249403252
rxn10336	0.6071388249403252
rxn13785	0.7872857715322896
rPY00162	0.5044491974041891
rPY00167	0.5044491974041891
rxn02160	0.46014595809574177
rxn13872	0.5481656388410013
rxn01964	0.5378966760873877
rxn00416	0.6851829418677885
rxn05651	0.4531043836361211
rxn05564	0.7077746599257384
rxn01192	0.5458184473544611
rxn12206	0.6904641227125041
rxn12432	0.4302192666423536
rxn00874	0.3213682614540493
rxn02483	0.3043511231766325
rxn01827	0.10454644788489345
rxn03393	0.37623386245192775
rxn05176	0.5604883941453376
rxn05153	0.7180436226793521
rxn00858	0.6505618674413199
rxn05237	0.5989236547374343
rxn11080	0.5989236547374343
rxn09657	0.5111973729279923
rxn05202	0.5111973729279923
rxn05682	0.5111973729279923
rxn05312	0.7456231226462001
rxn05527	0.5111973729279923
rxn05318	0.5111973729279923
rxn05198	0.5111973729279923
rxn05317	0.5111973729279923
rxn05205	0.5111973729279923
rxn05316	0.5111973729279923
rxn05200	0.5111973729279923
rxn05199	0.5111973729279923
rxn09688	0.48391127189696187
rxn09687	0.48391127189696187
rxn09685	0.48391127189696187
rxn02287	0.26532906471290074
rxn00567	0.6757941759216275
rJB00273	0.39530479328006735
rJB00274	0.39530479328006735
rxn04092	0.7523712981700034
rxn08550	0.4918330431640352
rxn08552	0.4918330431640352
rxn02503	0.1866981499138023
rxn00256	0.27970561256795984
rxn00225	0.8336428033914596
rxn00799	0.16410643185585236
rxn05663	0.7077746599257384
rxn00806	0.5150115590936202
rxn00493	0.5150115590936202
rxn05108	0.5150115590936202
rxn12562	0.3477741656776272
rJB00237	0.565182777118418
rJB00240	0.565182777118418
rxn05207	0.565182777118418
rJB00238	0.565182777118418
rxn03004	0.8336428033914596
rxn13841	0.24801852749966644
rxn01644	0.25858088918909755
rxn04093	0.7523712981700034
rxn05179	0.7441561279671125
rxn13794	0.7441561279671125
rxn10170	0.7441561279671125
rxn05169	0.7441561279671125
rxn01352	0.8729582607910088
rxn09016	0.8729582607910088
rxn05231	0.5035690005967365
rxn06076	0.5035690005967365
rxn05233	0.5035690005967365
rxn06075	0.5035690005967365
rxn12498	0.3862094262697238
rJB00269	0.3862094262697238
rxn05561	0.5302683037561319
rxn10154	0.5302683037561319
rxn00902	0.31667387848096884
rxn00269	0.7523712981700034
rxn03541	0.04469306497811698
rxn05315	0.43520704855125164
rxn10113	0.5035690005967365
rJB00267	0.5035690005967365
rxn05152	0.5722243515780389
rxn05146	0.5722243515780389
rxn08861	0.3536421443939778
rxn00394	0.6505618674413199
rxn05197	0.5111973729279923
rxn01225	0.7136426386420891
rxn08527	0.6831291493170658
rxn01732	0.5531534207498994
rxn00285	0.5531534207498994
rxn05334	0.7154030322569943
rxn05329	0.7154030322569943
rxn05330	0.7154030322569943
rxn13843	0.7154030322569943
rxn13840	0.7154030322569943
rxn13846	0.7154030322569943
rxn10168	0.5549138143648046
rxn13842	0.5549138143648046
rxn02276	0.38532922946227127
rxn01332	0.3043511231766325
rxn01388	0.740048542865667
rxn00974	0.740048542865667
rxn00973	0.740048542865667
rxn13886	0.7494373088118279
rxn02177	0.5986302558016167
rxn05160	0.6731535854992697
rxn05549	0.6731535854992697
rxn05644	0.6731535854992697
rxn05167	0.6731535854992697
rxn05173	0.6731535854992697
rxn02143	0.5123709686712624
rxn02889	0.5601949952095201
rxn05649	0.679901761023073
rxn05307	0.679901761023073
rxn05300	0.679901761023073
rxn13811	0.5111973729279923
rxn00649	0.21163705945829248
rPY00184	0.6039114366463324
rxn08229	0.6039114366463324
rxn08230	0.6039114366463324
rPY00183	0.6039114366463324
rxn08231	0.6039114366463324
rxn08232	0.6039114366463324
rxn13847	0.5393636707664754
rxn00065	0.6790215642156203
rxn00342	0.6191681813088439
rxn05171	0.5731045483854915
rxn13853	0.5675299686049584
rxn13849	0.5675299686049584
rxn05608	0.3609771177894161
rJB00222	0.5675299686049584
rxn05614	0.39501139434424976
rxn05613	0.39501139434424976
rPY00218	0.7394617449940319
rxn05149	0.6033246387746973
rxn06600	0.3254758465554948
rxn00165	0.4401948304601497
rxn13803	0.2896811763857559
rxn06377	0.5355494846008474
rxn12549	0.7066010641824684
rxn13814	0.6441070908533342
rxn13681	0.6441070908533342
rxn13919	0.6441070908533342
rPY00172	0.5754517398720317
rPY00175	0.5754517398720317
rxn00175	0.37740745819519783
rxn05187	0.5813197185883824
rxn05151	0.6332513302280854
rxn06216	0.633544729163903
rxn01199	0.711882245027184
rxn08556	0.5314418994994019
rxn37440	0.5314418994994019
rxn02789	0.3468939688701746
rxn02811	0.3468939688701746
rxn03884	0.5883612930480031
rxn00214	0.6112464100417706
rxn03135	0.41232193155748414
rxn13877	0.5012218091101962
rxn13913	0.5613685909527902
rxn00980	0.5754517398720317
rxn01639	0.5786791281660245
rxn10174	0.639119308944436
rxn05158	0.639119308944436
rxn05147	0.639119308944436
rxn00299	0.507676585698182
rxn05552	0.5731045483854915
rxn05585	0.5731045483854915
rxn05621	0.5731045483854915
rxn05620	0.5731045483854915
rxn05656	0.5731045483854915
rxn08900	0.4915396442282177
rxn36761	0.4915396442282177
rxn05215	0.271490442365069
rxn01834	0.8172124629856777
rxn01019	0.5704639579631336
rxn13805	0.5493392345842715
rxn13807	0.47452250595080087
rxn13806	0.5757451388078493
rJB00225	0.4566251708659314
rxn05560	0.4566251708659314
rxn00615	0.5842537079465577
rxn00533	0.34131938908964143
rxn05332	0.7154030322569943
rxn05335	0.7154030322569943
rxn05373	0.7154030322569943
rxn05423	0.7154030322569943
rxn05398	0.7154030322569943
rxn05377	0.7154030322569943
rxn05427	0.7154030322569943
rxn05402	0.7154030322569943
rxn05381	0.7154030322569943
rxn05431	0.7154030322569943
rxn05406	0.7154030322569943
rxn07980	0.7154030322569943
rxn05361	0.7154030322569943
rxn05411	0.7154030322569943
rxn05386	0.7154030322569943
rxn05415	0.7154030322569943
rxn05365	0.7154030322569943
rxn05390	0.7154030322569943
rxn05369	0.7154030322569943
rxn05419	0.7154030322569943
rxn05394	0.7154030322569943
rxn05462	0.7154030322569943
rxn08309	0.6074322238761427
rPY00163	0.6074322238761427
rPY00168	0.6074322238761427
rxn05528	0.6464542823398745
rxn05485	0.4572119687375665
rxn05626	0.406160553905316
rxn05209	0.7881659683397422
rxn05582	0.318434272095874
rxn05172	0.6112464100417706
rxn00539	0.39178400605025687
rxn00300	0.8072368991678818
rxn00048	0.44694300598395287
rxn10559	0.13564673508155178
rxn12591	0.13564673508155178
rxn06280	0.29114817106484353
rxn05190	0.666112011039649
rxn13836	0.7673346438966975
rxn13823	0.5986302558016167
rxn13801	0.25007232005038915
rxn00006	0.587774495176368
rxn00691	0.6966255003646723
rxn00148	0.23012119241479698
rxn00206	0.6983858939795775
rxn02305	0.24977892111457162
rxn13689	0.41466912304402437
rJB00271	0.41466912304402437
rxn09240	0.36039031991778103
rxn02320	0.9941320212836493
rxn05174	0.6012708462239745
rxn05533	0.2547667030234696
rxn05540	0.2547667030234696
rxn05541	0.2547667030234696
rxn05542	0.2547667030234696
rxn05543	0.2547667030234696
rxn05544	0.2547667030234696
rxn05545	0.2547667030234696
rxn05539	0.2547667030234696
rxn05546	0.2547667030234696
rxn05537	0.2547667030234696
rxn05547	0.2547667030234696
rxn05534	0.2547667030234696
rxn05535	0.2547667030234696
rxn05538	0.2547667030234696
rxn05536	0.2547667030234696
rxn12848	0.2547667030234696
rxn12849	0.2547667030234696
rxn12850	0.2547667030234696
rxn12851	0.2547667030234696
rxn13792	0.5158917559010728
rxn13793	0.5158917559010728
rxn00470	0.2574072934458274
rxn00711	0.5273343143979565
rxn08043	0.42200409643946263
rxn00003	0.42200409643946263
rxn00527	0.5842537079465577
rxn00776	0.5713441547705862
rxn00414	0.5798527239092948
rxn08792	0.277065022145602
rJB00261	0.277065022145602
rxn00405	0.2574072934458274
rxn02213	0.4064539528411335
rxn00101	0.6752073780499925
rxn13859	0.4883122559342249
rxn06439	0.2823462029903176
rxn13870	0.7183370216151697
rxn13888	0.46337334638973465
rJB00232	0.5414174633171981
rxn00867	0.8304154150974667
rxn05347	0.3536421443939778
rxn05195	0.4686545272344502
rxn13107	0.7426891332880248
rxn09044	0.7426891332880248
rxn05466	0.7711488300623253
rxn09692	0.318434272095874
rxn00283	0.6482146759547796
rxn05145	0.7010264844019354
rxn00737	0.4401948304601497
rxn08103	0.2896811763857559
rxn00692	0.2896811763857559
rxn00433	0.7767234098428584
rxn05229	0.7473835162611053
rxn02938	0.7473835162611053
rxn13804	0.44547601130486525
rxn00162	0.40087937306060045
rxn10196	0.3756470645802927
rxn10195	0.3756470645802927
rxn10194	0.3756470645802927
rxn00640	0.7435693300954773
rxn00559	0.7435693300954773
rxn05605	0.5522732239424467
rxn05654	0.5522732239424467
rxn01300	0.6980924950437599
rxn05150	0.3941311975367972
rxn13918	0.3941311975367972
rxn05183	0.5285079101412267
rxn05219	0.5285079101412267
rxn10042	0.7300729790478709
rxn03919	0.3624441124685038
rxn02303	0.5613685909527902
rxn13890	0.5751583409362143
rxn00656	0.18435095842726204
rxn00927	0.29261516574393126
rxn01299	0.29261516574393126
rxn00926	0.1133484159594194
rxn01137	0.1133484159594194
rxn01858	0.1133484159594194
rxn00598	0.3213682614540493
rxn13865	0.2336419796446074
rxn02369	0.5910018834703609
rxn02144	0.16821401695729782
rxn05673	0.4167229155947471
rxn05574	0.4167229155947471
rxn01204	0.3712460805430297
rxn10132	0.08694251173584153
rxn01029	0.5422976601246506
rxn00853	0.7051340695033808
rxn00856	0.2864537880917631
rxn05508	0.44664960704813533
rxn00777	0.4630799474539171
rxn01520	0.1124682191519668
rxn01073	0.4786300910522463
rxn00758	0.4786300910522463
rxn00898	0.11598900638177718
rxn09889	0.11598900638177718
rxn02175	0.4742291070149833
rxn01303	0.11686920318922978
rxn01304	0.11686920318922978
rxn00953	0.09016990002983438
rxn00950	0.09046329896565193
rxn00742	0.09046329896565193
rxn02302	0.09046329896565193
rxn01816	0.09046329896565193
rxn01018	0.6602440323232984
rxn00351	0.6150605962073985
rxn02312	0.5346692877933948
rxn00141	0.4686545272344502
rxn00717	0.12772496381447845
rxn01626	0.27589142640233194
rxn11268	0.7456231226462001
rxn00330	0.6259163568326471
rxn00796	0.7385815481865793
rxn02297	0.4152559209156595
rxn02277	0.0828349266343961
rxn00126	0.1429817084769901
rxn01200	0.415549319851477
rxn00785	0.415549319851477
rxn01100	0.15471766590969135
rxn00786	0.23804296368187036
rxn02504	0.5508062292633591
rxn00095	0.6860631386752412
rxn01116	0.2852801923484929
rxn00791	0.3668450965057668
rxn02507	0.689290526969234
rxn00127	0.7661610481534273
rxn12880	0.0995586659759954
rxn12510	0.6124200057850407
rxn02934	0.02034095330526186
rxn12788	0.17584238928855364
rxn05221	0.5552072133006222
rxn13819	0.04234587349157673
rxn00670	0.26943664981434623
rxn00985	0.7365277556358566
rxn03236	0.31021910189298313
rxn04989	0.03823828839013129
rxn01805	0.3439599795119993
rxn01734	0.4246446868618205
rxn00177	0.4657205378762749
rxn01637	0.41290872942911927
rxn00467	0.41290872942911927
rxn00291	0.5710507558347687
rxn00541	0.665525213168014
rxn00337	0.09779827236109022
rxn10474	0.6221021706670192
rxn00303	0.6042048355821498
rxn02937	0.11862959680413496
rxn13810	0.5572610058513447
rxn02988	0.22102582540445354
rxn03147	0.206942676485212
rxn13854	0.5182389473876131
rxn00019	0.12391077764885054
rxn09566	0.6854763408036061
rxn00208	0.6854763408036061
rxn01252	0.6854763408036061
rxn00209	0.6854763408036061
rxn01102	0.4029331656113232
rxn00455	0.29554915510210655
rxn13904	0.022394745855984582
rxn01973	0.36156391566105117
rxn06023	0.2755980274665144
rxn13827	0.2755980274665144
rxn10090	0.5023954048534663
rxn11544	0.3906104103069868
rxn03540	0.06875177771515459
rxn13861	0.23070799028643205
rxn05517	0.43520704855125164
rxn02900	0.6881169312259638
rxn00537	0.5490458356484539
rxn08707	0.3909038092428044
rxn05039	0.3850861032605103
rxn00361	0.36039031991778103
rxn00250	0.5692903622198636
rxn01462	0.3398523944105538
rxn13855	0.4897792506133125
rxn05305	0.22337301689099376
rxn09653	0.32694284123458245
rxn00010	0.4924198410356703
rxn00327	0.04058547987667154
rxn01746	0.014472974588911227
rxn00139	0.29554915510210655
rxn02271	0.42669847941254313
rxn02867	0.42669847941254313
rxn05241	0.17056120844383804
rxn05240	0.17056120844383804
rxn05242	0.17056120844383804
rxn05375	0.26650266045617094
rxn05425	0.26650266045617094
rxn05400	0.26650266045617094
rxn05379	0.26650266045617094
rxn05429	0.26650266045617094
rxn05404	0.26650266045617094
rxn05409	0.26650266045617094
rxn05384	0.26650266045617094
rxn05460	0.26650266045617094
rxn05359	0.26650266045617094
rxn05363	0.26650266045617094
rxn05413	0.26650266045617094
rxn05388	0.26650266045617094
rxn05417	0.26650266045617094
rxn05367	0.26650266045617094
rxn05392	0.26650266045617094
rxn05371	0.26650266045617094
rxn05421	0.26650266045617094
rxn05396	0.26650266045617094
rxn05346	0.26650266045617094
rxn05348	0.26650266045617094
rxn05345	0.26650266045617094
rxn13851	0.26650266045617094
rxn05350	0.26650266045617094
rxn05343	0.26650266045617094
rxn05344	0.26650266045617094
rxn00189	0.2700234476859813
rxn02569	0.1652800275991225
rxn01255	0.21515784668810287
rxn05104	0.11393521383105445
rxn01620	0.11393521383105445
rxn05092	0.6133002025924934
rxn05091	0.6133002025924934
rxn05107	0.33662500611656093
rxn01406	0.4671875325553625
rxn00222	0.530855101627767
rxn00676	0.4052803570978634
rxn02167	0.3187276710316916
rxn05256	0.5334956920501247
rxn01257	0.7033736758884755
rxn00147	0.15178367655151603
rxn06831	0.5901216866629084
rxn05627	0.406160553905316
rxn13884	0.4953538303938456
rxn01211	0.5748649420003967
rxn00322	0.2574072934458274
rxn13809	0.23921655942514047
rxn05687	0.23921655942514047
rxn10182	0.23921655942514047
rxn09660	0.23921655942514047
rxn00693	0.18024337332581664
rxn05232	0.004204011835297618
rxn05235	0.004204011835297618
rxn05234	0.004204011835297618
rxn05236	0.004204011835297618
rxn03052	0.6581902397725756
rxn00134	0.07960753834040324
rxn01987	0.07960753834040324
rxn00772	0.07960753834040324
rxn01538	0.07960753834040324
rxn03900	0.3383853997314662
rxn03901	0.3383853997314662
rxn05244	0.6537892557353128
rxn05243	0.6537892557353128
rxn00988	0.45897236235247163
rxn00290	0.2553535008951047
rxn05484	0.2377495647460528
rxn05683	0.2377495647460528
rxn12405	0.17730938396764132
rxn00993	0.2043020860628542
rxn01825	0.1690942137647504
rxn00991	0.011832384166553439
rxn01355	0.3850861032605103
rxn01504	0.22601360731335157
rxn02898	0.22601360731335157
rxn00701	0.3310504263360279
rxn00213	0.3310504263360279
rxn05063	0.4531043836361211
rxn08277	0.4531043836361211
rxn00102	0.42171069750364515
rxn00728	0.11921639467577001
rxn01437	0.3683120911848544
rxn13299	0.44371561768996004
rxn01134	0.35041475609998496
rxn13817	0.6039114366463324
rxn13643	0.2248400115700814
rxn10160	0.6317843355489978
rxn05565	0.6317843355489978
rxn05572	0.6317843355489978
rxn01245	0.2855735912843105
rxn02950	0.2855735912843105
rxn10537	0.26239507535472545
rxn01921	0.05554882560336566
rxn13791	0.3046445221124501
rJB00278	0.38679622414135895
rxn01275	0.5654761760542357
rxn05571	0.7943273459919102
rxn00547	0.6077256228119602
rxn09370	0.10161245852671813
rxn13797	0.7253785960747904
rxn13813	0.7253785960747904
rPY00217	0.5998038515448869
rxn04786	0.3439599795119993
rxn00007	0.29085477212902605
rxn10974	0.5314418994994019
rxn00588	0.3137398891227935
rxn02971	0.5912952824061785
rxn02782	0.5417108622530156
rxn00478	0.6479212770189621
rxn10260	0.37858105393846797
rxn10263	0.37858105393846797
rxn13815	0.37858105393846797
rxn10259	0.37858105393846797
rxn10264	0.37858105393846797
rxn10262	0.37858105393846797
rxn10261	0.37858105393846797
rxn09108	0.37858105393846797
rxn09109	0.37858105393846797
rxn09110	0.37858105393846797
rxn09111	0.37858105393846797
rxn09112	0.37858105393846797
rxn09113	0.37858105393846797
rxn09114	0.37858105393846797
rxn12221	0.1051332457565285
rxn03136	0.21427764988065026
rxn00800	0.21427764988065026
rxn00336	0.3906104103069868
rxn02986	0.6810753567663432
rxn06447	0.5810263196525648
rxn05559	0.13946092124717968
rxn01333	0.4401948304601497
rxn00191	0.5557940111722571
rxn00710	0.411148335814214
rxn03513	0.2421505487833158
rxn02775	0.11393521383105445
rxn03512	0.5343758888575773
rxn03491	0.5434712558679208
rxn13800	0.18112357013326918
rxn05188	0.18112357013326918
rxn03514	0.23598917113114765
rxn01513	0.5302683037561319
rxn03841	0.6479212770189621
rxn05451	0.08312832557021363
rxn05455	0.08312832557021363
rxn05453	0.08312832557021363
rxn05452	0.08312832557021363
rxn05456	0.08312832557021363
rxn05454	0.08312832557021363
rxn05358	0.08312832557021363
rxn05408	0.08312832557021363
rxn05383	0.08312832557021363
rxn05458	0.08312832557021363
rxn05465	0.08312832557021363
rxn05459	0.08312832557021363
rxn05457	0.08312832557021363
rxn02405	0.6810753567663432
rxn13880	0.6690460003978244
rxn05306	0.7077746599257384
rxn01022	0.05261483624519033
rxn01360	0.19285952756597047
rxn08335	0.19285952756597047
rxn36698	0.19285952756597047
rxn08336	0.19285952756597047
rxn02028	0.6857697397394237
rxn05957	0.29760294765282924
rxn00790	0.1937397243734231
rxn01603	0.3169672774167864
rxn00689	0.3169672774167864
rxn02508	0.5472854420335488
rxn06937	0.06083000644808123
rxn13915	0.1708546073796556
rxn13916	0.1708546073796556
rxn13917	0.1708546073796556
rxn00295	0.6112464100417706
rxn13833	0.26239507535472545
rxn08040	0.26239507535472545
rxn13922	0.2732508359799741
rxn00297	0.08870290535074675
rxn13923	0.5414174633171981
rxn13912	0.3850861032605103
rxn13911	0.05173463943773774
rxn00364	0.6309041387415452
rxn01219	0.6309041387415452
rxn02476	0.15941204888277186
rxn01256	0.2876273838350332
rxn01000	0.2876273838350332
rxn03445	0.28087920831123
rxn02914	0.28087920831123
rxn03057	0.8204398512796707
rxn12892	0.12860516062193103
rxn05003	0.12860516062193103
rxn08353	0.12860516062193103
rxn03395	0.12860516062193103
rxn05672	0.5795593249734772
rxn05298	0.5795593249734772
rxn01476	0.28058580937541244
rxn09502	0.25388650621601705
