reaction	linear_coefficient
rxn01945	0.41759207350121347
rJB00104	0.41759207350121347
rxn21407	0.3686488077966048
rxn08975	0.29768954021795063
rJB00263	0.29768954021795063
rxn00371	0.49684968024777704
rxn08094	0.3264796965147793
rxn00154	0.3974389640934334
rxn00085	0.22723833422100528
rxn00159	0.3232619731639573
rxn00161	0.3232619731639573
rxn10062	0.3688181616571744
rxn13898	0.153908112594377
rxn01740	0.29091538579516746
rxn00962	0.13240017230204032
rxn00979	0.3066652948281384
rxn00509	0.3066652948281384
rxn01101	0.10869063182229909
rxn00686	0.15610971278178157
rxn00931	0.12156152522558719
rxn04954	0.32698775809648806
rxn01802	0.07752952147749632
rxn01331	0.47754334014284494
rxn03951	0.2433269509751154
rxn02465	0.08396496817914037
rxn00183	0.320552311394844
rxn13895	0.320552311394844
rxn01452	0.21013359430347764
rxn02270	0.3618746533738216
rxn00508	0.25077852084017693
rxn00500	0.2678832607577045
rxn02939	0.33223772777414506
rxn13682	0.36661656146976984
rxn01241	0.06431992035306905
rxn02933	0.3112378490635171
rxn00907	0.0018283458028939337
rxn00992	0.33511674340382785
rxn00086	0.3315603123318667
rxn01475	0.3535763142059121
rxn13834	0.14831943519558088
rxn00629	0.32749581967819674
rxn00546	0.32749581967819674
rxn42682	0.012158931297638332
rxn13925	0.08159401413116624
rxn02774	0.30039920198706394
rxn00198	0.2648348912674521
rxn03492	0.07363438268439597
rxn02285	0.2421414739511283
rxn00077	0.42199527387602265
rxn01268	0.1496742660801375
rxn13705	0.2353673195283451
rxn09896	0.315302341717187
rxn01045	0.315302341717187
rxn00935	0.3901567480889415
rxn00638	0.00606219231713344
rxn00763	0.12748891034552248
rxn03958	0.17846442237696616
rxn13906	0.1574645436663382
rxn01302	0.12681149490324417
rxn00834	0.23130282687467518
rxn05293	0.3000604942659248
rxn07967	0.3163184648806045
rxn00105	0.07380373654496554
rxn02373	0.16068226701716024
rxn02474	0.243496304835685
rxn03055	0.1743999297232962
rxn09953	0.36407625356122614
rxn02112	0.07820693691977465
rxn02632	0.07820693691977465
rxn01686	0.07820693691977465
rxn13787	0.011481515855360011
rxn13896	0.011481515855360011
rxn01790	0.18540793066031894
rxn00859	0.43435810569760197
rxn08352	0.03959425670991033
rxn08756	0.03959425670991033
rxn00122	0.027231424888330975
rxn00184	0.05923930453598165
rxn01011	0.276181599925614
rxn06591	0.3898180403678023
rxn02186	0.11241641675482986
rxn08764	0.11241641675482986
rxn02929	0.26178652177719963
rxn00190	0.3825358243633104
rxn00138	0.3825358243633104
rxn08977	0.29768954021795063
rxn36840	0.3754229622193881
rxn02003	0.13307758774431863
rxn08291	0.07058601319414352
rxn13795	0.42216462773659214
rxn13788	0.10530355461090747
rxn00429	0.40522924167963414
rxn02440	0.08836816855394945
rxn00868	0.24090586666022792
rxn10074	0.24090586666022792
rxn01729	0.24090586666022792
rxn01068	0.24090586666022792
rxn01314	0.24090586666022792
rxn05570	0.35696339141730377
rxn05159	0.35696339141730377
rxn05180	0.35696339141730377
rxn10073	0.35696339141730377
rxn08087	0.40370505693450787
rxn08086	0.40370505693450787
rxn08089	0.40370505693450787
rxn08088	0.40370505693450787
rxn08085	0.40370505693450787
rxn08083	0.40370505693450787
rxn08084	0.40370505693450787
rxn10215	0.40370505693450787
rxn10218	0.40370505693450787
rxn10214	0.40370505693450787
rxn10219	0.40370505693450787
rxn10217	0.40370505693450787
rxn10216	0.40370505693450787
rxn10212	0.40370505693450787
rxn10211	0.40370505693450787
rxn10213	0.40370505693450787
rxn05175	0.4284307205776666
rxn03243	0.3334232047981321
rxn03248	0.3334232047981321
rxn06510	0.3334232047981321
rxn02804	0.3334232047981321
rxn02680	0.3334232047981321
rxn05619	0.2707622763873874
rxn05163	0.4284307205776666
rxn10158	0.5491800231637773
rxn05603	0.5491800231637773
rxn05154	0.35018923699452054
rxn00727	0.3757616699405271
rxn05161	0.34561668275914187
rxn05168	0.34561668275914187
rxn05155	0.4006566874442555
rxn05201	0.35154406787907716
rxn02831	0.5114141122567609
rxn13885	0.4181001350829222
rxn05512	0.3942212407426114
rxn08669	0.5076883273242302
rxn05156	0.35018923699452054
rxn05164	0.2902379703528892
rxn13828	0.3264796965147793
rxn13829	0.3264796965147793
rxn05247	0.2988750172419377
rxn05248	0.2988750172419377
rxn05249	0.2988750172419377
rxn05250	0.2988750172419377
rxn05251	0.2988750172419377
rxn05252	0.2988750172419377
rxn09450	0.2988750172419377
rxn09449	0.2988750172419377
rxn09448	0.2988750172419377
rxn05736	0.2988750172419377
rxn00947	0.2988750172419377
rxn13892	0.43435810569760197
rxn08002	0.32173778841883105
rxn05349	0.32173778841883105
rxn00187	0.5396962069718808
rxn05331	0.23096411915353604
rxn05333	0.23096411915353604
rxn10221	0.7232757918293059
rxn10224	0.7232757918293059
rxn08306	0.7232757918293059
rxn08307	0.7232757918293059
rxn08308	0.7232757918293059
rxn08310	0.7232757918293059
rxn08311	0.7232757918293059
rxn08312	0.7232757918293059
rxn10220	0.7232757918293059
rxn10225	0.7232757918293059
rxn10223	0.7232757918293059
rxn10222	0.7232757918293059
rxn10481	0.323770034745666
rxn10344	0.323770034745666
rxn10343	0.323770034745666
rxn01629	0.4064147187036212
rxn00986	0.27804449239187934
rxn00675	0.27804449239187934
rxn05206	0.39625348706944635
rxn02911	0.5483332538609295
rxn03240	0.5483332538609295
rxn03241	0.5483332538609295
rxn03245	0.5483332538609295
rxn03250	0.5483332538609295
rxn03247	0.5483332538609295
rxn05165	0.54003491469302
rxn05181	0.54003491469302
rxn10978	0.5491800231637773
rxn13831	0.3581488684412908
rxn10338	0.3368102820095237
rxn10341	0.3368102820095237
rxn10337	0.3368102820095237
rxn10342	0.3368102820095237
rxn10340	0.3368102820095237
rxn10339	0.3368102820095237
rxn10335	0.3368102820095237
rxn10334	0.3368102820095237
rxn10336	0.3368102820095237
rxn13785	0.40370505693450787
rPY00162	0.40370505693450787
rPY00167	0.40370505693450787
rxn02160	0.3805035780364755
rxn13872	0.37779391626736214
rxn01964	0.2997217865447856
rxn00416	0.3893099787860936
rxn05651	0.2890524933289021
rxn05564	0.48465620228676726
rxn01192	0.37152782342628765
rxn12206	0.4521402610574079
rxn12432	0.2988750172419377
rxn00874	0.3334232047981321
rxn02483	0.27702836922846186
rxn01827	0.38287453208444955
rxn03393	0.23282701161980143
rxn05176	0.25213335172473356
rxn05153	0.26432682968574334
rxn00858	0.6282682760497713
rxn05237	0.35560856053274714
rxn11080	0.35560856053274714
rxn09657	0.37440683905597055
rxn05202	0.3876164401803978
rxn05682	0.37440683905597055
rxn05312	0.43029361304393193
rxn05527	0.37440683905597055
rxn05318	0.37440683905597055
rxn05198	0.37440683905597055
rxn05317	0.37440683905597055
rxn05205	0.37440683905597055
rxn05316	0.37440683905597055
rxn05200	0.37440683905597055
rxn05199	0.37440683905597055
rxn09688	0.37440683905597055
rxn09687	0.37440683905597055
rxn09685	0.37440683905597055
rxn02287	0.30039920198706394
rxn00567	0.3125926799480737
rJB00273	0.37474554677710964
rJB00274	0.37474554677710964
rxn04092	0.4053985955402037
rxn08550	0.29040732421345866
rxn08552	0.29040732421345866
rxn02503	0.13341629546545783
rxn00256	0.3710197618445789
rxn00225	0.10344066214464209
rxn00799	0.3169958803228828
rxn05663	0.48465620228676726
rxn00806	0.37982616259419705
rxn00493	0.37982616259419705
rxn05108	0.37982616259419705
rxn12562	0.18625469996316682
rJB00237	0.5491800231637773
rJB00240	0.5491800231637773
rxn05207	0.5491800231637773
rJB00238	0.5491800231637773
rxn03004	0.36814074621489606
rxn13841	0.26364941424346505
rxn01644	0.19201273122253257
rxn04093	0.4053985955402037
rxn05179	0.2553510750755556
rxn13794	0.34561668275914187
rxn10170	0.34561668275914187
rxn05169	0.34561668275914187
rxn01352	0.20606910164980774
rxn09016	0.20606910164980774
rxn05231	0.27228646113251365
rxn06076	0.27228646113251365
rxn05233	0.27228646113251365
rxn06075	0.27228646113251365
rxn12498	0.36831010007546566
rJB00269	0.36831010007546566
rxn05561	0.29819760179965943
rxn10154	0.29819760179965943
rxn00902	0.16525482125253887
rxn00269	0.4053985955402037
rxn03541	0.1520452201281116
rxn05315	0.43452745955817157
rxn10113	0.44587416821633347
rJB00267	0.44587416821633347
rxn05152	0.4006566874442555
rxn05146	0.4006566874442555
rxn08861	0.32173778841883105
rxn00394	0.6282682760497713
rxn05197	0.3876164401803978
rxn01225	0.2590768600080864
rxn08527	0.6702680334710273
rxn01732	0.7788238580961282
rxn00285	0.7788238580961282
rxn05334	0.23096411915353604
rxn05329	0.23096411915353604
rxn05330	0.23096411915353604
rxn13843	0.23096411915353604
rxn13840	0.23096411915353604
rxn13846	0.23096411915353604
rxn10168	0.23977051990315423
rxn13842	0.23977051990315423
rxn02276	0.3403667130814849
rxn01332	0.14865814291672003
rxn01388	0.3518827756002163
rxn00974	0.3518827756002163
rxn00973	0.3518827756002163
rxn13886	0.39117287125235894
rxn02177	0.1860853461025973
rxn05160	0.3788100394307797
rxn05549	0.3788100394307797
rxn05644	0.3788100394307797
rxn05167	0.3788100394307797
rxn05173	0.3788100394307797
rxn02143	0.15001297380127668
rxn02889	0.24197212009055877
rxn05649	0.636058553635972
rxn05307	0.636058553635972
rxn05300	0.636058553635972
rxn13811	0.3876164401803978
rxn00649	0.24112535078771086
rPY00184	0.09802133860641553
rxn08229	0.09802133860641553
rxn08230	0.09802133860641553
rPY00183	0.09802133860641553
rxn08231	0.09802133860641553
rxn08232	0.09802133860641553
rxn13847	0.40522924167963414
rxn00065	0.4130195192658348
rxn00342	0.1852385767997494
rxn05171	0.3942212407426114
rxn13853	0.448075768403738
rxn13849	0.448075768403738
rxn05608	0.448075768403738
rJB00222	0.448075768403738
rxn05614	0.1977707624818983
rxn05613	0.1977707624818983
rPY00218	0.404890533958495
rxn05149	0.31564104943832616
rxn06600	0.2260528571970182
rxn00165	0.31005237203953
rxn13803	0.3171652341834524
rxn06377	0.1418839884939368
rxn12549	0.1576338975269078
rxn13814	0.3364715742883846
rxn13681	0.3364715742883846
rxn13919	0.3364715742883846
rPY00172	0.41691465805893524
rPY00175	0.41691465805893524
rxn00175	0.27804449239187934
rxn05187	0.3972696102328639
rxn05151	0.35018923699452054
rxn06216	0.5483332538609295
rxn01199	0.6589213248128654
rxn08556	0.3195361882314265
rxn37440	0.3195361882314265
rxn02789	0.2641574758251738
rxn02811	0.2641574758251738
rxn03884	0.3346086818221191
rxn00214	0.41251145768412606
rxn03135	0.016392777811877837
rxn13877	0.32597163493307063
rxn13913	0.33206837391357547
rxn00980	0.2949798784488374
rxn01639	0.06347315105022115
rxn10174	0.13985174216710186
rxn05158	0.13985174216710186
rxn05147	0.23943181218201506
rxn00299	0.36797139235432647
rxn05552	0.3942212407426114
rxn05585	0.3942212407426114
rxn05621	0.3942212407426114
rxn05620	0.3942212407426114
rxn05656	0.3942212407426114
rxn08900	0.3901567480889415
rxn36761	0.3901567480889415
rxn05215	0.3481569906676857
rxn01834	0.2323189500380927
rxn01019	0.7141306833585485
rxn13805	0.5115834661173305
rxn13807	0.2871896008626367
rxn13806	0.3854148399929932
rJB00225	0.31902812664971775
rxn05560	0.31902812664971775
rxn00615	0.35594726825388623
rxn00533	0.37745520854622294
rxn05332	0.05127967308921138
rxn05335	0.05127967308921138
rxn05373	0.05127967308921138
rxn05423	0.05127967308921138
rxn05398	0.05127967308921138
rxn05377	0.05127967308921138
rxn05427	0.05127967308921138
rxn05402	0.05127967308921138
rxn05381	0.05127967308921138
rxn05431	0.05127967308921138
rxn05406	0.05127967308921138
rxn07980	0.05127967308921138
rxn05361	0.05127967308921138
rxn05411	0.05127967308921138
rxn05386	0.05127967308921138
rxn05415	0.05127967308921138
rxn05365	0.05127967308921138
rxn05390	0.05127967308921138
rxn05369	0.05127967308921138
rxn05419	0.05127967308921138
rxn05394	0.05127967308921138
rxn05462	0.05127967308921138
rxn08309	0.7232757918293059
rPY00163	0.7232757918293059
rPY00168	0.7232757918293059
rxn05528	0.323770034745666
rxn05485	0.2489156283739115
rxn05626	0.32529421949079224
rxn05209	0.3761003776616663
rxn05582	0.3022620944533293
rxn05172	0.2064078093709469
rxn00539	0.21589162556284341
rxn00300	0.47009177027778337
rxn00048	0.37034234640230057
rxn10559	0.32106037297655277
rxn12591	0.32106037297655277
rxn06280	0.23367378092264932
rxn05190	0.5014222344831557
rxn13836	0.3412134823843328
rxn13823	0.1860853461025973
rxn13801	0.4502773685911425
rxn00006	0.1852385767997494
rxn00691	0.12020669434103054
rxn00148	0.17084349865133505
rxn00206	0.4365597058850064
rxn02305	0.23824633515802798
rxn13689	0.24281888939340665
rJB00271	0.24281888939340665
rxn09240	0.2560284905178339
rxn02320	0.5825427336959847
rxn05174	0.3652617305852132
rxn05533	0.3652617305852132
rxn05540	0.3652617305852132
rxn05541	0.3652617305852132
rxn05542	0.3652617305852132
rxn05543	0.3652617305852132
rxn05544	0.3652617305852132
rxn05545	0.3652617305852132
rxn05539	0.3652617305852132
rxn05546	0.3652617305852132
rxn05537	0.3652617305852132
rxn05547	0.3652617305852132
rxn05534	0.3652617305852132
rxn05535	0.3652617305852132
rxn05538	0.3652617305852132
rxn05536	0.3652617305852132
rxn12848	0.3652617305852132
rxn12849	0.3652617305852132
rxn12850	0.3652617305852132
rxn12851	0.3652617305852132
rxn13792	0.19963365494816365
rxn13793	0.19963365494816365
rxn00470	0.186593407684306
rxn00711	0.3063265871069993
rxn08043	0.23502861180720594
rxn00003	0.23502861180720594
rxn00527	0.8311542010121286
rxn00776	0.34087477466319366
rxn00414	0.8792506974138893
rxn08792	0.35848757616243
rJB00261	0.35848757616243
rxn00405	0.186593407684306
rxn02213	0.27228646113251365
rxn00101	0.3195361882314265
rxn13859	0.409293734333304
rxn06439	0.24129470464828043
rxn13870	0.9295487940030547
rxn13888	0.1877788847082931
rJB00232	0.54003491469302
rxn00867	0.06804570528559982
rxn05347	0.3403667130814849
rxn05195	0.4457048143557638
rxn13107	0.8558798646552871
rxn09044	0.8558798646552871
rxn05466	0.33511674340382785
rxn09692	0.3022620944533293
rxn00283	0.9082102075712876
rxn05145	0.3037862791984556
rxn00737	0.31005237203953
rxn08103	0.31818135734686986
rxn00692	0.31818135734686986
rxn00433	0.27804449239187934
rxn05229	0.6038813201277518
rxn02938	0.6038813201277518
rxn13804	0.5656073476390266
rxn00162	0.38490677841128446
rxn10196	0.44401127575006805
rxn10195	0.44401127575006805
rxn10194	0.44401127575006805
rxn00640	0.14103721919108891
rxn00559	0.14103721919108891
rxn05605	0.29819760179965943
rxn05654	0.29819760179965943
rxn01300	0.10039229265438965
rxn05150	0.29040732421345866
rxn13918	0.29040732421345866
rxn05183	0.2489156283739115
rxn05219	0.2489156283739115
rxn10042	0.4380838906301327
rxn03919	0.3076814179915559
rxn02303	0.5308898062222627
rxn13890	0.3893099787860936
rxn00656	0.3254635733513618
rxn00927	0.3412134823843328
rxn01299	0.3412134823843328
rxn00926	0.7088807136808916
rxn01137	0.7088807136808916
rxn01858	0.7088807136808916
rxn00598	0.3334232047981321
rxn13865	0.18642405382373642
rxn02369	0.4033663492133687
rxn02144	0.10970675498571655
rxn05673	0.10056164651495923
rxn05574	0.10056164651495923
rxn01204	0.12613407946096583
rxn10132	0.2590768600080864
rxn01029	0.49989804973802954
rxn00853	0.05043290378636347
rxn00856	0.3581488684412908
rxn05508	0.42385816634228796
rxn00777	0.3847374245507149
rxn01520	0.45451121510538195
rxn01073	0.5076883273242302
rxn00758	0.5076883273242302
rxn00898	0.17795636079525742
rxn09889	0.17795636079525742
rxn02175	0.3688181616571744
rxn01303	0.04958613448351557
rxn01304	0.04958613448351557
rxn00953	0.04840065745952851
rxn00950	0.10699709321660328
rxn00742	0.10699709321660328
rxn02302	0.10699709321660328
rxn01816	0.10699709321660328
rxn01018	0.9295487940030547
rxn00351	0.3706810541234397
rxn02312	0.3390118821969283
rxn00141	0.31818135734686986
rxn00717	0.3755923160799576
rxn01626	0.07566662901123093
rxn11268	0.06787635142503023
rxn00330	0.4155598271743785
rxn00796	0.615905444228192
rxn02297	0.17033543706962628
rxn02277	0.40285828763166004
rxn00126	0.06584410509819529
rxn01200	0.15052103538298542
rxn00785	0.15052103538298542
rxn01100	0.10818257024059036
rxn00786	0.2470527359076462
rxn02504	0.1848998690786102
rxn00095	0.34070542080262406
rxn01116	0.16779512916108258
rxn00791	0.15729518980576862
rxn02507	0.027231424888330975
rxn00127	0.2777057846707402
rxn12880	0.04044102601275824
rxn12510	0.26923809164226115
rxn02934	0.006231546177703021
rxn12788	0.0749892135689526
rxn05221	0.32664905037534886
rxn13819	0.22215771840391788
rxn00670	0.17236768339646125
rxn00985	0.023505639955800208
rxn03236	0.2626332910800475
rxn04989	0.35933434546527787
rxn01805	0.31411686469319994
rxn01734	0.27127033796909616
rxn00177	0.1935369159676588
rxn01637	0.16779512916108258
rxn00467	0.16779512916108258
rxn00291	0.19099660805911509
rxn00541	0.35662468369616457
rxn00337	0.03485234861396209
rxn10474	0.4142049962898219
rxn00303	0.35984240704698656
rxn02937	0.2506091669796074
rxn13810	0.3925277021369156
rxn02988	0.1603435592960211
rxn03147	0.16119032859886898
rxn13854	0.016900839393586577
rxn00019	0.188625654011141
rxn09566	0.0450135802481369
rxn00208	0.0450135802481369
rxn01252	0.0450135802481369
rxn00209	0.0450135802481369
rxn01102	0.26077039861378215
rxn00455	0.1508597431041246
rxn13904	0.24552855116251993
rxn01973	0.2929476321220024
rxn06023	0.33206837391357547
rxn13827	0.33206837391357547
rxn10090	0.28989926263175
rxn11544	0.2577220291235297
rxn03540	0.24671402818650698
rxn13861	0.19489174685221547
rxn05517	0.43452745955817157
rxn02900	0.05974736611769038
rxn00537	0.3137781569720608
rxn08707	0.13494048021058402
rxn05039	0.24090586666022792
rxn00361	0.2560284905178339
rxn00250	0.29989114040535525
rxn01462	0.38626160929584114
rxn13855	0.40370505693450787
rxn05305	0.019102439580991122
rxn09653	0.281431569603271
rxn00010	0.14137592691222808
rxn00327	0.4716159550229096
rxn01746	0.2590768600080864
rxn00139	0.35289889876363384
rxn02271	0.3264796965147793
rxn02867	0.3264796965147793
rxn05241	0.29464117072769824
rxn05240	0.29464117072769824
rxn05242	0.29464117072769824
rxn05375	0.3112378490635171
rxn05425	0.3112378490635171
rxn05400	0.3112378490635171
rxn05379	0.3112378490635171
rxn05429	0.3112378490635171
rxn05404	0.3112378490635171
rxn05409	0.3112378490635171
rxn05384	0.3112378490635171
rxn05460	0.3112378490635171
rxn05359	0.3112378490635171
rxn05363	0.3112378490635171
rxn05413	0.3112378490635171
rxn05388	0.3112378490635171
rxn05417	0.3112378490635171
rxn05367	0.3112378490635171
rxn05392	0.3112378490635171
rxn05371	0.3112378490635171
rxn05421	0.3112378490635171
rxn05396	0.3112378490635171
rxn05346	0.3112378490635171
rxn05348	0.3112378490635171
rxn05345	0.3112378490635171
rxn13851	0.3112378490635171
rxn05350	0.3112378490635171
rxn05343	0.3112378490635171
rxn05344	0.3112378490635171
rxn00189	0.13646466495571025
rxn02569	0.09192459962591064
rxn01255	0.20606910164980774
rxn05104	0.17948054554038362
rxn01620	0.17948054554038362
rxn05092	0.023336286095230627
rxn05091	0.023336286095230627
rxn05107	0.374237485195401
rxn01406	0.24502048958081118
rxn00222	0.04619905727212397
rxn00676	0.374237485195401
rxn02167	0.32072166525541357
rxn05256	0.38846320948324575
rxn01257	0.16288386720456477
rxn00147	0.0699085977518652
rxn06831	0.5043012501128386
rxn05627	0.32529421949079224
rxn13884	0.38151970119989287
rxn01211	0.0018283458028939337
rxn00322	0.11072287814913405
rxn13809	0.11326318605767775
rxn05687	0.11326318605767775
rxn10182	0.11326318605767775
rxn09660	0.11326318605767775
rxn00693	0.07058601319414352
rxn05232	0.4788981710274015
rxn05235	0.4788981710274015
rxn05234	0.4788981710274015
rxn05236	0.4788981710274015
rxn03052	0.16965802162734794
rxn00134	0.2890524933289021
rxn01987	0.2890524933289021
rxn00772	0.2890524933289021
rxn01538	0.2890524933289021
rxn03900	0.2081013479766427
rxn03901	0.2081013479766427
rxn05244	0.29989114040535525
rxn05243	0.29989114040535525
rxn00988	0.024521763119217693
rxn00290	0.15001297380127668
rxn05484	0.43385004411589323
rxn05683	0.43385004411589323
rxn12405	0.18828694629000178
rxn00993	0.23960116604258463
rxn01825	0.23096411915353604
rxn00991	0.04518293410870648
rxn01355	0.24090586666022792
rxn01504	0.2863428315597888
rxn02898	0.2863428315597888
rxn00701	0.24146405850885003
rxn00213	0.24146405850885003
rxn05063	0.2578913829840993
rxn08277	0.2578913829840993
rxn00102	0.3600117609075562
rxn00728	0.2807541541609926
rxn01437	0.3169958803228828
rxn13299	0.477882047863984
rxn01134	0.3952373639060289
rxn13817	0.09802133860641553
rxn13643	0.3471408675042681
rxn10160	0.17863377623753574
rxn05565	0.17863377623753574
rxn05572	0.17863377623753574
rxn01245	0.08582786064540573
rxn02950	0.08582786064540573
rxn10537	0.24366565869625456
rxn01921	0.06415056649249946
rxn13791	0.4189469043857701
rJB00278	0.14831943519558088
rxn01275	0.16610159055538679
rxn05571	0.329020004423323
rxn00547	0.512599589280748
rxn09370	0.01131216199479043
rxn13797	0.2589075061475168
rxn13813	0.2589075061475168
rPY00217	0.29040732421345866
rxn04786	0.29514923230940693
rxn00007	0.34443120573515484
rxn10974	0.20589974778923814
rxn00588	0.09869875404869384
rxn02971	0.41691465805893524
rxn02782	0.10242453898122461
rxn00478	0.532752698688528
rxn10260	0.3847374245507149
rxn10263	0.3847374245507149
rxn13815	0.3847374245507149
rxn10259	0.3847374245507149
rxn10264	0.3847374245507149
rxn10262	0.3847374245507149
rxn10261	0.3847374245507149
rxn09108	0.3847374245507149
rxn09109	0.3847374245507149
rxn09110	0.3847374245507149
rxn09111	0.3847374245507149
rxn09112	0.3847374245507149
rxn09113	0.3847374245507149
rxn09114	0.3847374245507149
rxn12221	0.30039920198706394
rxn03136	0.06516668965591696
rxn00800	0.06516668965591696
rxn00336	0.3993018565596989
rxn02986	0.06177961244452535
rxn06447	0.5740750406675057
rxn05559	0.3523908371819251
rxn01333	0.2279157496632836
rxn00191	0.8311542010121286
rxn00710	0.3075120641309863
rxn03513	0.15119845082526373
rxn02775	0.007755730922829243
rxn03512	0.2738106458776398
rxn03491	0.35035859085509014
rxn13800	0.22673027263929654
rxn05188	0.22673027263929654
rxn03514	0.2517946440035944
rxn01513	0.8032108140181478
rxn03841	0.13070663369634453
rxn05451	0.07211019793926975
rxn05455	0.07211019793926975
rxn05453	0.07211019793926975
rxn05452	0.07211019793926975
rxn05456	0.07211019793926975
rxn05454	0.07211019793926975
rxn05358	0.07211019793926975
rxn05408	0.07211019793926975
rxn05383	0.07211019793926975
rxn05458	0.07211019793926975
rxn05465	0.07211019793926975
rxn05459	0.07211019793926975
rxn05457	0.07211019793926975
rxn02405	0.3552698528116079
rxn13880	0.791017336057138
rxn05306	0.48465620228676726
rxn01022	0.27956867713700556
rxn01360	0.09869875404869384
rxn08335	0.09869875404869384
rxn36698	0.09869875404869384
rxn08336	0.09869875404869384
rxn02028	0.5334301141308064
rxn05957	0.2238512570096137
rxn00790	0.24010922762429335
rxn01603	0.2191093489136654
rxn00689	0.2191093489136654
rxn02508	0.28752830858377587
rxn06937	0.04044102601275824
rxn13915	0.142222696215076
rxn13916	0.142222696215076
rxn13917	0.142222696215076
rxn00295	0.41251145768412606
rxn13833	0.2506091669796074
rxn08040	0.2506091669796074
rxn13922	0.3249555117696531
rxn00297	0.2954879400305461
rxn13923	0.07549727515066135
rxn13912	0.24090586666022792
rxn13911	0.14103721919108891
rxn00364	0.33545545112496705
rxn01219	0.33545545112496705
rxn02476	0.1496742660801375
rxn01256	0.16406934422855185
rxn01000	0.16406934422855185
rxn03445	0.1791418378192445
rxn02914	0.1791418378192445
rxn03057	0.2097948865823385
rxn12892	0.08769075311167113
rxn05003	0.08769075311167113
rxn08353	0.08769075311167113
rxn03395	0.08769075311167113
rxn05672	0.007925084783398824
rxn05298	0.007925084783398824
