reaction	linear_coefficient
rxn05418	0.2813734775631441
rxn05393	0.2813734775631441
rxn00083	0.3171705646085665
rxn11245	0.1176018043303363
rxn00781	0.07688261781616826
rxn00199	0.16973131234023278
rxn08398	0.47602013837262874
rxn03532	0.550970289373982
rxn13839	0.07755381319826993
rxn13790	0.44067051491527404
rxn03897	0.4478299323243586
rxn05289	0.16078204057887716
rxn02842	0.41784987192381723
rxn13909	0.50197302648056
rxn01643	0.0739741044937277
rJB00277	0.31896041896083765
rxn00211	0.7129521082545187
rxn01480	0.47176923428598483
rxn01053	0.4093480637505294
rxn01867	0.8006549715158037
rxn01945	0.2440102679594844
rJB00104	0.2440102679594844
rxn21407	0.3247774456057188
rxn08975	0.4791523834891032
rJB00263	0.4791523834891032
rxn00371	0.15630740469819934
rxn08094	0.5764757138938456
rxn00154	0.3343979127491761
rxn00085	0.19613166403623183
rxn00159	0.28786169959012686
rxn00161	0.28786169959012686
rxn10062	0.6192084865543186
rxn13898	0.01781742419122119
rxn01740	0.20530466759162136
rxn00962	0.11693060894823464
rxn00979	0.24960356281033166
rxn00509	0.24960356281033166
rxn01101	0.5004069039223228
rxn00686	0.08538442598945609
rxn00931	0.24535265872368772
rxn04954	0.4471587369422569
rxn01802	0.05987900146959258
rxn01331	0.32455371381168496
rxn03951	0.04220418974091524
rxn02465	0.10507282386443845
rxn00183	0.36549663211988687
rxn13895	0.36549663211988687
rxn01452	0.25430193048504335
rxn02270	0.18449761074646953
rxn00508	0.04108553077074579
rxn00500	0.2594477617478228
rxn02939	0.4605826445842903
rxn13682	0.03235999080342406
rxn01241	0.47244042966808647
rxn02933	0.2630274704523651
rxn00907	0.4243380939508
rxn00992	0.463267426112697
rxn00086	0.4963797316297128
rxn01475	0.3581134829167685
rxn13834	0.41449389501330886
rxn00629	0.037729553860237436
rxn00546	0.037729553860237436
rxn42682	0.46975564813967974
rxn13925	0.3435709163045656
rxn02774	0.08717428034172721
rxn00198	0.16973131234023278
rxn03492	0.5015255628924923
rxn02285	0.6422528613398093
rxn00077	0.3970428150786654
rxn01268	0.006630834489526669
rxn13705	0.3399912076000234
rxn09896	0.10529655565847233
rxn01045	0.10529655565847233
rxn00935	0.3361877671014472
rxn00638	0.7129521082545187
rxn00763	0.14780559652491151
rxn03958	0.01736996060315341
rxn13906	0.3290283496923627
rxn01302	0.015580106250882284
rxn00834	0.3225401276653799
rxn05293	0.1898671738032829
rxn07967	0.24468146334158603
rxn00105	0.10641521462864179
rxn02373	0.27399032836002574
rxn02474	0.09791340645535394
rxn03055	0.23148128749358649
rxn09953	0.4688607209635443
rxn02112	0.399951328401106
rxn02632	0.399951328401106
rxn01686	0.399951328401106
rxn13787	0.39346310637412324
rxn13896	0.39346310637412324
rxn01790	0.3863036889650387
rxn00859	0.35744228753466684
rxn08352	0.3250011773997527
rxn08756	0.3250011773997527
rxn00122	0.6357646393128265
rxn00184	0.12722227147379359
rxn01011	0.17263982566267333
rxn06591	0.4621487671425275
rxn02186	0.1155882181840313
rxn08764	0.1155882181840313
rxn02929	0.07755381319826993
rxn00190	0.4435790282377146
rxn00138	0.4435790282377146
rxn08977	0.4791523834891032
rxn36840	0.4791523834891032
rxn02003	0.36124572803324295
rxn08291	0.122300172005048
rxn13795	0.4093480637505294
rxn13788	0.4024123781354788
rxn00429	0.42903646162551173
rxn02440	0.23931190028477273
rxn00868	0.3100922665309721
rxn10074	0.3100922665309721
rxn01729	0.3100922665309721
rxn01068	0.3100922665309721
rxn01314	0.3100922665309721
rxn05570	0.45566054511554477
rxn05159	0.45566054511554477
rxn05180	0.45566054511554477
rxn10073	0.45566054511554477
rxn08087	0.4212058488343256
rxn08086	0.4212058488343256
rxn08089	0.4212058488343256
rxn08088	0.4212058488343256
rxn08085	0.4212058488343256
rxn08083	0.4212058488343256
rxn08084	0.4212058488343256
rxn10215	0.4212058488343256
rxn10218	0.4212058488343256
rxn10214	0.4212058488343256
rxn10219	0.4212058488343256
rxn10217	0.4212058488343256
rxn10216	0.4212058488343256
rxn10212	0.4212058488343256
rxn10211	0.4212058488343256
rxn10213	0.4212058488343256
rxn05175	0.5453769945231348
rxn03243	0.32186893228327823
rxn03248	0.32186893228327823
rxn06510	0.32186893228327823
rxn02804	0.32186893228327823
rxn02680	0.32186893228327823
rxn05619	0.6239068542290302
rxn05163	0.5453769945231348
rxn10158	0.42948392521357953
rxn05603	0.42948392521357953
rxn05154	0.6174186322020474
rxn00727	0.5840825948909979
rxn05161	0.4281415344493762
rxn05168	0.4281415344493762
rxn05155	0.5581297067830665
rxn05201	0.4133752360431394
rxn02831	0.5715536144251
rxn13885	0.5413498222305247
rxn05512	0.6171949004080136
rxn08669	0.49548480445357723
rxn05156	0.6174186322020474
rxn05164	0.6174186322020474
rxn13828	0.5715536144251
rxn13829	0.5715536144251
rxn05247	0.5715536144251
rxn05248	0.5715536144251
rxn05249	0.5715536144251
rxn05250	0.5715536144251
rxn05251	0.5715536144251
rxn05252	0.5715536144251
rxn09450	0.5715536144251
rxn09449	0.5715536144251
rxn09448	0.5715536144251
rxn05736	0.5715536144251
rxn00947	0.5715536144251
rxn13892	0.40778194119229216
rxn08002	0.32231639587134603
rxn05349	0.32231639587134603
rxn00187	0.5579059749890326
rxn05331	0.42210077601046114
rxn05333	0.42210077601046114
rxn10221	0.7087012041678749
rxn10224	0.7087012041678749
rxn08306	0.7087012041678749
rxn08307	0.7087012041678749
rxn08308	0.7087012041678749
rxn08310	0.7087012041678749
rxn08311	0.7087012041678749
rxn08312	0.7087012041678749
rxn10220	0.7087012041678749
rxn10225	0.7087012041678749
rxn10223	0.7087012041678749
rxn10222	0.7087012041678749
rxn10481	0.20150122709304522
rxn10344	0.20150122709304522
rxn10343	0.20150122709304522
rxn01629	0.33148939942673555
rxn00986	0.3715373905588019
rxn00675	0.3715373905588019
rxn05206	0.6064557742943869
rxn02911	0.3782493443798186
rxn03240	0.3782493443798186
rxn03241	0.3782493443798186
rxn03245	0.3782493443798186
rxn03250	0.3782493443798186
rxn03247	0.3782493443798186
rxn05165	0.7858886731095669
rxn05181	0.7858886731095669
rxn10978	0.42948392521357953
rxn13831	0.41628374936558
rxn10338	0.4397755877391385
rxn10341	0.4397755877391385
rxn10337	0.4397755877391385
rxn10342	0.4397755877391385
rxn10340	0.4397755877391385
rxn10339	0.4397755877391385
rxn10335	0.4397755877391385
rxn10334	0.4397755877391385
rxn10336	0.4397755877391385
rxn13785	0.5431396765827958
rPY00162	0.4212058488343256
rPY00167	0.4212058488343256
rxn02160	0.3932393745800893
rxn13872	0.4256804847150034
rxn01964	0.4773625291368321
rxn00416	0.5793842272162861
rxn05651	0.44290783285561297
rxn05564	0.4655047440530358
rxn01192	0.09410996595677781
rxn12206	0.36639155929602246
rxn12432	0.38071039411419144
rxn00874	0.3701949997945986
rxn02483	0.3178417599906682
rxn01827	0.3708661951767003
rxn03393	0.48720672807432325
rxn05176	0.5037628808328312
rxn05153	0.5037628808328312
rxn00858	0.4663996712291714
rxn05237	0.4986170495700517
rxn11080	0.4986170495700517
rxn09657	0.4120328452789361
rxn05202	0.4133752360431394
rxn05682	0.4120328452789361
rxn05312	0.2666071791569073
rxn05527	0.4120328452789361
rxn05318	0.4120328452789361
rxn05198	0.4120328452789361
rxn05317	0.4120328452789361
rxn05205	0.4120328452789361
rxn05316	0.4120328452789361
rxn05200	0.4120328452789361
rxn05199	0.4120328452789361
rxn09688	0.3710899269707341
rxn09687	0.3710899269707341
rxn09685	0.3710899269707341
rxn02287	0.13482915247094587
rxn00567	0.15407008675786044
rJB00273	0.503986612626865
rJB00274	0.503986612626865
rxn04092	0.6644023089491644
rxn08550	0.3408861347761589
rxn08552	0.3408861347761589
rxn02503	0.1440021560263354
rxn00256	0.19859271377060464
rxn00225	0.47713879734279824
rxn00799	0.240654291048976
rxn05663	0.4655047440530358
rxn00806	0.32634356816395604
rxn00493	0.06234005120396537
rxn05108	0.06234005120396537
rxn12562	0.42948392521357953
rJB00237	0.42948392521357953
rJB00240	0.42948392521357953
rxn05207	0.42948392521357953
rJB00238	0.42948392521357953
rxn03004	0.4008462555772415
rxn13841	0.332608058396905
rxn01644	0.09120145263433724
rxn04093	0.6644023089491644
rxn05179	0.36012706906307346
rxn13794	0.4281415344493762
rxn10170	0.4281415344493762
rxn05169	0.4281415344493762
rxn01352	0.5082375167135089
rxn09016	0.5082375167135089
rxn05231	0.37959173514402195
rxn06076	0.37959173514402195
rxn05233	0.37959173514402195
rxn06075	0.37959173514402195
rxn12498	0.46281996252462926
rJB00269	0.46281996252462926
rxn05561	0.24781370845806053
rxn10154	0.24781370845806053
rxn00902	0.26146134789412784
rxn00269	0.6644023089491644
rxn03541	0.06524856452640597
rxn05315	0.20038256812287575
rxn10113	0.3634830459735819
rJB00267	0.3634830459735819
rxn05152	0.5581297067830665
rxn05146	0.5581297067830665
rxn08861	0.32231639587134603
rxn00394	0.4663996712291714
rxn05197	0.4133752360431394
rxn01225	0.45767413126184975
rxn08527	0.3044178523486348
rxn01732	0.4531994953811719
rxn00285	0.4531994953811719
rxn05334	0.42210077601046114
rxn05329	0.42210077601046114
rxn05330	0.42210077601046114
rxn13843	0.42210077601046114
rxn13840	0.42210077601046114
rxn13846	0.42210077601046114
rxn10168	0.2603426889239584
rxn13842	0.2603426889239584
rxn02276	0.5554449252546598
rxn01332	0.8042346802203459
rxn01388	0.4408942467093079
rxn00974	0.4408942467093079
rxn00973	0.4408942467093079
rxn13886	0.38965966587554707
rxn02177	0.4482773959124264
rxn05160	0.4726641614621204
rxn05549	0.4726641614621204
rxn05644	0.4726641614621204
rxn05167	0.4726641614621204
rxn05173	0.4726641614621204
rxn02143	0.23640338696233212
rxn02889	0.1294595894141325
rxn05649	0.454989349733443
rxn05307	0.454989349733443
rxn05300	0.454989349733443
rxn13811	0.4133752360431394
rxn00649	0.12207644021101413
rPY00184	0.2294677013472815
rxn08229	0.2294677013472815
rxn08230	0.2294677013472815
rPY00183	0.2294677013472815
rxn08231	0.2294677013472815
rxn08232	0.2294677013472815
rxn13847	0.5288208417646268
rxn00065	0.33506910813127777
rxn00342	0.15675486828626714
rxn05171	0.6171949004080136
rxn13853	0.5346378684095081
rxn13849	0.5346378684095081
rxn05608	0.5346378684095081
rJB00222	0.5346378684095081
rxn05614	0.2811497457691102
rxn05613	0.2811497457691102
rPY00218	0.8169873924802777
rxn05149	0.6630599181849611
rxn06600	0.29569231238131305
rxn00165	0.397937742254801
rxn13803	0.5523126801381854
rxn06377	0.49995944033425493
rxn12549	0.25251207613277227
rxn13814	0.4480536641183924
rxn13681	0.4480536641183924
rxn13919	0.4480536641183924
rPY00172	0.43776200159283346
rPY00175	0.43776200159283346
rxn00175	0.3715373905588019
rxn05187	0.49682719521778057
rxn05151	0.6174186322020474
rxn06216	0.3782493443798186
rxn01199	0.4948136090714756
rxn08556	0.3619169234153446
rxn37440	0.3619169234153446
rxn02789	0.6254729767872674
rxn02811	0.6254729767872674
rxn03884	0.41740240833574943
rxn00214	0.4822846286055777
rxn03135	0.689684001674994
rxn13877	0.2513934171626028
rxn13913	0.4514096410289008
rxn00980	0.38026293052612364
rxn01639	0.5433634083768297
rxn10174	0.5623806108697105
rxn05158	0.5623806108697105
rxn05147	0.5623806108697105
rxn00299	0.4301551205956812
rxn05552	0.6171949004080136
rxn05585	0.6171949004080136
rxn05621	0.6171949004080136
rxn05620	0.6171949004080136
rxn05656	0.6171949004080136
rxn08900	0.3361877671014472
rxn36761	0.3361877671014472
rxn05215	0.38876473869941147
rxn01834	0.5997438204733702
rxn01019	0.2733191329779241
rxn13805	0.39883266943093654
rxn13807	0.46393862149479864
rxn13806	0.4554368133215108
rJB00225	0.4554368133215108
rxn05560	0.4554368133215108
rxn00615	0.6545581100116733
rxn00533	0.4133752360431394
rxn05332	0.42210077601046114
rxn05335	0.42210077601046114
rxn05373	0.42210077601046114
rxn05423	0.42210077601046114
rxn05398	0.42210077601046114
rxn05377	0.42210077601046114
rxn05427	0.42210077601046114
rxn05402	0.42210077601046114
rxn05381	0.42210077601046114
rxn05431	0.42210077601046114
rxn05406	0.42210077601046114
rxn07980	0.42210077601046114
rxn05361	0.42210077601046114
rxn05411	0.42210077601046114
rxn05386	0.42210077601046114
rxn05415	0.42210077601046114
rxn05365	0.42210077601046114
rxn05390	0.42210077601046114
rxn05369	0.42210077601046114
rxn05419	0.42210077601046114
rxn05394	0.42210077601046114
rxn05462	0.42210077601046114
rxn08309	0.3731035131170391
rPY00163	0.7087012041678749
rPY00168	0.7087012041678749
rxn05528	0.20150122709304522
rxn05485	0.5169630566808306
rxn05626	0.4520808364110025
rxn05209	0.4963797316297128
rxn05582	0.3930156427860554
rxn05172	0.4952610726595433
rxn00539	0.43082631597778287
rxn00300	0.4659522076411036
rxn00048	0.4478299323243586
rxn10559	0.2813734775631441
rxn12591	0.2813734775631441
rxn06280	0.14937171908314872
rxn05190	0.5404548950543892
rxn13836	0.6471749608085549
rxn13823	0.4482773959124264
rxn13801	0.23237621466972205
rxn00006	0.41762614012978333
rxn00691	0.15764979546240268
rxn00148	0.17599580257318173
rxn00206	0.33462164454321
rxn02305	0.20485720400355356
rxn13689	0.07889620396247327
rJB00271	0.07889620396247327
rxn09240	0.3420047937463284
rxn02320	0.5552211934606259
rxn05174	0.35117779730171794
rxn05533	0.35117779730171794
rxn05540	0.35117779730171794
rxn05541	0.35117779730171794
rxn05542	0.35117779730171794
rxn05543	0.35117779730171794
rxn05544	0.35117779730171794
rxn05545	0.35117779730171794
rxn05539	0.35117779730171794
rxn05546	0.35117779730171794
rxn05537	0.35117779730171794
rxn05547	0.35117779730171794
rxn05534	0.35117779730171794
rxn05535	0.35117779730171794
rxn05538	0.35117779730171794
rxn05536	0.35117779730171794
rxn12848	0.35117779730171794
rxn12849	0.35117779730171794
rxn12850	0.35117779730171794
rxn12851	0.35117779730171794
rxn13792	0.1974740548004352
rxn13793	0.1974740548004352
rxn00470	0.34603196603893843
rxn00711	0.5370989181438808
rxn08043	0.20575213117968913
rxn00003	0.20575213117968913
rxn00527	0.5044340762149327
rxn00776	0.8675507779319369
rxn00414	0.3699712680005647
rxn08792	0.3364114988954811
rJB00261	0.3364114988954811
rxn00405	0.34603196603893843
rxn02213	0.50197302648056
rxn00101	0.3798154669380559
rxn13859	0.43328736571215565
rxn06439	0.14713440114280985
rxn13870	0.405992086840021
rxn13888	0.32410625022361716
rJB00232	0.7858886731095669
rxn00867	0.25005102639839943
rxn05347	0.2630274704523651
rxn05195	1.0
rxn13107	0.5554449252546598
rxn09044	0.5554449252546598
rxn05466	0.16727026260586
rxn09692	0.3930156427860554
rxn00283	0.45856905843798534
rxn05145	0.3590084100929041
rxn00737	0.6427003249278771
rxn08103	0.5641704652219814
rxn00692	0.5641704652219814
rxn00433	0.5787130318341844
rxn05229	0.45185710461696865
rxn02938	0.45185710461696865
rxn13804	0.31649936922646493
rxn00162	0.3708661951767003
rxn10196	0.4811659696354083
rxn10195	0.4811659696354083
rxn10194	0.4811659696354083
rxn00640	0.1665990672237583
rxn00559	0.1665990672237583
rxn05605	0.24781370845806053
rxn05654	0.24781370845806053
rxn01300	0.39905640122497044
rxn05150	0.4961559998356788
rxn13918	0.4961559998356788
rxn05183	0.4583453266439514
rxn05219	0.4583453266439514
rxn10042	0.565289124192151
rxn03919	0.22902023775921374
rxn02303	0.238640704902671
rxn13890	0.3690763408244291
rxn00656	0.4525282999990703
rxn00927	0.0019324668148149701
rxn01299	0.0019324668148149701
rxn00926	0.5979539661210991
rxn01137	0.5979539661210991
rxn01858	0.5979539661210991
rxn00598	0.13214437094253917
rxn13865	0.3764594900275475
rxn02369	0.10596775104057402
rxn02144	0.27354286477195794
rxn05673	0.15518874572802988
rxn05574	0.15518874572802988
rxn01204	0.240654291048976
rxn10132	0.48765419166239093
rxn01029	0.43865692876896906
rxn00853	0.24020682746090824
rxn00856	0.4044259642817838
rxn05508	0.5384413089080842
rxn00777	0.28003108679894073
rxn01520	0.5554449252546598
rxn01073	0.38786981152327593
rxn00758	0.38786981152327593
rxn00898	0.0665909552906093
rxn09889	0.0665909552906093
rxn02175	0.26369866583446677
rxn01303	0.48340328757574713
rxn01304	0.48340328757574713
rxn00953	0.21649125729331586
rxn00950	0.14467335140843704
rxn00742	0.14467335140843704
rxn02302	0.14467335140843704
rxn01816	0.14467335140843704
rxn01018	0.385632493582937
rxn00351	0.46281996252462926
rxn02312	0.3863036889650387
rxn00141	0.32142146869521043
rxn00717	0.01334278831054338
rxn01626	0.35587616497642954
rxn11268	0.09366250236871003
rxn00330	0.483627019369781
rxn00796	0.13259183453060697
rxn02297	0.4458163461780536
rxn02277	0.14467335140843704
rxn00126	0.1178255361243702
rxn01200	0.2645935930106023
rxn00785	0.2645935930106023
rxn01100	0.018936083161390643
rxn00786	0.2487086356341961
rxn02504	0.3798154669380559
rxn00095	0.44492141900191795
rxn01116	0.45610800870361257
rxn00791	0.3525201880659212
rxn02507	0.03437357694972908
rxn00127	0.5715536144251
rxn12880	0.01334278831054338
rxn12510	0.30799756105317705
rxn02934	0.054956902000847005
rxn12788	0.35475750600626016
rxn05221	0.4599114492021887
rxn13819	0.43709080621073176
rxn00670	0.21268781679473975
rxn00985	0.47713879734279824
rxn03236	0.3596796054750057
rxn04989	0.21201662141263805
rxn01805	0.48564060551608595
rxn01734	0.43820946518090137
rxn00177	0.37578829464544583
rxn01637	0.44939605488259576
rxn00467	0.44939605488259576
rxn00291	0.4393281241510707
rxn00541	0.5552211934606259
rxn00337	0.8069194617487527
rxn10474	0.3088924882293126
rxn00303	0.5089087120956106
rxn02937	0.699975664200553
rxn13810	0.3977140104607671
rxn02988	0.14467335140843704
rxn03147	0.17510087539704614
rxn13854	0.548956703227677
rxn00019	0.17129743489847002
rxn09566	0.5444820673469992
rxn00208	0.5444820673469992
rxn01252	0.5444820673469992
rxn00209	0.5444820673469992
rxn01102	0.3681814136482936
rxn00455	0.29144140829466914
rxn13904	0.12297136738714967
rxn01973	0.10574401924654012
rxn06023	0.19657912762429963
rxn13827	0.19657912762429963
rxn10090	0.40129371916530937
rxn11544	0.2563155166313484
rxn03540	0.04690255741562694
rxn13861	0.2757801827122968
rxn05517	0.20038256812287575
rxn02900	0.022739523659966777
rxn00537	0.5975065025330313
rxn08707	0.3634830459735819
rxn05039	0.3100922665309721
rxn00361	0.3420047937463284
rxn00250	0.4787049199010354
rxn01462	0.4663996712291714
rxn13855	0.2831633319154152
rxn05305	0.4905627049848317
rxn09653	0.2961397759693808
rxn00010	0.49928824495215335
rxn00327	0.21917603882172257
rxn01746	0.19322315071379126
rxn00139	0.29569231238131305
rxn02271	0.32298759125344767
rxn02867	0.32298759125344767
rxn05241	0.13952752014565759
rxn05240	0.13952752014565759
rxn05242	0.13952752014565759
rxn05375	0.2630274704523651
rxn05425	0.2630274704523651
rxn05400	0.2630274704523651
rxn05379	0.2630274704523651
rxn05429	0.2630274704523651
rxn05404	0.2630274704523651
rxn05409	0.2630274704523651
rxn05384	0.2630274704523651
rxn05460	0.2630274704523651
rxn05359	0.2630274704523651
rxn05363	0.2630274704523651
rxn05413	0.2630274704523651
rxn05388	0.2630274704523651
rxn05417	0.2630274704523651
rxn05367	0.2630274704523651
rxn05392	0.2630274704523651
rxn05371	0.2630274704523651
rxn05421	0.2630274704523651
rxn05396	0.2630274704523651
rxn05346	0.2630274704523651
rxn05348	0.2630274704523651
rxn05345	0.2630274704523651
rxn13851	0.2630274704523651
rxn05350	0.2630274704523651
rxn05343	0.2630274704523651
rxn05344	0.2630274704523651
rxn00189	0.17241609386863946
rxn02569	0.0739741044937277
rxn01255	0.09947952901359118
rxn05104	0.20463347220951966
rxn01620	0.20463347220951966
rxn05092	0.5480617760515414
rxn05091	0.5480617760515414
rxn05107	0.29367872623500807
rxn01406	0.2679495699211107
rxn00222	0.3106823425815837
rxn00676	0.4256804847150034
rxn02167	0.30039068005602476
rxn05256	0.35184899268381953
rxn01257	0.6520970602773005
rxn00147	0.026095500570475133
rxn06831	0.4974983905998822
rxn05627	0.452975763587138
rxn13884	0.3440183798926334
rxn01211	0.4243380939508
rxn00322	0.24199668181317938
rxn13809	0.28853289497222856
rxn05687	0.28853289497222856
rxn10182	0.28853289497222856
rxn09660	0.28853289497222856
rxn00693	0.05540436558891478
rxn05232	0.3281334225162272
rxn05235	0.3281334225162272
rxn05234	0.3281334225162272
rxn05236	0.3281334225162272
rxn03052	0.47176923428598483
rxn00134	0.1504903780533182
rxn01987	0.1504903780533182
rxn00772	0.1504903780533182
rxn01538	0.1504903780533182
rxn03900	0.08717428034172721
rxn03901	0.08717428034172721
rxn05244	0.5299395007347963
rxn05243	0.5299395007347963
rxn00988	0.023186987248034557
rxn00290	0.23640338696233212
rxn05484	0.397937742254801
rxn05683	0.397937742254801
rxn12405	0.552983875520287
rxn00993	0.4838507511638148
rxn01825	0.4679657937874087
rxn00991	0.15026664625928432
rxn01355	0.3100922665309721
rxn01504	0.47199296608001867
rxn02898	0.47199296608001867
rxn00701	0.1390800565575898
rxn00213	0.1390800565575898
rxn05063	0.20172495888707911
rxn08277	0.20172495888707911
rxn00102	0.3321605948088372
rxn00728	0.3646017049437513
rxn01437	0.48832538704449274
rxn13299	0.21403020755894306
rxn01134	0.1690601169581311
rxn13817	0.2294677013472815
rxn13643	0.11872046330050574
rxn10160	0.013566520104577273
rxn05565	0.013566520104577273
rxn05572	0.013566520104577273
rxn01245	0.38675115255310644
rxn02950	0.38675115255310644
rxn10537	0.38876473869941147
rxn01921	0.25049848998646723
rxn13791	0.4185210673059189
rJB00278	0.41449389501330886
rxn01275	0.4742302840203576
rxn05571	0.2560917848373145
rxn00547	0.49884078136408555
rxn09370	0.11916792688857353
rxn13797	0.30620770670090597
rxn13813	0.30620770670090597
rPY00217	0.026766695952576806
rxn04786	0.3393200122179217
rxn00007	0.042651653328983026
rxn10974	0.21380647576490922
rxn00588	0.3735509767051069
rxn02971	0.054956902000847005
rxn02782	0.4086768683684277
rxn00478	0.45566054511554477
rxn10260	0.15339889137575877
rxn10263	0.15339889137575877
rxn13815	0.15339889137575877
rxn10259	0.15339889137575877
rxn10264	0.15339889137575877
rxn10262	0.15339889137575877
rxn10261	0.15339889137575877
rxn09108	0.15339889137575877
rxn09109	0.15339889137575877
rxn09110	0.15339889137575877
rxn09111	0.15339889137575877
rxn09112	0.15339889137575877
rxn09113	0.15339889137575877
rxn09114	0.15339889137575877
rxn12221	0.08717428034172721
rxn03136	0.4663996712291714
rxn00800	0.4663996712291714
rxn00336	0.36012706906307346
rxn02986	0.4525282999990703
rxn06447	0.3576660193287007
rxn05559	0.07173678655338878
rxn01333	0.2954685805872792
rxn00191	0.3619169234153446
rxn00710	0.2408780228430099
rxn03513	0.15339889137575877
rxn02775	0.06524856452640597
rxn03512	0.3587846782988702
rxn03491	0.4462638097661214
rxn13800	0.020725937513661766
rxn05188	0.020725937513661766
rxn03514	0.19836898197657074
rxn01513	0.3442421116866673
rxn03841	0.48250836039961154
rxn05451	0.029898941069051267
rxn05455	0.029898941069051267
rxn05453	0.029898941069051267
rxn05452	0.029898941069051267
rxn05456	0.029898941069051267
rxn05454	0.029898941069051267
rxn05358	0.029898941069051267
rxn05408	0.029898941069051267
rxn05383	0.029898941069051267
rxn05458	0.029898941069051267
rxn05465	0.029898941069051267
rxn05459	0.029898941069051267
rxn05457	0.029898941069051267
rxn02405	0.48429821475188267
rxn13880	0.4167312129536478
rxn05306	0.4655047440530358
rxn01022	0.08426576701928663
rxn01360	0.7856649413155331
rxn08335	0.7856649413155331
rxn36698	0.7856649413155331
rxn08336	0.7856649413155331
rxn02028	0.3858562253769709
rxn05957	0.2131352803828075
rxn00790	0.1735347528388089
rxn01603	0.15630740469819934
rxn00689	0.15630740469819934
rxn02508	0.23282367825778985
rxn06937	0.44067051491527404
rxn13915	0.06234005120396537
rxn13916	0.06234005120396537
rxn13917	0.06234005120396537
rxn00295	0.4822846286055777
rxn13833	0.08381830343121885
rxn08040	0.08381830343121885
rxn13922	0.1874061240689101
rxn00297	0.6051133835301835
rxn13923	0.35744228753466684
rxn13912	0.3100922665309721
rxn13911	0.5147257387404918
rxn00364	0.35744228753466684
rxn01219	0.35744228753466684
rxn02476	0.006630834489526669
rxn01256	0.05025853432613529
rxn01000	0.11693060894823464
rxn03445	0.09589982030904894
rxn02914	0.09589982030904894
rxn03057	0.46237249893656146
rxn12892	0.44536888258998575
rxn05003	0.44536888258998575
rxn08353	0.44536888258998575
rxn03395	0.44536888258998575
rxn05672	0.4344060246823251
rxn05298	0.4344060246823251
rxn01476	0.3440183798926334
