reaction	linear_coefficient
rxn00931	0.5026680169148477
rxn04954	0.4581663162426108
rxn01802	0.3256803371420579
rxn01331	0.5451314717547685
rxn03951	0.19353406568022447
rxn02465	0.2614755934240977
rxn00183	0.48670175789503756
rxn13895	0.48670175789503756
rxn01452	0.26894916147592374
rxn02270	0.5614374384132981
rxn00508	0.40585133987982835
rxn00500	0.2122179858097896
rxn02939	0.377655605866121
rxn13682	0.4754914058172985
rxn01241	0.6871292647394636
rxn02933	0.2669109156436075
rxn00907	0.5858963884010926
rxn00992	0.16839570041499133
rxn00086	0.5067445085794802
rxn01475	0.1867399129058371
rxn13834	0.4486545023584685
rxn00629	0.35047899476857164
rxn00546	0.35047899476857164
rxn42682	0.4999503558050928
rxn13925	0.7088705536175031
rxn02774	0.060368671302232856
rxn00198	0.18504137471224028
rxn03492	0.5240695981541678
rxn02285	0.4038130940475122
rxn00077	0.5699301293812823
rxn01268	0.054933349082723
rxn13705	0.019943462294628265
rxn09896	0.6436466869833848
rxn01045	0.6436466869833848
rxn00935	0.4422000572228006
rxn00638	0.5233901828767291
rxn00763	0.1707736538860269
rxn03958	0.718042659862926
rxn13906	0.3355318586649196
rxn01302	0.03726855186931595
rxn00834	0.4955341565017411
rxn05293	0.26385354689513324
rxn07967	0.25298290245611355
rxn00105	0.23667693579758398
rxn02373	0.48806058844991496
rxn02474	0.09977475739367934
rxn03055	0.18606049762839838
rxn09953	0.4887400037273537
rxn02112	0.8416962403567753
rxn02632	0.8416962403567753
rxn01686	0.8416962403567753
rxn13787	0.907259814629613
rxn13896	0.907259814629613
rxn01790	0.4163822766801287
rxn00859	0.6674262216937404
rxn08352	0.2176533080292994
rxn08756	0.2176533080292994
rxn00122	0.5434329335611717
rxn00184	0.3212641378387061
rxn01011	0.2883124968829276
rxn06591	0.6348142883766812
rxn02186	0.1446161657046357
rxn08764	0.1446161657046357
rxn02929	0.05934954838607476
rxn00190	0.33926864269083257
rxn00138	0.33926864269083257
rxn08977	0.47685023637217594
rxn36840	0.4887400037273537
rxn02003	0.6249627668538197
rxn08291	0.4303102898676227
rxn13795	0.7673002674772342
rxn13788	0.7907400945488704
rxn00429	0.3226229683935837
rxn02440	0.021302292849505734
rxn00868	0.4091778508374767
rxn10074	0.4091778508374767
rxn01729	0.4091778508374767
rxn01068	0.4091778508374767
rxn01314	0.4091778508374767
rxn05570	0.6534982085062464
rxn05159	0.6534982085062464
rxn05180	0.6534982085062464
rxn10073	0.6534982085062464
rxn08087	0.5383373189803812
rxn08086	0.5383373189803812
rxn08089	0.5383373189803812
rxn08088	0.5383373189803812
rxn08085	0.5383373189803812
rxn08083	0.5383373189803812
rxn08084	0.5383373189803812
rxn10215	0.5383373189803812
rxn10218	0.5383373189803812
rxn10214	0.5383373189803812
rxn10219	0.5383373189803812
rxn10217	0.5383373189803812
rxn10216	0.5383373189803812
rxn10212	0.5383373189803812
rxn10211	0.5383373189803812
rxn10213	0.5383373189803812
rxn05175	0.9116760139329648
rxn03243	0.8097637223171549
rxn03248	0.8097637223171549
rxn06510	0.8097637223171549
rxn02804	0.8097637223171549
rxn02680	0.8097637223171549
rxn05619	0.7357074570763331
rxn05163	0.9116760139329648
rxn10158	0.6232642286602228
rxn05603	0.6232642286602228
rxn05154	0.659612946003195
rxn00727	0.678976281410199
rxn05161	0.6538379161449659
rxn05168	0.6538379161449659
rxn05155	0.5227107675992904
rxn05201	0.6524790855900882
rxn02831	0.6979999091784833
rxn13885	0.6837321883522699
rxn05512	0.8709110972866408
rxn08669	0.34878045657497486
rxn05156	0.659612946003195
rxn05164	0.659612946003195
rxn13828	0.536299073148065
rxn13829	0.536299073148065
rxn05247	0.6979999091784833
rxn05248	0.6979999091784833
rxn05249	0.6979999091784833
rxn05250	0.6979999091784833
rxn05251	0.6979999091784833
rxn05252	0.6979999091784833
rxn09450	0.6979999091784833
rxn09449	0.6979999091784833
rxn09448	0.6979999091784833
rxn05736	0.6979999091784833
rxn00947	0.6979999091784833
rxn13892	0.7547310848446176
rxn08002	0.2584182246756234
rxn05349	0.2584182246756234
rxn00187	0.3997366023828797
rxn05331	0.6110347536663255
rxn05333	0.6110347536663255
rxn10221	0.4153631537639706
rxn10224	0.4153631537639706
rxn08306	0.4153631537639706
rxn08307	0.4153631537639706
rxn08308	0.4153631537639706
rxn08310	0.4153631537639706
rxn08311	0.4153631537639706
rxn08312	0.4153631537639706
rxn10220	0.4153631537639706
rxn10225	0.4153631537639706
rxn10223	0.4153631537639706
rxn10222	0.4153631537639706
rxn10481	0.6236039362989422
rxn10344	0.6236039362989422
rxn10343	0.6236039362989422
rxn01629	0.5278063821800809
rxn00986	0.7408030716571236
rxn00675	0.7408030716571236
rxn05206	0.6715027133583727
rxn02911	0.793118048019906
rxn03240	0.793118048019906
rxn03241	0.793118048019906
rxn03245	0.793118048019906
rxn03250	0.793118048019906
rxn03247	0.793118048019906
rxn05165	0.6534982085062464
rxn05181	0.6534982085062464
rxn10978	0.6232642286602228
rxn13831	0.5247490134316066
rxn10338	0.6174891988019935
rxn10341	0.6174891988019935
rxn10337	0.6174891988019935
rxn10342	0.6174891988019935
rxn10340	0.6174891988019935
rxn10339	0.6174891988019935
rxn10335	0.6174891988019935
rxn10334	0.6174891988019935
rxn10336	0.6174891988019935
rxn13785	0.5383373189803812
rPY00162	0.5383373189803812
rPY00167	0.5383373189803812
rxn02160	0.3681437919819787
rxn13872	0.6528187932288076
rxn01964	0.5162563224636224
rxn00416	0.4934959106694249
rxn05651	0.35013928712985226
rxn05564	0.6008435245047445
rxn01192	0.8447536091052497
rxn12206	0.6487423015641752
rxn12432	0.33757010449723573
rxn00874	0.8097637223171549
rxn02483	0.26793003855976566
rxn01827	0.16941482333114943
rxn03393	0.5498873786968397
rxn05176	0.361009931568872
rxn05153	0.6460246404544203
rxn00858	0.38988508086001816
rxn05237	0.5543035780001915
rxn11080	0.5543035780001915
rxn09657	0.7160044140306098
rxn05202	0.7160044140306098
rxn05682	0.7160044140306098
rxn05312	0.41400432320909314
rxn05527	0.7160044140306098
rxn05318	0.7160044140306098
rxn05198	0.7160044140306098
rxn05317	0.7160044140306098
rxn05205	0.7160044140306098
rxn05316	0.7160044140306098
rxn05200	0.7160044140306098
rxn05199	0.7160044140306098
rxn09688	0.7160044140306098
rxn09687	0.7160044140306098
rxn09685	0.7160044140306098
rxn02287	0.6694644675260567
rxn00567	0.5814801890977407
rJB00273	0.5848772654849345
rJB00274	0.5848772654849345
rxn04092	0.9269628576753363
rxn08550	0.4727737447075436
rxn08552	0.4727737447075436
rxn02503	0.6463643480931397
rxn00256	0.3355318586649196
rxn00225	0.6772777432166021
rxn00799	0.5838581425687763
rxn05663	0.6008435245047445
rxn00806	0.5006297710825315
rxn00493	0.5006297710825315
rxn05108	0.5006297710825315
rxn12562	0.4754914058172985
rJB00237	0.6232642286602228
rJB00240	0.6232642286602228
rxn05207	0.6232642286602228
rJB00238	0.6232642286602228
rxn03004	0.5627962689681756
rxn13841	0.39362186488593115
rxn01644	0.29306840382499877
rxn04093	0.9269628576753363
rxn05179	0.6538379161449659
rxn13794	0.48364438914656327
rxn10170	0.48364438914656327
rxn05169	0.48364438914656327
rxn01352	0.7540516695671788
rxn09016	0.7540516695671788
rxn05231	0.3015610947929829
rxn06076	0.3015610947929829
rxn05233	0.3015610947929829
rxn06075	0.3015610947929829
rxn12498	0.451032455829504
rJB00269	0.451032455829504
rxn05561	0.4374441502807294
rxn10154	0.4374441502807294
rxn00902	0.34300542671674555
rxn00269	0.9269628576753363
rxn03541	0.8213137820336133
rxn05315	0.053574518527845526
rxn10113	0.7890415563552735
rJB00267	0.7890415563552735
rxn05152	0.5227107675992904
rxn05146	0.5227107675992904
rxn08861	0.2584182246756234
rxn00394	0.593709664091638
rxn05197	0.7160044140306098
rxn01225	0.6181686140794322
rxn08527	0.333153905193884
rxn01732	0.3389289350521132
rxn00285	0.3389289350521132
rxn05334	0.6110347536663255
rxn05329	0.6110347536663255
rxn05330	0.6110347536663255
rxn13843	0.6110347536663255
rxn13840	0.6110347536663255
rxn13846	0.6110347536663255
rxn10168	0.7795297424711313
rxn13842	0.7795297424711313
rxn02276	0.6412687335123493
rxn01332	0.45884573152004954
rxn01388	0.391583619053615
rxn00974	0.391583619053615
rxn00973	0.391583619053615
rxn13886	0.7156647063918905
rxn02177	0.6052597238080963
rxn05160	0.5424138106450136
rxn05549	0.5424138106450136
rxn05644	0.5424138106450136
rxn05167	0.5424138106450136
rxn05173	0.5424138106450136
rxn02143	0.7248368126373134
rxn02889	0.7258559355534714
rxn05649	0.8175769980077003
rxn05307	0.8175769980077003
rxn05300	0.8175769980077003
rxn13811	0.7160044140306098
rxn00649	0.19115611220918888
rPY00184	0.42827204403530655
rxn08229	0.42827204403530655
rxn08230	0.42827204403530655
rPY00183	0.42827204403530655
rxn08231	0.42827204403530655
rxn08232	0.42827204403530655
rxn13847	0.8416962403567753
rxn00065	0.460204562074927
rxn00342	0.22172979969393183
rxn05171	0.8709110972866408
rxn13853	0.5791022356267052
rxn13849	0.5791022356267052
rxn05608	0.3491201642136942
rJB00222	0.5791022356267052
rxn05614	0.7591472841479693
rxn05613	0.7591472841479693
rPY00218	0.663349730029108
rxn05149	0.6409290258736299
rxn06600	0.2692888691146431
rxn00165	0.38071297461459525
rxn13803	0.3012213871542635
rxn06377	0.5960876175626736
rxn12549	0.6181686140794322
rxn13814	0.728233889024507
rxn13681	0.728233889024507
rxn13919	0.728233889024507
rPY00172	0.5407152724514168
rPY00175	0.5407152724514168
rxn00175	0.33009653644540965
rxn05187	0.639230487680033
rxn05151	0.659612946003195
rxn06216	0.793118048019906
rxn01199	0.6208862751891872
rxn08556	0.7295927195793844
rxn37440	0.7295927195793844
rxn02789	0.16092213236316524
rxn02811	0.16092213236316524
rxn03884	0.5814801890977407
rxn00214	0.6864498494620249
rxn03135	0.49315620303070545
rxn13877	0.4292911669514647
rxn13913	0.6035611856144995
rxn00980	0.5420741030062942
rxn01639	0.593709664091638
rxn10174	0.38343063572435016
rxn05158	0.38343063572435016
rxn05147	0.607637677279132
rxn00299	0.49859152525021533
rxn05552	0.8709110972866408
rxn05585	0.8709110972866408
rxn05621	0.8709110972866408
rxn05620	0.8709110972866408
rxn05656	0.8709110972866408
rxn08900	0.4422000572228006
rxn36761	0.4422000572228006
rxn05215	0.2635138392564139
rxn01834	0.6208862751891872
rxn01019	0.5593991925809819
rxn13805	0.6368525342089973
rxn13807	0.5227107675992904
rxn13806	0.5797816509041438
rJB00225	0.42623379820299034
rxn05560	0.42623379820299034
rxn00615	0.5216916446831322
rxn00533	0.37459823711764667
rxn05332	0.6110347536663255
rxn05335	0.6110347536663255
rxn05373	0.6110347536663255
rxn05423	0.6110347536663255
rxn05398	0.6110347536663255
rxn05377	0.6110347536663255
rxn05427	0.6110347536663255
rxn05402	0.6110347536663255
rxn05381	0.6110347536663255
rxn05431	0.6110347536663255
rxn05406	0.6110347536663255
rxn07980	0.6110347536663255
rxn05361	0.6110347536663255
rxn05411	0.6110347536663255
rxn05386	0.6110347536663255
rxn05415	0.6110347536663255
rxn05365	0.6110347536663255
rxn05390	0.6110347536663255
rxn05369	0.6110347536663255
rxn05419	0.6110347536663255
rxn05394	0.6110347536663255
rxn05462	0.6110347536663255
rxn08309	0.2553608559271491
rPY00163	0.4153631537639706
rPY00168	0.4153631537639706
rxn05528	0.6236039362989422
rxn05485	0.6956219557074477
rxn05626	0.593709664091638
rxn05209	0.5376579037029425
rxn05582	0.39803806418928295
rxn05172	0.3708614530917336
rxn00539	0.5193136912120967
rxn00300	0.6996984473720802
rxn00048	0.2723462378631174
rxn10559	0.3076758322899315
rxn12591	0.3076758322899315
rxn06280	0.26826974619848504
rxn05190	0.8094240146784355
rxn13836	0.5437726411998911
rxn13823	0.6052597238080963
rxn13801	0.38954537322129873
rxn00006	0.6229245210215034
rxn00691	0.6239436439376616
rxn00148	0.25705939412074597
rxn00206	0.7408030716571236
rxn02305	0.24720787259788432
rxn13689	0.5213519370444128
rJB00271	0.5213519370444128
rxn09240	0.3708614530917336
rxn02320	0.49961064816637346
rxn05174	0.6837321883522699
rxn05533	0.2866139586893308
rxn05540	0.2866139586893308
rxn05541	0.2866139586893308
rxn05542	0.2866139586893308
rxn05543	0.2866139586893308
rxn05544	0.2866139586893308
rxn05545	0.2866139586893308
rxn05539	0.2866139586893308
rxn05546	0.2866139586893308
rxn05537	0.2866139586893308
rxn05547	0.2866139586893308
rxn05534	0.2866139586893308
rxn05535	0.2866139586893308
rxn05538	0.2866139586893308
rxn05536	0.2866139586893308
rxn12848	0.2866139586893308
rxn12849	0.2866139586893308
rxn12850	0.2866139586893308
rxn12851	0.2866139586893308
rxn13792	0.577063989794389
rxn13793	0.577063989794389
rxn00470	0.4048322169636703
rxn00711	0.6086568001952899
rxn08043	0.4367647350032907
rxn00003	0.4367647350032907
rxn00527	0.6473834710092978
rxn00776	0.6568952848934401
rxn00414	0.2774418524439079
rxn08792	0.4163822766801287
rJB00261	0.4163822766801287
rxn00405	0.47752965164961464
rxn02213	0.4303102898676227
rxn00101	0.625302474492539
rxn13859	0.5335814120383101
rxn06439	0.13408522890433533
rxn13870	0.2604564705079396
rxn13888	0.5899728800657248
rJB00232	0.48670175789503756
rxn00867	0.5593991925809819
rxn05347	0.3076758322899315
rxn05195	0.7492957626251078
rxn13107	0.7649223140061986
rxn09044	0.7649223140061986
rxn05466	0.6100156307501675
rxn09692	0.39803806418928295
rxn00283	0.3080155399286509
rxn05145	0.4469559641648717
rxn00737	0.46394134610084
rxn08103	0.3012213871542635
rxn00692	0.3012213871542635
rxn00433	0.5386770266191006
rxn05229	0.4557883627715752
rxn02938	0.4557883627715752
rxn13804	0.5026680169148477
rxn00162	0.9911676013932964
rxn10196	0.4095881239057414
rxn10195	0.4095881239057414
rxn10194	0.4095881239057414
rxn00640	0.5753654516007921
rxn00559	0.5753654516007921
rxn05605	0.6059391390855351
rxn05654	0.6059391390855351
rxn01300	0.7445398556830365
rxn05150	0.5281460898188003
rxn13918	0.5281460898188003
rxn05183	0.7591472841479693
rxn05219	0.7591472841479693
rxn10042	0.5994846939498671
rxn03919	0.31922589200638996
rxn02303	0.7666208521997954
rxn13890	0.4934959106694249
rxn00656	0.6935837098751316
rxn00927	0.11574101641348955
rxn01299	0.11574101641348955
rxn00926	0.44118093430664246
rxn01137	0.44118093430664246
rxn01858	0.44118093430664246
rxn00598	0.1918355274866276
rxn13865	0.3090346628448089
rxn02369	0.6640291453065468
rxn02144	0.06988048518637512
rxn05673	0.5060650933020414
rxn05574	0.5060650933020414
rxn01204	0.42827204403530655
rxn10132	0.24415050384941003
rxn01029	0.4143440308478125
rxn00853	0.7217794438888391
rxn00856	0.2587579323143428
rxn05508	0.4999503558050928
rxn00777	0.4765105287334565
rxn01520	0.7323103806891392
rxn01073	0.33790981213595506
rxn00758	0.33790981213595506
rxn00898	0.08482762129002722
rxn09889	0.08482762129002722
rxn02175	0.480587020398089
rxn01303	0.06104808657967159
rxn01304	0.06104808657967159
rxn00953	0.06308633241198779
rxn00950	0.17179277680218502
rxn00742	0.17179277680218502
rxn02302	0.17179277680218502
rxn01816	0.17179277680218502
rxn01018	0.25705939412074597
rxn00351	0.612393584221203
rxn02312	0.5889537571495669
rxn00141	0.49179737247582805
rxn00717	0.700377862649519
rxn01626	0.5125195384377094
rxn11268	0.023000831043102563
rxn00330	0.6467040557318591
rxn00796	0.3100537857609671
rxn02297	0.3688232072594174
rxn02277	0.6867895571007444
rxn00126	0.13374552126561598
rxn01200	0.43132941278378084
rxn00785	0.43132941278378084
rxn01100	0.04508182755986137
rxn00786	0.3246612142258998
rxn02504	0.5692507141038435
rxn00095	0.5488682557806815
rxn01116	0.33519215102620015
rxn00791	0.38139238989203395
rxn02507	0.7815679883034474
rxn00127	0.6647085605839854
rxn12880	0.16737657749883322
rxn12510	0.5821596043751794
rxn02934	0.07327756157356878
rxn12788	0.47922818984321147
rxn05221	0.5237298905154485
rxn13819	0.8471315625762852
rxn00670	0.22886366010703854
rxn00985	0.6772777432166021
rxn03236	0.31548910798047697
rxn04989	0.07361726921228814
rxn01805	0.20882090942259593
rxn01734	0.3559143169880815
rxn00177	0.4401618113904844
rxn01637	0.3059772940963347
rxn00467	0.3059772940963347
rxn00291	0.453750116939259
rxn00541	0.7034352313979932
rxn00337	0.4547692398554171
rxn10474	0.7954960014909415
rxn00303	0.6626703147516692
rxn02937	0.5118401231602706
rxn13810	0.5186342759346579
rxn02988	0.209840032338754
rxn03147	0.17620897610553674
rxn13854	0.5420741030062942
rxn00019	0.01620667826871524
rxn09566	0.7438604404055978
rxn00208	0.7438604404055978
rxn01252	0.7438604404055978
rxn00209	0.7438604404055978
rxn01102	0.2584182246756234
rxn00455	0.2400740121847776
rxn13904	0.5597389002197013
rxn01973	0.2845757128570146
rxn06023	0.1507309032015843
rxn13827	0.1507309032015843
rxn10090	0.4887400037273537
rxn11544	0.2421122580170938
rxn03540	0.9456467778049014
rxn13861	0.07327756157356878
rxn05517	0.053574518527845526
rxn02900	0.653158500867527
rxn00537	0.6477231786480172
rxn08707	0.09230118934185329
rxn05039	0.4091778508374767
rxn00361	0.3708614530917336
rxn00250	0.5841978502074958
rxn01462	0.38988508086001816
rxn13855	0.7044543543141513
rxn05305	0.19353406568022447
rxn09653	0.8090843070397162
rxn00010	0.6358334112928394
rxn00327	0.10453066433575048
rxn01746	0.16465891638907829
rxn00139	0.38988508086001816
rxn02271	0.3759570676725241
rxn02867	0.3759570676725241
rxn05241	0.22648570663600295
rxn05240	0.22648570663600295
rxn05242	0.22648570663600295
rxn05375	0.2669109156436075
rxn05425	0.2669109156436075
rxn05400	0.2669109156436075
rxn05379	0.2669109156436075
rxn05429	0.2669109156436075
rxn05404	0.2669109156436075
rxn05409	0.2669109156436075
rxn05384	0.2669109156436075
rxn05460	0.2669109156436075
rxn05359	0.2669109156436075
rxn05363	0.2669109156436075
rxn05413	0.2669109156436075
rxn05388	0.2669109156436075
rxn05417	0.2669109156436075
rxn05367	0.2669109156436075
rxn05392	0.2669109156436075
rxn05371	0.2669109156436075
rxn05421	0.2669109156436075
rxn05396	0.2669109156436075
rxn05346	0.2669109156436075
rxn05348	0.2669109156436075
rxn05345	0.2669109156436075
rxn13851	0.2669109156436075
rxn05350	0.2669109156436075
rxn05343	0.2669109156436075
rxn05344	0.2669109156436075
rxn00189	0.11811896988452514
rxn02569	0.2122179858097896
rxn01255	0.24449021148812938
rxn05104	0.08177025254155293
rxn01620	0.08177025254155293
rxn05092	0.5767242821556696
rxn05091	0.5767242821556696
rxn05107	0.2733653607792755
rxn01406	0.6463643480931397
rxn00222	0.052555395611687435
rxn00676	0.4187602301511643
rxn02167	0.36202905448503014
rxn05256	0.49451503358558296
rxn01257	0.6191877369955904
rxn00147	0.5797816509041438
rxn06831	0.535279950231907
rxn05627	0.593709664091638
rxn13884	0.4401618113904844
rxn01211	0.5858963884010926
rxn00322	0.2587579323143428
rxn13809	0.24992553370763923
rxn05687	0.24992553370763923
rxn10182	0.24992553370763923
rxn09660	0.24992553370763923
rxn00693	0.21119886289363146
rxn05232	0.08992323587081773
rxn05235	0.08992323587081773
rxn05234	0.08992323587081773
rxn05236	0.08992323587081773
rxn03052	0.6799954043263569
rxn00134	0.030474399094928623
rxn01987	0.030474399094928623
rxn00772	0.030474399094928623
rxn01538	0.030474399094928623
rxn03900	0.28083892883110156
rxn03901	0.28083892883110156
rxn05244	0.3861482968341051
rxn05243	0.3861482968341051
rxn00988	0.8325241341113524
rxn00290	0.24415050384941003
rxn05484	0.25060494898507796
rxn05683	0.25060494898507796
rxn12405	0.1497117802854262
rxn00993	0.28321688230213715
rxn01825	0.21017973997747338
rxn00991	0.6864498494620249
rxn01355	0.4091778508374767
rxn01504	0.3250009218646192
rxn02898	0.3250009218646192
rxn00701	0.3511584100460104
rxn00213	0.3511584100460104
rxn05063	0.4900988342822312
rxn08277	0.4900988342822312
rxn00102	0.25230348717867485
rxn00728	0.1435970427884776
rxn01437	0.4340470738935358
rxn13299	0.3188861843676706
rxn01134	0.19727084970613745
rxn13817	0.42827204403530655
rxn13643	0.23463868996526774
rxn10160	0.5862360960398119
rxn05565	0.5862360960398119
rxn05572	0.5862360960398119
rxn01245	0.2230886302488093
rxn02950	0.2230886302488093
rxn10537	0.18538108235095963
rxn01921	0.44389859541639737
rxn13791	0.41060724682189953
rJB00278	0.4486545023584685
rxn01275	0.3019008024317023
rxn05571	0.48364438914656327
rxn00547	0.24415050384941003
rxn09370	0.3226229683935837
rxn13797	0.09671738864520506
rxn13813	0.09671738864520506
rPY00217	0.6952822480687285
rxn04786	0.3525172406008878
rxn00007	0.1293293219622642
rxn10974	0.617828906440713
rxn00588	0.4571471933264526
rxn02971	0.7194014904178034
rxn02782	0.41060724682189953
rxn00478	0.7374059952699299
rxn10260	0.2672506232823269
rxn10263	0.2672506232823269
rxn13815	0.2672506232823269
rxn10259	0.2672506232823269
rxn10264	0.2672506232823269
rxn10262	0.2672506232823269
rxn10261	0.2672506232823269
rxn09108	0.2672506232823269
rxn09109	0.2672506232823269
rxn09110	0.2672506232823269
rxn09111	0.2672506232823269
rxn09112	0.2672506232823269
rxn09113	0.2672506232823269
rxn09114	0.2672506232823269
rxn12221	0.060368671302232856
rxn03136	0.584537557846215
rxn00800	0.584537557846215
rxn00336	0.3334936128326033
rxn02986	0.9317187646174073
rxn06447	0.8277682271692813
rxn05559	0.09366001989673076
rxn01333	0.47073549887522737
rxn00191	0.6473834710092978
rxn00710	0.35047899476857164
rxn03513	0.05934954838607476
rxn02775	0.729253011940665
rxn03512	0.2159547698357026
rxn03491	0.49043854192095054
rxn13800	0.639230487680033
rxn05188	0.639230487680033
rxn03514	0.17858692957657232
rxn01513	0.22071067677777373
rxn03841	0.4452574259712748
rxn05451	0.6820336501586731
rxn05455	0.6820336501586731
rxn05453	0.6820336501586731
rxn05452	0.6820336501586731
rxn05456	0.6820336501586731
rxn05454	0.6820336501586731
rxn05358	0.6820336501586731
rxn05408	0.6820336501586731
rxn05383	0.6820336501586731
rxn05458	0.6820336501586731
rxn05465	0.6820336501586731
rxn05459	0.6820336501586731
rxn05457	0.6820336501586731
rxn02405	0.4914576648371087
rxn13880	0.5267872592639228
rxn05306	0.8097637223171549
rxn01022	0.10079388030983745
rxn01360	0.07395697685100751
rxn08335	0.07395697685100751
rxn36698	0.07395697685100751
rxn08336	0.07395697685100751
rxn02028	0.7632237758126017
rxn05957	0.2230886302488093
rxn00790	0.2054238330354023
rxn01603	0.23701664343630333
rxn00689	0.23701664343630333
rxn02508	0.5091224620505158
rxn06937	0.08143054490283357
rxn13915	0.14835294973054872
rxn13916	0.14835294973054872
rxn13917	0.14835294973054872
rxn00295	0.6864498494620249
rxn13833	0.3080155399286509
rxn08040	0.3080155399286509
rxn13922	0.2590976399530621
rxn00297	0.6674262216937404
rxn13923	0.4415206419453618
rxn13912	0.4091778508374767
rxn13911	0.5614374384132981
rxn00364	0.4900988342822312
rxn01219	0.4900988342822312
rxn02476	0.054933349082723
rxn01256	0.2268254142747223
rxn01000	0.6310775043507683
rxn03445	0.2635138392564139
rxn02914	0.2635138392564139
rxn03057	0.48432380442400197
rxn12892	0.23565781288142584
rxn05003	0.23565781288142584
rxn08353	0.23565781288142584
rxn03395	0.23565781288142584
rxn05672	0.5651742224392111
rxn05298	0.5651742224392111
rxn01476	0.2910301579926825
rxn09502	0.17824722193785297
