reaction	linear_coefficient
rxn05325	0.20026169639471905
rxn05323	0.20026169639471905
rxn05464	0.20026169639471905
rxn02866	0.4795905821467085
rxn05339	0.3378978174862077
rxn05337	0.3378978174862077
rxn13844	0.3378978174862077
rxn05341	0.3378978174862077
rxn05336	0.3378978174862077
rxn05372	0.3378978174862077
rxn05422	0.3378978174862077
rxn05397	0.3378978174862077
rxn05376	0.3378978174862077
rxn05426	0.3378978174862077
rxn05401	0.3378978174862077
rxn05380	0.3378978174862077
rxn05430	0.3378978174862077
rxn05405	0.3378978174862077
rxn05461	0.3378978174862077
rxn07993	0.3378978174862077
rxn05340	0.3378978174862077
rxn05342	0.3378978174862077
rxn05360	0.3378978174862077
rxn05410	0.3378978174862077
rxn05385	0.3378978174862077
rxn05414	0.3378978174862077
rxn05364	0.3378978174862077
rxn05389	0.3378978174862077
rxn05368	0.3378978174862077
rxn05418	0.3378978174862077
rxn05393	0.3378978174862077
rxn00083	0.03596763184972108
rxn11245	0.17389351319613913
rxn00781	0.34456230334958493
rxn00199	0.4981352384621932
rxn08398	0.7192223129733633
rxn03532	0.2863204921087656
rxn13839	0.16780854784262067
rxn13790	1.0
rxn03897	0.6157779019635499
rxn05289	0.41178668249321726
rxn02842	0.7858671716071368
rxn13909	0.5983922866677828
rxn01643	0.38049257496083666
rJB00277	0.4143945247875824
rxn00211	0.31964292142565226
rxn01480	0.3222507637200174
rxn01053	0.841501140553591
rxn01867	0.841501140553591
rxn01945	0.6137495801790437
rJB00104	0.6137495801790437
rxn21407	0.7253072783268818
rxn08975	0.5404402356818929
rJB00263	0.5404402356818929
rxn00371	0.6977800541085841
rxn08094	0.7003878964029491
rxn00154	0.7881852536465723
rxn00085	0.4839369859706502
rxn00159	0.48857315004952145
rxn00161	0.48857315004952145
rxn10062	0.7745665216648883
rxn13898	0.1434686864285469
rxn01740	0.6201243057874916
rxn00962	0.11159505838630744
rxn00979	0.041183316438451176
rxn00509	0.041183316438451176
rxn01101	0.3205122021904406
rxn00686	0.23416364622146463
rxn00931	0.2614011101848329
rxn04954	0.10348177124828285
rxn01802	0.8443987431028857
rxn01331	0.6218628673170683
rxn03951	0.42888253753405475
rxn02465	0.3321026123876186
rxn00183	0.6189652647677737
rxn13895	0.6189652647677737
rxn01452	0.42511565421997194
rxn02270	0.7960087805296675
rxn00508	0.10927697634687185
rxn00500	0.43322894135799656
rxn02939	0.12608307113277992
rxn13682	0.4694489732241778
rxn01241	0.19446649129613006
rxn02933	0.5946254033537
rxn00907	0.01336633196522401
rxn00992	0.43235966059320824
rxn00086	0.597233245648065
rxn01475	0.4459783925748923
rxn13834	0.5844837944311693
rxn00629	0.5120437306988068
rxn00546	0.5120437306988068
rxn42682	0.6296863942001635
rxn13925	0.11912882501447314
rxn02774	0.17881943752993976
rxn00198	0.4981352384621932
rxn03492	0.1831658413538815
rxn02285	0.174473033705998
rxn00077	0.6876384451860534
rxn01268	0.43670606441714993
rxn13705	0.7070523822663264
rxn09896	0.12608307113277992
rxn01045	0.12608307113277992
rxn00935	0.7426928936226487
rxn00638	0.09768656614969386
rxn00763	0.2793662459904588
rxn03958	0.31471699709185164
rxn13906	0.3639762404298581
rxn01302	0.2286582013778051
rxn00834	0.2654577537538452
rxn05293	0.4088890799439227
rxn07967	0.5421787972114696
rxn00105	0.2124316271017559
rxn02373	0.33905685850592543
rxn02474	0.2671963152834219
rxn03055	0.4572790425171409
rxn09953	0.7502266602508144
rxn02112	0.058568931734218156
rxn02632	0.058568931734218156
rxn01686	0.058568931734218156
rxn13787	0.03162122802577934
rxn13896	0.03162122802577934
rxn01790	0.6505491325550837
rxn00859	0.3234098047397351
rxn08352	0.14665604923277087
rxn08756	0.14665604923277087
rxn00122	0.12144690705390872
rxn00184	0.20808522327781417
rxn01011	0.4639435283805182
rxn06591	0.4025143543354749
rxn02186	0.6537364953593077
rxn08764	0.6537364953593077
rxn02929	0.29327473822707234
rxn00190	0.125503550622921
rxn00138	0.125503550622921
rxn08977	0.5404402356818929
rxn36840	0.7195120732282927
rxn02003	0.4752441783227667
rxn08291	0.5786885893325803
rxn13795	0.841501140553591
rxn13788	0.05219420612577027
rxn00429	0.4126559632580056
rxn02440	0.044080918987745674
rxn00868	0.41102492161742427
rxn10074	0.41102492161742427
rxn01729	0.41102492161742427
rxn01068	0.41102492161742427
rxn01314	0.41102492161742427
rxn05570	0.7224096757775873
rxn05159	0.7224096757775873
rxn05180	0.7224096757775873
rxn10073	0.7224096757775873
rxn08087	0.6299761544550929
rxn08086	0.6299761544550929
rxn08089	0.6299761544550929
rxn08088	0.6299761544550929
rxn08085	0.6299761544550929
rxn08083	0.6299761544550929
rxn08084	0.6299761544550929
rxn10215	0.6299761544550929
rxn10218	0.6299761544550929
rxn10214	0.6299761544550929
rxn10219	0.6299761544550929
rxn10217	0.6299761544550929
rxn10216	0.6299761544550929
rxn10212	0.6299761544550929
rxn10211	0.6299761544550929
rxn10213	0.6299761544550929
rxn05175	0.6879282054409828
rxn03243	0.5627517753114606
rxn03248	0.5627517753114606
rxn06510	0.5627517753114606
rxn02804	0.5627517753114606
rxn02680	0.5627517753114606
rxn05619	0.38049257496083666
rxn05163	0.6879282054409828
rxn10158	0.6711221106550747
rxn05603	0.6711221106550747
rxn05154	0.6847408426367588
rxn00727	0.5668084188804728
rxn05161	0.7389260103085659
rxn05168	0.7389260103085659
rxn05155	0.6244707096114333
rxn05201	0.9684161322126901
rxn02831	0.75254474229025
rxn13885	0.8238257650028945
rxn05512	0.7006776566578786
rxn08669	0.6134598199241142
rxn05156	0.6847408426367588
rxn05164	0.6847408426367588
rxn13828	0.44945551563404573
rxn13829	0.44945551563404573
rxn05247	0.75254474229025
rxn05248	0.75254474229025
rxn05249	0.75254474229025
rxn05250	0.75254474229025
rxn05251	0.75254474229025
rxn05252	0.75254474229025
rxn09450	0.75254474229025
rxn09449	0.75254474229025
rxn09448	0.75254474229025
rxn05736	0.75254474229025
rxn00947	0.75254474229025
rxn13892	0.738346489798707
rxn08002	0.597233245648065
rxn05349	0.597233245648065
rxn00187	0.5827452329015925
rxn05331	0.5065382858551474
rxn05333	0.5065382858551474
rxn10221	0.2544468640665261
rxn10224	0.2544468640665261
rxn08306	0.2544468640665261
rxn08307	0.2544468640665261
rxn08308	0.2544468640665261
rxn08310	0.2544468640665261
rxn08311	0.2544468640665261
rxn08312	0.2544468640665261
rxn10220	0.2544468640665261
rxn10225	0.2544468640665261
rxn10223	0.2544468640665261
rxn10222	0.2544468640665261
rxn10481	0.5726036239790618
rxn10344	0.5726036239790618
rxn10343	0.5726036239790618
rxn01629	0.6131700596691847
rxn00986	0.4920502731086748
rxn00675	0.4920502731086748
rxn05206	0.9333551413662265
rxn02911	0.6887974862057711
rxn03240	0.6887974862057711
rxn03241	0.6887974862057711
rxn03245	0.6887974862057711
rxn03250	0.6887974862057711
rxn03247	0.6887974862057711
rxn05165	0.7224096757775873
rxn05181	0.7224096757775873
rxn10978	0.6711221106550747
rxn13831	0.574631945763568
rxn10338	0.6664859465762035
rxn10341	0.6664859465762035
rxn10337	0.6664859465762035
rxn10342	0.6664859465762035
rxn10340	0.6664859465762035
rxn10339	0.6664859465762035
rxn10335	0.6664859465762035
rxn10334	0.6664859465762035
rxn10336	0.6664859465762035
rxn13785	0.6299761544550929
rPY00162	0.6299761544550929
rPY00167	0.6299761544550929
rxn02160	0.709370464305762
rxn13872	0.8087582317465632
rxn01964	0.6331635172593167
rxn00416	0.3946908274523797
rxn05651	0.10985649685673075
rxn05564	0.41932044912138294
rxn01192	0.45698928226221136
rxn12206	0.5526101663889298
rxn12432	0.5517408856241415
rxn00874	0.6015796494720068
rxn02483	0.46626161041995384
rxn01827	0.19388697078627115
rxn03393	0.974790857821138
rxn05176	0.38049257496083666
rxn05153	0.38049257496083666
rxn00858	0.790503335686008
rxn05237	0.6937234105395718
rxn11080	0.6937234105395718
rxn09657	0.8620741186535821
rxn05202	0.9684161322126901
rxn05682	0.8620741186535821
rxn05312	0.4222180516706775
rxn05527	0.8620741186535821
rxn05318	0.8620741186535821
rxn05198	0.8620741186535821
rxn05317	0.8620741186535821
rxn05205	0.8620741186535821
rxn05316	0.8620741186535821
rxn05200	0.8620741186535821
rxn05199	0.8620741186535821
rxn09688	0.8620741186535821
rxn09687	0.8620741186535821
rxn09685	0.8620741186535821
rxn02287	0.6175164634931266
rxn00567	0.9214749709141191
rJB00273	0.4578585630269998
rJB00274	0.4578585630269998
rxn04092	0.6940131707945013
rxn08550	0.5473944818001997
rxn08552	0.5473944818001997
rxn02503	0.5331962293086566
rxn00256	0.7253072783268818
rxn00225	0.1515819735665715
rxn00799	0.65779313892832
rxn05663	0.43786510543686774
rxn00806	0.7513857012705322
rxn00493	0.7513857012705322
rxn05108	0.7513857012705322
rxn12562	0.6711221106550747
rJB00237	0.6711221106550747
rJB00240	0.6711221106550747
rxn05207	0.6711221106550747
rJB00238	0.6711221106550747
rxn03004	0.6650371453015562
rxn13841	0.7374772090339187
rxn01644	0.41613308631715906
rxn04093	0.6940131707945013
rxn05179	0.7389260103085659
rxn13794	0.4538019194579874
rxn10170	0.4538019194579874
rxn05169	0.4538019194579874
rxn01352	0.2057671412383786
rxn09016	0.2057671412383786
rxn05231	0.4001962722960393
rxn06076	0.4001962722960393
rxn05233	0.4001962722960393
rxn06075	0.4001962722960393
rxn12498	0.8409216200437322
rJB00269	0.8409216200437322
rxn05561	0.27588912293130535
rxn10154	0.27588912293130535
rxn00902	0.600420608452289
rxn00269	0.6940131707945013
rxn03541	0.2246015578087928
rxn05315	0.49610691667768714
rxn10113	0.8756928506352661
rJB00267	0.8756928506352661
rxn05152	0.5560872894480832
rxn05146	0.5560872894480832
rxn08861	0.597233245648065
rxn00394	0.790503335686008
rxn05197	0.9684161322126901
rxn01225	0.6128802994142553
rxn08527	0.5595644125072365
rxn01732	0.17128567090177407
rxn00285	0.17128567090177407
rxn05334	0.5065382858551474
rxn05329	0.5065382858551474
rxn05330	0.5065382858551474
rxn13843	0.5065382858551474
rxn13840	0.5065382858551474
rxn13846	0.5065382858551474
rxn10168	0.8081787112367044
rxn13842	0.8081787112367044
rxn02276	0.6989390951283019
rxn01332	0.9834836654690213
rxn01388	0.6656166658114152
rxn00974	0.6656166658114152
rxn00973	0.6656166658114152
rxn13886	0.6783661170283108
rxn02177	0.2883488138932717
rxn05160	0.44163198875095055
rxn05549	0.44163198875095055
rxn05644	0.44163198875095055
rxn05167	0.44163198875095055
rxn05173	0.44163198875095055
rxn02143	0.7027059784423847
rxn02889	0.21474970914119154
rxn05649	0.1043510520130712
rxn05307	0.1043510520130712
rxn05300	0.1043510520130712
rxn13811	0.9684161322126901
rxn00649	0.485096026990368
rPY00184	0.6664859465762035
rxn08229	0.6664859465762035
rxn08230	0.6664859465762035
rPY00183	0.6664859465762035
rxn08231	0.6664859465762035
rxn08232	0.6664859465762035
rxn13847	0.6531569748494488
rxn00065	0.6363508800635408
rxn00342	0.5161003742678191
rxn05171	0.7006776566578786
rxn13853	0.6450436877114242
rxn13849	0.6450436877114242
rxn05608	0.6450436877114242
rJB00222	0.6450436877114242
rxn05614	0.9881198295478925
rxn05613	0.9881198295478925
rPY00218	0.5427583177213285
rxn05149	0.4691592129692483
rxn06600	0.7064728617564676
rxn00165	0.6383792018480469
rxn13803	0.6331635172593167
rxn06377	0.738346489798707
rxn12549	0.421928291415748
rxn13814	0.7244379975620935
rxn13681	0.7244379975620935
rxn13919	0.7244379975620935
rPY00172	0.6050567725311601
rPY00175	0.6050567725311601
rxn00175	0.4920502731086748
rxn05187	0.7368976885240597
rxn05151	0.6847408426367588
rxn06216	0.6887974862057711
rxn01199	0.14752532999755918
rxn08556	0.6864794041663356
rxn37440	0.6864794041663356
rxn02789	0.4685796924593894
rxn02811	0.4685796924593894
rxn03884	0.7313922436804001
rxn00214	0.8554096327902047
rxn03135	0.7687713165662993
rxn13877	0.38078233521576615
rxn13913	0.574631945763568
rxn00980	0.56825722015512
rxn01639	0.7907930959409374
rxn10174	0.3967191492368859
rxn05158	0.3967191492368859
rxn05147	0.5885404380001815
rxn00299	0.822087203473318
rxn05552	0.7006776566578786
rxn05585	0.7006776566578786
rxn05621	0.7006776566578786
rxn05620	0.7006776566578786
rxn05656	0.7006776566578786
rxn08900	0.7426928936226487
rxn36761	0.7426928936226487
rxn05215	0.6186755045128444
rxn01834	0.87366452885076
rxn01019	0.269804157577787
rxn13805	0.5305883870142917
rxn13807	0.6722811516747925
rxn13806	0.7374772090339187
rJB00225	0.6496798517902955
rxn05560	0.6496798517902955
rxn00615	0.6601112209677557
rxn00533	0.7496471397409556
rxn05332	0.5065382858551474
rxn05335	0.5065382858551474
rxn05373	0.5065382858551474
rxn05423	0.5065382858551474
rxn05398	0.5065382858551474
rxn05377	0.5065382858551474
rxn05427	0.5065382858551474
rxn05402	0.5065382858551474
rxn05381	0.5065382858551474
rxn05431	0.5065382858551474
rxn05406	0.5065382858551474
rxn07980	0.5065382858551474
rxn05361	0.5065382858551474
rxn05411	0.5065382858551474
rxn05386	0.5065382858551474
rxn05415	0.5065382858551474
rxn05365	0.5065382858551474
rxn05390	0.5065382858551474
rxn05369	0.5065382858551474
rxn05419	0.5065382858551474
rxn05394	0.5065382858551474
rxn05462	0.5065382858551474
rxn08309	0.1588259799398077
rPY00163	0.2544468640665261
rPY00168	0.2544468640665261
rxn05528	0.5726036239790618
rxn05485	0.19098936823697663
rxn05626	0.6175164634931266
rxn05209	0.8516427494761217
rxn05582	0.749357379486026
rxn05172	0.7534140230550384
rxn00539	0.5384119138973867
rxn00300	0.17823991702008085
rxn00048	0.32369956499466457
rxn10559	0.2912464164425662
rxn12591	0.2912464164425662
rxn06280	0.5079870871297945
rxn05190	0.6433051261818475
rxn13836	0.6256297506311511
rxn13823	0.2883488138932717
rxn13801	0.762106830702922
rxn00006	0.6543160158691667
rxn00691	0.6748889939691575
rxn00148	0.44163198875095055
rxn00206	0.2512595012623022
rxn02305	0.38512873903970796
rxn13689	0.5807169111170863
rJB00271	0.5807169111170863
rxn09240	0.5610132137818838
rxn02320	0.5528999266438592
rxn05174	0.6401177633776236
rxn05533	0.5592746522523071
rxn05540	0.5592746522523071
rxn05541	0.5592746522523071
rxn05542	0.5592746522523071
rxn05543	0.5592746522523071
rxn05544	0.5592746522523071
rxn05545	0.5592746522523071
rxn05539	0.5592746522523071
rxn05546	0.5592746522523071
rxn05537	0.5592746522523071
rxn05547	0.5592746522523071
rxn05534	0.5592746522523071
rxn05535	0.5592746522523071
rxn05538	0.5592746522523071
rxn05536	0.5592746522523071
rxn12848	0.5592746522523071
rxn12849	0.5592746522523071
rxn12850	0.5592746522523071
rxn12851	0.5592746522523071
rxn13792	0.585063314941028
rxn13793	0.585063314941028
rxn00470	0.40280411459040427
rxn00711	0.5010328410114877
rxn08043	0.6447539274564947
rxn00003	0.6447539274564947
rxn00527	0.7018366976775965
rxn00776	0.5363835921128806
rxn00414	0.6919848490099951
rxn08792	0.4120764427481467
rJB00261	0.4120764427481467
rxn00405	0.4343879823777143
rxn02213	0.562462015056531
rxn00101	0.7142963886395627
rxn13859	0.588830198255111
rxn06439	0.5560872894480832
rxn13870	0.7826798088029128
rxn13888	0.44945551563404573
rJB00232	0.6670654670860623
rxn00867	0.9171285670901774
rxn05347	0.5946254033537
rxn05195	0.574631945763568
rxn13107	0.10869745583701293
rxn09044	0.10869745583701293
rxn05466	0.8890218223620208
rxn09692	0.749357379486026
rxn00283	0.264008952479198
rxn05145	0.6282375929255161
rxn00737	0.6386689621029763
rxn08103	0.6331635172593167
rxn00692	0.6331635172593167
rxn00433	0.796298540784597
rxn05229	0.3526755904876095
rxn02938	0.3526755904876095
rxn13804	0.4138150042777234
rxn00162	0.5320371882889389
rxn10196	0.5117539704438774
rxn10195	0.5117539704438774
rxn10194	0.5117539704438774
rxn00640	0.6630088235170501
rxn00559	0.6630088235170501
rxn05605	0.27588912293130535
rxn05654	0.27588912293130535
rxn01300	0.34890870717352673
rxn05150	0.6870589246761943
rxn13918	0.6870589246761943
rxn05183	0.9881198295478925
rxn05219	0.9881198295478925
rxn10042	0.6392484826128352
rxn03919	0.3633967199199992
rxn02303	0.09305040207082267
rxn13890	0.16606998631304395
rxn00656	0.6099826968649609
rxn00927	0.5621722548016016
rxn01299	0.5621722548016016
rxn00926	0.10261249048349451
rxn01137	0.10261249048349451
rxn01858	0.10261249048349451
rxn00598	0.45264287843826967
rxn13865	0.34774966615380887
rxn02369	0.019161537063813003
rxn02144	0.3234098047397351
rxn05673	0.5239239011509143
rxn05574	0.5239239011509143
rxn01204	0.795719020274738
rxn10132	0.19591529257077728
rxn01029	0.15766693892008993
rxn00853	0.8009347048634682
rxn00856	0.6383792018480469
rxn05508	0.6624293030071912
rxn00777	0.6464924889860715
rxn01520	0.27328128063694035
rxn01073	0.6134598199241142
rxn00758	0.6134598199241142
rxn00898	0.32688692779888856
rxn09889	0.32688692779888856
rxn02175	0.3975884300016742
rxn01303	0.2880590536383423
rxn01304	0.2880590536383423
rxn00953	0.4879936295396625
rxn00950	0.38223113649041346
rxn00742	0.38223113649041346
rxn02302	0.38223113649041346
rxn01816	0.38223113649041346
rxn01018	0.1985231348651423
rxn00351	0.026985063946908146
rxn02312	0.6644576247916973
rxn00141	0.08551663544265699
rxn00717	0.470897774498825
rxn01626	0.3384773379960665
rxn11268	0.07827262906942073
rxn00330	0.20431833996373133
rxn00796	0.8119455945507873
rxn02297	0.5821657123917336
rxn02277	0.22228347576935722
rxn00126	0.5172594152875369
rxn01200	0.6406972838874824
rxn00785	0.6406972838874824
rxn01100	0.48451650648050915
rxn00786	0.6331635172593167
rxn02504	0.5436275984861169
rxn00095	0.13448611852573397
rxn01116	0.4906014718340276
rxn00791	0.3665840827242231
rxn02507	0.06957982142153724
rxn00127	0.851063228966263
rxn12880	0.33731829697634874
rxn12510	0.6375099210832587
rxn02934	0.3405056597805726
rxn12788	0.42888253753405475
rxn05221	0.6977800541085841
rxn13819	0.4813291436762852
rxn00670	0.41033788121857
rxn00985	0.1330373172510867
rxn03236	0.36977144552844704
rxn04989	0.8183203201592351
rxn01805	0.22025515398485102
rxn01734	0.5155208537579603
rxn00177	0.5810066713720158
rxn01637	0.49900451922698164
rxn00467	0.49900451922698164
rxn00291	0.4627844873608004
rxn00541	0.6783661170283108
rxn00337	0.19649481308063618
rxn10474	0.6786558772832404
rxn00303	0.6772070760085931
rxn02937	0.4906014718340276
rxn13810	0.5442071189959757
rxn02988	0.27501984216651704
rxn03147	0.19301769002148278
rxn13854	0.5882506777452521
rxn00019	0.21185210659189702
rxn09566	0.3434032623298672
rxn00208	0.3434032623298672
rxn01252	0.3434032623298672
rxn00209	0.3434032623298672
rxn01102	0.47379537704811947
rxn00455	0.16491094529332617
rxn13904	0.27125295885243417
rxn01973	0.6977800541085841
rxn06023	0.4711875347537544
rxn13827	0.4711875347537544
rxn10090	0.6743094734592987
rxn11544	0.5401504754269634
rxn03540	0.21503946939612095
rxn13861	0.5418890369565402
rxn05517	0.49610691667768714
rxn02900	0.36049911737070467
rxn00537	0.5636210560762489
rxn08707	0.303416347149603
rxn05039	0.41102492161742427
rxn00361	0.5610132137818838
rxn00250	0.6954619720691485
rxn01462	0.5679674599001906
rxn13855	0.7818105280381246
rxn05305	0.05596108943985311
rxn09653	0.4656820899100949
rxn00010	0.5360938318579511
rxn00327	0.6595317004578967
rxn01746	0.5291395857396444
rxn00139	0.6850306028916882
rxn02271	0.7003878964029491
rxn02867	0.7003878964029491
rxn05241	0.33557973544677205
rxn05240	0.33557973544677205
rxn05242	0.33557973544677205
rxn05375	0.5946254033537
rxn05425	0.5946254033537
rxn05400	0.5946254033537
rxn05379	0.5946254033537
rxn05429	0.5946254033537
rxn05404	0.5946254033537
rxn05409	0.5946254033537
rxn05384	0.5946254033537
rxn05460	0.5946254033537
rxn05359	0.5946254033537
rxn05363	0.5946254033537
rxn05413	0.5946254033537
rxn05388	0.5946254033537
rxn05417	0.5946254033537
rxn05367	0.5946254033537
rxn05392	0.5946254033537
rxn05371	0.5946254033537
rxn05421	0.5946254033537
rxn05396	0.5946254033537
rxn05346	0.5946254033537
rxn05348	0.5946254033537
rxn05345	0.5946254033537
rxn13851	0.5946254033537
rxn05350	0.5946254033537
rxn05343	0.5946254033537
rxn05344	0.5946254033537
rxn00189	0.1278216326623566
rxn02569	0.25531614483131443
rxn01255	0.3037061074045325
rxn05104	0.5126232512086658
rxn01620	0.5126232512086658
rxn05092	0.018002496044095206
rxn05091	0.018002496044095206
rxn05107	0.7331308052099769
rxn01406	0.6740197132043693
rxn00222	0.10695889430743624
rxn00676	0.5302986267593621
rxn02167	0.6630088235170501
rxn05256	0.5511613651142825
rxn01257	0.4752441783227667
rxn00147	0.3321026123876186
rxn06831	0.6708323504001452
rxn05627	0.6175164634931266
rxn13884	0.7316820039353298
rxn01211	0.01336633196522401
rxn00322	0.2106930655721792
rxn13809	0.18113751956937535
rxn05687	0.18113751956937535
rxn10182	0.18113751956937535
rxn09660	0.18113751956937535
rxn00693	0.3190634009157934
rxn05232	0.260821589674974
rxn05235	0.260821589674974
rxn05234	0.260821589674974
rxn05236	0.260821589674974
rxn03052	0.05161468561591137
rxn00134	0.24285645386934815
rxn01987	0.24285645386934815
rxn00772	0.24285645386934815
rxn01538	0.24285645386934815
rxn03900	0.2280786808679462
rxn03901	0.2280786808679462
rxn05244	0.7510959410156027
rxn05243	0.7510959410156027
rxn00988	0.010758489670858963
rxn00290	0.20113097715950737
rxn05484	0.5103051691692302
rxn05683	0.5103051691692302
rxn12405	0.30138802536509696
rxn00993	0.6293966339452339
rxn01825	0.4674206514396716
rxn00991	0.02408746139761365
rxn01355	0.41102492161742427
rxn01504	0.6143291006889026
rxn02898	0.6143291006889026
rxn00701	0.4317801400833493
rxn00213	0.4317801400833493
rxn05063	0.755152584584615
rxn08277	0.755152584584615
rxn00102	0.6612702619874733
rxn00728	0.502481642286135
rxn01437	0.5175491755424664
rxn13299	0.047847802301828515
rxn01134	0.033649549810285485
rxn13817	0.6664859465762035
rxn13643	0.8171612791395172
rxn10160	0.2776276844608821
rxn05565	0.2776276844608821
rxn05572	0.2776276844608821
rxn01245	0.7047343002268908
rxn02950	0.7047343002268908
rxn10537	0.2979109023059436
rxn01921	0.19098936823697663
rxn13791	0.421928291415748
rJB00278	0.5844837944311693
rxn01275	0.15853621968487827
rxn05571	0.2614011101848329
rxn00547	0.1704163901369857
rxn09370	0.2590830281453973
rxn13797	0.23416364622146463
rxn13813	0.23416364622146463
rPY00217	0.49987379999176995
rxn04786	0.657213618418461
rxn00007	0.40917884019885226
rxn10974	0.49118099234388646
rxn00588	0.5134925319734541
rxn02971	0.6424358454170591
rxn02782	0.7105295053254798
rxn00478	0.6998083758930903
rxn10260	0.4769827398523434
rxn10263	0.4769827398523434
rxn13815	0.4769827398523434
rxn10259	0.4769827398523434
rxn10264	0.4769827398523434
rxn10262	0.4769827398523434
rxn10261	0.4769827398523434
rxn09108	0.4769827398523434
rxn09109	0.4769827398523434
rxn09110	0.4769827398523434
rxn09111	0.4769827398523434
rxn09112	0.4769827398523434
rxn09113	0.4769827398523434
rxn09114	0.4769827398523434
rxn12221	0.17881943752993976
rxn03136	0.44974527588897517
rxn00800	0.44974527588897517
rxn00336	0.663588344026909
rxn02986	0.15071269280178315
rxn06447	0.6835818016170411
rxn05559	0.14781509025248865
rxn01333	0.588830198255111
rxn00191	0.07160814320604339
rxn00710	0.6517081735748017
rxn03513	0.41352524402279395
rxn02775	0.3005187446003086
rxn03512	0.8313595316310602
rxn03491	0.7279151206212469
rxn13800	0.45814832328192917
rxn05188	0.45814832328192917
rxn03514	0.6044772520213012
rxn01513	0.7702201178409465
rxn03841	0.18693272466796432
rxn05451	0.3636864801749286
rxn05455	0.3636864801749286
rxn05453	0.3636864801749286
rxn05452	0.3636864801749286
rxn05456	0.3636864801749286
rxn05454	0.3636864801749286
rxn05358	0.3636864801749286
rxn05408	0.3636864801749286
rxn05383	0.3636864801749286
rxn05458	0.3636864801749286
rxn05465	0.3636864801749286
rxn05459	0.3636864801749286
rxn05457	0.3636864801749286
rxn02405	0.13854276209474625
rxn13880	0.7713791588606642
rxn05306	0.21098282582710867
rxn01022	0.08174975212857413
rxn01360	0.321381482955229
rxn08335	0.321381482955229
rxn36698	0.321381482955229
rxn08336	0.321381482955229
rxn02028	0.6879282054409828
rxn05957	0.5285600652297855
rxn00790	0.6070850943156663
rxn01603	0.48277794495093246
rxn00689	0.48277794495093246
rxn02508	0.5213160588565492
rxn06937	0.2854512113439772
rxn13915	0.37904377368618947
rxn13916	0.37904377368618947
rxn13917	0.37904377368618947
rxn00295	0.5711548227044145
rxn13833	0.2941440189918607
rxn08040	0.2941440189918607
rxn13922	0.12115714679897928
rxn00297	0.05740989071450036
rxn13923	0.5381221536424573
rxn13912	0.41102492161742427
rxn13911	0.908435759442294
rxn00364	0.7594989884085568
rxn01219	0.7594989884085568
rxn02476	0.43670606441714993
rxn01256	0.33615925595663093
rxn01000	0.33615925595663093
rxn03445	0.40686075815941664
rxn02914	0.40686075815941664
rxn03057	0.22836844112287566
rxn12892	0.17273447217642135
rxn05003	0.17273447217642135
rxn08353	0.17273447217642135
rxn03395	0.17273447217642135
rxn05672	0.6580828991832495
rxn05298	0.6580828991832495
rxn01476	0.977398700115503
rxn09502	0.3810720954706956
rxn00216	0.3810720954706956
rxn01477	0.7389260103085659
rxn05595	0.5511613651142825
