reaction	linear_coefficient
rxn09896	0.029706268560985207
rxn01045	0.029706268560985207
rxn00935	0.6964223496061461
rxn00638	0.0792389582648873
rxn00763	0.2974258981875971
rxn03958	0.4068232496808779
rxn13906	0.2965142535918198
rxn01302	0.18681302056661334
rxn00834	0.2026148602267539
rxn05293	0.40378443436162015
rxn07967	0.49130231555624465
rxn00105	0.2983375427833745
rxn02373	0.31383550091158935
rxn02474	0.3147471455073666
rxn03055	0.43964245512886213
rxn09953	0.7037155063723647
rxn02112	0.6517517644130564
rxn02632	0.6517517644130564
rxn01686	0.6517517644130564
rxn13787	0.024236400986321172
rxn13896	0.024236400986321172
rxn01790	0.5499514512179201
rxn00859	0.23209136882355452
rxn08352	0.17344223316187904
rxn08756	0.17344223316187904
rxn00122	0.18954795435394536
rxn00184	0.20443814941830854
rxn01011	0.3825127271268155
rxn06591	0.3615449014239367
rxn02186	0.47398106823647523
rxn08764	0.47398106823647523
rxn02929	0.305934581081519
rxn00190	0.8021731227163174
rxn00138	0.8021731227163174
rxn08977	0.5608911863672482
rxn36840	0.7000689279892554
rxn02003	0.4934294862797251
rxn08291	0.5195632980253422
rxn13795	0.7046271509681421
rxn13788	0.6678574856051227
rxn00429	0.39314858074421777
rxn02440	0.01511995502854778
rxn00868	0.41570993567446674
rxn10074	0.41570993567446674
rxn01729	0.41570993567446674
rxn01068	0.41570993567446674
rxn01314	0.41570993567446674
rxn05570	0.6985495203296265
rxn05159	0.6985495203296265
rxn05180	0.6985495203296265
rxn10073	0.6985495203296265
rxn08087	0.6295684125824744
rxn08086	0.6295684125824744
rxn08089	0.6295684125824744
rxn08088	0.6295684125824744
rxn08085	0.6295684125824744
rxn08083	0.6295684125824744
rxn08084	0.6295684125824744
rxn10215	0.6295684125824744
rxn10218	0.6295684125824744
rxn10214	0.6295684125824744
rxn10219	0.6295684125824744
rxn10217	0.6295684125824744
rxn10216	0.6295684125824744
rxn10212	0.6295684125824744
rxn10211	0.6295684125824744
rxn10213	0.6295684125824744
rxn05175	0.7839402308007706
rxn03243	0.5131817858549008
rxn03248	0.5131817858549008
rxn06510	0.5131817858549008
rxn02804	0.5131817858549008
rxn02680	0.5131817858549008
rxn05619	0.7708733249279621
rxn05163	0.7839402308007706
rxn10158	0.7152630045855445
rxn05603	0.7152630045855445
rxn05154	0.874496927314653
rxn00727	0.6383809770083221
rxn05161	0.7836363492688448
rxn05168	0.7836363492688448
rxn05155	0.7629724050978918
rxn05201	0.9024540282518245
rxn02831	0.7939683213543213
rxn13885	0.5535980296010294
rxn05512	0.666034196413568
rxn08669	0.6031307193049317
rxn05156	0.874496927314653
rxn05164	0.874496927314653
rxn13828	0.3885903577653311
rxn13829	0.3885903577653311
rxn05247	0.7939683213543213
rxn05248	0.7939683213543213
rxn05249	0.7939683213543213
rxn05250	0.7939683213543213
rxn05251	0.7939683213543213
rxn05252	0.7939683213543213
rxn09450	0.7939683213543213
rxn09449	0.7939683213543213
rxn09448	0.7939683213543213
rxn05736	0.7939683213543213
rxn00947	0.7939683213543213
rxn13892	0.758718063650931
rxn08002	0.5627144755588029
rxn05349	0.5627144755588029
rxn00187	0.497683827726686
rxn05331	0.507408036748311
rxn05333	0.507408036748311
rxn10221	0.24789320848369506
rxn10224	0.24789320848369506
rxn08306	0.24789320848369506
rxn08307	0.24789320848369506
rxn08308	0.24789320848369506
rxn08310	0.24789320848369506
rxn08311	0.24789320848369506
rxn08312	0.24789320848369506
rxn10220	0.24789320848369506
rxn10225	0.24789320848369506
rxn10223	0.24789320848369506
rxn10222	0.24789320848369506
rxn10481	0.544785465175182
rxn10344	0.544785465175182
rxn10343	0.544785465175182
rxn01629	0.5441777021113303
rxn00986	0.4578753470444089
rxn00675	0.4578753470444089
rxn05206	0.9398314566786956
rxn02911	0.666034196413568
rxn03240	0.666034196413568
rxn03241	0.666034196413568
rxn03245	0.666034196413568
rxn03250	0.666034196413568
rxn03247	0.666034196413568
rxn05165	0.6623876180304586
rxn05181	0.6985495203296265
rxn10978	0.7152630045855445
rxn13831	0.794272202886247
rxn10338	0.6970301126699976
rxn10341	0.6970301126699976
rxn10337	0.6970301126699976
rxn10342	0.6970301126699976
rxn10340	0.6970301126699976
rxn10339	0.6970301126699976
rxn10335	0.6970301126699976
rxn10334	0.6970301126699976
rxn10336	0.6970301126699976
rxn13785	0.6152859805819628
rPY00162	0.6152859805819628
rPY00167	0.6152859805819628
rxn02160	0.692168008159185
rxn13872	0.5927987472194551
rxn01964	0.6888253113080015
rxn00416	0.25305919452643333
rxn05651	0.8067313456952041
rxn05564	0.34118483878490946
rxn01192	0.45696370244863155
rxn12206	0.5192594164934163
rxn12432	0.5709192769207989
rxn00874	0.5493436881540685
rxn02483	0.3840321347864444
rxn01827	0.21537788456763662
rxn03393	0.7423084609269387
rxn05176	0.7708733249279621
rxn05153	0.7708733249279621
rxn00858	0.7769509555664776
rxn05237	0.642635318455283
rxn11080	0.642635318455283
rxn09657	0.7435239870546418
rxn05202	0.9024540282518245
rxn05682	0.7435239870546418
rxn05312	0.5089274444079399
rxn05527	0.7435239870546418
rxn05318	0.7435239870546418
rxn05198	0.7435239870546418
rxn05317	0.7435239870546418
rxn05205	0.7435239870546418
rxn05316	0.7435239870546418
rxn05200	0.7435239870546418
rxn05199	0.7435239870546418
rxn09688	0.7435239870546418
rxn09687	0.7435239870546418
rxn09685	0.7435239870546418
rxn02287	0.5429621759836273
rxn00567	0.8899948854428678
rJB00273	0.4092543019362841
rJB00274	0.4092543019362841
rxn04092	0.6636031441581619
rxn08550	0.5803396044104981
rxn08552	0.5803396044104981
rxn02503	0.47337330517262366
rxn00256	0.5879366427086427
rxn00225	0.11114651911709418
rxn00799	0.6089044684115213
rxn05663	0.39557963299962406
rxn00806	0.7146552415216928
rxn00493	0.7146552415216928
rxn05108	0.7146552415216928
rxn12562	0.7152630045855445
rJB00237	0.7152630045855445
rJB00240	0.7152630045855445
rxn05207	0.7152630045855445
rJB00238	0.7152630045855445
rxn03004	0.6198442035608496
rxn13841	0.7140474784578411
rxn01644	0.3323722743590618
rxn04093	0.6636031441581619
rxn05179	0.7836363492688448
rxn13794	0.780597533949587
rxn10170	0.780597533949587
rxn05169	0.780597533949587
rxn01352	0.13728033086271124
rxn09016	0.13728033086271124
rxn05231	0.6821399176056343
rxn06076	0.6821399176056343
rxn05233	0.6821399176056343
rxn06075	0.6821399176056343
rxn12498	0.5797318413466466
rJB00269	0.5797318413466466
rxn05561	0.22996419810007404
rxn10154	0.22996419810007404
rxn00902	0.556940726452213
rxn00269	0.6636031441581619
rxn03541	0.1950178219286094
rxn05315	0.5010265245778696
rxn10113	0.4748927128322525
rJB00267	0.4748927128322525
rxn05152	0.7629724050978918
rxn05146	0.7629724050978918
rxn08861	0.5627144755588029
rxn00394	0.7769509555664776
rxn05197	0.9024540282518245
rxn01225	0.8292185790577118
rxn08527	0.5010265245778696
rxn01732	0.09200198260577006
rxn00285	0.09200198260577006
rxn05334	0.507408036748311
rxn05329	0.507408036748311
rxn05330	0.507408036748311
rxn13843	0.507408036748311
rxn13840	0.507408036748311
rxn13846	0.507408036748311
rxn10168	0.743220105522716
rxn13842	0.743220105522716
rxn02276	0.8653804813568796
rxn01332	0.7316726073095364
rxn01388	0.5305030331746703
rxn00974	0.5305030331746703
rxn00973	0.5305030331746703
rxn13886	0.816455554716829
rxn02177	0.16858012865106653
rxn05160	0.4542287686612995
rxn05549	0.4542287686612995
rxn05644	0.4542287686612995
rxn05167	0.4542287686612995
rxn05173	0.4542287686612995
rxn02143	0.711616426202435
rxn02889	0.17192282550225013
rxn05649	0.73501530416072
rxn05307	0.73501530416072
rxn05300	0.73501530416072
rxn13811	0.7435239870546418
rxn00649	0.4332609429584207
rPY00184	0.6970301126699976
rxn08229	0.6970301126699976
rxn08230	0.6970301126699976
rPY00183	0.6970301126699976
rxn08231	0.6970301126699976
rxn08232	0.6970301126699976
rxn13847	0.6517517644130564
rxn00065	0.518347771897639
rxn00342	0.4366036398096043
rxn05171	0.666034196413568
rxn13853	0.7742160217791456
rxn13849	0.7742160217791456
rxn05608	0.5618028309630255
rJB00222	0.7742160217791456
rxn05614	0.556940726452213
rxn05613	0.556940726452213
rPY00218	0.5368845453451117
rxn05149	0.6593488027112009
rxn06600	0.6420275553914315
rxn00165	0.683963206797189
rxn13803	0.5463048728348109
rxn06377	0.6888253113080015
rxn12549	0.47063837138529163
rxn13814	0.7289376735222044
rxn13681	0.7289376735222044
rxn13919	0.7289376735222044
rPY00172	0.6973339942019233
rPY00175	0.6973339942019233
rxn00175	0.4578753470444089
rxn05187	0.7289376735222044
rxn05151	0.874496927314653
rxn06216	0.666034196413568
rxn01199	0.31596267163506975
rxn08556	0.7213406352240599
rxn37440	0.7213406352240599
rxn02789	0.2910443860171558
rxn02811	0.2910443860171558
rxn03884	0.6821399176056343
rxn00214	0.8504902862925163
rxn03135	0.7192134645005794
rxn13877	0.13089881869226988
rxn13913	0.5897599319001973
rxn00980	0.7918411506308408
rxn01639	0.732280370373388
rxn10174	0.3518206924023118
rxn05158	0.3518206924023118
rxn05147	0.5566368449202873
rxn00299	0.8146322655252743
rxn05552	0.666034196413568
rxn05585	0.666034196413568
rxn05621	0.666034196413568
rxn05620	0.666034196413568
rxn05656	0.666034196413568
rxn08900	0.6964223496061461
rxn36761	0.6964223496061461
rxn05215	0.5697037507930959
rxn01834	0.8118973317379424
rxn01019	0.7815091785453643
rxn13805	0.6040423639007089
rxn13807	0.6326072279017322
rxn13806	0.7003728095211812
rJB00225	0.6168053882415918
rxn05560	0.6168053882415918
rxn00615	0.6696807747966774
rxn00533	0.721036753692134
rxn05332	0.507408036748311
rxn05335	0.507408036748311
rxn05373	0.507408036748311
rxn05423	0.507408036748311
rxn05398	0.507408036748311
rxn05377	0.507408036748311
rxn05427	0.507408036748311
rxn05402	0.507408036748311
rxn05381	0.507408036748311
rxn05431	0.507408036748311
rxn05406	0.507408036748311
rxn07980	0.507408036748311
rxn05361	0.507408036748311
rxn05411	0.507408036748311
rxn05386	0.507408036748311
rxn05415	0.507408036748311
rxn05365	0.507408036748311
rxn05390	0.507408036748311
rxn05369	0.507408036748311
rxn05419	0.507408036748311
rxn05394	0.507408036748311
rxn05462	0.507408036748311
rxn08309	0.24789320848369506
rPY00163	0.24789320848369506
rPY00168	0.24789320848369506
rxn05528	0.544785465175182
rxn05485	0.13788809392656282
rxn05626	0.6769739315628962
rxn05209	0.6818360360737086
rxn05582	0.6718079455201579
rxn05172	0.5560290818564357
rxn00539	0.45878699164018627
rxn00300	0.7523365514804894
rxn00048	0.20291874175867966
rxn10559	0.15034723673551978
rxn12591	0.15034723673551978
rxn06280	0.4420735073842683
rxn05190	0.7726966141195166
rxn13836	0.5742619737719825
rxn13823	0.16858012865106653
rxn13801	0.6778855761586734
rxn00006	0.591583221091752
rxn00691	0.6025229562410801
rxn00148	0.3317645112952103
rxn00206	0.17800045614076576
rxn02305	0.35273233699808915
rxn13689	0.387374831637628
rJB00271	0.387374831637628
rxn09240	0.48583244798158065
rxn02320	0.6645147887539391
rxn05174	0.6058656530922636
rxn05533	0.519867179557268
rxn05540	0.519867179557268
rxn05541	0.519867179557268
rxn05542	0.519867179557268
rxn05543	0.519867179557268
rxn05544	0.519867179557268
rxn05545	0.519867179557268
rxn05539	0.519867179557268
rxn05546	0.519867179557268
rxn05537	0.519867179557268
rxn05547	0.519867179557268
rxn05534	0.519867179557268
rxn05535	0.519867179557268
rxn05538	0.519867179557268
rxn05536	0.519867179557268
rxn12848	0.519867179557268
rxn12849	0.519867179557268
rxn12850	0.519867179557268
rxn12851	0.519867179557268
rxn13792	0.5286797439831156
rxn13793	0.5286797439831156
rxn00470	0.36579924287089766
rxn00711	0.47732376508765884
rxn08043	0.5475203989625139
rxn00003	0.5475203989625139
rxn00527	0.7125280707982122
rxn00776	0.5809473674743497
rxn00414	0.8325612759088953
rxn08792	0.3946679884038467
rJB00261	0.3946679884038467
rxn00405	0.3825127271268155
rxn02213	0.446631730363155
rxn00101	0.7164785307132475
rxn13859	0.5630183570907287
rxn06439	0.5809473674743497
rxn13870	0.5909754580279004
rxn13888	0.32842181444402674
rJB00232	0.6319994648378808
rxn00867	0.8580873245906608
rxn05347	0.5766930260273888
rxn05195	0.7082737293512514
rxn13107	0.1743538777576564
rxn09044	0.1743538777576564
rxn05466	0.885436662463981
rxn09692	0.6718079455201579
rxn00283	0.8225331853553446
rxn05145	0.6450663707106892
rxn00737	0.683963206797189
rxn08103	0.5463048728348109
rxn00692	0.5463048728348109
rxn00433	0.9304111291889965
rxn05229	0.6903447189676305
rxn02938	0.6903447189676305
rxn13804	0.29438708286833937
rxn00162	0.4988993538543892
rxn10196	0.5274642178554124
rxn10195	0.5274642178554124
rxn10194	0.5274642178554124
rxn00640	0.5526863850052521
rxn00559	0.5526863850052521
rxn05605	0.22996419810007404
rxn05654	0.22996419810007404
rxn01300	0.19380229580090627
rxn05150	0.6003957855175995
rxn13918	0.6003957855175995
rxn05183	0.7243794505433176
rxn05219	0.7243794505433176
rxn10042	0.6411159107956541
rxn03919	0.45878699164018627
rxn02303	0.6976378757338492
rxn13890	0.03912659605068437
rxn00656	0.5897599319001973
rxn00927	0.4445045596396746
rxn01299	0.4445045596396746
rxn00926	0.7815091785453643
rxn01137	0.7815091785453643
rxn01858	0.7815091785453643
rxn00598	0.4323492983626434
rxn13865	0.25700965444146845
rxn02369	0.060398303285488966
rxn02144	0.2910443860171558
rxn05673	0.42839883844760823
rxn05574	0.42839883844760823
rxn01204	0.7067543216916226
rxn10132	0.07103415690289125
rxn01029	0.7675306280767784
rxn00853	0.7511210253527864
rxn00856	0.642635318455283
rxn05508	0.590367694964049
rxn00777	0.5830745381978302
rxn01520	0.1470045398843362
rxn01073	0.6031307193049317
rxn00758	0.6031307193049317
rxn00898	0.28162405852745664
rxn09889	0.28162405852745664
rxn02175	0.3521245739342375
rxn01303	0.23452242107896076
rxn01304	0.23452242107896076
rxn00953	0.4086465388724326
rxn00950	0.31960925001817914
rxn00742	0.31960925001817914
rxn02302	0.31960925001817914
rxn01816	0.31960925001817914
rxn01018	0.8100740425463877
rxn00351	0.7897139799073605
rxn02312	0.6304800571782517
rxn00141	0.7410929347992357
rxn00717	0.31991313155010487
rxn01626	0.3217364207416596
rxn11268	0.025451927114024293
rxn00330	0.13089881869226988
rxn00796	0.8128089763337196
rxn02297	0.5779085521550918
rxn02277	0.28435899231478867
rxn00126	0.4390346920650105
rxn01200	0.618932558965072
rxn00785	0.618932558965072
rxn01100	0.4448084411716004
rxn00786	0.544785465175182
rxn02504	0.6478013044980213
rxn00095	0.09929513937198876
rxn01116	0.4125969987874677
rxn00791	0.3891981208291827
rxn02507	0.047635278944606216
rxn00127	0.8465398263774813
rxn12880	0.26339116661190987
rxn12510	0.6544866982003884
rxn02934	0.2925637936767847
rxn12788	0.3554672707854212
rxn05221	0.6344305170932869
rxn13819	0.46942284525758854
rxn00670	0.36336819061549136
rxn00985	0.041861529838016394
rxn03236	0.3044151734218902
rxn04989	0.742004579395013
rxn01805	0.17161894397032434
rxn01734	0.5408350052601467
rxn00177	0.6362538062848415
rxn01637	0.5001148799820923
rxn00467	0.5001148799820923
rxn00291	0.5071041552163852
rxn00541	0.6836593252652633
rxn00337	0.23573794720666388
rxn10474	0.724075569011392
rxn00303	0.6736312347117126
rxn02937	0.4961644200670572
rxn13810	0.537796189940889
rxn02988	0.3205208946139565
rxn03147	0.29772977971952297
rxn13854	0.6511440013492048
rxn00019	0.17496164082150795
rxn09566	0.34543918023187037
rxn00208	0.34543918023187037
rxn01252	0.34543918023187037
rxn00209	0.34543918023187037
rxn01102	0.5618028309630255
rxn00455	0.21385847690800777
rxn13904	0.1904595989497227
rxn01973	0.6061695346241894
rxn06023	0.4159396956386513
rxn13827	0.4159396956386513
rxn10090	0.6593488027112009
rxn11544	0.532326322366225
rxn03540	0.22722926431274207
rxn13861	0.49069455249239313
rxn05517	0.5010265245778696
rxn02900	0.2794968878039762
rxn00537	0.544785465175182
rxn08707	0.3919330546165147
rxn05039	0.41570993567446674
rxn00361	0.48583244798158065
rxn00250	0.7040193879042904
rxn01462	0.43052600917108874
rxn13855	0.667249722541271
rxn05305	0.1035494808189497
rxn09653	0.5827706566659044
rxn00010	0.5642338832184318
rxn00327	0.594318154879084
rxn01746	0.5535980296010294
rxn00139	0.6575255135196462
rxn02271	0.6496245936895759
rxn02867	0.6496245936895759
rxn05241	0.3448314171680188
rxn05240	0.3448314171680188
rxn05242	0.3448314171680188
rxn05375	0.5766930260273888
rxn05425	0.5766930260273888
rxn05400	0.5766930260273888
rxn05379	0.5766930260273888
rxn05429	0.5766930260273888
rxn05404	0.5766930260273888
rxn05409	0.5766930260273888
rxn05384	0.5766930260273888
rxn05460	0.5766930260273888
rxn05359	0.5766930260273888
rxn05363	0.5766930260273888
rxn05413	0.5766930260273888
rxn05388	0.5766930260273888
rxn05417	0.5766930260273888
rxn05367	0.5766930260273888
rxn05392	0.5766930260273888
rxn05371	0.5766930260273888
rxn05421	0.5766930260273888
rxn05396	0.5766930260273888
rxn05346	0.5766930260273888
rxn05348	0.5766930260273888
rxn05345	0.5766930260273888
rxn13851	0.5766930260273888
rxn05350	0.5766930260273888
rxn05343	0.5766930260273888
rxn05344	0.5766930260273888
rxn00189	0.2582251805691716
rxn02569	0.24971649767524978
rxn01255	0.27402702022931213
rxn05104	0.5131817858549008
rxn01620	0.5131817858549008
rxn05092	0.7763431925026261
rxn05091	0.7763431925026261
rxn05107	0.7021960987127357
rxn01406	0.6553983427961657
rxn00222	0.15065111826744554
rxn00676	0.5040653398971274
rxn02167	0.5697037507930959
rxn05256	0.46456074074677606
rxn01257	0.5575484895160646
rxn00147	0.29043662295330425
rxn06831	0.7131358338620639
rxn05627	0.6769739315628962
rxn13884	0.7043232694362163
rxn01211	0.7614529974382629
rxn00322	0.21720117375919132
rxn13809	0.22966031656814828
rxn05687	0.22966031656814828
rxn10182	0.22966031656814828
rxn09660	0.22966031656814828
rxn00693	0.31565879010314396
rxn05232	0.1649335502679572
rxn05235	0.1649335502679572
rxn05234	0.1649335502679572
rxn05236	0.1649335502679572
rxn03052	0.04429258209342264
rxn00134	0.272811494101609
rxn01987	0.272811494101609
rxn00772	0.272811494101609
rxn01538	0.272811494101609
rxn03900	0.19987992643942187
rxn03901	0.19987992643942187
rxn05244	0.7167824122451734
rxn05243	0.7167824122451734
rxn00988	0.6721118270520836
rxn00290	0.1637180241402541
rxn05484	0.39406022533999513
rxn05683	0.39406022533999513
rxn12405	0.18195091605580088
rxn00993	0.5678804616015412
rxn01825	0.413508643383245
rxn00991	0.02727521630557897
rxn01355	0.41570993567446674
rxn01504	0.5830745381978302
rxn02898	0.5830745381978302
rxn00701	0.39831456678695604
rxn00213	0.39831456678695604
rxn05063	0.6295684125824744
rxn08277	0.6295684125824744
rxn00102	0.6441547261149119
rxn00728	0.44997442721433856
rxn01437	0.441161862788491
rxn13299	0.6654264333497165
rxn01134	0.7085776108831773
rxn13817	0.6970301126699976
rxn13643	0.6268334787951425
rxn10160	0.12542895111760585
rxn05565	0.12542895111760585
rxn05572	0.12542895111760585
rxn01245	0.6544866982003884
rxn02950	0.6544866982003884
rxn10537	0.152778288990926
rxn01921	0.10719605920205905
rxn13791	0.3442236541041673
rJB00278	0.5684882246653927
rxn01275	0.08501270737147713
rxn05571	0.26065623282457784
rxn00547	0.7265066212667982
rxn09370	0.10415724388280126
rxn13797	0.15186664439514866
rxn13813	0.15186664439514866
rPY00217	0.4530132425335965
rxn04786	0.593102628751381
rxn00007	0.29529872746411673
rxn10974	0.4821858695984713
rxn00588	0.3475663509553509
rxn02971	0.04824304200845777
rxn02782	0.711616426202435
rxn00478	0.6973339942019233
rxn10260	0.4709422529172174
rxn10263	0.4709422529172174
rxn13815	0.4709422529172174
rxn10259	0.4709422529172174
rxn10264	0.4709422529172174
rxn10262	0.4709422529172174
rxn10261	0.4709422529172174
rxn09108	0.4709422529172174
rxn09109	0.4709422529172174
rxn09110	0.4709422529172174
rxn09111	0.4709422529172174
rxn09112	0.4709422529172174
rxn09113	0.4709422529172174
rxn09114	0.4709422529172174
rxn12221	0.1892440728220196
rxn03136	0.3399693126572063
rxn00800	0.3399693126572063
rxn00336	0.6061695346241894
rxn02986	0.7638840496936691
rxn06447	0.6435469630510604
rxn05559	0.1351531601392308
rxn01333	0.5511669773456233
rxn00191	0.6681613671370485
rxn00710	0.6344305170932869
rxn03513	0.41381252491517084
rxn02775	0.2664299819311676
rxn03512	0.034568373071797685
rxn03491	0.7213406352240599
rxn13800	0.5520786219414007
rxn05188	0.5520786219414007
rxn03514	0.49586053853513135
rxn01513	0.7726966141195166
rxn03841	0.270076560314277
rxn05451	0.41229311725554196
rxn05455	0.41229311725554196
rxn05453	0.41229311725554196
rxn05452	0.41229311725554196
rxn05456	0.41229311725554196
rxn05454	0.41229311725554196
rxn05358	0.41229311725554196
rxn05408	0.41229311725554196
rxn05383	0.41229311725554196
rxn05458	0.41229311725554196
rxn05465	0.41229311725554196
rxn05459	0.41229311725554196
rxn05457	0.41229311725554196
rxn02405	0.0628293555408952
rxn13880	0.16159085341677362
rxn05306	0.7097931370108803
rxn01022	0.0929136272015474
rxn01360	0.33115674823135877
rxn08335	0.33115674823135877
rxn36698	0.33115674823135877
rxn08336	0.33115674823135877
rxn02028	0.7043232694362163
rxn05957	0.48127422500269396
rxn00790	0.519867179557268
rxn01603	0.49434113087550247
rxn00689	0.49434113087550247
rxn02508	0.5554213187925842
rxn06937	0.2579212990372458
rxn13915	0.2892210968256011
rxn13916	0.2892210968256011
rxn13917	0.2892210968256011
rxn00295	0.6727195901159352
rxn13833	0.08744375962688336
rxn08040	0.08744375962688336
rxn13922	0.6502323567534275
rxn00297	0.8653804813568796
rxn13923	0.3165704346989213
rxn13912	0.41570993567446674
rxn13911	0.8596067322502897
rxn00364	0.7766470740345519
rxn01219	0.7766470740345519
rxn02476	0.40834265734050673
rxn01256	0.29894530584722606
rxn01000	0.3086695148688511
rxn03445	0.39679515912732716
rxn02914	0.39679515912732716
rxn03057	0.1992721633755703
rxn12892	0.21051578005682417
rxn05003	0.21051578005682417
rxn08353	0.21051578005682417
rxn03395	0.21051578005682417
rxn05672	0.6614759734346813
rxn05298	0.6614759734346813
rxn01476	1.0
rxn09502	0.41411640644709663
rxn00216	0.41411640644709663
rxn01477	0.7173901753090247
rxn05595	0.5049769844929047
rxn09171	0.6344305170932869
rxn13873	0.5927987472194551
