reaction	linear_coefficient
rxn13834	0.2272026157605226
rxn00629	0.21583439132883078
rxn00546	0.21583439132883078
rxn42682	0.09513771066044295
rxn13925	0.37257076221683744
rxn02774	0.33290291526369997
rxn00198	0.047487918893564365
rxn03492	0.537772832149721
rxn02285	0.7218413170969017
rxn00077	0.3089570808224767
rxn01268	0.450213316314137
rxn13705	0.04918105870253974
rxn09896	0.38563212645750466
rxn01045	0.38563212645750466
rxn00935	0.2499390646239063
rxn00638	0.5846969925698958
rxn00763	0.07917382103296076
rxn03958	0.016043893869735867
rxn13906	0.1089247062478139
rxn01302	0.4741591507553603
rxn00834	0.3592675208606023
rxn05293	0.20881995497736136
rxn07967	0.1367405745381237
rxn00105	0.10287777835861608
rxn02373	0.22454196748927563
rxn02474	0.12053480779507365
rxn03055	0.14012685415607448
rxn09953	0.3060545554356618
rxn02112	0.3699101139455904
rxn02632	0.3699101139455904
rxn01686	0.3699101139455904
rxn13787	0.24050585711675773
rxn13896	0.24050585711675773
rxn01790	0.19938674747021282
rxn00859	0.30992458928474836
rxn08352	0.013866999829624664
rxn08756	0.013866999829624664
rxn00122	0.6120291066290698
rxn00184	0.398451613582604
rxn01011	0.09150955392692427
rxn06591	0.4458595282339146
rxn02186	0.03757095715527999
rxn08764	0.03757095715527999
rxn02929	0.09223518527362799
rxn00190	0.25671162385980784
rxn00138	0.25671162385980784
rxn08977	0.26203292040230186
rxn36840	0.5169714002108806
rxn02003	0.3157296400583782
rxn08291	0.26275855174900564
rxn13795	0.08231822353534363
rxn13788	0.27823868714535194
rxn00429	0.08159259218863989
rxn02440	0.8367329469916596
rxn00868	0.2902525386814938
rxn10074	0.2902525386814938
rxn01729	0.2902525386814938
rxn01068	0.2902525386814938
rxn01314	0.2902525386814938
rxn05570	0.33604731776608276
rxn05159	0.33604731776608276
rxn05180	0.33604731776608276
rxn10073	0.33604731776608276
rxn08087	0.30097513600873566
rxn08086	0.30097513600873566
rxn08089	0.30097513600873566
rxn08088	0.30097513600873566
rxn08085	0.30097513600873566
rxn08083	0.30097513600873566
rxn08084	0.30097513600873566
rxn10215	0.30097513600873566
rxn10218	0.30097513600873566
rxn10214	0.30097513600873566
rxn10219	0.30097513600873566
rxn10217	0.30097513600873566
rxn10216	0.30097513600873566
rxn10212	0.30097513600873566
rxn10211	0.30097513600873566
rxn10213	0.30097513600873566
rxn05175	0.5227764509845105
rxn03243	0.4393288461135811
rxn03248	0.4393288461135811
rxn06510	0.4393288461135811
rxn02804	0.4393288461135811
rxn02680	0.4393288461135811
rxn05619	0.5839713612231922
rxn05163	0.5227764509845105
rxn10158	0.8705957431711673
rxn05603	0.8705957431711673
rxn05154	0.5358378152251777
rxn00727	0.5890507806501183
rxn05161	0.5934045687303408
rxn05168	0.5934045687303408
rxn05155	0.3612025377851456
rxn05201	0.5830038527609205
rxn02831	0.7433683803824458
rxn13885	0.38901840607545546
rxn05512	0.35950939797617026
rxn08669	0.42142993956155556
rxn05156	0.5358378152251777
rxn05164	0.5358378152251777
rxn13828	0.17253838764217463
rxn13829	0.17253838764217463
rxn05247	0.7433683803824458
rxn05248	0.7433683803824458
rxn05249	0.7433683803824458
rxn05250	0.7433683803824458
rxn05251	0.7433683803824458
rxn05252	0.7433683803824458
rxn09450	0.7433683803824458
rxn09449	0.7433683803824458
rxn09448	0.7433683803824458
rxn05736	0.7433683803824458
rxn00947	0.7433683803824458
rxn13892	0.32951663564574923
rxn08002	0.15488135820571708
rxn05349	0.15488135820571708
rxn00187	0.4018378932005548
rxn05331	0.27388489906512953
rxn05333	0.27388489906512953
rxn10221	0.30484516985782223
rxn10224	0.30484516985782223
rxn08306	0.30484516985782223
rxn08307	0.30484516985782223
rxn08308	0.30484516985782223
rxn08310	0.30484516985782223
rxn08311	0.30484516985782223
rxn08312	0.30484516985782223
rxn10220	0.30484516985782223
rxn10225	0.30484516985782223
rxn10223	0.30484516985782223
rxn10222	0.30484516985782223
rxn10481	0.45045519342970497
rxn10344	0.45045519342970497
rxn10343	0.45045519342970497
rxn01629	0.3084733265913409
rxn00986	0.6079171956644154
rxn00675	0.6079171956644154
rxn05206	0.5126176121306583
rxn02911	0.40353103300953014
rxn03240	0.40353103300953014
rxn03241	0.40353103300953014
rxn03245	0.40353103300953014
rxn03250	0.40353103300953014
rxn03247	0.40353103300953014
rxn05165	0.3401592287307373
rxn05181	0.3401592287307373
rxn10978	0.8705957431711673
rxn13831	0.4632746805548043
rxn10338	0.7150687578610001
rxn10341	0.7150687578610001
rxn10337	0.7150687578610001
rxn10342	0.7150687578610001
rxn10340	0.7150687578610001
rxn10339	0.7150687578610001
rxn10335	0.7150687578610001
rxn10334	0.7150687578610001
rxn10336	0.7150687578610001
rxn13785	0.49133242596068205
rPY00162	0.30097513600873566
rPY00167	0.30097513600873566
rxn02160	0.3062964325512297
rxn13872	0.31548776294281033
rxn01964	0.2915419285015871
rxn00416	0.44053823169142065
rxn05651	0.2845274921501177
rxn05564	0.6799965761036529
rxn01192	0.28573687772795725
rxn12206	0.42723499033518547
rxn12432	0.21486688286655914
rxn00874	0.4393288461135811
rxn02483	0.14859255320095138
rxn01827	0.5072963155881641
rxn03393	0.20301490420373144
rxn05176	0.4731916422930887
rxn05153	0.4731916422930887
rxn00858	0.35830001239833065
rxn05237	0.3420942456552806
rxn11080	0.3420942456552806
rxn09657	0.7116824782430494
rxn05202	0.7116824782430494
rxn05682	0.7116824782430494
rxn05312	0.5399497261898322
rxn05527	0.7116824782430494
rxn05318	0.3420942456552806
rxn05198	0.3420942456552806
rxn05317	0.3420942456552806
rxn05205	0.3420942456552806
rxn05316	0.3420942456552806
rxn05200	0.3420942456552806
rxn05199	0.3420942456552806
rxn09688	0.3420942456552806
rxn09687	0.3420942456552806
rxn09685	0.3420942456552806
rxn02287	0.6226716997140579
rxn00567	0.6468594112708491
rJB00273	0.4773035532577431
rJB00274	0.4773035532577431
rxn04092	0.7143431265142964
rxn08550	0.2678379711759317
rxn08552	0.2678379711759317
rxn02503	0.03539406311516879
rxn00256	0.44392451130937144
rxn00225	0.32008342813860063
rxn00799	0.28404373791898185
rxn05663	0.40522417281850553
rxn00806	0.3041195385111185
rxn00493	0.3041195385111185
rxn05108	0.3041195385111185
rxn12562	0.8705957431711673
rJB00237	0.8705957431711673
rJB00240	0.8705957431711673
rxn05207	0.8705957431711673
rJB00238	0.8705957431711673
rxn03004	0.2978307335063528
rxn13841	0.508021946934868
rxn01644	0.14423876512072897
rxn04093	0.7143431265142964
rxn05179	0.5934045687303408
rxn13794	0.5934045687303408
rxn10170	0.5934045687303408
rxn05169	0.5934045687303408
rxn01352	0.32854912718347756
rxn09016	0.32854912718347756
rxn05231	0.25888851789991907
rxn06076	0.25888851789991907
rxn05233	0.25888851789991907
rxn06075	0.25888851789991907
rxn12498	0.19358169669658293
rJB00269	0.19358169669658293
rxn05561	0.13093552376449383
rxn10154	0.13093552376449383
rxn00902	0.4250580962950743
rxn00269	0.7143431265142964
rxn03541	0.442231371500396
rxn05315	0.25477660693526455
rxn10113	0.47899669306671855
rJB00267	0.47899669306671855
rxn05152	0.3551556098959478
rxn05146	0.3551556098959478
rxn08861	0.15488135820571708
rxn00394	0.35830001239833065
rxn05197	0.7116824782430494
rxn01225	0.4158667659034936
rxn08527	0.40087038473828307
rxn01732	0.33846608892176194
rxn00285	0.33846608892176194
rxn05334	0.27388489906512953
rxn05329	0.27388489906512953
rxn05330	0.27388489906512953
rxn13843	0.27388489906512953
rxn13840	0.27388489906512953
rxn13846	0.27388489906512953
rxn10168	0.33459605507267537
rxn13842	0.33459605507267537
rxn02276	0.6127547379757736
rxn01332	0.7440940117291495
rxn01388	0.47633604479547154
rxn00974	0.47633604479547154
rxn00973	0.47633604479547154
rxn13886	0.4494876849674333
rxn02177	0.37668267318149196
rxn05160	0.38321335530182554
rxn05549	0.38321335530182554
rxn05644	0.38321335530182554
rxn05167	0.38321335530182554
rxn05173	0.38321335530182554
rxn02143	0.32685598737450217
rxn02889	0.2990401190841923
rxn05649	0.4490039307362974
rxn05307	0.4490039307362974
rxn05300	0.4490039307362974
rxn13811	0.7116824782430494
rxn00649	0.06998249064138012
rPY00184	0.7150687578610001
rxn08229	0.7150687578610001
rxn08230	0.7150687578610001
rPY00183	0.7150687578610001
rxn08231	0.7150687578610001
rxn08232	0.7150687578610001
rxn13847	0.398451613582604
rxn00065	0.3747476562569486
rxn00342	0.3897440374221592
rxn05171	0.35950939797617026
rxn13853	0.2569535009753758
rxn13849	0.2569535009753758
rxn05608	0.19406545092771874
rJB00222	0.2569535009753758
rxn05614	0.1488344303165193
rxn05613	0.1488344303165193
rPY00218	0.4581952611278781
rxn05149	0.32903288141461334
rxn06600	0.14956006166322303
rxn00165	0.22817012422279426
rxn13803	0.11255286298133255
rxn06377	0.5152782604019053
rxn12549	0.1826972264960269
rxn13814	0.36458881740309634
rxn13681	0.36458881740309634
rxn13919	0.36458881740309634
rPY00172	0.30992458928474836
rPY00175	0.30992458928474836
rxn00175	0.6079171956644154
rxn05187	0.360235029322874
rxn05151	0.5358378152251777
rxn06216	0.40353103300953014
rxn01199	0.43449130380222284
rxn08556	0.31476213159610655
rxn37440	0.31476213159610655
rxn02789	0.03926409696425537
rxn02811	0.03926409696425537
rxn03884	0.3447548939265276
rxn00214	0.28694626330579676
rxn03135	0.600660882197378
rxn13877	0.2581628865532153
rxn13913	0.3353216864193791
rxn00980	0.34644803373550304
rxn01639	0.33459605507267537
rxn10174	0.6729821397521836
rxn05158	0.6729821397521836
rxn05147	0.6729821397521836
rxn00299	0.27340114483399375
rxn05552	0.35950939797617026
rxn05585	0.35950939797617026
rxn05621	0.35950939797617026
rxn05620	0.35950939797617026
rxn05656	0.35950939797617026
rxn08900	0.2499390646239063
rxn36761	0.2499390646239063
rxn05215	0.1132784943280363
rxn01834	0.5462385311945979
rxn01019	0.2983144877374886
rxn13805	0.3186321654451931
rxn13807	0.2707404965627467
rxn13806	0.3050870469733901
rJB00225	0.27702930156751243
rxn05560	0.27702930156751243
rxn00615	0.294444453888402
rxn00533	0.4591627695901498
rxn05332	0.27388489906512953
rxn05335	0.27388489906512953
rxn05373	0.27388489906512953
rxn05423	0.27388489906512953
rxn05398	0.27388489906512953
rxn05377	0.27388489906512953
rxn05427	0.27388489906512953
rxn05402	0.27388489906512953
rxn05381	0.27388489906512953
rxn05431	0.27388489906512953
rxn05406	0.27388489906512953
rxn07980	0.27388489906512953
rxn05361	0.27388489906512953
rxn05411	0.27388489906512953
rxn05386	0.27388489906512953
rxn05415	0.27388489906512953
rxn05365	0.27388489906512953
rxn05390	0.27388489906512953
rxn05369	0.27388489906512953
rxn05419	0.27388489906512953
rxn05394	0.27388489906512953
rxn05462	0.27388489906512953
rxn08309	0.30484516985782223
rPY00163	0.30484516985782223
rPY00168	0.30484516985782223
rxn05528	0.45045519342970497
rxn05485	0.5089894553971396
rxn05626	0.2518740815484496
rxn05209	0.46980536267513784
rxn05582	0.12005105356393783
rxn05172	0.3868415120353442
rxn00539	0.17568279014455748
rxn00300	0.3827296010706897
rxn00048	0.24292462827243685
rxn10559	0.3505599447001575
rxn12591	0.3505599447001575
rxn06280	0.11884166798609827
rxn05190	0.313794623133835
rxn13836	0.45166457900754453
rxn13823	0.37668267318149196
rxn13801	0.45892089247458184
rxn00006	0.3261303560277984
rxn00691	0.3735382706791091
rxn00148	0.0941702021981713
rxn00206	0.5138269977084978
rxn02305	0.12440484164416024
rxn13689	0.21776940825337404
rJB00271	0.21776940825337404
rxn09240	0.15149507858776634
rxn02320	0.49447682846306484
rxn05174	0.6519388306977753
rxn05533	0.6519388306977753
rxn05540	0.6519388306977753
rxn05541	0.6519388306977753
rxn05542	0.6519388306977753
rxn05543	0.6519388306977753
rxn05544	0.6519388306977753
rxn05545	0.6519388306977753
rxn05539	0.6519388306977753
rxn05546	0.6519388306977753
rxn05537	0.6519388306977753
rxn05547	0.6519388306977753
rxn05534	0.6519388306977753
rxn05535	0.6519388306977753
rxn05538	0.6519388306977753
rxn05536	0.6519388306977753
rxn12848	0.6519388306977753
rxn12849	0.6519388306977753
rxn12850	0.6519388306977753
rxn12851	0.6519388306977753
rxn13792	1.0
rxn13793	1.0
rxn00470	0.13166115511119758
rxn00711	0.46690283728832294
rxn08043	0.26203292040230186
rxn00003	0.26203292040230186
rxn00527	0.6770940507168381
rxn00776	0.7332095415285935
rxn00414	0.31210148332485954
rxn08792	0.1403687312716424
rJB00261	0.1403687312716424
rxn00405	0.13166115511119758
rxn02213	0.20906183209292925
rxn00101	0.37692455029705985
rxn13859	0.25066469597061003
rxn06439	0.09586334200714666
rxn13870	0.373780147794677
rxn13888	0.24147336557902943
rJB00232	0.3401592287307373
rxn00867	0.5179389086731523
rxn05347	0.15488135820571708
rxn05195	0.4632746805548043
rxn13107	0.49060679461397827
rxn09044	0.49060679461397827
rxn05466	0.4640003119015079
rxn09692	0.12005105356393783
rxn00283	0.4023216474316906
rxn05145	0.40377291012509803
rxn00737	0.600660882197378
rxn08103	0.11255286298133255
rxn00692	0.11255286298133255
rxn00433	0.47948044729785433
rxn05229	0.45698587555003856
rxn02938	0.45698587555003856
rxn13804	0.3452386481576635
rxn00162	0.2165600226755345
rxn10196	0.1657658284062731
rxn10195	0.1657658284062731
rxn10194	0.1657658284062731
rxn00640	0.4690797313284341
rxn00559	0.4690797313284341
rxn05605	0.3089570808224767
rxn05654	0.3089570808224767
rxn01300	0.8372167012227955
rxn05150	0.3827296010706897
rxn13918	0.3827296010706897
rxn05183	0.30944083505361253
rxn05219	0.30944083505361253
rxn10042	0.5534948446616352
rxn03919	0.1722965105266067
rxn02303	0.27823868714535194
rxn13890	0.3633794318252568
rxn00656	0.016043893869735867
rxn00927	0.14399688800516106
rxn01299	0.14399688800516106
rxn00926	0.537530955034153
rxn01137	0.537530955034153
rxn01858	0.537530955034153
rxn00598	0.12948426107108638
rxn13865	0.11545538836814749
rxn02369	0.4110292235921354
rxn02144	0.038538465617551636
rxn05673	0.3062964325512297
rxn05574	0.3062964325512297
rxn01204	0.18559975188284186
rxn10132	0.47391727363979236
rxn01029	0.3324191610325642
rxn00853	0.40619168128077715
rxn00856	0.11182723163462883
rxn05508	0.26880547963820345
rxn00777	0.2987982419686244
rxn01520	0.5131013663617939
rxn01073	0.37087762240786204
rxn00758	0.37087762240786204
rxn00898	0.3694263597144546
rxn09889	0.3694263597144546
rxn02175	0.2731592677184258
rxn01303	0.0054013007847477585
rxn01304	0.0054013007847477585
rxn00953	0.0037081609757723777
rxn00950	0.39796785935146817
rxn00742	0.39796785935146817
rxn02302	0.39796785935146817
rxn01816	0.39796785935146817
rxn01018	0.368458851252183
rxn00351	0.3541881014336762
rxn02312	0.3232278306409835
rxn00141	0.2854950006123893
rxn00717	0.5467222854257339
rxn01626	0.1488344303165193
rxn11268	0.5399497261898322
rxn00330	0.3256466017966626
rxn00796	0.5005237563522626
rxn02297	0.21123872613304046
rxn02277	0.007578194824858962
rxn00126	0.06272617717434278
rxn01200	0.239780225770054
rxn00785	0.239780225770054
rxn01100	0.03515218599960088
rxn00786	0.13722432876925955
rxn02504	0.29323506831056245
rxn00095	0.37257076221683744
rxn01116	0.15802576070809993
rxn00791	0.2117224803641763
rxn02507	0.4178017828280369
rxn00127	0.4623071720925326
rxn12880	0.038054711386415814
rxn12510	0.34765741931334254
rxn02934	0.28355998368784596
rxn12788	0.17689217572239704
rxn05221	0.28718814042136465
rxn13819	0.33459605507267537
rxn00670	0.10989221471008553
rxn00985	0.32008342813860063
rxn03236	0.13722432876925955
rxn04989	0.5293071331048441
rxn01805	0.2954119623506737
rxn01734	0.2772711786830803
rxn00177	0.29057442003931544
rxn01637	0.226235107298251
rxn00467	0.226235107298251
rxn00291	0.2540509755885608
rxn00541	0.3885346518443196
rxn00337	0.7058774274694195
rxn10474	0.3970003508891965
rxn00303	0.38224584683955387
rxn02937	0.6754009109078627
rxn13810	0.33677294911278655
rxn02988	0.08667201161556604
rxn03147	0.06877310506354058
rxn13854	0.07240126179705925
rxn00019	0.36966823683002253
rxn09566	0.4543252272787916
rxn00208	0.4543252272787916
rxn01252	0.4543252272787916
rxn00209	0.4543252272787916
rxn01102	0.2223650734491644
rxn00455	0.1490763074320872
rxn13904	0.5646211919777592
rxn01973	0.1974517305456695
rxn06023	0.11497163413701168
rxn13827	0.11497163413701168
rxn10090	0.31718090275178573
rxn11544	0.16044453186377905
rxn03540	0.3442711396953918
rxn13861	0.09489583354487503
rxn05517	0.25477660693526455
rxn02900	0.436668197842334
rxn00537	0.28888128023034004
rxn08707	0.08643013449999812
rxn05039	0.2902525386814938
rxn00361	0.15149507858776634
rxn00250	0.35781625816719487
rxn01462	0.2494553103927705
rxn13855	0.2721917592561542
rxn05305	0.009755088864970167
rxn09653	0.21510875998212706
rxn00010	0.2946863310039699
rxn00327	0.39046966876886285
rxn01746	0.40619168128077715
rxn00139	0.1759246672601254
rxn02271	0.25937227213105485
rxn02867	0.25937227213105485
rxn05241	0.022332698874501566
rxn05240	0.022332698874501566
rxn05242	0.022332698874501566
rxn05375	0.14278750242732152
rxn05425	0.14278750242732152
rxn05400	0.14278750242732152
rxn05379	0.14278750242732152
rxn05429	0.14278750242732152
rxn05404	0.14278750242732152
rxn05409	0.14278750242732152
rxn05384	0.14278750242732152
rxn05460	0.14278750242732152
rxn05359	0.14278750242732152
rxn05363	0.14278750242732152
rxn05413	0.14278750242732152
rxn05388	0.14278750242732152
rxn05417	0.14278750242732152
rxn05367	0.14278750242732152
rxn05392	0.14278750242732152
rxn05371	0.14278750242732152
rxn05421	0.14278750242732152
rxn05396	0.14278750242732152
rxn05346	0.14278750242732152
rxn05348	0.14278750242732152
rxn05345	0.14278750242732152
rxn13851	0.14278750242732152
rxn05350	0.14278750242732152
rxn05343	0.14278750242732152
rxn05344	0.14278750242732152
rxn00189	0.025235224261316504
rxn02569	0.0774806812239854
rxn01255	0.09973337585623324
rxn05104	0.012415737136217195
rxn01620	0.012415737136217195
rxn05092	0.3566068725893553
rxn05091	0.3566068725893553
rxn05107	0.12440484164416024
rxn01406	0.2642098144424131
rxn00222	0.053534846782762144
rxn00676	0.23784520884551075
rxn02167	0.18342285784273066
rxn05256	0.3239534619876872
rxn01257	0.2724336363717221
rxn00147	0.017495156563143335
rxn06831	0.36773321990547925
rxn05627	0.2518740815484496
rxn13884	0.2731592677184258
rxn01211	0.3505599447001575
rxn00322	0.09731460470055414
rxn13809	0.0777225583395533
rxn05687	0.0777225583395533
rxn10182	0.0777225583395533
rxn09660	0.0777225583395533
rxn00693	0.07240126179705925
rxn05232	0.35370434720254035
rxn05235	0.35370434720254035
rxn05234	0.35370434720254035
rxn05236	0.35370434720254035
rxn03052	0.3612025377851456
rxn00134	0.37329639356354116
rxn01987	0.37329639356354116
rxn00772	0.37329639356354116
rxn01538	0.37329639356354116
rxn03900	0.11666477394598707
rxn03901	0.11666477394598707
rxn05244	0.4533577188165199
rxn05243	0.4533577188165199
rxn00988	0.24147336557902943
rxn00290	0.11158535451906092
rxn05484	0.1285167526088147
rxn05683	0.1285167526088147
rxn12405	0.0356359402307367
rxn00993	0.0968308504694183
rxn01825	0.06248430005877488
rxn00991	0.5152782604019053
rxn01355	0.2902525386814938
rxn01504	0.058372389094120375
rxn02898	0.058372389094120375
rxn00701	0.19140480265647172
rxn00213	0.19140480265647172
rxn05063	0.23421705211199206
rxn08277	0.23421705211199206
rxn00102	0.23615206903653538
rxn00728	0.024751470030180685
rxn01437	0.1848741205361381
rxn13299	0.26735421694479594
rxn01134	0.2211556878713248
rxn13817	0.3718451308701337
rxn13643	0.17810156130023658
rxn10160	0.4165923972501973
rxn05565	0.4165923972501973
rxn05572	0.4165923972501973
rxn01245	0.029830889457106824
rxn02950	0.029830889457106824
rxn10537	0.07167563045035552
rxn01921	0.7087799528562345
rxn13791	0.1471412905075439
rJB00278	0.2272026157605226
rxn01275	0.2569535009753758
rxn05571	0.4572277526656064
rxn00547	0.3868415120353442
rxn09370	0.02160706752779783
rxn13797	0.4717403795996812
rxn13813	0.4717403795996812
rPY00217	0.37716642741262774
rxn04786	0.1635889343661619
rxn00007	0.1679427224463843
rxn10974	0.29275131407942667
rxn00588	0.2555022382819683
rxn02971	0.25719537809094367
rxn02782	0.31524588582724244
rxn00478	0.4086104524364562
rxn10260	0.19164667977203964
rxn10263	0.19164667977203964
rxn13815	0.19164667977203964
rxn10259	0.19164667977203964
rxn10264	0.19164667977203964
rxn10262	0.19164667977203964
rxn10261	0.19164667977203964
rxn09108	0.19164667977203964
rxn09109	0.19164667977203964
rxn09110	0.19164667977203964
rxn09111	0.19164667977203964
rxn09112	0.19164667977203964
rxn09113	0.19164667977203964
rxn09114	0.19164667977203964
rxn12221	0.33290291526369997
rxn03136	0.600660882197378
rxn00800	0.600660882197378
rxn00336	0.24848780193049885
rxn02986	0.4581952611278781
rxn06447	0.3558812412426515
rxn05559	0.03611969446187252
rxn01333	0.25501848405083244
rxn00191	0.3558812412426515
rxn00710	0.23324954364972042
rxn03513	0.07409440160603463
rxn02775	0.5179389086731523
rxn03512	0.28041558118546317
rxn03491	0.3319354068014283
rxn13800	0.05546986370730544
rxn05188	0.05546986370730544
rxn03514	0.1493181845476551
rxn01513	0.2980726106219207
rxn03841	0.3667657114432076
rxn05451	0.5561554929328822
rxn05455	0.5561554929328822
rxn05453	0.5561554929328822
rxn05452	0.5561554929328822
rxn05456	0.5561554929328822
rxn05454	0.5561554929328822
rxn05358	0.5561554929328822
rxn05408	0.5561554929328822
rxn05383	0.5561554929328822
rxn05458	0.5561554929328822
rxn05465	0.5561554929328822
rxn05459	0.5561554929328822
rxn05457	0.5561554929328822
rxn02405	0.41054546936099956
rxn13880	0.39748410512033233
rxn05306	0.40522417281850553
rxn01022	0.33749858045949027
rxn01360	0.01846266502541498
rxn08335	0.01846266502541498
rxn36698	0.01846266502541498
rxn08336	0.01846266502541498
rxn02028	0.44465014265607505
rxn05957	0.1217441933729132
rxn00790	0.06756371948570102
rxn01603	0.13843371434709908
rxn00689	0.13843371434709908
rxn02508	0.3169390256362178
rxn06937	0.009029457518266433
rxn13915	0.04047348254209493
rxn13916	0.04047348254209493
rxn13917	0.04047348254209493
rxn00295	0.28694626330579676
rxn13833	0.12126043914177737
rxn08040	0.12126043914177737
rxn13922	0.11932542221723408
rxn00297	0.5474479167724374
rxn13923	0.30581267832009384
rxn13912	0.2902525386814938
rxn13911	0.5455128998478942
rxn00364	0.32008342813860063
rxn01219	0.32008342813860063
rxn02476	0.450213316314137
rxn01256	0.14835067608538344
rxn01000	0.5764731706405869
rxn03445	0.12875862972438265
rxn02914	0.12875862972438265
rxn03057	0.5394659719586965
rxn12892	0.04506914773788525
rxn05003	0.04506914773788525
rxn08353	0.04506914773788525
rxn03395	0.04506914773788525
rxn05672	0.26928923386933923
rxn05298	0.26928923386933923
