reaction	linear_coefficient
rxn08396	0.813413981770183
rxn05325	0.813413981770183
rxn05323	0.813413981770183
rxn05464	0.813413981770183
rxn02866	0.19124939806328886
rxn05339	0.3420387778211716
rxn05337	0.3420387778211716
rxn13844	0.3420387778211716
rxn05341	0.3420387778211716
rxn05336	0.3420387778211716
rxn05372	0.3420387778211716
rxn05422	0.3420387778211716
rxn05397	0.3420387778211716
rxn05376	0.3420387778211716
rxn05426	0.3420387778211716
rxn05401	0.3420387778211716
rxn05380	0.3420387778211716
rxn05430	0.3420387778211716
rxn05405	0.3420387778211716
rxn05461	0.3420387778211716
rxn07993	0.3420387778211716
rxn05340	0.3420387778211716
rxn05342	0.3420387778211716
rxn05360	0.3420387778211716
rxn05410	0.3420387778211716
rxn05385	0.3420387778211716
rxn05414	0.3420387778211716
rxn05364	0.3420387778211716
rxn05389	0.3420387778211716
rxn05368	0.3420387778211716
rxn05418	0.3420387778211716
rxn05393	0.3420387778211716
rxn00083	0.5789935174407015
rxn11245	0.666426014947373
rxn00781	0.6179580000251964
rxn00199	0.2862847214401057
rxn08398	0.41109777947499176
rxn03532	0.8077118623675739
rxn13839	0.09399658380767968
rxn13790	0.5742417512718606
rxn03897	0.5856459900770787
rxn05289	0.406662797717407
rxn02842	0.672444918761238
rxn13909	0.5973670132935528
rxn01643	0.15196813106753793
rJB00277	0.43644053237547625
rxn00211	0.5321094245748053
rxn01480	0.20075293040097056
rxn01053	0.13612891050473513
rxn01867	0.7725487927181517
rxn01945	0.6388657711680961
rJB00104	0.6388657711680961
rxn21407	0.5913481094796876
rxn08975	0.6882841393240409
rJB00263	0.6882841393240409
rxn00371	0.6648420928910928
rxn08094	0.5840620680207984
rxn00154	0.5840620680207984
rxn00085	0.4415090829555732
rxn00159	0.2191264262538218
rxn00161	0.2191264262538218
rxn10062	0.5603032371765941
rxn13898	0.5498493516051444
rxn01740	0.32556598843585666
rxn00962	0.6097216053325389
rxn00979	0.35122552574759713
rxn00509	0.35122552574759713
rxn01101	0.70602406635438
rxn00686	0.023987228920091298
rxn00931	0.04331107800671071
rxn04954	0.6800477446313833
rxn01802	0.16780735163034075
rxn01331	0.5770928109731651
rxn03951	0.10445046937912952
rxn02465	0.17731088396802241
rxn00183	0.5371779751549021
rxn13895	0.5371779751549021
rxn01452	0.6471021658607535
rxn02270	0.7186954428046223
rxn00508	0.5603032371765941
rxn00500	0.2444691791543063
rxn02939	0.5770928109731651
rxn13682	0.2904029187864345
rxn01241	0.80802864677883
rxn02933	0.2647433814746939
rxn00907	0.5549179021852412
rxn00992	0.21089003156116434
rxn00086	0.46305042292098497
rxn01475	0.06421884914961042
rxn13834	0.3274666949033929
rxn00629	0.14943385577748947
rxn00546	0.14943385577748947
rxn42682	0.2387670597516973
rxn13925	0.638232202345584
rxn02774	0.48554211612016496
rxn00198	0.07942450088990109
rxn03492	0.01733475628371412
rxn02285	0.12440788728826105
rxn00077	0.4918778043452861
rxn01268	0.08195877617994955
rxn13705	0.14468208960864865
rxn09896	0.6670595837698851
rxn01045	0.6670595837698851
rxn00935	0.45608116587335173
rxn00638	0.19631794864338575
rxn00763	0.13612891050473513
rxn03958	0.17129198015415736
rxn13906	0.25587341795952434
rxn01302	0.8222839452853525
rxn00834	0.5802606550857258
rxn05293	0.3642136866090955
rxn07967	0.22356140801140661
rxn00105	0.1551359751800985
rxn02373	0.3258827728471127
rxn02474	0.19948579275594636
rxn03055	0.21089003156116434
rxn09953	0.5359108375098779
rxn02112	0.5609368059991062
rxn02632	0.5609368059991062
rxn01686	0.5609368059991062
rxn13787	0.5599864527653381
rxn13896	0.5599864527653381
rxn01790	0.2780483267474482
rxn00859	0.6566056981984352
rxn08352	0.310677121106822
rxn08756	0.310677121106822
rxn00122	0.9268228009998509
rxn00184	0.08829446440507067
rxn01011	0.23401529358285644
rxn06591	0.7079247728219162
rxn02186	0.09653085909772813
rxn08764	0.09653085909772813
rxn02929	0.16115487899396355
rxn00190	0.4136320547650403
rxn00138	0.4136320547650403
rxn08977	0.3768850630593377
rxn36840	0.4332726882629157
rxn02003	0.51405271313321
rxn08291	0.41648311446634473
rxn13795	0.1003322720328008
rxn13788	0.45227975293827904
rxn00429	0.2308474494702959
rxn02440	0.18808155395072834
rxn00868	0.3910703556956012
rxn10074	0.3910703556956012
rxn01729	0.3910703556956012
rxn01068	0.3910703556956012
rxn01314	0.3910703556956012
rxn05570	0.6756127628737986
rxn05159	0.6756127628737986
rxn05180	0.6756127628737986
rxn10073	0.6756127628737986
rxn08087	0.44372657383436553
rxn08086	0.44372657383436553
rxn08089	0.44372657383436553
rxn08088	0.44372657383436553
rxn08085	0.44372657383436553
rxn08083	0.44372657383436553
rxn08084	0.44372657383436553
rxn10215	0.44372657383436553
rxn10218	0.44372657383436553
rxn10214	0.44372657383436553
rxn10219	0.44372657383436553
rxn10217	0.44372657383436553
rxn10216	0.44372657383436553
rxn10212	0.44372657383436553
rxn10211	0.44372657383436553
rxn10213	0.44372657383436553
rxn05175	0.6971541028392104
rxn03243	0.6151069403238919
rxn03248	0.6151069403238919
rxn06510	0.6151069403238919
rxn02804	0.6151069403238919
rxn02680	0.6151069403238919
rxn05619	0.8371728126143871
rxn05163	0.6971541028392104
rxn10158	0.6122558806225873
rxn05603	0.6122558806225873
rxn05154	0.6062369768087223
rxn00727	0.8976786351642938
rxn05161	0.7152108142808056
rxn05168	0.7152108142808056
rxn05155	0.5856459900770787
rxn05201	0.847626698185837
rxn02831	0.6727617031724941
rxn13885	0.559669668354082
rxn05512	0.5362276219211339
rxn08669	0.5169037728345145
rxn05156	0.6062369768087223
rxn05164	0.6062369768087223
rxn13828	0.3626297645528152
rxn13829	0.3626297645528152
rxn05247	0.6727617031724941
rxn05248	0.6727617031724941
rxn05249	0.6727617031724941
rxn05250	0.6727617031724941
rxn05251	0.6727617031724941
rxn05252	0.6727617031724941
rxn09450	0.6727617031724941
rxn09449	0.6727617031724941
rxn09448	0.6727617031724941
rxn05736	0.6727617031724941
rxn00947	0.6727617031724941
rxn13892	0.5726578292155803
rxn08002	0.2777315423361922
rxn05349	0.2777315423361922
rxn00187	0.5644214345229229
rxn05331	0.5520668424839368
rxn05333	0.5520668424839368
rxn10221	0.8850072587140517
rxn10224	0.8850072587140517
rxn08306	0.8850072587140517
rxn08307	0.8850072587140517
rxn08308	0.8850072587140517
rxn08310	0.8850072587140517
rxn08311	0.8850072587140517
rxn08312	0.8850072587140517
rxn10220	0.8850072587140517
rxn10225	0.8850072587140517
rxn10223	0.8850072587140517
rxn10222	0.8850072587140517
rxn10481	0.6676931525923971
rxn10344	0.6676931525923971
rxn10343	0.6676931525923971
rxn01629	0.6258776103065977
rxn00986	0.7320003880773766
rxn00675	0.7320003880773766
rxn05206	0.6898680613803211
rxn02911	0.655021776142155
rxn03240	0.655021776142155
rxn03241	0.655021776142155
rxn03245	0.655021776142155
rxn03250	0.655021776142155
rxn03247	0.655021776142155
rxn05165	0.6756127628737986
rxn05181	0.6756127628737986
rxn10978	0.6122558806225873
rxn13831	0.5726578292155803
rxn10338	0.5941991691809921
rxn10341	0.5941991691809921
rxn10337	0.5941991691809921
rxn10342	0.5941991691809921
rxn10340	0.5941991691809921
rxn10339	0.5941991691809921
rxn10335	0.5941991691809921
rxn10334	0.5941991691809921
rxn10336	0.5941991691809921
rxn13785	0.7801516185882971
rPY00162	0.38923965509832387
rPY00167	0.38923965509832387
rxn02160	0.37751863188184986
rxn13872	0.4896603134664937
rxn01964	0.47033646437987425
rxn00416	0.6743456252287744
rxn05651	0.4304216285616112
rxn05564	0.6299958076529265
rxn01192	0.5124687910769298
rxn12206	0.660723895544764
rxn12432	0.36358011778658333
rxn00874	0.6151069403238919
rxn02483	0.3113106899293341
rxn01827	0.07023775296347547
rxn03393	0.25650698678203643
rxn05176	0.37340043453552113
rxn05153	0.6414000464581445
rxn00858	0.6116223118000752
rxn05237	0.5355940530986217
rxn11080	0.5355940530986217
rxn09657	0.627461532362878
rxn05202	0.847626698185837
rxn05682	0.627461532362878
rxn05312	0.7579767098003731
rxn05527	0.627461532362878
rxn05318	0.627461532362878
rxn05198	0.627461532362878
rxn05317	0.627461532362878
rxn05205	0.627461532362878
rxn05316	0.627461532362878
rxn05200	0.627461532362878
rxn05199	0.627461532362878
rxn09688	0.627461532362878
rxn09687	0.627461532362878
rxn09685	0.627461532362878
rxn02287	0.7158443831033177
rxn00567	0.7104590481119647
rJB00273	0.9790922288571002
rJB00274	0.9790922288571002
rxn04092	0.8001090364974286
rxn08550	0.37815220070436195
rxn08552	0.37815220070436195
rxn02503	0.21690893537502942
rxn00256	0.28660150585136174
rxn00225	0.6090880365100269
rxn00799	0.10191619408908109
rxn05663	0.6299958076529265
rxn00806	0.4396083764880368
rxn00493	0.4396083764880368
rxn05108	0.4396083764880368
rxn12562	0.27266299175609526
rJB00237	0.6122558806225873
rJB00240	0.6122558806225873
rxn05207	0.6122558806225873
rJB00238	0.6122558806225873
rxn03004	0.5229226766483795
rxn13841	0.14753314930995315
rxn01644	0.2270460365352232
rxn04093	0.8001090364974286
rxn05179	0.7152108142808056
rxn13794	0.7129933234020133
rxn10170	0.7129933234020133
rxn05169	0.7129933234020133
rxn01352	0.8099293532463664
rxn09016	0.8099293532463664
rxn05231	0.5007477678604557
rxn06076	0.5007477678604557
rxn05233	0.5007477678604557
rxn06075	0.5007477678604557
rxn12498	0.26220910618464544
rJB00269	0.26220910618464544
rxn05561	0.4225020182802098
rxn10154	0.4225020182802098
rxn00902	0.29610503818904343
rxn00269	0.8001090364974286
rxn03541	0.7041233598868436
rxn05315	0.36104584249653493
rxn10113	0.660723895544764
rJB00267	0.660723895544764
rxn05152	0.5856459900770787
rxn05146	0.5856459900770787
rxn08861	0.2777315423361922
rxn00394	0.6116223118000752
rxn05197	0.847626698185837
rxn01225	0.6623078176010442
rxn08527	0.649953225562058
rxn01732	0.5270408739947082
rxn00285	0.5270408739947082
rxn05334	0.5520668424839368
rxn05329	0.5520668424839368
rxn05330	0.5520668424839368
rxn13843	0.5520668424839368
rxn13840	0.5520668424839368
rxn13846	0.5520668424839368
rxn10168	0.5995845041723451
rxn13842	0.5995845041723451
rxn02276	0.8831065522465152
rxn01332	0.27614762027991185
rxn01388	0.7250311310297433
rxn00974	0.7250311310297433
rxn00973	0.7250311310297433
rxn13886	0.8577637993460308
rxn02177	0.5774095953844212
rxn05160	0.6575560514322033
rxn05549	0.6575560514322033
rxn05644	0.6575560514322033
rxn05167	0.6575560514322033
rxn05173	0.6575560514322033
rxn02143	0.4529133217607912
rxn02889	0.5450975854363035
rxn05649	0.6344307894105113
rxn05307	0.6344307894105113
rxn05300	0.6344307894105113
rxn13811	0.847626698185837
rxn00649	0.1782612372017906
rPY00184	0.5577689618865458
rxn08229	0.5577689618865458
rxn08230	0.5577689618865458
rPY00183	0.5577689618865458
rxn08231	0.5577689618865458
rxn08232	0.5577689618865458
rxn13847	0.5609368059991062
rxn00065	0.6322132985317188
rxn00342	0.6246104726615735
rxn05171	0.5362276219211339
rxn13853	0.5900809718346635
rxn13849	0.5900809718346635
rxn05608	0.35122552574759713
rJB00222	0.5900809718346635
rxn05614	0.480156781128812
rxn05613	0.480156781128812
rPY00218	0.6426671841031687
rxn05149	0.41014742624122363
rxn06600	0.18269621895937535
rxn00165	0.32176457550078397
rxn13803	0.18459692542691172
rxn06377	0.4864924693539331
rxn12549	0.5359108375098779
rxn13814	0.6521707164408503
rxn13681	0.6521707164408503
rxn13919	0.6521707164408503
rPY00172	0.5064498872630646
rPY00175	0.5064498872630646
rxn00175	0.3113106899293341
rxn05187	0.6062369768087223
rxn05151	0.6062369768087223
rxn06216	0.6151069403238919
rxn01199	0.6879673549127847
rxn08556	0.45798187234088805
rxn37440	0.45798187234088805
rxn02789	0.1551359751800985
rxn02811	0.1551359751800985
rxn03884	0.4820574875963483
rxn00214	0.43770767002050054
rxn03135	0.8634659187486396
rxn13877	0.5802606550857258
rxn13913	0.4814239187738362
rxn00980	0.5048659652067844
rxn01639	0.4468944179469261
rxn10174	0.5739249668606047
rxn05158	0.5739249668606047
rxn05147	0.5739249668606047
rxn00299	0.4617832852759608
rxn05552	0.5362276219211339
rxn05585	0.5362276219211339
rxn05621	0.5362276219211339
rxn05620	0.5362276219211339
rxn05656	0.5362276219211339
rxn08900	0.45608116587335173
rxn36761	0.45608116587335173
rxn05215	0.2241949768339187
rxn01834	0.5419297413237429
rxn01019	0.5827949303757741
rxn13805	0.5457311542588155
rxn13807	0.5894474030121514
rxn13806	0.45323010617204723
rJB00225	0.4031781691935904
rxn05560	0.4031781691935904
rxn00615	0.5546011177739852
rxn00533	0.2631594594184136
rxn05332	0.5520668424839368
rxn05335	0.5520668424839368
rxn05373	0.5520668424839368
rxn05423	0.5520668424839368
rxn05398	0.5520668424839368
rxn05377	0.5520668424839368
rxn05427	0.5520668424839368
rxn05402	0.5520668424839368
rxn05381	0.5520668424839368
rxn05431	0.5520668424839368
rxn05406	0.5520668424839368
rxn07980	0.5520668424839368
rxn05361	0.5520668424839368
rxn05411	0.5520668424839368
rxn05386	0.5520668424839368
rxn05415	0.5520668424839368
rxn05365	0.5520668424839368
rxn05390	0.5520668424839368
rxn05369	0.5520668424839368
rxn05419	0.5520668424839368
rxn05394	0.5520668424839368
rxn05462	0.5520668424839368
rxn08309	0.5330597778085734
rPY00163	0.8850072587140517
rPY00168	0.8850072587140517
rxn05528	0.6676931525923971
rxn05485	0.37245008130175294
rxn05626	0.3420387778211716
rxn05209	0.7475228242289234
rxn05582	0.17857802161304662
rxn05172	0.520071616947075
rxn00539	0.37815220070436195
rxn00300	0.6350643582330234
rxn00048	0.39335785244465266
rxn10559	0.5165869884232585
rxn12591	0.5165869884232585
rxn06280	0.22229427036638238
rxn05190	0.4842749784751407
rxn13836	0.7411871360038023
rxn13823	0.5774095953844212
rxn13801	0.6616742487785321
rxn00006	0.5846956368433105
rxn00691	0.6743456252287744
rxn00148	0.20645504980357957
rxn00206	0.785220169168394
rxn02305	0.23148101829280798
rxn13689	0.44119229854431713
rJB00271	0.44119229854431713
rxn09240	0.23306494034908828
rxn02320	0.8729694510863214
rxn05174	0.576142457739397
rxn05533	0.20392077451353113
rxn05540	0.20392077451353113
rxn05541	0.20392077451353113
rxn05542	0.20392077451353113
rxn05543	0.20392077451353113
rxn05544	0.20392077451353113
rxn05545	0.20392077451353113
rxn05539	0.20392077451353113
rxn05546	0.20392077451353113
rxn05537	0.20392077451353113
rxn05547	0.20392077451353113
rxn05534	0.20392077451353113
rxn05535	0.20392077451353113
rxn05538	0.20392077451353113
rxn05536	0.20392077451353113
rxn12848	0.20392077451353113
rxn12849	0.20392077451353113
rxn12850	0.20392077451353113
rxn12851	0.20392077451353113
rxn13792	0.5181709104795387
rxn13793	0.5181709104795387
rxn00470	0.2517552206131956
rxn00711	0.4814239187738362
rxn08043	0.41553276123257654
rxn00003	0.41553276123257654
rxn00527	0.5770928109731651
rxn00776	0.5450975854363035
rxn00414	0.5191212637133068
rxn08792	0.26632730353097417
rJB00261	0.26632730353097417
rxn00405	0.2517552206131956
rxn02213	0.45608116587335173
rxn00101	0.6490028723282899
rxn13859	0.4050788756611267
rxn06439	0.22672925212396716
rxn13870	0.6638917396573244
rxn13888	0.3860718109857634
rJB00232	0.5241898142934038
rxn00867	0.75100745275274
rxn05347	0.2777315423361922
rxn05195	0.19283332011956916
rxn13107	0.7053904975318679
rxn09044	0.7053904975318679
rxn05466	0.6765631161075668
rxn09692	0.17857802161304662
rxn00283	0.5976837977048087
rxn05145	0.6369650647005597
rxn00737	0.8732862354975776
rxn08103	0.18459692542691172
rxn00692	0.18459692542691172
rxn00433	0.7887047976922107
rxn05229	0.6974708872504665
rxn02938	0.6974708872504665
rxn13804	0.5913481094796876
rxn00162	0.40697958212866303
rxn10196	0.5606200215878502
rxn10195	0.5606200215878502
rxn10194	0.5606200215878502
rxn00640	0.6756127628737986
rxn00559	0.6756127628737986
rxn05605	0.48617568494267704
rxn05654	0.48617568494267704
rxn01300	0.6220761973715252
rxn05150	0.3496416036913169
rxn13918	0.3496416036913169
rxn05183	0.5039156119730163
rxn05219	0.5039156119730163
rxn10042	0.8435085008395082
rxn03919	0.26410981265218175
rxn02303	0.5153198507782342
rxn13890	0.5232394610596356
rxn00656	0.09114552410637518
rxn00927	0.20011936157845847
rxn01299	0.20011936157845847
rxn00926	0.0708713217859876
rxn01137	0.0708713217859876
rxn01858	0.0708713217859876
rxn00598	0.22324462360015054
rxn13865	0.20708861862609168
rxn02369	0.5058163184405525
rxn02144	0.1054008226128977
rxn05673	0.4706532487911303
rxn05574	0.4706532487911303
rxn01204	0.33190167666097775
rxn10132	0.7817355406445774
rxn01029	0.5264073051721961
rxn00853	0.7050737131206117
rxn00856	0.21785928860879758
rxn05508	0.45323010617204723
rxn00777	0.44562728030190185
rxn01520	0.7953572703285877
rxn01073	0.5169037728345145
rxn00758	0.5169037728345145
rxn00898	0.05724959210197718
rxn09889	0.05724959210197718
rxn02175	0.36548082425411976
rxn01303	0.0810084229461814
rxn01304	0.0810084229461814
rxn00953	0.841924578783228
rxn00950	0.5631542968778988
rxn00742	0.5631542968778988
rxn02302	0.5631542968778988
rxn01816	0.5631542968778988
rxn01018	0.6018019950511375
rxn00351	0.5758256733281408
rxn02312	0.46716862026731365
rxn00141	0.4567147346958639
rxn00717	0.10001548762154475
rxn01626	0.24795380767812292
rxn11268	0.7579767098003731
rxn00330	0.5846956368433105
rxn00796	0.7364353698349614
rxn02297	0.4038117380161025
rxn02277	0.7262982686747675
rxn00126	0.06041743621453774
rxn01200	0.3803696915831543
rxn00785	0.3803696915831543
rxn01100	0.09051195528386306
rxn00786	0.2241949768339187
rxn02504	0.4297880597390991
rxn00095	0.627461532362878
rxn01116	0.24256847268676995
rxn00791	0.3043414328817009
rxn02507	0.6341140049992552
rxn00127	0.762411691557958
rxn12880	0.05408174798941662
rxn12510	0.5606200215878502
rxn02934	0.5245065987046598
rxn12788	0.46114971645344865
rxn05221	0.4975799237478951
rxn13819	0.004980164244727933
rxn00670	0.18934869159575254
rxn00985	0.6090880365100269
rxn03236	0.32334849755706424
rxn04989	0.7950404859173317
rxn01805	0.5948327380035043
rxn01734	0.4396083764880368
rxn00177	0.525456951938428
rxn01637	0.3711829436567287
rxn00467	0.3711829436567287
rxn00291	0.4757217993712272
rxn00541	0.5758256733281408
rxn00337	0.047112490941783394
rxn10474	0.5793103018519576
rxn00303	0.564738218934179
rxn02937	0.06200135827081802
rxn13810	0.5108848690206494
rxn02988	0.18364657219314354
rxn03147	0.16052131017145144
rxn13854	0.5035988275617601
rxn00019	0.032223623612748754
rxn09566	0.6287286700079022
rxn00208	0.6287286700079022
rxn01252	0.6287286700079022
rxn00209	0.6287286700079022
rxn01102	0.33031775460469753
rxn00455	0.25143843620193956
rxn13904	0.8441420696620203
rxn01973	0.3480576816350366
rxn06023	0.24193490386425787
rxn13827	0.24193490386425787
rxn10090	0.42408594033649005
rxn11544	0.3182799469769674
rxn03540	0.0075144395347763815
rxn13861	0.1269421625783095
rxn05517	0.36104584249653493
rxn02900	0.6562889137871791
rxn00537	0.5286247960509886
rxn08707	0.21564179773000522
rxn05039	0.3910703556956012
rxn00361	0.23306494034908828
rxn00250	0.5226058922371235
rxn01462	0.42155166504644165
rxn13855	0.4646343449772653
rxn05305	0.3008568043578843
rxn09653	0.1896654760070086
rxn00010	0.44784477118069427
rxn00327	0.6192251376702206
rxn01746	0.0075144395347763815
rxn00139	0.2751972670461437
rxn02271	0.3822703980506907
rxn02867	0.3822703980506907
rxn05241	0.09367979939642362
rxn05240	0.09367979939642362
rxn05242	0.09367979939642362
rxn05375	0.2647433814746939
rxn05425	0.2647433814746939
rxn05400	0.2647433814746939
rxn05379	0.2647433814746939
rxn05429	0.2647433814746939
rxn05404	0.2647433814746939
rxn05409	0.2647433814746939
rxn05384	0.2647433814746939
rxn05460	0.2647433814746939
rxn05359	0.2647433814746939
rxn05363	0.2647433814746939
rxn05413	0.2647433814746939
rxn05388	0.2647433814746939
rxn05417	0.2647433814746939
rxn05367	0.2647433814746939
rxn05392	0.2647433814746939
rxn05371	0.2647433814746939
rxn05421	0.2647433814746939
rxn05396	0.2647433814746939
rxn05346	0.2647433814746939
rxn05348	0.2647433814746939
rxn05345	0.2647433814746939
rxn13851	0.2647433814746939
rxn05350	0.2647433814746939
rxn05343	0.2647433814746939
rxn05344	0.2647433814746939
rxn00189	0.047429275353039445
rxn02569	0.12314074964323683
rxn01255	0.1899822604182647
rxn05104	0.05883351415825746
rxn01620	0.05883351415825746
rxn05092	0.5824781459645181
rxn05091	0.5824781459645181
rxn05107	0.26125875295087725
rxn01406	0.47255395525866667
rxn00222	0.4766721526049954
rxn00676	0.34647375957875637
rxn02167	0.2840672305613133
rxn05256	0.5191212637133068
rxn01257	0.39272428362214057
rxn00147	0.08132520735743742
rxn06831	0.5175373416570267
rxn05627	0.3420387778211716
rxn13884	0.47952321230629985
rxn01211	0.5549179021852412
rxn00322	0.18554727866067988
rxn13809	0.14531565843116076
rxn05687	0.14531565843116076
rxn10182	0.14531565843116076
rxn09660	0.14531565843116076
rxn00693	0.14943385577748947
rxn05232	0.04141037153917438
rxn05235	0.04141037153917438
rxn05234	0.04141037153917438
rxn05236	0.04141037153917438
rxn03052	0.55903609953157
rxn00134	0.570757122748044
rxn01987	0.570757122748044
rxn00772	0.570757122748044
rxn01538	0.570757122748044
rxn03900	0.2685447944097666
rxn03901	0.2685447944097666
rxn05244	0.5755088889168849
rxn05243	0.5755088889168849
rxn00988	0.3540765854489017
rxn00290	0.20423755892478715
rxn05484	0.19061582924077677
rxn05683	0.19061582924077677
rxn12405	0.11680506141811571
rxn00993	0.09969870321028869
rxn01825	0.17509339308923
rxn00991	0.7098254792894526
rxn01355	0.3910703556956012
rxn01504	0.13866318579478357
rxn02898	0.13866318579478357
rxn00701	0.2891357811414102
rxn00213	0.2891357811414102
rxn05063	0.44562728030190185
rxn08277	0.44562728030190185
rxn00102	0.395258558912189
rxn00728	0.10096584085531292
rxn01437	0.32398206637957633
rxn13299	0.4148991924100644
rxn01134	0.3230317131458082
rxn13817	0.5577689618865458
rxn13643	0.17509339308923
rxn10160	0.6249272570728296
rxn05565	0.6249272570728296
rxn05572	0.6249272570728296
rxn01245	0.22324462360015054
rxn02950	0.22324462360015054
rxn10537	0.18111229690309508
rxn01921	0.06928739972970731
rxn13791	0.27868189556996037
rJB00278	0.3274666949033929
rxn01275	0.5039156119730163
rxn05571	0.7133101078132693
rxn00547	0.6401329088131203
rxn09370	0.13422820403719882
rxn13797	0.6914519834366014
rxn13813	0.6914519834366014
rPY00217	0.5390786816224384
rxn04786	0.3208142222670158
rxn00007	0.23813349092918515
rxn10974	0.4944120796353345
rxn00588	0.3030742952366766
rxn02971	0.057883160924489294
rxn02782	0.5618871592328744
rxn00478	0.6423503996919127
rxn10260	0.3027575108254206
rxn10263	0.3027575108254206
rxn13815	0.3027575108254206
rxn10259	0.3027575108254206
rxn10264	0.3027575108254206
rxn10262	0.3027575108254206
rxn10261	0.3027575108254206
rxn09108	0.3027575108254206
rxn09109	0.3027575108254206
rxn09110	0.3027575108254206
rxn09111	0.3027575108254206
rxn09112	0.3027575108254206
rxn09113	0.3027575108254206
rxn09114	0.3027575108254206
rxn12221	0.48554211612016496
rxn03136	0.1788948060243027
rxn00800	0.1788948060243027
rxn00336	0.4152159768213205
rxn02986	0.7025394378305634
rxn06447	0.5967334444710406
rxn05559	0.1161714925956036
rxn01333	0.39969354066977375
rxn00191	0.5755088889168849
rxn00710	0.3974760497909814
rxn03513	0.11141972642676276
rxn02775	0.018601893928738344
rxn03512	0.4228188026914658
rxn03491	0.4117313482975039
rxn13800	0.18776476953947227
rxn05188	0.18776476953947227
rxn03514	0.2872350746738738
rxn01513	0.48300784083011644
rxn03841	0.5834284991982862
rxn05451	0.049329981820575776
rxn05455	0.049329981820575776
rxn05453	0.049329981820575776
rxn05452	0.049329981820575776
rxn05456	0.049329981820575776
rxn05454	0.049329981820575776
rxn05358	0.049329981820575776
rxn05408	0.049329981820575776
rxn05383	0.049329981820575776
rxn05458	0.049329981820575776
rxn05465	0.049329981820575776
rxn05459	0.049329981820575776
rxn05457	0.049329981820575776
rxn02405	0.5568186086527775
rxn13880	0.5732913980380926
rxn05306	0.6299958076529265
rxn01022	0.4817407031850923
rxn01360	0.11078615760425065
rxn08335	0.11078615760425065
rxn36698	0.11078615760425065
rxn08336	0.11078615760425065
rxn02028	0.7085583416444284
rxn05957	0.265376950297206
rxn00790	0.1823794345481193
rxn01603	0.25112165179068346
rxn00689	0.25112165179068346
rxn02508	0.4814239187738362
rxn06937	0.035391467725309315
rxn13915	0.15133456224502584
rxn13916	0.15133456224502584
rxn13917	0.15133456224502584
rxn00295	0.43770767002050054
rxn13833	0.34045485576489126
rxn08040	0.34045485576489126
rxn13922	0.41204813270875995
rxn00297	0.04869641299806366
rxn13923	0.5165869884232585
rxn13912	0.3910703556956012
rxn13911	0.05946708298076957
rxn00364	0.5498493516051444
rxn01219	0.5498493516051444
rxn02476	0.08195877617994955
rxn01256	0.2675944411759984
rxn01000	0.8964114975192696
rxn03445	0.23781670651792913
rxn02914	0.23781670651792913
rxn03057	0.7598774162679095
rxn12892	0.0816419917686935
rxn05003	0.0816419917686935
rxn08353	0.0816419917686935
rxn03395	0.0816419917686935
rxn05672	0.3480576816350366
rxn05298	0.3480576816350366
rxn01476	0.11997290553067629
rxn09502	0.16210523222773174
rxn00216	0.16210523222773174
