reaction	linear_coefficient
rxn05405	0.41053492407527536
rxn05461	0.41053492407527536
rxn07993	0.41053492407527536
rxn05340	0.41053492407527536
rxn05342	0.41053492407527536
rxn05360	0.41053492407527536
rxn05410	0.41053492407527536
rxn05385	0.41053492407527536
rxn05414	0.41053492407527536
rxn05364	0.41053492407527536
rxn05389	0.41053492407527536
rxn05368	0.41053492407527536
rxn05418	0.41053492407527536
rxn05393	0.41053492407527536
rxn00083	0.587318679106626
rxn11245	0.6798931375773017
rxn00781	0.020439540338903696
rxn00199	0.3193546592562664
rxn08398	0.4702064123666146
rxn03532	0.18411787504458646
rxn13839	0.07341889910224222
rxn13790	0.5797900333876254
rxn03897	0.5131475768379521
rxn05289	0.10046625594457823
rxn02842	0.7236708182396395
rxn13909	0.5282048682759536
rxn01643	0.18132948774125285
rJB00277	0.4353515710749445
rxn00211	0.7261803668126398
rxn01480	0.19833865029158784
rxn01053	0.2323569753922579
rxn01867	0.6865852671053025
rxn01945	0.5993087445109606
rJB00104	0.5993087445109606
rxn21407	0.5555310638486229
rxn08975	0.4400918294906116
rJB00263	0.4400918294906116
rxn00371	0.4925135107932835
rxn08094	0.5889917114886262
rxn00154	0.5889917114886262
rxn00085	0.45124537870394604
rxn00159	0.23709723380792502
rxn00161	0.23709723380792502
rxn10062	0.5569252575002896
rxn13898	0.541589127331955
rxn01740	0.40189092343494115
rxn00962	0.551627321623956
rxn00979	0.3801415024689391
rxn00509	0.3801415024689391
rxn01101	0.024343282563570743
rxn00686	0.16320497026958442
rxn00931	0.060592317506907634
rxn04954	0.6701337820156342
rxn01802	0.1587435505842506
rxn01331	0.563338548297957
rxn03951	0.26275039699859415
rxn02465	0.23096278174059107
rxn00183	0.5120322219166187
rxn13895	0.5120322219166187
rxn01452	0.6389038442182978
rxn02270	0.6040490029266277
rxn00508	0.6391826829486311
rxn00500	0.2621927195379275
rxn02939	0.5705883552866244
rxn13682	0.2393279436505919
rxn01241	0.9726738044273308
rxn02933	0.24267400841459222
rxn00907	0.5677999679832908
rxn00992	0.24574123444825918
rxn00086	0.4844271876136159
rxn01475	0.045535026068906165
rxn13834	0.35978627515460376
rxn00629	0.21172290934758917
rxn00546	0.21172290934758917
rxn42682	0.2407221373022587
rxn13925	0.7019213972736373
rxn02774	0.12165799944991365
rxn00198	0.10576419182091208
rxn03492	0.023506766372570664
rxn02285	0.24434704079659236
rxn00077	0.5201185450962862
rxn01268	0.16292613153925103
rxn13705	0.3656418884916043
rxn09896	0.6062797127692946
rxn01045	0.6062797127692946
rxn00935	0.45040886251294593
rxn00638	0.09014922292224387
rxn00763	0.1888581334602536
rxn03958	0.2206457487182567
rxn13906	0.19917516648258793
rxn01302	0.018766507956903527
rxn00834	0.5677999679832908
rxn05293	0.3586709202332703
rxn07967	0.24964497667292623
rxn00105	0.268048332874928
rxn02373	0.4166693761426093
rxn02474	0.21841503887558983
rxn03055	0.30123014178459795
rxn09953	0.45040886251294593
rxn02112	0.5622231933766236
rxn02632	0.5622231933766236
rxn01686	0.5622231933766236
rxn13787	0.47829273554628204
rxn13896	0.47829273554628204
rxn01790	0.26525994557159444
rxn00859	0.8435714722829847
rxn08352	0.2490872992122595
rxn08756	0.2490872992122595
rxn00122	0.16404148646058447
rxn00184	0.11719657976457988
rxn01011	0.1935983918759207
rxn06591	0.15679167947191713
rxn02186	0.07843799624824273
rxn08764	0.07843799624824273
rxn02929	0.20558845728025524
rxn00190	0.4113714402662754
rxn00138	0.4113714402662754
rxn08977	0.4400918294906116
rxn36840	0.4400918294906116
rxn02003	0.49585957555728377
rxn08291	0.3740070504016051
rxn13795	0.2323569753922579
rxn13788	0.3885066643789399
rxn00429	0.27139439763892836
rxn02440	0.1645991639212512
rxn00868	0.3636057043547024
rxn10074	0.3636057043547024
rxn01729	0.3636057043547024
rxn01068	0.3636057043547024
rxn01314	0.3636057043547024
rxn05570	0.7136326239476385
rxn05159	0.7136326239476385
rxn05180	0.7136326239476385
rxn10073	0.7136326239476385
rxn08087	0.47160060601828135
rxn08086	0.47160060601828135
rxn08089	0.47160060601828135
rxn08088	0.47160060601828135
rxn08085	0.47160060601828135
rxn08083	0.47160060601828135
rxn08084	0.47160060601828135
rxn10215	0.47160060601828135
rxn10218	0.47160060601828135
rxn10214	0.47160060601828135
rxn10219	0.47160060601828135
rxn10217	0.47160060601828135
rxn10216	0.47160060601828135
rxn10212	0.47160060601828135
rxn10211	0.47160060601828135
rxn10213	0.47160060601828135
rxn05175	0.6882582994873027
rxn03243	0.2831056243129295
rxn03248	0.2831056243129295
rxn06510	0.2831056243129295
rxn02804	0.2831056243129295
rxn02680	0.2831056243129295
rxn05619	0.5343393203432876
rxn05163	0.6882582994873027
rxn10158	0.5440986759049551
rxn05603	0.5440986759049551
rxn05154	0.6453171350159651
rxn00727	0.40077556851360774
rxn05161	0.6193851330949626
rxn05168	0.6193851330949626
rxn05155	0.5223492549389531
rxn05201	0.45208189489494616
rxn02831	0.6283079724656301
rxn13885	0.6152025521399621
rxn05512	0.5128687381076188
rxn08669	0.5474447406689555
rxn05156	0.6453171350159651
rxn05164	0.6453171350159651
rxn13828	0.4124867951876089
rxn13829	0.4124867951876089
rxn05247	0.6283079724656301
rxn05248	0.6283079724656301
rxn05249	0.6283079724656301
rxn05250	0.6283079724656301
rxn05251	0.6283079724656301
rxn05252	0.6283079724656301
rxn09450	0.6283079724656301
rxn09449	0.6283079724656301
rxn09448	0.6283079724656301
rxn05736	0.6283079724656301
rxn00947	0.6283079724656301
rxn13892	0.6034913254659611
rxn08002	0.3569978878512701
rxn05349	0.3569978878512701
rxn00187	0.542425643522955
rxn05331	0.6556341680382994
rxn05333	0.6556341680382994
rxn10221	0.6241253915106296
rxn10224	0.6241253915106296
rxn08306	0.6241253915106296
rxn08307	0.6241253915106296
rxn08308	0.6241253915106296
rxn08310	0.6241253915106296
rxn08311	0.6241253915106296
rxn08312	0.6241253915106296
rxn10220	0.6241253915106296
rxn10225	0.6241253915106296
rxn10223	0.6241253915106296
rxn10222	0.6241253915106296
rxn10481	0.6723644918583012
rxn10344	0.6723644918583012
rxn10343	0.6723644918583012
rxn01629	0.6492208772406322
rxn00986	0.33887337037960163
rxn00675	0.33887337037960163
rxn05206	0.5137052542986189
rxn02911	0.6185486169039625
rxn03240	0.6185486169039625
rxn03241	0.6185486169039625
rxn03245	0.6185486169039625
rxn03250	0.6185486169039625
rxn03247	0.6185486169039625
rxn05165	0.7136326239476385
rxn05181	0.7136326239476385
rxn10978	0.5440986759049551
rxn13831	0.5786746784662918
rxn10338	0.5797900333876254
rxn10341	0.5797900333876254
rxn10337	0.5797900333876254
rxn10342	0.5797900333876254
rxn10340	0.5797900333876254
rxn10339	0.5797900333876254
rxn10335	0.5797900333876254
rxn10334	0.5797900333876254
rxn10336	0.5797900333876254
rxn13785	0.7652177890593103
rPY00162	0.47160060601828135
rPY00167	0.47160060601828135
rxn02160	0.42782292535594374
rxn13872	0.5343393203432876
rxn01964	0.49390770444495025
rxn00416	0.6308175210386304
rxn05651	0.4557067983892798
rxn05564	0.6826815248806355
rxn01192	0.5150994479502856
rxn12206	0.7035944296556375
rxn12432	0.41527518249094253
rxn00874	0.2775288497062623
rxn02483	0.3196334979865998
rxn01827	0.08931270673124381
rxn03393	0.2976052382902643
rxn05176	0.5343393203432876
rxn05153	0.6461536512069652
rxn00858	0.6118564873759619
rxn05237	0.5237434485906199
rxn11080	0.5237434485906199
rxn09657	0.5014363501639509
rxn05202	0.5014363501639509
rxn05682	0.5014363501639509
rxn05312	0.49558073682695036
rxn05527	0.5014363501639509
rxn05318	0.5014363501639509
rxn05198	0.5014363501639509
rxn05317	0.5014363501639509
rxn05205	0.5014363501639509
rxn05316	0.5014363501639509
rxn05200	0.5014363501639509
rxn05199	0.5014363501639509
rxn09688	0.5014363501639509
rxn09687	0.5014363501639509
rxn09685	0.5014363501639509
rxn02287	0.24992381540325959
rxn00567	0.5809053883089588
rJB00273	0.26525994557159444
rJB00274	0.26525994557159444
rxn04092	0.6971811388579702
rxn08550	0.4805234453889489
rxn08552	0.4805234453889489
rxn02503	0.22650136205525728
rxn00256	0.2476931055605927
rxn00225	0.8441291497436514
rxn00799	0.17686806805591906
rxn05663	0.6826815248806355
rxn00806	0.47829273554628204
rxn00493	0.47829273554628204
rxn05108	0.47829273554628204
rxn12562	0.3926892453339403
rJB00237	0.5440986759049551
rJB00240	0.5440986759049551
rxn05207	0.5440986759049551
rJB00238	0.5440986759049551
rxn03004	0.8441291497436514
rxn13841	0.2786442046275957
rxn01644	0.2407221373022587
rxn04093	0.6971811388579702
rxn05179	0.6193851330949626
rxn13794	0.4264287317042769
rxn10170	0.4264287317042769
rxn05169	0.4264287317042769
rxn01352	0.826004632271983
rxn09016	0.826004632271983
rxn05231	0.4685333799846144
rxn06076	0.4685333799846144
rxn05233	0.4685333799846144
rxn06075	0.4685333799846144
rxn12498	0.32939285354826736
rJB00269	0.32939285354826736
rxn05561	0.4537549272769463
rxn10154	0.4537549272769463
rxn00902	0.2923073024139304
rxn00269	0.6971811388579702
rxn03541	0.05668857528224058
rxn05315	0.3508634357839362
rxn10113	0.3904585354912734
rJB00267	0.3904585354912734
rxn05152	0.5223492549389531
rxn05146	0.5223492549389531
rxn08861	0.3569978878512701
rxn00394	0.6118564873759619
rxn05197	0.5014363501639509
rxn01225	0.6888159769479695
rxn08527	0.6386250054879644
rxn01732	0.536291191455621
rxn00285	0.536291191455621
rxn05334	0.6556341680382994
rxn05329	0.6556341680382994
rxn05330	0.6556341680382994
rxn13843	0.6556341680382994
rxn13840	0.6556341680382994
rxn13846	0.6556341680382994
rxn10168	0.5496754505116224
rxn13842	0.5496754505116224
rxn02276	0.5499542892419558
rxn01332	0.23709723380792502
rxn01388	0.7002483648916372
rxn00974	0.7002483648916372
rxn00973	0.7002483648916372
rxn13886	0.768842692553644
rxn02177	0.4732736384002815
rxn05160	0.610462293724295
rxn05549	0.610462293724295
rxn05644	0.610462293724295
rxn05167	0.610462293724295
rxn05173	0.610462293724295
rxn02143	0.5072919635009516
rxn02889	0.48693673618661626
rxn05649	0.05027528448457329
rxn05307	0.05027528448457329
rxn05300	0.05027528448457329
rxn13811	0.5014363501639509
rxn00649	0.1944349080669208
rPY00184	0.5797900333876254
rxn08229	0.5797900333876254
rxn08230	0.5797900333876254
rPY00183	0.5797900333876254
rxn08231	0.5797900333876254
rxn08232	0.5797900333876254
rxn13847	0.5622231933766236
rxn00065	0.6478266835889653
rxn00342	0.617433261982629
rxn05171	0.5128687381076188
rxn13853	0.5005998339729509
rxn13849	0.5005998339729509
rxn05608	0.2895189151105968
rJB00222	0.5005998339729509
rxn05614	0.3982660199406075
rxn05613	0.3982660199406075
rPY00218	0.6614897813753
rxn05149	0.48135996157994904
rxn06600	0.33552730561560135
rxn00165	0.4180635697942761
rxn13803	0.28756704399826327
rxn06377	0.5019940276246176
rxn12549	0.376237760244272
rxn13814	0.5917800987919598
rxn13681	0.5917800987919598
rxn13919	0.5917800987919598
rPY00172	0.5220704162086197
rPY00175	0.5220704162086197
rxn00175	0.33887337037960163
rxn05187	0.5388007400286213
rxn05151	0.6453171350159651
rxn06216	0.6185486169039625
rxn01199	0.6592590715326333
rxn08556	0.49307118825395013
rxn37440	0.49307118825395013
rxn02789	0.40021789105294103
rxn02811	0.40021789105294103
rxn03884	0.539358417489288
rxn00214	0.6238465527802963
rxn03135	0.39241040660360693
rxn13877	0.443437894254612
rxn13913	0.52457996478162
rxn00980	0.55859828988229
rxn01639	0.4805234453889489
rxn10174	0.589549388949293
rxn05158	0.589549388949293
rxn05147	0.589549388949293
rxn00299	0.4437167329849453
rxn05552	0.5128687381076188
rxn05585	0.5128687381076188
rxn05621	0.5128687381076188
rxn05620	0.5128687381076188
rxn05656	0.5128687381076188
rxn08900	0.45040886251294593
rxn36761	0.45040886251294593
rxn05215	0.2485296217515928
rxn01834	0.7610352081043098
rxn01019	0.5510696441632892
rxn13805	0.4651873152206141
rxn13807	0.504503576197618
rxn13806	0.5452140308262886
rJB00225	0.4384187971086114
rxn05560	0.4384187971086114
rxn00615	0.5976357121289604
rxn00533	0.35811324277260353
rxn05332	0.6556341680382994
rxn05335	0.6556341680382994
rxn05373	0.6556341680382994
rxn05423	0.6556341680382994
rxn05398	0.6556341680382994
rxn05377	0.6556341680382994
rxn05427	0.6556341680382994
rxn05402	0.6556341680382994
rxn05381	0.6556341680382994
rxn05431	0.6556341680382994
rxn05406	0.6556341680382994
rxn07980	0.6556341680382994
rxn05361	0.6556341680382994
rxn05411	0.6556341680382994
rxn05386	0.6556341680382994
rxn05415	0.6556341680382994
rxn05365	0.6556341680382994
rxn05390	0.6556341680382994
rxn05369	0.6556341680382994
rxn05419	0.6556341680382994
rxn05394	0.6556341680382994
rxn05462	0.6556341680382994
rxn08309	0.6241253915106296
rPY00163	0.6241253915106296
rPY00168	0.6241253915106296
rxn05528	0.6723644918583012
rxn05485	0.42001544090660964
rxn05626	0.41890008598527617
rxn05209	0.7470932715876418
rxn05582	0.2945380122565973
rxn05172	0.5507908054329558
rxn00539	0.3171239494135995
rxn00300	0.664557007408967
rxn00048	0.4094195691539419
rxn10559	0.19192535949392056
rxn12591	0.19192535949392056
rxn06280	0.2686060103355948
rxn05190	0.5912224213312931
rxn13836	0.7300841090373068
rxn13823	0.4732736384002815
rxn13801	0.24546239571792583
rxn00006	0.6274714562746301
rxn00691	0.6043278416569611
rxn00148	0.18551206869625325
rxn00206	0.755737272227976
rxn02305	0.2647022681109277
rxn13689	0.4035639558169414
rJB00271	0.4035639558169414
rxn09240	0.35030575832326943
rxn02320	0.7102865591836383
rxn05174	0.5569252575002896
rxn05533	0.26302923572892756
rxn05540	0.26302923572892756
rxn05541	0.26302923572892756
rxn05542	0.26302923572892756
rxn05543	0.26302923572892756
rxn05544	0.26302923572892756
rxn05545	0.26302923572892756
rxn05539	0.26302923572892756
rxn05546	0.26302923572892756
rxn05537	0.26302923572892756
rxn05547	0.26302923572892756
rxn05534	0.26302923572892756
rxn05535	0.26302923572892756
rxn05538	0.26302923572892756
rxn05536	0.26302923572892756
rxn12848	0.26302923572892756
rxn12849	0.26302923572892756
rxn12850	0.26302923572892756
rxn12851	0.26302923572892756
rxn13792	0.4972537692089506
rxn13793	0.4972537692089506
rxn00470	0.24713542809992597
rxn00711	0.4300536351986106
rxn08043	0.3628535011882707
rxn00003	0.3628535011882707
rxn00527	0.5493966117812891
rxn00776	0.5421468047926217
rxn00414	0.5627808708372903
rxn08792	0.3148932395709326
rJB00261	0.3148932395709326
rxn00405	0.24713542809992597
rxn02213	0.42085195709760975
rxn00101	0.617433261982629
rxn13859	0.46044705680494696
rxn06439	0.2716732363692618
rxn13870	0.6556341680382994
rxn13888	0.40189092343494115
rJB00232	0.5139840930289522
rxn00867	0.7532277236549757
rxn05347	0.3569978878512701
rxn05195	0.3801415024689391
rxn13107	0.6902101705996361
rxn09044	0.6902101705996361
rxn05466	0.7309206252283068
rxn09692	0.2945380122565973
rxn00283	0.6054431965782946
rxn05145	0.6567495229596328
rxn00737	0.4180635697942761
rxn08103	0.28756704399826327
rxn00692	0.28756704399826327
rxn00433	0.7150268175993054
rxn05229	0.7033155909253042
rxn02938	0.7033155909253042
rxn13804	0.4283806028166105
rxn00162	0.3781896313566055
rxn10196	0.3890643418396066
rxn10195	0.3890643418396066
rxn10194	0.3890643418396066
rxn00640	0.7044309458466376
rxn00559	0.7044309458466376
rxn05605	0.5533003540059561
rxn05654	0.5533003540059561
rxn01300	0.7035944296556375
rxn05150	0.4197366021762763
rxn13918	0.4197366021762763
rxn05183	0.49558073682695036
rxn05219	0.49558073682695036
rxn10042	0.7111230753746384
rxn03919	0.36229582372760394
rxn02303	0.5530215152756227
rxn13890	0.589549388949293
rxn00656	0.1857909074265866
rxn00927	0.29174962495326373
rxn01299	0.29174962495326373
rxn00926	0.06477489846190805
rxn01137	0.06477489846190805
rxn01858	0.06477489846190805
rxn00598	0.24964497667292623
rxn13865	0.23096278174059107
rxn02369	0.5390795787589547
rxn02144	0.024900960024237466
rxn05673	0.38571827707560624
rxn05574	0.38571827707560624
rxn01204	0.34612317736826903
rxn10132	0.7172575274419722
rxn01029	0.49362886571461684
rxn00853	0.5814630657696255
rxn00856	0.3015089805149313
rxn05508	0.4448320879062787
rxn00777	0.4576586695016133
rxn01520	0.11524470865224634
rxn01073	0.41527518249094253
rxn00758	0.41527518249094253
rxn00898	0.09516832006824438
rxn09889	0.09516832006824438
rxn02175	0.44037066822094495
rxn01303	0.17240664837058528
rxn01304	0.17240664837058528
rxn00953	0.08373593212457657
rxn00950	0.08234173847290978
rxn00742	0.08234173847290978
rxn02302	0.08234173847290978
rxn01816	0.08234173847290978
rxn01018	0.599587583241294
rxn00351	0.5714248714776246
rxn02312	0.46574499268128083
rxn00141	0.42391918313127674
rxn00717	0.14173438803391564
rxn01626	0.27111555890859496
rxn11268	0.02768934732757107
rxn00330	0.5797900333876254
rxn00796	0.7088923655319714
rxn02297	0.3837664059632727
rxn02277	0.12137916071958028
rxn00126	0.12305219310158046
rxn01200	0.38571827707560624
rxn00785	0.38571827707560624
rxn01100	0.16432032519091783
rxn00786	0.23040510427992433
rxn02504	0.5111957057256187
rxn00095	0.617433261982629
rxn01116	0.26302923572892756
rxn00791	0.3436136287952688
rxn02507	0.6464324899372985
rxn00127	0.6793354601166351
rxn12880	0.11691774103424651
rxn12510	0.5365700301859545
rxn02934	0.017372314305236725
rxn12788	0.38543943834527294
rxn05221	0.5295990619276204
rxn13819	0.008728313664902542
rxn00670	0.27000020398726154
rxn00985	0.6419710702519649
rxn03236	0.26721181668392796
rxn04989	0.042188961304905834
rxn01805	0.5672422905226242
rxn01734	0.27920188208826247
rxn00177	0.43144782885027744
rxn01637	0.40021789105294103
rxn00467	0.40021789105294103
rxn00291	0.5008786727032843
rxn00541	0.6600955877236333
rxn00337	0.1269559353262475
rxn10474	0.6294233273869636
rxn00303	0.571703710207958
rxn02937	0.12360987056224718
rxn13810	0.502272866354951
rxn02988	0.21813620014525645
rxn03147	0.17017593852791843
rxn13854	0.44678395901861223
rxn00019	0.547723579399289
rxn09566	0.017929991765903448
rxn00208	0.017929991765903448
rxn01252	0.017929991765903448
rxn00209	0.017929991765903448
rxn01102	0.31210485226759904
rxn00455	0.28031723700959593
rxn13904	0.7772078544636448
rxn01973	0.34082524149193516
rxn06023	0.27139439763892836
rxn13827	0.27139439763892836
rxn10090	0.4768985418946152
rxn11544	0.3263256275146005
rxn03540	0.02908354097923788
rxn13861	0.20949219950492226
rxn05517	0.3508634357839362
rxn02900	0.6422499089822982
rxn00537	0.4855425425349494
rxn08707	0.34695969355926914
rxn05039	0.3636057043547024
rxn00361	0.35030575832326943
rxn00250	0.5293202231972871
rxn01462	0.33524846688526794
rxn13855	0.42726524789527703
rxn05305	0.21869387760592318
rxn09653	0.32381607894160014
rxn00010	0.36843027579493787
rxn00327	0.569473000365291
rxn01746	0.6043278416569611
rxn00139	0.3466808548289358
rxn02271	0.403285117086608
rxn02867	0.403285117086608
rxn05241	0.20056936013425472
rxn05240	0.20056936013425472
rxn05242	0.20056936013425472
rxn05375	0.24267400841459222
rxn05425	0.24267400841459222
rxn05400	0.24267400841459222
rxn05379	0.24267400841459222
rxn05429	0.24267400841459222
rxn05404	0.24267400841459222
rxn05409	0.24267400841459222
rxn05384	0.24267400841459222
rxn05460	0.24267400841459222
rxn05359	0.24267400841459222
rxn05363	0.24267400841459222
rxn05413	0.24267400841459222
rxn05388	0.24267400841459222
rxn05417	0.24267400841459222
rxn05367	0.24267400841459222
rxn05392	0.24267400841459222
rxn05371	0.24267400841459222
rxn05421	0.24267400841459222
rxn05396	0.24267400841459222
rxn05346	0.24267400841459222
rxn05348	0.24267400841459222
rxn05345	0.24267400841459222
rxn13851	0.24267400841459222
rxn05350	0.24267400841459222
rxn05343	0.24267400841459222
rxn05344	0.24267400841459222
rxn00189	0.23012626554959098
rxn02569	0.16432032519091783
rxn01255	0.1966656179095877
rxn05104	0.18857929472992022
rxn01620	0.18857929472992022
rxn05092	0.5778381622752918
rxn05091	0.5778381622752918
rxn05107	0.39073737422160676
rxn01406	0.44260137806361183
rxn00222	0.43144782885027744
rxn00676	0.3483538872109359
rxn02167	0.2923073024139304
rxn05256	0.47522550951261505
rxn01257	0.756573788418976
rxn00147	0.14284974295524908
rxn06831	0.5641750644889572
rxn05627	0.41890008598527617
rxn13884	0.48386951015294927
rxn01211	0.5677999679832908
rxn00322	0.24713542809992597
rxn13809	0.23793374999892508
rxn05687	0.23793374999892508
rxn10182	0.23793374999892508
rxn09660	0.23793374999892508
rxn00693	0.1866274236175867
rxn05232	0.4534760885466129
rxn05235	0.4534760885466129
rxn05234	0.4534760885466129
rxn05236	0.4534760885466129
rxn03052	0.5747709362416249
rxn00134	0.042746638765572546
rxn01987	0.042746638765572546
rxn00772	0.042746638765572546
rxn01538	0.042746638765572546
rxn03900	0.3363638218066014
rxn03901	0.3363638218066014
rxn05244	0.6322117146902971
rxn05243	0.6322117146902971
rxn00988	0.38516059961493954
rxn00290	0.24574123444825918
rxn05484	0.3199123367169332
rxn05683	0.3199123367169332
rxn12405	0.15316677597758338
rxn00993	0.1949925855275875
rxn01825	0.17547387440425227
rxn00991	0.04860225210257313
rxn01355	0.3636057043547024
rxn01504	0.14731116264058283
rxn02898	0.14731116264058283
rxn00701	0.29872059321159766
rxn00213	0.29872059321159766
rxn05063	0.36675724341293775
rxn08277	0.36675724341293775
rxn00102	0.3848817608846062
rxn00728	0.10743722420291225
rxn01437	0.3196334979865998
rxn13299	0.43339969996261096
rxn01134	0.35030575832326943
rxn13817	0.5797900333876254
rxn13643	0.22092458744859006
rxn10160	0.512311060646952
rxn05565	0.512311060646952
rxn05572	0.512311060646952
rxn01245	0.21395361919025604
rxn02950	0.21395361919025604
rxn10537	0.1922041982242539
rxn01921	1.0
rxn13791	0.30123014178459795
rJB00278	0.35978627515460376
rxn01275	0.5031093825459511
rxn05571	0.8128992119463149
rxn00547	0.5404737724106216
rxn09370	0.04971760702390657
rxn13797	0.688537138217636
rxn13813	0.688537138217636
rPY00217	0.5527426765452893
rxn04786	0.3266044662449337
rxn00007	0.2920284636835971
rxn10974	0.4721582834789481
rxn00588	0.3185181430652663
rxn02971	0.59345313117396
rxn02782	0.5017151888942843
rxn00478	0.5948473248256269
rxn10260	0.4066311818506083
rxn10263	0.4066311818506083
rxn13815	0.4066311818506083
rxn10259	0.4066311818506083
rxn10264	0.4066311818506083
rxn10262	0.4066311818506083
rxn10261	0.4066311818506083
rxn09108	0.4066311818506083
rxn09109	0.4066311818506083
rxn09110	0.4066311818506083
rxn09111	0.4066311818506083
rxn09112	0.4066311818506083
rxn09113	0.4066311818506083
rxn09114	0.4066311818506083
rxn12221	0.12165799944991365
rxn03136	0.19694445663992105
rxn00800	0.19694445663992105
rxn00336	0.35448833927826984
rxn02986	0.6447594575552983
rxn06447	0.539358417489288
rxn05559	0.11886961214658004
rxn01333	0.40272743962594126
rxn00191	0.5276471908152869
rxn00710	0.40021789105294103
rxn03513	0.22510716840359046
rxn02775	0.13448458104524824
rxn03512	0.5058977698492847
rxn03491	0.5031093825459511
rxn13800	0.08987038419191053
rxn05188	0.08987038419191053
rxn03514	0.2390491049202585
rxn01513	0.5212339000176196
rxn03841	0.6185486169039625
rxn05451	0.06477489846190805
rxn05455	0.06477489846190805
rxn05453	0.06477489846190805
rxn05452	0.06477489846190805
rxn05456	0.06477489846190805
rxn05454	0.06477489846190805
rxn05358	0.06477489846190805
rxn05408	0.06477489846190805
rxn05383	0.06477489846190805
rxn05458	0.06477489846190805
rxn05465	0.06477489846190805
rxn05459	0.06477489846190805
rxn05457	0.06477489846190805
rxn02405	0.646711328667632
rxn13880	0.6391826829486311
rxn05306	0.6826815248806355
rxn01022	0.05724625274290731
rxn01360	0.1924830369545873
rxn08335	0.1924830369545873
rxn36698	0.1924830369545873
rxn08336	0.1924830369545873
rxn02028	0.6361154569149642
rxn05957	0.2697213652569282
rxn00790	0.1935983918759207
rxn01603	0.308201110042932
rxn00689	0.308201110042932
rxn02508	0.5190031901749527
rxn06937	0.07676496386624256
rxn13915	0.15790703439325052
rxn13916	0.15790703439325052
rxn13917	0.15790703439325052
rxn00295	0.6238465527802963
rxn13833	0.21451129665092278
rxn08040	0.21451129665092278
rxn13922	0.18523322996591987
rxn00297	0.06031347877657428
rxn13923	0.4492935075916125
rxn13912	0.3636057043547024
rxn13911	0.7808327579579785
rxn00364	0.5686364841742909
rxn01219	0.5686364841742909
rxn02476	0.16292613153925103
rxn01256	0.2775288497062623
rxn01000	0.2775288497062623
rxn03445	0.2722309138299284
rxn02914	0.2722309138299284
rxn03057	0.7730252735086444
rxn12892	0.11078328896691257
rxn05003	0.11078328896691257
rxn08353	0.11078328896691257
rxn03395	0.11078328896691257
rxn05672	0.5036670600066179
rxn05298	0.5036670600066179
rxn01476	0.268048332874928
