reaction	linear_coefficient
rxn13834	0.37004554091495345
rxn00629	0.1765405425124582
rxn00546	0.1765405425124582
rxn42682	0.36207143383792756
rxn13925	0.5614241107635751
rxn02774	0.08909116823440744
rxn00198	0.17361670325088202
rxn03492	0.5258064324861929
rxn02285	0.04922063284927791
rxn00077	0.46148196873151726
rxn01268	0.07101652552648205
rxn13705	0.14756795346593074
rxn09896	0.597573396179426
rxn01045	0.597573396179426
rxn00935	0.4056632191923359
rxn00638	0.09042018608057843
rxn00763	0.22225875642074006
rxn03958	0.0338040258336945
rxn13906	0.2509655418980333
rxn01302	0.029019561587478954
rxn00834	0.4819488435625504
rxn05293	0.27807750595992137
rxn07967	0.2461810776518178
rxn00105	0.27355884528294006
rxn02373	0.4008787549461203
rxn02474	0.14278348921971518
rxn03055	0.23980179199019708
rxn09953	0.5927889319332105
rxn02112	0.5242116110707877
rxn02632	0.5242116110707877
rxn01686	0.5242116110707877
rxn13787	0.3676533087918457
rxn13896	0.3676533087918457
rxn01790	0.31555580922194315
rxn00859	0.4561658973468333
rxn08352	0.22491679211308202
rxn08756	0.22491679211308202
rxn00122	0.014400365279598128
rxn00184	0.10238134669611727
rxn01011	0.19780482805119393
rxn06591	0.5805619677484375
rxn02186	0.13853063211196806
rxn08764	0.13853063211196806
rxn02929	0.15421304269678565
rxn00190	0.3913098264536893
rxn00138	0.3913098264536893
rxn08977	0.39795491568454416
rxn36840	0.39795491568454416
rxn02003	0.5173007182706986
rxn08291	0.3285801841144188
rxn13795	0.5709930392560063
rxn13788	0.4043342013461649
rxn00429	0.2857858094677131
rxn02440	0.18664107814335767
rxn00868	0.3426208007428797
rxn10074	0.3426208007428797
rxn01729	0.3426208007428797
rxn01068	0.3426208007428797
rxn01314	0.3426208007428797
rxn05570	0.5332489324247504
rxn05159	0.5332489324247504
rxn05180	0.5332489324247504
rxn10073	0.5332489324247504
rxn08087	0.44128089746971827
rxn08086	0.44128089746971827
rxn08089	0.44128089746971827
rxn08088	0.44128089746971827
rxn08085	0.44128089746971827
rxn08083	0.44128089746971827
rxn08084	0.44128089746971827
rxn10215	0.44128089746971827
rxn10218	0.44128089746971827
rxn10214	0.44128089746971827
rxn10219	0.44128089746971827
rxn10217	0.44128089746971827
rxn10216	0.44128089746971827
rxn10212	0.44128089746971827
rxn10211	0.44128089746971827
rxn10213	0.44128089746971827
rxn05175	0.6446206279338788
rxn03243	0.29907598792942297
rxn03248	0.29907598792942297
rxn06510	0.29907598792942297
rxn02804	0.29907598792942297
rxn02680	0.29907598792942297
rxn05619	0.7389808950120187
rxn05163	0.6446206279338788
rxn10158	0.45191304023908613
rxn05603	0.45191304023908613
rxn05154	0.7512078591967918
rxn00727	0.6847569668882425
rxn05161	0.6525947350109047
rxn05168	0.6525947350109047
rxn05155	0.5093266111936726
rxn05201	0.3801460765458529
rxn02831	0.526072236055427
rxn13885	0.6151164317488829
rxn05512	0.5382992002402001
rxn08669	0.509592414762907
rxn05156	0.7512078591967918
rxn05164	0.7512078591967918
rxn13828	0.3913098264536893
rxn13829	0.3913098264536893
rxn05247	0.3952968799922022
rxn05248	0.3952968799922022
rxn05249	0.3952968799922022
rxn05250	0.3952968799922022
rxn05251	0.3952968799922022
rxn05252	0.3952968799922022
rxn09450	0.3952968799922022
rxn09449	0.3952968799922022
rxn09448	0.3952968799922022
rxn05736	0.3952968799922022
rxn00947	0.3952968799922022
rxn13892	0.6329252708875741
rxn08002	0.23608054202091833
rxn05349	0.23608054202091833
rxn00187	0.5598292893481701
rxn05331	0.5202245575322747
rxn05333	0.5202245575322747
rxn10221	0.8179245550745751
rxn10224	0.8179245550745751
rxn08306	0.8179245550745751
rxn08307	0.8179245550745751
rxn08308	0.8179245550745751
rxn08310	0.8179245550745751
rxn08311	0.8179245550745751
rxn08312	0.8179245550745751
rxn10220	0.8179245550745751
rxn10225	0.8179245550745751
rxn10223	0.8179245550745751
rxn10222	0.8179245550745751
rxn10481	0.6172428603027567
rxn10344	0.6172428603027567
rxn10343	0.6172428603027567
rxn01629	0.47397473648552446
rxn00986	0.27462205955987684
rxn00675	0.27462205955987684
rxn05206	0.5569054500865939
rxn02911	0.5173007182706986
rxn03240	0.5173007182706986
rxn03241	0.5173007182706986
rxn03245	0.5173007182706986
rxn03250	0.5173007182706986
rxn03247	0.5173007182706986
rxn05165	0.5226167896553824
rxn05181	0.5332489324247504
rxn10978	0.45191304023908613
rxn13831	0.4561658973468333
rxn10338	0.5008208969781784
rxn10341	0.5008208969781784
rxn10337	0.5008208969781784
rxn10342	0.5008208969781784
rxn10340	0.5008208969781784
rxn10339	0.5008208969781784
rxn10335	0.5008208969781784
rxn10334	0.5008208969781784
rxn10336	0.5008208969781784
rxn13785	0.6576450028263545
rPY00162	0.44128089746971827
rPY00167	0.44128089746971827
rxn02160	0.35117348749932553
rxn13872	0.6143190210411804
rxn01964	0.5056053612243939
rxn00416	0.6281408066413586
rxn05651	0.3947652728537338
rxn05564	0.5776381284868612
rxn01192	0.4503182188236809
rxn12206	0.5202245575322747
rxn12432	0.3992839335307152
rxn00874	0.293759916544739
rxn02483	0.21694268503605613
rxn01827	0.13215134645034735
rxn03393	0.3503760767916229
rxn05176	0.5093266111936726
rxn05153	0.5093266111936726
rxn00858	0.5064027719320965
rxn05237	0.5595634857789358
rxn11080	0.5595634857789358
rxn09657	0.9399283933530714
rxn05202	0.9399283933530714
rxn05682	0.9399283933530714
rxn05312	0.32459313057590583
rxn05527	0.9399283933530714
rxn05318	0.6098003603641989
rxn05198	0.6098003603641989
rxn05317	0.6098003603641989
rxn05205	0.6098003603641989
rxn05316	0.6098003603641989
rxn05200	0.6098003603641989
rxn05199	0.6098003603641989
rxn09688	0.5600950929174042
rxn09687	0.5600950929174042
rxn09685	0.5600950929174042
rxn02287	0.6034210747025783
rxn00567	0.4016761656538229
rJB00273	0.5563738429481255
rJB00274	0.5563738429481255
rxn04092	0.712400538088599
rxn08550	0.4224088440540903
rxn08552	0.4224088440540903
rxn02503	0.6031552711333441
rxn00256	0.2188033100206955
rxn00225	0.4981628612858364
rxn00799	0.29721536294478357
rxn05663	0.5776381284868612
rxn00806	0.43995187962354726
rxn00493	0.40778964774620946
rxn05108	0.40778964774620946
rxn12562	0.37350098731499803
rJB00237	0.45191304023908613
rJB00240	0.45191304023908613
rxn05207	0.45191304023908613
rJB00238	0.45191304023908613
rxn03004	0.40273937993075976
rxn13841	0.27063500602136387
rxn01644	0.25309197045190696
rxn04093	0.712400538088599
rxn05179	0.6525947350109047
rxn13794	0.4394202724850789
rxn10170	0.4394202724850789
rxn05169	0.4394202724850789
rxn01352	0.5048079505166913
rxn09016	0.5048079505166913
rxn05231	0.3352252733452737
rxn06076	0.3352252733452737
rxn05233	0.3352252733452737
rxn06075	0.3352252733452737
rxn12498	0.38280411223819494
rJB00269	0.38280411223819494
rxn05561	0.24006759555943122
rxn10154	0.24006759555943122
rxn00902	0.2916334879908654
rxn00269	0.712400538088599
rxn03541	0.5146426825783565
rxn05315	0.018653222387345278
rxn10113	0.5951811640563183
rJB00267	0.5951811640563183
rxn05152	0.5093266111936726
rxn05146	0.5093266111936726
rxn08861	0.23608054202091833
rxn00394	0.5064027719320965
rxn05197	0.9399283933530714
rxn01225	0.6292040209182954
rxn08527	0.4154979512540012
rxn01732	0.4566975044853016
rxn00285	0.4566975044853016
rxn05334	0.5202245575322747
rxn05329	0.5202245575322747
rxn05330	0.5202245575322747
rxn13843	0.5202245575322747
rxn13840	0.5202245575322747
rxn13846	0.5202245575322747
rxn10168	0.5010867005474126
rxn13842	0.5010867005474126
rxn02276	0.43702804036197107
rxn01332	1.0
rxn01388	0.6175086638719908
rxn00974	0.6175086638719908
rxn00973	0.6175086638719908
rxn13886	0.7036290203038706
rxn02177	0.509858218332141
rxn05160	0.565145360732854
rxn05549	0.565145360732854
rxn05644	0.565145360732854
rxn05167	0.565145360732854
rxn05173	0.565145360732854
rxn02143	0.4367622367927369
rxn02889	0.4545710759314281
rxn05649	0.5970417890409575
rxn05307	0.5970417890409575
rxn05300	0.5970417890409575
rxn13811	0.9399283933530714
rxn00649	0.16909804257390068
rPY00184	0.3777538444227452
rxn08229	0.3777538444227452
rxn08230	0.3777538444227452
rPY00183	0.3777538444227452
rxn08231	0.3777538444227452
rxn08232	0.3777538444227452
rxn13847	0.6451522350723472
rxn00065	0.552918396548081
rxn00342	0.5550448251019545
rxn05171	0.5382992002402001
rxn13853	0.4758353614701638
rxn13849	0.4758353614701638
rxn05608	0.3277827734067162
rJB00222	0.4758353614701638
rxn05614	0.5167691111322301
rxn05613	0.5167691111322301
rPY00218	0.5662085750097907
rxn05149	0.4827462542702529
rxn06600	0.257344827559654
rxn00165	0.3676533087918457
rxn13803	0.19727322091272556
rxn06377	0.494973218455026
rxn12549	0.3570211660224778
rxn13814	0.567803396425196
rxn13681	0.567803396425196
rxn13919	0.567803396425196
rPY00172	0.47397473648552446
rPY00175	0.47397473648552446
rxn00175	0.27462205955987684
rxn05187	0.4407492903312499
rxn05151	0.7512078591967918
rxn06216	0.39795491568454416
rxn01199	0.5763091106406902
rxn08556	0.4197508083617483
rxn37440	0.4197508083617483
rxn02789	0.19594420306655455
rxn02811	0.19594420306655455
rxn03884	0.5026815219628177
rxn00214	0.561158307194341
rxn03135	0.7828384839356612
rxn13877	0.3540973267609017
rxn13913	0.5515893787019098
rxn00980	0.5202245575322747
rxn01639	0.4216114333463877
rxn10174	0.552918396548081
rxn05158	0.552918396548081
rxn05147	0.552918396548081
rxn00299	0.45297625451602286
rxn05552	0.5382992002402001
rxn05585	0.5382992002402001
rxn05621	0.5382992002402001
rxn05620	0.5382992002402001
rxn05656	0.5382992002402001
rxn08900	0.4056632191923359
rxn36761	0.4056632191923359
rxn05215	0.2985443807909546
rxn01834	0.7182482166117513
rxn01019	0.34187036257612863
rxn13805	0.3769564337150426
rxn13807	0.5183639325476354
rxn13806	0.509858218332141
rJB00225	0.41390312983859595
rxn05560	0.41390312983859595
rxn00615	0.48859393279340524
rxn00533	0.35648955888400946
rxn05332	0.5202245575322747
rxn05335	0.5202245575322747
rxn05373	0.5202245575322747
rxn05423	0.5202245575322747
rxn05398	0.5202245575322747
rxn05377	0.5202245575322747
rxn05427	0.5202245575322747
rxn05402	0.5202245575322747
rxn05381	0.5202245575322747
rxn05431	0.5202245575322747
rxn05406	0.5202245575322747
rxn07980	0.5202245575322747
rxn05361	0.5202245575322747
rxn05411	0.5202245575322747
rxn05386	0.5202245575322747
rxn05415	0.5202245575322747
rxn05365	0.5202245575322747
rxn05390	0.5202245575322747
rxn05369	0.5202245575322747
rxn05419	0.5202245575322747
rxn05394	0.5202245575322747
rxn05462	0.5202245575322747
rxn08309	0.44021768319278143
rPY00163	0.8179245550745751
rPY00168	0.8179245550745751
rxn05528	0.6172428603027567
rxn05485	0.4176243798078747
rxn05626	0.47503795076246125
rxn05209	0.6315962530414032
rxn05582	0.1927545602357442
rxn05172	0.5109214326090779
rxn00539	0.37642482657657417
rxn00300	0.5149084861475908
rxn00048	0.4197508083617483
rxn10559	0.5749800927945192
rxn12591	0.5749800927945192
rxn06280	0.22146134571303747
rxn05190	0.5196929503938064
rxn13836	0.6403677708261316
rxn13823	0.509858218332141
rxn13801	0.33336464836063434
rxn00006	0.3737667908842322
rxn00691	0.6098003603641989
rxn00148	0.21375304220524577
rxn00206	0.6180402710104591
rxn02305	0.23714375629785506
rxn13689	0.3538315231916675
rJB00271	0.3538315231916675
rxn09240	0.2770142916829846
rxn02320	0.7254249129810746
rxn05174	0.5409572359325421
rxn05533	0.18584366743565506
rxn05540	0.18584366743565506
rxn05541	0.18584366743565506
rxn05542	0.18584366743565506
rxn05543	0.18584366743565506
rxn05544	0.18584366743565506
rxn05545	0.18584366743565506
rxn05539	0.18584366743565506
rxn05546	0.18584366743565506
rxn05537	0.18584366743565506
rxn05547	0.18584366743565506
rxn05534	0.18584366743565506
rxn05535	0.18584366743565506
rxn05538	0.18584366743565506
rxn05536	0.18584366743565506
rxn12848	0.18584366743565506
rxn12849	0.18584366743565506
rxn12850	0.18584366743565506
rxn12851	0.18584366743565506
rxn13792	0.37615902300734005
rxn13793	0.37615902300734005
rxn00470	0.3009366129140623
rxn00711	0.6531263421493732
rxn08043	0.34506000540693904
rxn00003	0.34506000540693904
rxn00527	0.7554607163045389
rxn00776	0.9933549107691452
rxn00414	0.4351674153773317
rxn08792	0.3216692913143297
rJB00261	0.3216692913143297
rxn00405	0.3009366129140623
rxn02213	0.42320625476179285
rxn00101	0.5133136647321855
rxn13859	0.44048348676201565
rxn06439	0.1510233998659753
rxn13870	0.48513848639336066
rxn13888	0.3397439340222551
rJB00232	0.5226167896553824
rxn00867	0.6983129489191866
rxn05347	0.3232641127297348
rxn05195	0.36393205882256696
rxn13107	0.5266038431938954
rxn09044	0.5266038431938954
rxn05466	0.20737375654362505
rxn09692	0.1927545602357442
rxn00283	0.5430836644864157
rxn05145	0.5558422358096571
rxn00737	0.7831042875048954
rxn08103	0.19727322091272556
rxn00692	0.19727322091272556
rxn00433	0.7185140201809855
rxn05229	0.5720562535329431
rxn02938	0.5720562535329431
rxn13804	0.38918339789981565
rxn00162	0.3758932194381059
rxn10196	0.3750958087304032
rxn10195	0.3750958087304032
rxn10194	0.3750958087304032
rxn00640	0.7052238417192757
rxn00559	0.7052238417192757
rxn05605	0.3676533087918457
rxn05654	0.3676533087918457
rxn01300	0.40194196922305714
rxn05150	0.40699223703850684
rxn13918	0.40699223703850684
rxn05183	0.5167691111322301
rxn05219	0.5167691111322301
rxn10042	0.7413731271351265
rxn03919	0.30811330928338565
rxn02303	0.3841331300843659
rxn13890	0.465203218700796
rxn00656	0.5468049144556943
rxn00927	0.12417723937332144
rxn01299	0.12417723937332144
rxn00926	0.6541895564263099
rxn01137	0.6541895564263099
rxn01858	0.6541895564263099
rxn00598	0.293759916544739
rxn13865	0.19939964946659913
rxn02369	0.5367043788247949
rxn02144	0.0667636684187349
rxn05673	0.522085182516914
rxn05574	0.522085182516914
rxn01204	0.31927705919122196
rxn10132	0.5717904499637089
rxn01029	0.47769598645480327
rxn00853	0.5959785747640208
rxn00856	0.32432732700667166
rxn05508	0.37961446940738464
rxn00777	0.4053974156231017
rxn01520	0.6988445560576549
rxn01073	0.38998080860751827
rxn00758	0.38998080860751827
rxn00898	0.06543465057256392
rxn09889	0.06543465057256392
rxn02175	0.39024661217675244
rxn01303	0.01599518669500331
rxn01304	0.01599518669500331
rxn00953	0.11806375728093489
rxn00950	0.11088706091161159
rxn00742	0.11088706091161159
rxn02302	0.11088706091161159
rxn01816	0.11088706091161159
rxn01018	0.46865866510084053
rxn00351	0.5369701823940292
rxn02312	0.48540428996259494
rxn00141	0.4455337545774654
rxn00717	0.6794408955035586
rxn01626	0.46360839728539077
rxn11268	0.005894651064103829
rxn00330	0.5497287537172706
rxn00796	0.6722641991342353
rxn02297	0.3232641127297348
rxn02277	0.6249511638105483
rxn00126	0.09334402534215458
rxn01200	0.35356571962243327
rxn00785	0.35356571962243327
rxn01100	0.07287715051112142
rxn00786	0.24352304195947577
rxn02504	0.4883281292241711
rxn00095	0.574714289225285
rxn01116	0.2219929528515059
rxn00791	0.34824964823774934
rxn02507	0.6076739318103255
rxn00127	0.6712009848572984
rxn12880	0.13667000712732869
rxn12510	0.48354366497795553
rxn02934	0.03646206152603646
rxn12788	0.2817987559292002
rxn05221	0.48699911137800017
rxn13819	0.4016761656538229
rxn00670	0.22305616712844265
rxn00985	0.4981628612858364
rxn03236	0.19647581020502297
rxn04989	0.0500180435569805
rxn01805	0.208702774389796
rxn01734	0.34638902325311005
rxn00177	0.36818491593031416
rxn01637	0.4362306296542685
rxn00467	0.4362306296542685
rxn00291	0.37855125513044785
rxn00541	0.5858780391331214
rxn00337	0.022906079495092425
rxn10474	0.5959785747640208
rxn00303	0.5733852713791141
rxn02937	0.06623206128026651
rxn13810	0.4737089329162903
rxn02988	0.18026179248173696
rxn03147	0.17521152466628723
rxn13854	0.4763669686086322
rxn00019	0.11195027518854837
rxn09566	0.04018331149531522
rxn00208	0.04018331149531522
rxn01252	0.04018331149531522
rxn00209	0.04018331149531522
rxn01102	0.3222008984527981
rxn00455	0.3405413447299576
rxn13904	0.04071491863378362
rxn01973	0.24432045266717842
rxn06023	0.16484518546615354
rxn13827	0.16484518546615354
rxn10090	0.5053395576551596
rxn11544	0.28100134522149756
rxn03540	0.4947074148857918
rxn13861	0.15288402485061467
rxn05517	0.018653222387345278
rxn02900	0.6206983067028011
rxn00537	0.6435574136569421
rxn08707	0.18026179248173696
rxn05039	0.3426208007428797
rxn00361	0.2770142916829846
rxn00250	0.5218193789476799
rxn01462	0.40646062990003845
rxn13855	0.5045421469474571
rxn05305	0.12869590005030276
rxn09653	0.008286883187211599
rxn00010	0.48540428996259494
rxn00327	0.05799215063400641
rxn01746	0.059055364910943195
rxn00139	0.21614527432835354
rxn02271	0.30891071999108827
rxn02867	0.30891071999108827
rxn05241	0.15288402485061467
rxn05240	0.15288402485061467
rxn05242	0.15288402485061467
rxn05375	0.2358147384516841
rxn05425	0.2358147384516841
rxn05400	0.2358147384516841
rxn05379	0.2358147384516841
rxn05429	0.2358147384516841
rxn05404	0.2358147384516841
rxn05409	0.2358147384516841
rxn05384	0.2358147384516841
rxn05460	0.2358147384516841
rxn05359	0.2358147384516841
rxn05363	0.2358147384516841
rxn05413	0.2358147384516841
rxn05388	0.2358147384516841
rxn05417	0.2358147384516841
rxn05367	0.2358147384516841
rxn05392	0.2358147384516841
rxn05371	0.2358147384516841
rxn05421	0.2358147384516841
rxn05396	0.2358147384516841
rxn05346	0.2358147384516841
rxn05348	0.2358147384516841
rxn05345	0.2358147384516841
rxn13851	0.2358147384516841
rxn05350	0.2358147384516841
rxn05343	0.2358147384516841
rxn05344	0.2358147384516841
rxn00189	0.24538366694411515
rxn02569	0.13693581069656288
rxn01255	0.19833643518966235
rxn05104	0.13613839998886026
rxn01620	0.13613839998886026
rxn05092	0.5648795571636197
rxn05091	0.5648795571636197
rxn05107	0.262660898944338
rxn01406	0.38466473722283434
rxn00222	0.14703634632746235
rxn00676	0.4224088440540903
rxn02167	0.3059868807295121
rxn05256	0.3320356305144634
rxn01257	0.45829232590070684
rxn00147	0.10371036454228827
rxn06831	0.5401598252248395
rxn05627	0.47503795076246125
rxn13884	0.39210723716139184
rxn01211	0.5162375039937618
rxn00322	0.3009366129140623
rxn13809	0.23714375629785506
rxn05687	0.23714375629785506
rxn10182	0.23714375629785506
rxn09660	0.23714375629785506
rxn00693	0.1175321501424665
rxn05232	0.06968750768031107
rxn05235	0.06968750768031107
rxn05234	0.06968750768031107
rxn05236	0.06968750768031107
rxn03052	0.5555764322404229
rxn00134	0.09945750743454111
rxn01987	0.09945750743454111
rxn00772	0.09945750743454111
rxn01538	0.09945750743454111
rxn03900	0.24378884552871
rxn03901	0.24378884552871
rxn05244	0.044436168603062376
rxn05243	0.044436168603062376
rxn00988	0.3843989336536001
rxn00290	0.16909804257390068
rxn05484	0.21109500651290378
rxn05683	0.21109500651290378
rxn12405	0.050283847126214705
rxn00993	0.12231661438868206
rxn01825	0.11620313229629552
rxn00991	0.08643313254206547
rxn01355	0.3426208007428797
rxn01504	0.23608054202091833
rxn02898	0.23608054202091833
rxn00701	0.254686791867312
rxn00213	0.254686791867312
rxn05063	0.3065184878679804
rxn08277	0.3065184878679804
rxn00102	0.36924813020725095
rxn00728	0.13985964995813904
rxn01437	0.3195428627604561
rxn13299	0.3397439340222551
rxn01134	0.2506997383287991
rxn13817	0.3777538444227452
rxn13643	0.2831277737753711
rxn10160	0.38333571937666333
rxn05565	0.38333571937666333
rxn05572	0.38333571937666333
rxn01245	0.2158794707591193
rxn02950	0.2158794707591193
rxn10537	0.1991338458973649
rxn01921	0.9412574111992426
rxn13791	0.25335777402114107
rJB00278	0.37004554091495345
rxn01275	0.5082633969167358
rxn05571	0.6741248241188748
rxn00547	0.45776071876223845
rxn09370	0.07154813266495046
rxn13797	0.1496943820198043
rxn13813	0.1496943820198043
rPY00217	0.6342542887337452
rxn04786	0.2892412558677577
rxn00007	0.13241715001958154
rxn10974	0.5239458075015535
rxn00588	0.25495259543654625
rxn02971	0.5146426825783565
rxn02782	0.4553684866391307
rxn00478	0.5303250931631742
rxn10260	0.14916277488133592
rxn10263	0.14916277488133592
rxn13815	0.14916277488133592
rxn10259	0.14916277488133592
rxn10264	0.14916277488133592
rxn10262	0.14916277488133592
rxn10261	0.14916277488133592
rxn09108	0.14916277488133592
rxn09109	0.14916277488133592
rxn09110	0.14916277488133592
rxn09111	0.14916277488133592
rxn09112	0.14916277488133592
rxn09113	0.14916277488133592
rxn09114	0.14916277488133592
rxn12221	0.08909116823440744
rxn03136	0.11460831088089034
rxn00800	0.11460831088089034
rxn00336	0.34213616614536285
rxn02986	0.5534500036865493
rxn06447	0.48168303999331613
rxn05559	0.1090264359269722
rxn01333	0.42985134399264774
rxn00191	0.4715825043624167
rxn00710	0.3277827734067162
rxn03513	0.13826482854273386
rxn02775	0.033272418695226104
rxn03512	0.4295855404234136
rxn03491	0.45696330805453583
rxn13800	0.0024392046640592698
rxn05188	0.0024392046640592698
rxn03514	0.11301348946548515
rxn01513	0.3801460765458529
rxn03841	0.41629536196170375
rxn05451	0.032475007987523515
rxn05455	0.032475007987523515
rxn05453	0.032475007987523515
rxn05452	0.032475007987523515
rxn05456	0.032475007987523515
rxn05454	0.032475007987523515
rxn05358	0.032475007987523515
rxn05408	0.032475007987523515
rxn05383	0.032475007987523515
rxn05458	0.032475007987523515
rxn05465	0.032475007987523515
rxn05459	0.032475007987523515
rxn05457	0.032475007987523515
rxn02405	0.5959785747640208
rxn13880	0.544944289471055
rxn05306	0.5776381284868612
rxn01022	0.09095179321904683
rxn01360	0.05320768638779087
rxn08335	0.05320768638779087
rxn36698	0.05320768638779087
rxn08336	0.05320768638779087
rxn02028	0.6209641102720354
rxn05957	0.2241193814053794
rxn00790	0.18664107814335767
rxn01603	0.23767536343632345
rxn00689	0.23767536343632345
rxn02508	0.45138143310061773
rxn06937	0.05320768638779087
rxn13915	0.09839429315760433
rxn13916	0.09839429315760433
rxn13917	0.09839429315760433
rxn00295	0.561158307194341
rxn13833	0.21109500651290378
rxn08040	0.21109500651290378
rxn13922	0.18823589955876285
rxn00297	0.03858849007991004
rxn13923	0.3503760767916229
rxn13912	0.3426208007428797
rxn13911	0.7092108952577887
rxn00364	0.4617477723007514
rxn01219	0.4617477723007514
rxn02476	0.07101652552648205
rxn01256	0.19036232811263643
rxn01000	0.19036232811263643
rxn03445	0.20418411371281467
rxn02914	0.20418411371281467
rxn03057	0.7161217880578777
rxn12892	0.1842488460202499
rxn05003	0.1842488460202499
rxn08353	0.1842488460202499
rxn03395	0.1842488460202499
rxn05672	0.5175665218399328
rxn05298	0.5175665218399328
