reaction	linear_coefficient
rxn05368	0.5023282618549096
rxn05418	0.5023282618549096
rxn05393	0.5023282618549096
rxn00083	0.6467435516875577
rxn11245	0.5616869273500331
rxn00781	0.20300133280328073
rxn00199	0.1689786830682709
rxn08398	0.5642205289260446
rxn03532	0.4208910683402585
rxn13839	0.12409774086464093
rxn13790	0.8172187434448941
rxn03897	0.6785945429288435
rxn05289	0.5537241795397118
rxn02842	0.7546025902091845
rxn13909	0.6590496164853271
rxn01643	0.24679644576004867
rJB00277	0.4625145228033024
rxn00211	0.7955021585076538
rxn01480	0.27502800617846107
rxn01053	0.8946745630543844
rxn01867	0.9116858879218894
rxn01945	0.3742004107251918
rJB00104	0.3742004107251918
rxn21407	0.6087395280473872
rxn08975	0.4983468879497489
rJB00263	0.4983468879497489
rxn00371	0.6340755438075009
rxn08094	0.6387808038772361
rxn00154	0.6579637872384652
rxn00085	0.40930888970706364
rxn00159	0.34669273647135407
rxn00161	0.34669273647135407
rxn10062	0.8179426296094687
rxn13898	0.8885215306554998
rxn01740	0.4708392136959112
rxn00962	0.7611175656903566
rxn00979	0.5685638459134925
rxn00509	0.5685638459134925
rxn01101	0.87078631962342
rxn00686	0.1114297329845841
rxn00931	0.05569049831233396
rxn04954	0.5233209606275753
rxn01802	0.35139799654108944
rxn01331	0.48314527849368066
rxn03951	0.1483479273778926
rxn02465	0.316651460641505
rxn00183	0.581955739958124
rxn13895	0.581955739958124
rxn01452	0.9077045140167287
rxn02270	0.6362472023012249
rxn00508	0.5233209606275753
rxn00500	0.295296818786552
rxn02939	0.482421392329106
rxn13682	0.34560690722449205
rxn01241	0.7694422565829654
rxn02933	0.33945387482560735
rxn00907	0.5996909509902036
rxn00992	0.32642392386326313
rxn00086	0.6138067311994099
rxn01475	0.3170134037237924
rxn13834	0.4987088310320362
rxn00629	0.35393159811710084
rxn00546	0.35393159811710084
rxn42682	0.7788527767224362
rxn13925	0.7408487530822657
rxn02774	0.1874377802649252
rxn00198	0.1689786830682709
rxn03492	0.5902804308507329
rxn02285	0.4784400184239453
rxn00077	0.5870229431101468
rxn01268	0.09297063578792981
rxn13705	0.8783871243514543
rxn09896	0.6807662014225674
rxn01045	0.6807662014225674
rxn00935	0.5569816672802977
rxn00638	0.4936416278800135
rxn00763	0.26163611213382953
rxn03958	0.09441840811707919
rxn13906	0.30036402193857475
rxn01302	0.04048888885626575
rxn00834	0.4089469466247763
rxn05293	0.42052912525797115
rxn07967	0.24679644576004867
rxn00105	0.19178109725237322
rxn02373	0.4422457101952114
rxn02474	0.21820294225934891
rxn03055	0.32750975311012515
rxn09953	0.7129791357461406
rxn02112	1.0
rxn02632	1.0
rxn01686	1.0
rxn13787	0.02239173474189883
rxn13896	0.02239173474189883
rxn01790	0.41690969443509773
rxn00859	0.7770430613109994
rxn08352	0.2659794291212776
rxn08756	0.2659794291212776
rxn00122	0.6127209019525478
rxn00184	0.2949348757042647
rxn01011	0.27538994926074845
rxn06591	0.6807662014225674
rxn02186	0.13785157799155978
rxn08764	0.13785157799155978
rxn02929	0.20227744663870603
rxn00190	0.37094292298460574
rxn00138	0.37094292298460574
rxn08977	0.4983468879497489
rxn36840	0.644933836276121
rxn02003	0.6659265350487866
rxn08291	0.53490313926077
rxn13795	0.8946745630543844
rxn13788	0.031802254881369625
rxn00429	0.3846967601115246
rxn02440	0.006828182203543276
rxn00868	0.43596044261509914
rxn10074	0.43596044261509914
rxn01729	0.43596044261509914
rxn01068	0.43596044261509914
rxn01314	0.43596044261509914
rxn05570	0.7234754851324734
rxn05159	0.7234754851324734
rxn05180	0.7234754851324734
rxn10073	0.7234754851324734
rxn08087	0.5902804308507329
rxn08086	0.5902804308507329
rxn08089	0.5902804308507329
rxn08088	0.5902804308507329
rxn08085	0.5902804308507329
rxn08083	0.5902804308507329
rxn08084	0.5902804308507329
rxn10215	0.5902804308507329
rxn10218	0.5902804308507329
rxn10214	0.5902804308507329
rxn10219	0.5902804308507329
rxn10217	0.5902804308507329
rxn10216	0.5902804308507329
rxn10212	0.5902804308507329
rxn10211	0.5902804308507329
rxn10213	0.5902804308507329
rxn05175	0.9634437486889789
rxn03243	0.41401414977679907
rxn03248	0.41401414977679907
rxn06510	0.41401414977679907
rxn02804	0.41401414977679907
rxn02680	0.41401414977679907
rxn05619	0.502690204937197
rxn05163	0.9634437486889789
rxn10158	0.7806624921338728
rxn05603	0.7806624921338728
rxn05154	0.7470017854811505
rxn00727	0.5157201558995411
rxn05161	0.791520784602493
rxn05168	0.791520784602493
rxn05155	0.6221314220920187
rxn05201	0.4925557986331515
rxn02831	0.8421928161227205
rxn13885	0.7745094597349882
rxn05512	0.7404868099999783
rxn08669	0.5312837084378967
rxn05156	0.7470017854811505
rxn05164	0.7470017854811505
rxn13828	0.5439517163179535
rxn13829	0.5439517163179535
rxn05247	0.8414689299581457
rxn05248	0.8414689299581457
rxn05249	0.8414689299581457
rxn05250	0.8414689299581457
rxn05251	0.8414689299581457
rxn05252	0.8414689299581457
rxn09450	0.8414689299581457
rxn09449	0.8414689299581457
rxn09448	0.8414689299581457
rxn05736	0.8414689299581457
rxn00947	0.8414689299581457
rxn13892	0.5182537574755526
rxn08002	0.4056894588841902
rxn05349	0.4056894588841902
rxn00187	0.4987088310320362
rxn05331	0.6315419422314895
rxn05333	0.6315419422314895
rxn10221	0.4581712058158543
rxn10224	0.4581712058158543
rxn08306	0.4581712058158543
rxn08307	0.4581712058158543
rxn08308	0.4581712058158543
rxn08310	0.4581712058158543
rxn08311	0.4581712058158543
rxn08312	0.4581712058158543
rxn10220	0.4581712058158543
rxn10225	0.4581712058158543
rxn10223	0.4581712058158543
rxn10222	0.4581712058158543
rxn10481	0.7202179973918873
rxn10344	0.7202179973918873
rxn10343	0.7202179973918873
rxn01629	0.5696496751603546
rxn00986	0.3579129720222616
rxn00675	0.3579129720222616
rxn05206	0.7698041996652527
rxn02911	0.9880558782845179
rxn03240	0.9880558782845179
rxn03241	0.9880558782845179
rxn03245	0.9880558782845179
rxn03250	0.9880558782845179
rxn03247	0.9880558782845179
rxn05165	0.7234754851324734
rxn05181	0.7234754851324734
rxn10978	0.7806624921338728
rxn13831	0.5595152688563091
rxn10338	0.6887289492328889
rxn10341	0.6887289492328889
rxn10337	0.6887289492328889
rxn10342	0.6887289492328889
rxn10340	0.6887289492328889
rxn10339	0.6887289492328889
rxn10335	0.6887289492328889
rxn10334	0.6887289492328889
rxn10336	0.6887289492328889
rxn13785	0.5902804308507329
rPY00162	0.5902804308507329
rPY00167	0.5902804308507329
rxn02160	0.5258545622035866
rxn13872	0.7249232574616228
rxn01964	0.6398666331240982
rxn00416	0.6463816086052704
rxn05651	0.5211493021338511
rxn05564	0.5870229431101468
rxn01192	0.8921409614783732
rxn12206	0.4672197828730377
rxn12432	0.46758172595532516
rxn00874	0.41871940984653444
rxn02483	0.39121173559269673
rxn01827	0.2424531287726006
rxn03393	0.6771467705996941
rxn05176	0.38759230476982337
rxn05153	0.5464853178939649
rxn00858	0.6655645919664993
rxn05237	0.5841273984518481
rxn11080	0.5841273984518481
rxn09657	0.8552227670850645
rxn05202	0.8552227670850645
rxn05682	0.8552227670850645
rxn05312	0.36696154907944506
rxn05527	0.8552227670850645
rxn05318	0.8552227670850645
rxn05198	0.8552227670850645
rxn05317	0.8552227670850645
rxn05205	0.8552227670850645
rxn05316	0.8552227670850645
rxn05200	0.8552227670850645
rxn05199	0.8552227670850645
rxn09688	0.8552227670850645
rxn09687	0.8552227670850645
rxn09685	0.8552227670850645
rxn02287	0.7318001760250823
rxn00567	0.5023282618549096
rJB00273	0.42052912525797115
rJB00274	0.42052912525797115
rxn04092	0.8628235718130987
rxn08550	0.48857442472799073
rxn08552	0.48857442472799073
rxn02503	0.6829378599162915
rxn00256	0.33438667167358455
rxn00225	0.707188046429543
rxn00799	0.6239411375034554
rxn05663	0.5870229431101468
rxn00806	0.6337136007252134
rxn00493	0.6337136007252134
rxn05108	0.6337136007252134
rxn12562	0.48097361999995664
rJB00237	0.7806624921338728
rJB00240	0.7806624921338728
rxn05207	0.7806624921338728
rJB00238	0.7806624921338728
rxn03004	0.6666504212133613
rxn13841	0.3922975648395587
rxn01644	0.28805795714080523
rxn04093	0.8628235718130987
rxn05179	0.791520784602493
rxn13794	0.5453994886471029
rxn10170	0.5453994886471029
rxn05169	0.5453994886471029
rxn01352	0.8049126786471245
rxn09016	0.8049126786471245
rxn05231	0.27213246152016235
rxn06076	0.27213246152016235
rxn05233	0.27213246152016235
rxn06075	0.27213246152016235
rxn12498	0.38107732928865123
rJB00269	0.38107732928865123
rxn05561	0.40387974347275357
rxn10154	0.40387974347275357
rxn00902	0.3926595079218461
rxn00269	0.8628235718130987
rxn03541	0.10672447291484868
rxn05315	0.4295777023151546
rxn10113	0.9562048870432321
rJB00267	0.9562048870432321
rxn05152	0.6221314220920187
rxn05146	0.6221314220920187
rxn08861	0.4056894588841902
rxn00394	0.6655645919664993
rxn05197	0.8552227670850645
rxn01225	0.7875394106973322
rxn08527	0.46142869355644034
rxn01732	0.5139104404881044
rxn00285	0.5139104404881044
rxn05334	0.6315419422314895
rxn05329	0.6315419422314895
rxn05330	0.6315419422314895
rxn13843	0.6315419422314895
rxn13840	0.6315419422314895
rxn13846	0.6315419422314895
rxn10168	0.6326277714783515
rxn13842	0.6326277714783515
rxn02276	0.7260090867084849
rxn01332	0.5511905779637003
rxn01388	0.47771613225937054
rxn00974	0.47771613225937054
rxn00973	0.47771613225937054
rxn13886	0.8269912066666522
rxn02177	0.6315419422314895
rxn05160	0.6796803721757055
rxn05549	0.6796803721757055
rxn05644	0.6796803721757055
rxn05167	0.6796803721757055
rxn05173	0.6796803721757055
rxn02143	0.3629801751742843
rxn02889	0.883454327503477
rxn05649	0.6557921287447411
rxn05307	0.6557921287447411
rxn05300	0.6557921287447411
rxn13811	0.8552227670850645
rxn00649	0.2084304790375908
rPY00184	0.6887289492328889
rxn08229	0.6887289492328889
rxn08230	0.6887289492328889
rPY00183	0.6887289492328889
rxn08231	0.6887289492328889
rxn08232	0.6887289492328889
rxn13847	1.0
rxn00065	0.4531040026638316
rxn00342	0.8190284588563308
rxn05171	0.7404868099999783
rxn13853	0.5685638459134925
rxn13849	0.5685638459134925
rxn05608	0.44984651492324546
rJB00222	0.5685638459134925
rxn05614	0.6004148371547784
rxn05613	0.6004148371547784
rPY00218	0.856670539414214
rxn05149	0.9214583511436476
rxn06600	0.3684093214085944
rxn00165	0.5229590175452878
rxn13803	0.4704772706136238
rxn06377	0.6344374868897881
rxn12549	0.4509323441701075
rxn13814	0.8613757994839494
rxn13681	0.8613757994839494
rxn13919	0.8613757994839494
rPY00172	0.620321706680582
rPY00175	0.620321706680582
rxn00175	0.3579129720222616
rxn05187	0.731438232942795
rxn05151	0.7470017854811505
rxn06216	0.3984505972384435
rxn01199	0.7726997443235515
rxn08556	0.9174769772384869
rxn37440	0.9174769772384869
rxn02789	0.16753091073912155
rxn02811	0.16753091073912155
rxn03884	0.6966916970432104
rxn00214	0.7871774676150449
rxn03135	0.5790601952998253
rxn13877	0.5377986839190688
rxn13913	0.6814900875871422
rxn00980	0.5041379772663463
rxn01639	0.6185119912691452
rxn10174	0.8382114422175596
rxn05158	0.8382114422175596
rxn05147	0.8382114422175596
rxn00299	0.5674780166666306
rxn05552	0.7404868099999783
rxn05585	0.7404868099999783
rxn05621	0.7404868099999783
rxn05620	0.7404868099999783
rxn05656	0.7404868099999783
rxn08900	0.5569816672802977
rxn36761	0.5569816672802977
rxn05215	0.386144532440674
rxn01834	0.7354196068479557
rxn01019	0.35501742736396286
rxn13805	0.5587913826917345
rxn13807	0.5812318537935494
rxn13806	0.5707355044072165
rJB00225	0.5088432373360817
rxn05560	0.5088432373360817
rxn00615	0.5692877320780673
rxn00533	0.42378661299855713
rxn05332	0.6315419422314895
rxn05335	0.6315419422314895
rxn05373	0.6315419422314895
rxn05423	0.6315419422314895
rxn05398	0.6315419422314895
rxn05377	0.6315419422314895
rxn05427	0.6315419422314895
rxn05402	0.6315419422314895
rxn05381	0.6315419422314895
rxn05431	0.6315419422314895
rxn05406	0.6315419422314895
rxn07980	0.6315419422314895
rxn05361	0.6315419422314895
rxn05411	0.6315419422314895
rxn05386	0.6315419422314895
rxn05415	0.6315419422314895
rxn05365	0.6315419422314895
rxn05390	0.6315419422314895
rxn05369	0.6315419422314895
rxn05419	0.6315419422314895
rxn05394	0.6315419422314895
rxn05462	0.6315419422314895
rxn08309	0.4581712058158543
rPY00163	0.4581712058158543
rPY00168	0.4581712058158543
rxn05528	0.7202179973918873
rxn05485	0.9127717171687514
rxn05626	0.6366091453835122
rxn05209	0.5139104404881044
rxn05582	0.39157367867498405
rxn05172	0.33619638708502125
rxn00539	0.47120115677819857
rxn00300	0.6185119912691452
rxn00048	0.2768377215898978
rxn10559	0.3065170543374595
rxn12591	0.3065170543374595
rxn06280	0.27321829076702436
rxn05190	0.8219240035146295
rxn13836	0.6268366821617541
rxn13823	0.6315419422314895
rxn13801	0.3818012154532259
rxn00006	0.604396211059939
rxn00691	0.6876431199860269
rxn00148	0.2779235508367598
rxn00206	0.878025181269167
rxn02305	0.32135672071124044
rxn13689	0.4227007837516951
rJB00271	0.4227007837516951
rxn09240	0.3951931094978574
rxn02320	0.6015006664016403
rxn05174	0.7191321681450253
rxn05533	0.38759230476982337
rxn05540	0.38759230476982337
rxn05541	0.38759230476982337
rxn05542	0.38759230476982337
rxn05543	0.38759230476982337
rxn05544	0.38759230476982337
rxn05545	0.38759230476982337
rxn05539	0.38759230476982337
rxn05546	0.38759230476982337
rxn05537	0.38759230476982337
rxn05547	0.38759230476982337
rxn05534	0.38759230476982337
rxn05535	0.38759230476982337
rxn05538	0.38759230476982337
rxn05536	0.38759230476982337
rxn12848	0.38759230476982337
rxn12849	0.38759230476982337
rxn12850	0.38759230476982337
rxn12851	0.38759230476982337
rxn13792	0.5461233748116776
rxn13793	0.5461233748116776
rxn00470	0.43826433629005074
rxn00711	0.7086358187586925
rxn08043	0.44839874259409623
rxn00003	0.44839874259409623
rxn00527	0.6901767215620382
rxn00776	0.5895565446861583
rxn00414	0.7245613143793355
rxn08792	0.45708537656899234
rJB00261	0.45708537656899234
rxn00405	0.5175298713109778
rxn02213	0.435368791631752
rxn00101	0.7086358187586925
rxn13859	0.5696496751603546
rxn06439	0.27358023384931174
rxn13870	0.37528623997205385
rxn13888	0.4968991156205995
rJB00232	0.6261127959971794
rxn00867	0.5359889685076321
rxn05347	0.35139799654108944
rxn05195	0.8660810595536848
rxn13107	0.5946237478381808
rxn09044	0.5946237478381808
rxn05466	0.6858334045745903
rxn09692	0.39157367867498405
rxn00283	0.4954513432914502
rxn05145	0.3941072802509954
rxn00737	0.5229590175452878
rxn08103	0.7227515989678986
rxn00692	0.7227515989678986
rxn00433	0.668460136624798
rxn05229	0.5696496751603546
rxn02938	0.5696496751603546
rxn13804	0.40387974347275357
rxn00162	0.4223388406694078
rxn10196	0.5030521480194843
rxn10195	0.5030521480194843
rxn10194	0.5030521480194843
rxn00640	0.6724415105299587
rxn00559	0.6724415105299587
rxn05605	0.40387974347275357
rxn05654	0.40387974347275357
rxn01300	0.8298867513249509
rxn05150	0.5830415692049861
rxn13918	0.5830415692049861
rxn05183	0.6004148371547784
rxn05219	0.6004148371547784
rxn10042	0.6576018441561778
rxn03919	0.4009841988144548
rxn02303	0.3604465735982729
rxn13890	0.6463816086052704
rxn00656	0.6637548765550625
rxn00927	0.012619271520140692
rxn01299	0.012619271520140692
rxn00926	0.601138723319353
rxn01137	0.601138723319353
rxn01858	0.601138723319353
rxn00598	0.3427113625661934
rxn13865	0.4027939142258915
rxn02369	0.9033611970292806
rxn02144	0.11106778990229675
rxn05673	0.6195978205160073
rxn05574	0.6195978205160073
rxn01204	0.411842491283075
rxn10132	0.6474674378521323
rxn01029	0.5414181147419422
rxn00853	0.777405004393287
rxn00856	0.3684093214085944
rxn05508	0.5794221383821128
rxn00777	0.46758172595532516
rxn01520	0.3998983695675929
rxn01073	0.45889509198042905
rxn00758	0.45889509198042905
rxn00898	0.0879034326359071
rxn09889	0.0879034326359071
rxn02175	0.5135484974058171
rxn01303	0.8534130516736279
rxn01304	0.8534130516736279
rxn00953	0.05170912440717324
rxn00950	0.23955758411430192
rxn00742	0.23955758411430192
rxn02302	0.23955758411430192
rxn01816	0.23955758411430192
rxn01018	0.40496557271961564
rxn00351	0.7162366234867267
rxn02312	0.6836617460808662
rxn00141	0.4798877907530947
rxn00717	0.7582220210320579
rxn01626	0.5569816672802977
rxn11268	0.04266054734998978
rxn00330	0.673889282859108
rxn00796	0.7835580367921716
rxn02297	0.4672197828730377
rxn02277	0.09514229428165384
rxn00126	0.1360418625801231
rxn01200	0.4259582714922812
rxn00785	0.4259582714922812
rxn01100	0.062205473793506064
rxn00786	0.3459688503067794
rxn02504	0.6756989982705448
rxn00095	0.6152545035285593
rxn01116	0.26815108761500167
rxn00791	0.42993964539744195
rxn02507	0.049175522831161875
rxn00127	0.7346957206833808
rxn12880	0.07342570934441356
rxn12510	0.7079119325941179
rxn02934	0.15124347203619132
rxn12788	0.40351780039046625
rxn05221	0.6199597635982946
rxn13819	0.9920372521896786
rxn00670	0.2848004694002192
rxn00985	0.707188046429543
rxn03236	0.3325769562621479
rxn04989	0.057500213723770656
rxn01805	0.1443665534727319
rxn01734	0.6398666331240982
rxn00177	0.6163403327754212
rxn01637	0.576526593723814
rxn00467	0.576526593723814
rxn00291	0.5772504798883886
rxn00541	0.6988633555369346
rxn00337	0.512462668158955
rxn10474	0.6181500481868579
rxn00303	0.765822825760092
rxn02937	0.5363509115899194
rxn13810	0.6503629825104311
rxn02988	0.2844385263179319
rxn03147	0.21711711301248693
rxn13854	0.5815937968758367
rxn00019	0.25367336432350807
rxn09566	0.7470017854811505
rxn00208	0.7470017854811505
rxn01252	0.7470017854811505
rxn00209	0.7470017854811505
rxn01102	0.4523801164992569
rxn00455	0.3749242968897664
rxn13904	0.5634966427614698
rxn01973	0.34995022421194016
rxn06023	0.17621754471401768
rxn13827	0.17621754471401768
rxn10090	0.6199597635982946
rxn11544	0.390487849428122
rxn03540	0.10998196065543474
rxn13861	0.35465548428167554
rxn05517	0.4295777023151546
rxn02900	0.7987596462482397
rxn00537	0.7448301269874263
rxn08707	0.38578258935838666
rxn05039	0.43596044261509914
rxn00361	0.3951931094978574
rxn00250	0.6836617460808662
rxn01462	0.4266821576568559
rxn13855	0.806360450976274
rxn05305	0.2196507145884983
rxn09653	0.1248216270292156
rxn00010	0.8896073599023618
rxn00327	0.2062588205438668
rxn01746	0.34669273647135407
rxn00139	0.3789056707949272
rxn02271	0.47554447376564657
rxn02867	0.47554447376564657
rxn05241	0.31809923297065434
rxn05240	0.31809923297065434
rxn05242	0.31809923297065434
rxn05375	0.33945387482560735
rxn05425	0.33945387482560735
rxn05400	0.33945387482560735
rxn05379	0.33945387482560735
rxn05429	0.33945387482560735
rxn05404	0.33945387482560735
rxn05409	0.33945387482560735
rxn05384	0.33945387482560735
rxn05460	0.33945387482560735
rxn05359	0.33945387482560735
rxn05363	0.33945387482560735
rxn05413	0.33945387482560735
rxn05388	0.33945387482560735
rxn05417	0.33945387482560735
rxn05367	0.33945387482560735
rxn05392	0.33945387482560735
rxn05371	0.33945387482560735
rxn05421	0.33945387482560735
rxn05396	0.33945387482560735
rxn05346	0.33945387482560735
rxn05348	0.33945387482560735
rxn05345	0.33945387482560735
rxn13851	0.33945387482560735
rxn05350	0.33945387482560735
rxn05343	0.33945387482560735
rxn05344	0.33945387482560735
rxn00189	0.15631067518821407
rxn02569	0.23955758411430192
rxn01255	0.2091543652021655
rxn05104	0.08247428640159701
rxn01620	0.08247428640159701
rxn05092	0.7426584684937024
rxn05091	0.7426584684937024
rxn05107	0.40387974347275357
rxn01406	0.5001566033611855
rxn00222	0.026011165564772214
rxn00676	0.5653063581729065
rxn02167	0.3723906953137551
rxn05256	0.5084812942537944
rxn01257	0.7180463388981634
rxn00147	0.03578362878653035
rxn06831	0.6062059264713757
rxn05627	0.6366091453835122
rxn13884	0.5649444150906191
rxn01211	0.5996909509902036
rxn00322	0.3716668091491805
rxn13809	0.28118103857734583
rxn05687	0.28118103857734583
rxn10182	0.28118103857734583
rxn09660	0.28118103857734583
rxn00693	0.07089210776840218
rxn05232	0.12518357011150294
rxn05235	0.12518357011150294
rxn05234	0.12518357011150294
rxn05236	0.12518357011150294
rxn03052	0.7104455341701292
rxn00134	0.3314911270152859
rxn01987	0.3314911270152859
rxn00772	0.3314911270152859
rxn01538	0.3314911270152859
rxn03900	0.21349768218961354
rxn03901	0.21349768218961354
rxn05244	0.5653063581729065
rxn05243	0.5653063581729065
rxn00988	0.9529473993026459
rxn00290	0.3629801751742843
rxn05484	0.3803534431240766
rxn05683	0.3803534431240766
rxn12405	0.223632088493659
rxn00993	0.46758172595532516
rxn01825	0.33872998866103265
rxn00991	0.07885485557872363
rxn01355	0.43596044261509914
rxn01504	0.43319713313802793
rxn02898	0.43319713313802793
rxn00701	0.4009841988144548
rxn00213	0.4009841988144548
rxn05063	0.5569816672802977
rxn08277	0.5569816672802977
rxn00102	0.4534659457461189
rxn00728	0.16716896765683423
rxn01437	0.4686675552021871
rxn13299	0.40532751580190296
rxn01134	0.27321829076702436
rxn13817	0.6887289492328889
rxn13643	0.2377478687028652
rxn10160	0.6072917557182378
rxn05565	0.6072917557182378
rxn05572	0.6072917557182378
rxn01245	0.25874056747553087
rxn02950	0.25874056747553087
rxn10537	0.386144532440674
rxn01921	0.03976500269169107
rxn13791	0.52947399302646
rJB00278	0.4987088310320362
rxn01275	0.2761138354253231
rxn05571	0.5182537574755526
rxn00547	0.28914378638766725
rxn09370	0.20010578814498203
rxn13797	0.3459688503067794
rxn13813	0.3459688503067794
rPY00217	0.8114276541282966
rxn04786	0.43826433629005074
rxn00007	0.19901995889811996
rxn10974	0.6246650236680301
rxn00588	0.33692027324959595
rxn02971	0.8335061821478242
rxn02782	0.44876068567638355
rxn00478	0.7412106961645529
rxn10260	0.23123289322169313
rxn10263	0.23123289322169313
rxn13815	0.23123289322169313
rxn10259	0.23123289322169313
rxn10264	0.23123289322169313
rxn10262	0.23123289322169313
rxn10261	0.23123289322169313
rxn09108	0.23123289322169313
rxn09109	0.23123289322169313
rxn09110	0.23123289322169313
rxn09111	0.23123289322169313
rxn09112	0.23123289322169313
rxn09113	0.23123289322169313
rxn09114	0.23123289322169313
rxn12221	0.1874377802649252
rxn03136	0.4125663774476497
rxn00800	0.4125663774476497
rxn00336	0.3778198415480652
rxn02986	0.6188739343514326
rxn06447	0.5917282031798823
rxn05559	0.23340455171541716
rxn01333	0.5254926191212993
rxn00191	0.5859371138632848
rxn00710	0.4987088310320362
rxn03513	0.10165726976282595
rxn02775	0.777405004393287
rxn03512	0.5200634728869893
rxn03491	0.6080156418828124
rxn13800	0.731438232942795
rxn05188	0.731438232942795
rxn03514	0.3028976235145861
rxn01513	0.45708537656899234
rxn03841	0.6413144054532476
rxn05451	0.045194148926001154
rxn05455	0.045194148926001154
rxn05453	0.045194148926001154
rxn05452	0.045194148926001154
rxn05456	0.045194148926001154
rxn05454	0.045194148926001154
rxn05358	0.045194148926001154
rxn05408	0.045194148926001154
rxn05383	0.045194148926001154
rxn05458	0.045194148926001154
rxn05465	0.045194148926001154
rxn05459	0.045194148926001154
rxn05457	0.045194148926001154
rxn02405	0.5464853178939649
rxn13880	0.47337281527192254
rxn05306	0.8494316777684673
rxn01022	0.23738592562057784
rxn01360	0.07849291249643629
rxn08335	0.07849291249643629
rxn36698	0.07849291249643629
rxn08336	0.07849291249643629
rxn02028	0.6749751121059702
rxn05957	0.33547250092044656
rxn00790	0.27213246152016235
rxn01603	0.2844385263179319
rxn00689	0.2844385263179319
rxn02508	0.5718213336540786
rxn06937	0.12373579778235361
rxn13915	0.14726209813103058
rxn13916	0.14726209813103058
rxn13917	0.14726209813103058
rxn00295	0.7871774676150449
rxn13833	0.2757518923430357
rxn08040	0.2757518923430357
rxn13922	0.30868871283118354
rxn00297	0.04664192125515051
rxn13923	0.5218731882984259
rxn13912	0.43596044261509914
rxn13911	0.7003111278660837
rxn00364	0.6145306173639846
rxn01219	0.6145306173639846
rxn02476	0.09297063578792981
rxn01256	0.22869929164568176
rxn01000	0.6923483800557624
rxn03445	0.28588629864708126
rxn02914	0.28588629864708126
rxn03057	0.47192504294277315
rxn12892	0.23195677938626777
rxn05003	0.23195677938626777
rxn08353	0.23195677938626777
rxn03395	0.23195677938626777
rxn05672	0.5993290079079163
rxn05298	0.5993290079079163
rxn01476	0.4100327758716384
rxn09502	0.2399195271965892
