reaction	linear_coefficient
rxn05372	0.3547008641168451
rxn05422	0.3547008641168451
rxn05397	0.3547008641168451
rxn05376	0.3547008641168451
rxn05426	0.3547008641168451
rxn05401	0.3547008641168451
rxn05380	0.3547008641168451
rxn05430	0.3547008641168451
rxn05405	0.3547008641168451
rxn05461	0.3547008641168451
rxn07993	0.3547008641168451
rxn05340	0.3547008641168451
rxn05342	0.3547008641168451
rxn05360	0.3547008641168451
rxn05410	0.3547008641168451
rxn05385	0.3547008641168451
rxn05414	0.3547008641168451
rxn05364	0.3547008641168451
rxn05389	0.3547008641168451
rxn05368	0.3547008641168451
rxn05418	0.3547008641168451
rxn05393	0.3547008641168451
rxn00083	0.4243798498096668
rxn11245	0.07854664876073511
rxn00781	0.06573801168484876
rxn00199	0.2022780829137974
rxn08398	0.369815055866391
rxn03532	0.5493921476703179
rxn13839	0.45896316991456015
rxn13790	0.3039786612963351
rxn03897	0.5176267277221196
rxn05289	0.45742613346545374
rxn02842	0.5025125359725736
rxn13909	0.4694662523167869
rxn01643	0.05830900218083467
rJB00277	0.09212380406117465
rxn00211	0.38057431101013556
rxn01480	0.46434279748643237
rxn01053	0.4236113315851137
rxn01867	0.59985817774931
rxn01945	0.4202810859453832
rJB00104	0.4202810859453832
rxn21407	0.34419778171461823
rxn08975	0.5186514186881905
rJB00263	0.5186514186881905
rxn00371	0.4551205787917942
rxn08094	0.4694662523167869
rxn00154	0.6185587878801041
rxn00085	0.17461142682988284
rxn00159	0.19484907340978327
rxn00161	0.19484907340978327
rxn10062	0.4159261493395819
rxn13898	0.4889353806721341
rxn01740	0.1366978610852592
rxn00962	0.5176267277221196
rxn00979	0.1630836534615851
rxn00509	0.1630836534615851
rxn01101	0.5294106738319351
rxn00686	0.010660872258537403
rxn00931	0.042426292206735584
rxn04954	0.3672533284512137
rxn01802	0.11005589596741558
rxn01331	0.30654038871151235
rxn03951	0.4722841524734819
rxn02465	0.11261762338259285
rxn00183	0.3900527024462915
rxn13895	0.3900527024462915
rxn01452	0.19997252824013784
rxn02270	0.1779416724696133
rxn00508	0.10211454098036603
rxn00500	0.0398645647915583
rxn02939	0.40414220322976646
rxn13682	0.2791299053691155
rxn01241	0.23865461220931466
rxn02933	0.15667933492364194
rxn00907	0.3659724647436251
rxn00992	0.44179959623287235
rxn00086	0.44384897816501406
rxn01475	0.46613600667705646
rxn13834	0.28604656939009415
rxn00629	0.04191394672370013
rxn00546	0.04191394672370013
rxn42682	0.2857903966485765
rxn13925	0.17281821763925875
rxn02774	0.35444469137532736
rxn00198	0.2022780829137974
rxn03492	0.336000253986051
rxn02285	0.5632254757122751
rxn00077	0.32575334432534186
rxn01268	0.43462675947037593
rxn13705	0.03115469157995558
rxn09896	0.0736793666718983
rxn01045	0.0736793666718983
rxn00935	0.2832286692333992
rxn00638	0.20970709241781146
rxn00763	0.12183984207723103
rxn03958	0.5122471001502473
rxn13906	0.22763918432405233
rxn01302	0.5260804281922046
rxn00834	0.31704347111373915
rxn05293	0.07470405763796921
rxn07967	0.09852812259911785
rxn00105	0.019114572728622405
rxn02373	0.19177500051157056
rxn02474	0.39927492114092966
rxn03055	0.24967004009457694
rxn09953	0.4377008323685887
rxn02112	0.46178107007125513
rxn02632	0.46178107007125513
rxn01686	0.46178107007125513
rxn13787	0.4182317040132415
rxn13896	0.4182317040132415
rxn01790	0.2512070765436833
rxn00859	0.2886082968052715
rxn08352	0.4827872348757087
rxn08756	0.4827872348757087
rxn00122	0.5268489464167578
rxn00184	0.4220742951360073
rxn01011	0.08828121293840875
rxn06591	0.37724406537040506
rxn02186	0.05216085638440921
rxn08764	0.05216085638440921
rxn02929	0.5680927578011118
rxn00190	0.35982431894719963
rxn00138	0.35982431894719963
rxn08977	0.2927070606695551
rxn36840	0.2927070606695551
rxn02003	0.22379659320128648
rxn08291	0.2629910226534987
rxn13795	0.4236113315851137
rxn13788	0.39030887518780916
rxn00429	0.25402497670037827
rxn02440	0.007842972101842403
rxn00868	0.3198316677848825
rxn10074	0.3198316677848825
rxn01729	0.3198316677848825
rxn01068	0.3198316677848825
rxn01314	0.3198316677848825
rxn05570	0.43437058672885825
rxn05159	0.43437058672885825
rxn05180	0.43437058672885825
rxn10073	0.43437058672885825
rxn08087	0.32165458046105827
rxn08086	0.32165458046105827
rxn08089	0.32165458046105827
rxn08088	0.32165458046105827
rxn08085	0.32165458046105827
rxn08083	0.32165458046105827
rxn08084	0.32165458046105827
rxn10215	0.32165458046105827
rxn10218	0.32165458046105827
rxn10214	0.32165458046105827
rxn10219	0.32165458046105827
rxn10217	0.32165458046105827
rxn10216	0.32165458046105827
rxn10212	0.32165458046105827
rxn10211	0.32165458046105827
rxn10213	0.32165458046105827
rxn05175	0.6741482727894509
rxn03243	0.27861755988608006
rxn03248	0.27861755988608006
rxn06510	0.27861755988608006
rxn02804	0.27861755988608006
rxn02680	0.27861755988608006
rxn05619	0.4840680985832974
rxn05163	0.6741482727894509
rxn10158	0.4446174963895674
rxn05603	0.4446174963895674
rxn05154	0.44743539654626235
rxn00727	0.6462254439640187
rxn05161	0.5686051032841474
rxn05168	0.5686051032841474
rxn05155	0.4535835423426877
rxn05201	0.6828581460010538
rxn02831	0.79147538840457
rxn13885	0.5893550953470833
rxn05512	0.4218181223944896
rxn08669	0.47894464375294277
rxn05156	0.44743539654626235
rxn05164	0.44743539654626235
rxn13828	0.4361637959194824
rxn13829	0.4361637959194824
rxn05247	0.79147538840457
rxn05248	0.79147538840457
rxn05249	0.79147538840457
rxn05250	0.79147538840457
rxn05251	0.79147538840457
rxn05252	0.79147538840457
rxn09450	0.79147538840457
rxn09449	0.79147538840457
rxn09448	0.79147538840457
rxn05736	0.79147538840457
rxn00947	0.79147538840457
rxn13892	0.46716069764312734
rxn08002	0.24224103059056282
rxn05349	0.24224103059056282
rxn00187	0.4000434393654828
rxn05331	0.16513303539372692
rxn05333	0.16513303539372692
rxn10221	0.6106174328930546
rxn10224	0.6106174328930546
rxn08306	0.6106174328930546
rxn08307	0.6106174328930546
rxn08308	0.6106174328930546
rxn08310	0.6106174328930546
rxn08311	0.6106174328930546
rxn08312	0.6106174328930546
rxn10220	0.6106174328930546
rxn10225	0.6106174328930546
rxn10223	0.6106174328930546
rxn10222	0.6106174328930546
rxn10481	0.37416999247219235
rxn10344	0.37416999247219235
rxn10343	0.37416999247219235
rxn01629	0.3969693664672701
rxn00986	0.2691391684499242
rxn00675	0.2691391684499242
rxn05206	0.2652965773271582
rxn02911	0.4597316881391133
rxn03240	0.4597316881391133
rxn03241	0.4597316881391133
rxn03245	0.4597316881391133
rxn03250	0.4597316881391133
rxn03247	0.4597316881391133
rxn05165	0.4651113157109855
rxn05181	0.4651113157109855
rxn10978	0.4446174963895674
rxn13831	0.33958667236729917
rxn10338	0.764321077803691
rxn10341	0.764321077803691
rxn10337	0.764321077803691
rxn10342	0.764321077803691
rxn10340	0.764321077803691
rxn10339	0.764321077803691
rxn10335	0.764321077803691
rxn10334	0.764321077803691
rxn10336	0.764321077803691
rxn13785	0.4963643901761483
rPY00162	0.32165458046105827
rPY00167	0.32165458046105827
rxn02160	0.2478768309039528
rxn13872	0.4756143981132124
rxn01964	0.4341144139873405
rxn00416	0.5394014107511264
rxn05651	0.39901874839941187
rxn05564	0.43206503205519875
rxn01192	0.4930341445364178
rxn12206	0.4315526865721632
rxn12432	0.3193490257873987
rxn00874	0.2499262128360946
rxn02483	0.15770402588971283
rxn01827	0.2435218942981515
rxn03393	0.27887373262759785
rxn05176	0.3892841842217382
rxn05153	0.3892841842217382
rxn00858	0.3603366644302351
rxn05237	0.40926565806012094
rxn11080	0.40926565806012094
rxn09657	0.6259877973841182
rxn05202	0.6828581460010538
rxn05682	0.6259877973841182
rxn05312	0.20099721920620872
rxn05527	0.6259877973841182
rxn05318	0.33471939027846237
rxn05198	0.33471939027846237
rxn05317	0.33471939027846237
rxn05205	0.33471939027846237
rxn05316	0.33471939027846237
rxn05200	0.33471939027846237
rxn05199	0.33471939027846237
rxn09688	0.33471939027846237
rxn09687	0.33471939027846237
rxn09685	0.33471939027846237
rxn02287	0.536071165111396
rxn00567	0.36674098296817825
rJB00273	0.5906359590546719
rJB00274	0.5906359590546719
rxn04092	0.8439908004157041
rxn08550	0.37237678328156826
rxn08552	0.37237678328156826
rxn02503	0.5552841207252255
rxn00256	0.13080588803035148
rxn00225	0.4323212047967165
rxn00799	0.6764538274631104
rxn05663	0.43206503205519875
rxn00806	0.7819969969684142
rxn00493	0.7819969969684142
rxn05108	0.7819969969684142
rxn12562	0.3739138197306746
rJB00237	0.4446174963895674
rJB00240	0.4446174963895674
rxn05207	0.4446174963895674
rJB00238	0.4446174963895674
rxn03004	0.3229354441686469
rxn13841	0.2135496835405774
rxn01644	0.09186763131965694
rxn04093	0.8439908004157041
rxn05179	0.5686051032841474
rxn13794	0.3623860463623769
rxn10170	0.3623860463623769
rxn05169	0.3623860463623769
rxn01352	0.4038860304882487
rxn09016	0.4038860304882487
rxn05231	0.2022780829137974
rxn06076	0.2022780829137974
rxn05233	0.2022780829137974
rxn06075	0.2022780829137974
rxn12498	0.27887373262759785
rJB00269	0.27887373262759785
rxn05561	0.3047471795208883
rxn10154	0.3047471795208883
rxn00902	0.195105246151301
rxn00269	0.8439908004157041
rxn03541	0.4543520605672409
rxn05315	0.025262718525047852
rxn10113	0.581157567618516
rJB00267	0.581157567618516
rxn05152	0.38339221116683053
rxn05146	0.38339221116683053
rxn08861	0.24224103059056282
rxn00394	0.3603366644302351
rxn05197	0.6828581460010538
rxn01225	0.3616175281378237
rxn08527	0.2719570686066192
rxn01732	0.36879036490032013
rxn00285	0.36879036490032013
rxn05334	0.16513303539372692
rxn05329	0.16513303539372692
rxn05330	0.16513303539372692
rxn13843	0.16513303539372692
rxn13840	0.16513303539372692
rxn13846	0.16513303539372692
rxn10168	0.5419631381663037
rxn13842	0.5419631381663037
rxn02276	0.512503272891765
rxn01332	0.659034081039905
rxn01388	0.5032810541971269
rxn00974	0.5032810541971269
rxn00973	0.5032810541971269
rxn13886	0.5140403093408714
rxn02177	0.3462471636467601
rxn05160	0.4551205787917942
rxn05549	0.4551205787917942
rxn05644	0.4551205787917942
rxn05167	0.4551205787917942
rxn05173	0.4551205787917942
rxn02143	0.3746823379552278
rxn02889	0.4543520605672409
rxn05649	0.524799564484616
rxn05307	0.524799564484616
rxn05300	0.524799564484616
rxn13811	0.6828581460010538
rxn00649	0.12824416061517419
rPY00184	0.764321077803691
rxn08229	0.764321077803691
rxn08230	0.764321077803691
rPY00183	0.764321077803691
rxn08231	0.764321077803691
rxn08232	0.764321077803691
rxn13847	0.4984137721082901
rxn00065	0.23967930317538555
rxn00342	0.5255680827091691
rxn05171	0.4218181223944896
rxn13853	0.4520465058935815
rxn13849	0.4520465058935815
rxn05608	0.30858977064365417
rJB00222	0.4520465058935815
rxn05614	0.6941297466278338
rxn05613	0.6941297466278338
rPY00218	0.24736448542091738
rxn05149	0.29168236970348416
rxn06600	0.25633053137403783
rxn00165	0.26837065022537104
rxn13803	0.4961082174346305
rxn06377	0.43283355027975184
rxn12549	0.5911483045377073
rxn13814	0.4884230351890987
rxn13681	0.4884230351890987
rxn13919	0.4884230351890987
rPY00172	0.3956885027596814
rPY00175	0.3956885027596814
rxn00175	0.2691391684499242
rxn05187	0.3316453173802496
rxn05151	0.44743539654626235
rxn06216	0.3001360701735692
rxn01199	0.37673171988736964
rxn08556	0.471259461507411
rxn37440	0.471259461507411
rxn02789	0.8229846356112505
rxn02811	0.8229846356112505
rxn03884	0.44794774202929777
rxn00214	0.5242872190015805
rxn03135	0.5604075755555801
rxn13877	0.6126668148251964
rxn13913	0.38902801148022054
rxn00980	0.4292471318985037
rxn01639	0.29603730630928554
rxn10174	0.6900309827635501
rxn05158	0.6900309827635501
rxn05147	0.6900309827635501
rxn00299	0.29321940615259057
rxn05552	0.4218181223944896
rxn05585	0.4218181223944896
rxn05621	0.4218181223944896
rxn05620	0.4218181223944896
rxn05656	0.4218181223944896
rxn08900	0.2832286692333992
rxn36761	0.2832286692333992
rxn05215	0.28425336019947006
rxn01834	0.569885966991736
rxn01019	0.28630274213161194
rxn13805	0.3582872824980933
rxn13807	0.4220742951360073
rxn13806	0.43949404155921284
rJB00225	0.39235825711995104
rxn05560	0.39235825711995104
rxn00615	0.4766390890792833
rxn00533	0.45742613346545374
rxn05332	0.16513303539372692
rxn05335	0.16513303539372692
rxn05373	0.16513303539372692
rxn05423	0.16513303539372692
rxn05398	0.16513303539372692
rxn05377	0.16513303539372692
rxn05427	0.16513303539372692
rxn05402	0.16513303539372692
rxn05381	0.16513303539372692
rxn05431	0.16513303539372692
rxn05406	0.16513303539372692
rxn07980	0.16513303539372692
rxn05361	0.16513303539372692
rxn05411	0.16513303539372692
rxn05386	0.16513303539372692
rxn05415	0.16513303539372692
rxn05365	0.16513303539372692
rxn05390	0.16513303539372692
rxn05369	0.16513303539372692
rxn05419	0.16513303539372692
rxn05394	0.16513303539372692
rxn05462	0.16513303539372692
rxn08309	0.2581237405646619
rPY00163	0.6106174328930546
rPY00168	0.6106174328930546
rxn05528	0.37416999247219235
rxn05485	0.39773788469182325
rxn05626	0.5171143822390841
rxn05209	0.49252179905338234
rxn05582	0.24659596719636417
rxn05172	0.4476915692877801
rxn00539	0.27938607811063326
rxn00300	0.4110588672507451
rxn00048	0.3547008641168451
rxn10559	0.13080588803035148
rxn12591	0.13080588803035148
rxn06280	0.10185836823884829
rxn05190	0.437444659627071
rxn13836	0.5686051032841474
rxn13823	0.3462471636467601
rxn13801	0.501231672264985
rxn00006	0.42745392270787963
rxn00691	0.46767304312616276
rxn00148	0.16795093555042193
rxn00206	0.5778273219787855
rxn02305	0.23199412092985375
rxn13689	0.1723058721562233
rJB00271	0.1723058721562233
rxn09240	0.5411946199417504
rxn02320	0.39773788469182325
rxn05174	0.468441561350716
rxn05533	0.19920401001558466
rxn05540	0.19920401001558466
rxn05541	0.19920401001558466
rxn05542	0.19920401001558466
rxn05543	0.19920401001558466
rxn05544	0.19920401001558466
rxn05545	0.19920401001558466
rxn05539	0.19920401001558466
rxn05546	0.19920401001558466
rxn05537	0.19920401001558466
rxn05547	0.19920401001558466
rxn05534	0.19920401001558466
rxn05535	0.19920401001558466
rxn05538	0.19920401001558466
rxn05536	0.19920401001558466
rxn12848	0.19920401001558466
rxn12849	0.19920401001558466
rxn12850	0.19920401001558466
rxn12851	0.19920401001558466
rxn13792	0.18127191810934373
rxn13793	0.18127191810934373
rxn00470	0.26247867717046325
rxn00711	0.5632254757122751
rxn08043	0.19305586421915918
rxn00003	0.19305586421915918
rxn00527	0.5665557213520055
rxn00776	0.7968550159764424
rxn00414	0.7002778924242591
rxn08792	0.2547934949249314
rJB00261	0.2547934949249314
rxn00405	1.0
rxn02213	0.20893857419325826
rxn00101	0.32575334432534186
rxn13859	0.35367617315077415
rxn06439	0.40824096709405006
rxn13870	0.37493851069674555
rxn13888	0.21303733805754188
rJB00232	0.4651113157109855
rxn00867	0.5593828845895091
rxn05347	0.2394231304338678
rxn05195	0.8152994533657187
rxn13107	0.4984137721082901
rxn09044	0.4984137721082901
rxn05466	0.15386143476694694
rxn09692	0.24659596719636417
rxn00283	0.448716260253851
rxn05145	0.4707471160243756
rxn00737	0.5765464582711969
rxn08103	0.6208643425537637
rxn00692	0.6208643425537637
rxn00433	0.48227488939267327
rxn05229	0.38544159309897236
rxn02938	0.38544159309897236
rxn13804	0.361361355396306
rxn00162	0.3892841842217382
rxn10196	0.32780272625748375
rxn10195	0.32780272625748375
rxn10194	0.32780272625748375
rxn00640	0.5345341286622896
rxn00559	0.5345341286622896
rxn05605	0.3047471795208883
rxn05654	0.3047471795208883
rxn01300	0.3874909750311142
rxn05150	0.39953109388244734
rxn13918	0.39953109388244734
rxn05183	0.6941297466278338
rxn05219	0.6941297466278338
rxn10042	0.4845804440663328
rxn03919	0.13387996092856422
rxn02303	0.27938607811063326
rxn13890	0.3383058086597105
rxn00656	0.48560513503240366
rxn00927	0.6508365533113378
rxn01299	0.6508365533113378
rxn00926	0.501231672264985
rxn01137	0.501231672264985
rxn01858	0.501231672264985
rxn00598	0.2499262128360946
rxn13865	0.16718241732586875
rxn02369	0.4469230510632269
rxn02144	0.009636181292466493
rxn05673	0.4520465058935815
rxn05574	0.4520465058935815
rxn01204	0.2296885662561942
rxn10132	0.5470865929966582
rxn01029	0.4197687404623478
rxn00853	0.5324847467301478
rxn00856	0.32421630787623557
rxn05508	0.37673171988736964
rxn00777	0.22149103852762694
rxn01520	0.4999508085573964
rxn01073	0.3864662840650433
rxn00758	0.3864662840650433
rxn00898	0.024238027558976947
rxn09889	0.024238027558976947
rxn02175	0.25761139508162645
rxn01303	0.48534896229088603
rxn01304	0.48534896229088603
rxn00953	0.037302837376381036
rxn00950	0.030386173355402397
rxn00742	0.030386173355402397
rxn02302	0.030386173355402397
rxn01816	0.030386173355402397
rxn01018	0.3590558007226465
rxn00351	0.40900948531860326
rxn02312	0.38697862954807866
rxn00141	0.3213984077195406
rxn00717	0.4651113157109855
rxn01626	0.09571022244242285
rxn11268	0.028336791423260583
rxn00330	0.5406822744587151
rxn00796	0.5173705549806019
rxn02297	0.3959446755011992
rxn02277	0.43257737753823416
rxn00126	0.07034912103216784
rxn01200	0.2056083285535278
rxn00785	0.2056083285535278
rxn01100	0.48534896229088603
rxn00786	0.19536141889281874
rxn02504	0.344453954456136
rxn00095	0.44308045994046097
rxn01116	0.08136454891743013
rxn00791	0.2568428768570733
rxn02507	0.5194199369127437
rxn00127	0.026287409491118765
rxn12880	0.008867663067913312
rxn12510	0.31448174369856197
rxn02934	0.0219324728853174
rxn12788	0.23762992124324375
rxn05221	0.4174631857886882
rxn13819	0.3739138197306746
rxn00670	0.18383364552452103
rxn00985	0.4323212047967165
rxn03236	0.13464847915311737
rxn04989	0.11979046014508922
rxn01805	0.43846935059314185
rxn01734	0.32165458046105827
rxn00177	0.3554693823413983
rxn01637	0.08290158536653647
rxn00467	0.08290158536653647
rxn00291	0.4558890970163474
rxn00541	0.47587057085473
rxn00337	0.6198396515876927
rxn10474	0.49072858986275825
rxn00303	0.4471792238047447
rxn02937	0.5780834947203033
rxn13810	0.36879036490032013
rxn02988	0.1377225520513301
rxn03147	0.10390775017099012
rxn13854	0.4441051509065319
rxn00019	0.06112690233752966
rxn09566	0.4848366168078505
rxn00208	0.4848366168078505
rxn01252	0.4848366168078505
rxn00209	0.4848366168078505
rxn01102	0.2722132413481369
rxn00455	0.3001360701735692
rxn13904	0.581926085843069
rxn01973	0.07470405763796921
rxn06023	0.0247503730420124
rxn13827	0.0247503730420124
rxn10090	0.3554693823413983
rxn11544	0.16333982620310286
rxn03540	0.3769878926288874
rxn13861	0.22405276594280418
rxn05517	0.025262718525047852
rxn02900	0.052929374608962396
rxn00537	0.01604049983040967
rxn08707	0.38006196552710003
rxn05039	0.3198316677848825
rxn00361	0.5411946199417504
rxn00250	0.4494847784784041
rxn01462	0.33395087205390916
rxn13855	0.23660523027717287
rxn05305	0.5527223933100482
rxn09653	0.16462068991069148
rxn00010	0.005793590169700585
rxn00327	0.06855591184154376
rxn01746	0.08136454891743013
rxn00139	0.197923146307996
rxn02271	0.1986916645325492
rxn02867	0.1986916645325492
rxn05241	0.02013926369469331
rxn05240	0.02013926369469331
rxn05242	0.02013926369469331
rxn05375	0.15667933492364194
rxn05425	0.15667933492364194
rxn05400	0.15667933492364194
rxn05379	0.15667933492364194
rxn05429	0.15667933492364194
rxn05404	0.15667933492364194
rxn05409	0.15667933492364194
rxn05384	0.15667933492364194
rxn05460	0.15667933492364194
rxn05359	0.15667933492364194
rxn05363	0.15667933492364194
rxn05413	0.15667933492364194
rxn05388	0.15667933492364194
rxn05417	0.15667933492364194
rxn05367	0.15667933492364194
rxn05392	0.15667933492364194
rxn05371	0.15667933492364194
rxn05421	0.15667933492364194
rxn05396	0.15667933492364194
rxn05346	0.15667933492364194
rxn05348	0.15667933492364194
rxn05345	0.15667933492364194
rxn13851	0.15667933492364194
rxn05350	0.15667933492364194
rxn05343	0.15667933492364194
rxn05344	0.15667933492364194
rxn00189	0.002463344529970131
rxn02569	0.32216692594409374
rxn01255	0.05754048395628148
rxn05104	0.03960839205004058
rxn01620	0.03960839205004058
rxn05092	0.52095697336185
rxn05091	0.52095697336185
rxn05107	0.11236145064107511
rxn01406	0.26222250442894557
rxn00222	0.6646698813532951
rxn00676	0.36494777377755416
rxn02167	0.2706762048990306
rxn05256	0.1761484632789892
rxn01257	0.189469445837911
rxn00147	0.8004414343576904
rxn06831	0.48304340761722636
rxn05627	0.5171143822390841
rxn13884	0.271188550382066
rxn01211	0.3659724647436251
rxn00322	0.26247867717046325
rxn13809	0.14848180719507464
rxn05687	0.14848180719507464
rxn10182	0.14848180719507464
rxn09660	0.14848180719507464
rxn00693	0.5890989226055655
rxn05232	0.3769878926288874
rxn05235	0.3769878926288874
rxn05234	0.3769878926288874
rxn05236	0.3769878926288874
rxn03052	0.4756143981132124
rxn00134	0.07214233022279194
rxn01987	0.07214233022279194
rxn00772	0.07214233022279194
rxn01538	0.07214233022279194
rxn03900	0.05933369314690558
rxn03901	0.05933369314690558
rxn05244	0.49252179905338234
rxn05243	0.49252179905338234
rxn00988	0.42489219529270233
rxn00290	0.07444788489645149
rxn05484	0.15462995299150012
rxn05683	0.15462995299150012
rxn12405	0.6603149447474936
rxn00993	0.4166946675641351
rxn01825	0.38006196552710003
rxn00991	0.02270099110987058
rxn01355	0.3198316677848825
rxn01504	0.30987063435124285
rxn02898	0.30987063435124285
rxn00701	0.10057750453125966
rxn00213	0.10057750453125966
rxn05063	0.24300954881511597
rxn08277	0.24300954881511597
rxn00102	0.2763120052124205
rxn00728	0.08623183100626694
rxn01437	0.27887373262759785
rxn13299	0.11799725095446513
rxn01134	0.07086146651520331
rxn13817	0.11569169628080557
rxn13643	0.05625962024869285
rxn10160	0.558614366364956
rxn05565	0.558614366364956
rxn05572	0.558614366364956
rxn01245	0.2665774410347469
rxn02950	0.2665774410347469
rxn10537	0.28425336019947006
rxn01921	0.7033519653224719
rxn13791	0.09212380406117465
rJB00278	0.28604656939009415
rxn01275	0.5437563473569278
rxn05571	0.07188615748127422
rxn00547	0.40209282129762464
rxn09370	0.6070310145118064
rxn13797	0.512503272891765
rxn13813	0.512503272891765
rPY00217	0.5214693188448856
rxn04786	0.5778273219787855
rxn00007	0.7353735580121877
rxn10974	0.4197687404623478
rxn00588	0.32908358996507237
rxn02971	0.04396332865584194
rxn02782	0.3859539385820078
rxn00478	0.39287060260298645
rxn10260	0.0219324728853174
rxn10263	0.0219324728853174
rxn13815	0.0219324728853174
rxn10259	0.0219324728853174
rxn10264	0.0219324728853174
rxn10262	0.0219324728853174
rxn10261	0.0219324728853174
rxn09108	0.0219324728853174
rxn09109	0.0219324728853174
rxn09110	0.0219324728853174
rxn09111	0.0219324728853174
rxn09112	0.0219324728853174
rxn09113	0.0219324728853174
rxn09114	0.0219324728853174
rxn12221	0.35444469137532736
rxn03136	0.5985773140417214
rxn00800	0.5985773140417214
rxn00336	0.07496023037948693
rxn02986	0.4279662681909151
rxn06447	0.293731751635626
rxn05559	0.03294790077057967
rxn01333	0.2652965773271582
rxn00191	0.29987989743205146
rxn00710	0.17486759957140055
rxn03513	0.07777813053618195
rxn02775	0.5255680827091691
rxn03512	0.34880889106193735
rxn03491	0.38723480228959645
rxn13800	0.09596639518394057
rxn05188	0.09596639518394057
rxn03514	0.12286453304330193
rxn01513	0.2704200321575128
rxn03841	0.2404478213999387
rxn05451	0.5880742316394947
rxn05455	0.5880742316394947
rxn05453	0.5880742316394947
rxn05452	0.5880742316394947
rxn05456	0.5880742316394947
rxn05454	0.5880742316394947
rxn05358	0.5880742316394947
rxn05408	0.5880742316394947
rxn05383	0.5880742316394947
rxn05458	0.5880742316394947
rxn05465	0.5880742316394947
rxn05459	0.5880742316394947
rxn05457	0.5880742316394947
rxn02405	0.39927492114092966
rxn13880	0.3634107373284478
rxn05306	0.43206503205519875
rxn01022	0.011941735966126039
rxn01360	0.6180464423970687
rxn08335	0.6180464423970687
rxn36698	0.6180464423970687
rxn08336	0.6180464423970687
rxn02028	0.5358149923698782
rxn05957	0.09417318599331649
rxn00790	0.14771328897052147
rxn01603	0.09161145857813921
rxn00689	0.09161145857813921
rxn02508	0.2530002857343074
rxn06937	0.4353952776949291
rxn13915	0.7819969969684142
rxn13916	0.7819969969684142
rxn13917	0.7819969969684142
rxn00295	0.5242872190015805
rxn13833	0.1479694617120392
rxn08040	0.1479694617120392
rxn13922	0.0951978769593874
rxn00297	0.4510218149275105
rxn13923	0.19203117325308827
rxn13912	0.3198316677848825
rxn13911	0.4771514345623186
rxn00364	0.2532564584758251
rxn01219	0.2532564584758251
rxn02476	0.43462675947037593
rxn01256	0.40772862161101464
rxn01000	0.5096853727350701
rxn03445	0.04678122881253694
rxn02914	0.04678122881253694
rxn03057	0.42156194965297183
rxn12892	0.12337687852633739
rxn05003	0.12337687852633739
rxn08353	0.12337687852633739
rxn03395	0.12337687852633739
rxn05672	0.3626422191038946
rxn05298	0.3626422191038946
rxn01476	0.06445714797726011
rxn09502	0.4292471318985037
rxn00216	0.4292471318985037
