"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PA14_67940",1404.01547518614,0.174544402380507,0.352204044661513,0.495577506920041,0.620192525691191,0.802053501453585
"PA14_67960",1285.40306439564,0.82088322357729,0.852448046891299,0.962971557704754,0.335561796917919,0.557616168617515
"PA14_67970",856.074700486053,0.310990259676941,0.130499041158214,2.38308463354841,0.0171682467849364,0.0623736114182767
"PA14_67975",372.316246244127,0.831514363312122,0.371583215445944,2.23776082650613,0.0252366562586208,0.0843133743185742
"PA14_67990",1617.57366932834,-0.229261920611838,0.595321189809965,-0.385106266224157,0.700158685616667,0.851249380400288
"PA14_68000",1596.31647607958,-0.16627794290367,0.56058258299175,-0.296616320143711,0.766759449659695,0.891919761635535
"PA14_68040",560.92930078327,-0.67324529121542,0.687756630835438,-0.978900472973426,0.32762915847665,0.550175151009558
"PA14_68050",586.513458525606,0.277912207657265,0.202699015242627,1.371058499345,0.170356720657442,0.351188450028449
"PA14_68060",1431.15280103379,-0.242630092113428,0.239332713212039,-1.01377738486785,0.310688988812809,0.530744926359902
"PA14_68070",1535.69161457547,-0.30011763916174,0.133118097259945,-2.25452170170137,0.0241633669860579,0.0814394961381953
"PA14_68080",1536.9138802166,0.277314356764569,0.128328804520943,2.1609673510152,0.0306978615284462,0.0991497690944124
"PA14_68090",1361.451112291,-0.483857390967584,0.450225076358574,-1.07470111367636,0.2825085649902,0.499420784177865
"PA14_68100",1341.52412353706,0.0487036899079856,0.501502955593548,0.0971154593702104,0.922634704091183,0.9691149813134
"PA14_68110",667.736818175206,0.529107174281462,0.721974902304857,0.73286089667705,0.463643274908215,0.679812505127569
"PA14_68120",831.307437835893,0.750660803415713,0.173294540917813,4.33170485025102,1.47959197906198e-05,0.000165143437364851
"PA14_68130",594.151131327506,0.651815889731294,0.532012719480588,1.22518854505522,0.220504189416458,0.419735033584392
"PA14_68140",588.614226418635,-1.41079087326152,0.735711437808807,-1.91758725059831,0.0551633680154312,0.15537329292869
"PA14_68170",1479.47870924405,0.630926438357747,0.451801330185198,1.39646874899444,0.162573384987929,0.339414863851347
"PA14_68190",1426.4484086786,-0.467402978671909,0.135264675334706,-3.45546963769618,0.000549335058110422,0.00377166214149347
"PA14_68200",1171.73875298699,-0.200385026899131,0.132675523956135,-1.51033906574495,0.1309569283075,0.2898572804568
"PA14_68210",1264.11636342981,-0.899787356136651,0.129112687023351,-6.96900805707743,3.19183423638885e-12,1.28864687867727e-10
"PA14_68230",1108.12028733921,-0.138006001815698,0.562139926881998,-0.245501155879766,0.806068413291367,0.914697156617437
"PA14_68250",1470.8684680653,-2.08789364518518,0.649444892734693,-3.21488962118625,0.00130494689459869,0.00768885976026134
"PA14_68260",932.641699561882,-0.113289856480785,0.817189991975633,-0.138633436034742,0.889739820291652,0.954647125372203
"PA14_68280",1018.25317498497,-1.43667548799756,0.461605260910673,-3.11234643462085,0.00185606549912529,0.0102710651607001
"PA14_68290",751.414402528845,0.124728069111392,0.595644931575373,0.209400034314921,0.834135965978016,0.927088235488813
"PA14_68300",745.709267094156,-0.423270706238283,0.598451223080671,-0.707276867209654,0.479394438258145,0.693775193194688
"PA14_68330",917.10086102597,-0.329894845050364,0.356680745605256,-0.924902308619327,0.355016725651699,0.57690309880028
"PA14_68340",912.630936527593,-0.232927773503255,0.397602052197651,-0.585831416653414,0.557988809306203,0.754825352466366
"PA14_68350",790.428500562672,-0.794894569708914,0.47092729627259,-1.68793479588153,0.0914237462739934,0.223175814651438
"PA14_68360",974.632213122522,0.157750575579852,0.085506375162072,1.84489840998225,0.0650523180241723,0.175122423030936
"PA14_68370",648.360737366684,0.450748230382253,0.172787480911718,2.60868569877787,0.00908906812909334,0.0379793203965686
"PA14_68380",699.511720295993,-0.711634561492212,0.121963072183085,-5.83483630540186,5.38434020003844e-09,1.17818405980231e-07
"PA14_68390",1058.22508048406,0.156370274744248,0.0687467742327374,2.27458344757919,0.0229309299940643,0.0780490932648258
"PA14_68400",830.142785098051,0.196099307393529,0.463177122377798,0.423378655635711,0.672019015211555,0.833547621867589
"PA14_68420",1119.2845205077,-0.115243086610313,0.0653418546091326,-1.76369476042092,0.0777833837511581,0.199611521506441
"PA14_68430",1122.81262185721,0.825814573037082,0.660616709384197,1.25006612958197,0.211275391316805,0.407578976704426
"PA14_68440",1103.63165890069,-0.506898061928184,0.361995439494896,-1.40028853025186,0.161426934110325,0.337512988057803
"PA14_68450",642.538066778825,-0.310518116523571,0.518797169090204,-0.598534716502242,0.549483201570703,0.749871361751009
"PA14_68460",706.269173478282,-1.01718651374963,0.787212255500088,-1.29213754821874,0.196309514614439,0.388083602511924
"PA14_68470",772.199914647943,-0.374187186538908,0.696403478455225,-0.537313781615418,0.591050887349221,0.781840040879807
"PA14_68480",1601.0250219901,-0.375951829473448,0.0435661699987207,-8.629444118785,6.16508631882739e-18,6.09386894238576e-16
"PA14_68490",1055.35022344638,-0.551502753141564,0.104238962781484,-5.29075442066398,1.21812839430798e-07,2.09715618155185e-06
"PA14_68500",1289.07920537147,0.299969850585713,0.0678610957704163,4.4203508236966,9.85407918097665e-06,0.000115765237591269
"PA14_68510",1358.73343976765,0.0940566816234868,0.0431405410276498,2.18023880514627,0.0292397645316328,0.0954078372566025
"PA14_68530",1175.56698142328,0.448915914360668,0.06540890076608,6.86322364545024,6.73236993571435e-12,2.60788357036827e-10
"PA14_68550",618.907504863512,0.0535263151502687,0.143952980356277,0.371831934412151,0.710017985483131,0.858038176807502
"PA14_68560",1419.42105934088,0.115230767630032,0.090146380989584,1.27826282503061,0.201156770868947,0.394687519490258
"PA14_68570",1163.84773889456,-0.639641235230439,0.0774094632719771,-8.26308836405529,1.41951078012104e-16,1.1462049721738e-14
"PA14_68580",607.784867747732,0.442824208985407,0.245907439385419,1.80077597526992,0.071738197027462,0.188140477382635
"PA14_68610",1448.26298606592,-0.0510662408660229,0.0569465822167204,-0.896739345509467,0.369858020319121,0.590146404255363
"PA14_68620",789.679627092324,0.329244187559678,0.160755243565331,2.04810854226272,0.0405493650919178,0.123064854458425
"PA14_68630",1564.20414042795,-0.388213015045449,0.150063154698212,-2.5869975599685,0.0096816277760644,0.039974114091673
"PA14_68640",867.079597612762,0.180288686107636,0.103122762650123,1.74829185598258,0.0804135027335371,0.204711639063663
"PA14_68660",731.924877337139,0.419320789905225,0.316385950182869,1.32534579889802,0.185056485213123,0.373484763105946
"PA14_68670",1580.05781005603,-0.00735108294118049,0.0577339551540776,-0.127326855081421,0.898681706004898,0.958228047861624
"PA14_68680",1359.68620655688,-1.06130731177249,0.487876692970635,-2.17535973139091,0.0296031696388952,0.0963742030322465
"PA14_68700",480.649501065225,1.19595501859025,0.462315984011647,2.58687793619552,0.00968498944240952,0.039974114091673
"PA14_68710",1394.55501975439,-1.03810079097629,0.321187352184488,-3.23207244592872,0.00122895894384335,0.00735451109087048
"PA14_68720",1317.97540253822,-0.889255608985263,0.590181689864482,-1.506748894886,0.131875033465794,0.291033748082303
"PA14_68730",924.868766531994,-1.58134904129407,0.792474108040965,-1.99545830614358,NA,NA
"PA14_68740",768.803690645492,0.143898065001915,0.652144042318216,0.220653806006403,0.825362002325398,0.92398615394879
"PA14_68750",1498.92646948026,-0.594920181679415,0.48411368387218,-1.22888528355767,0.219114819862689,0.417892635486625
"PA14_68770",573.046962528127,0.888514498963496,0.254719617682114,3.48820600096984,0.000486273271053272,0.00339148985760147
"PA14_68780",1024.73822541806,0.162288376511066,0.146982924576998,1.10413081640684,0.269536395200407,0.484253260320881
"PA14_68800",1113.38296655056,0.831608468043419,0.419617873781065,1.98182327304129,0.0474990237421751,0.138299595283844
"PA14_68810",1286.40540010865,-2.27855852115464,0.538907828269898,-4.22810432809947,2.35668516011823e-05,0.000246099745409068
"PA14_68820",1337.4953872747,-0.22302065166799,0.0644478566899673,-3.46048205669356,0.000539209167711935,0.00371102780131155
"PA14_68830",999.163983489569,0.320459624230829,0.560174502407365,0.572071065094262,0.56727383084183,0.76222138460681
"PA14_68840",1041.95254797057,0.379735292841171,0.107378187088086,3.53642860937538,0.000405576101545372,0.00295822874066109
"PA14_68850",1509.35030961562,0.0596014815333993,0.364984011138146,0.163298883552573,0.870283112900216,0.945465844867224
"PA14_68860",852.811896814748,1.4066943681963,0.688717871026279,2.04248274565628,0.0411036692431535,0.124417811917106
"PA14_68870",807.56470113427,0.0616347546143352,0.118394256916349,0.520589057439525,0.602653073776667,0.789364424738398
"PA14_68890",920.102613852633,1.04913429940717,0.216630486099604,4.84296701861616,1.27914527572266e-06,1.7929926322049e-05
"PA14_68900",695.048780333016,0.992490317930474,0.445611722147659,2.22725361251067,0.0259303288501678,0.0860292681122756
"PA14_68920",1573.53625676453,-0.541954142943188,0.544474958473759,-0.995370190141273,0.319556251412365,0.539621793622117
"PA14_68930",1401.50865098287,-0.260891577591589,0.0866285836651068,-3.01161079350157,0.00259865551094955,0.0135437200402489
"PA14_68940",1316.02549611273,0.0389781805439038,0.0888617283252967,0.438638559912048,0.660923452306275,0.827128171157361
"PA14_68955",1093.82719085362,-2.44538794389725,0.5367357269218,-4.55603721019586,5.21277059254017e-06,6.53934656609032e-05
"PA14_68970",1306.35563335111,-0.193321081024012,0.0976170300957894,-1.98040322302687,0.0476582380931617,0.138622363768694
"PA14_68980",1353.06071567663,-0.171457753546315,0.0417114299158135,-4.11057002582673,3.94683559515006e-05,0.000384816470527131
"PA14_69000",1658.32740360197,-0.119618223279875,0.0160398907957108,-7.45754598976832,8.81487999494846e-14,4.43295675535434e-12
"PA14_69010",956.707018711156,-1.05272564364384,0.796733088575047,-1.32130277848336,0.186400427920143,0.374959176584625
"PA14_69020",1477.91232127679,-0.569081207380054,0.434716706364548,-1.30908520203691,0.190505491278332,0.379945814396322
"PA14_69030",1457.60967811444,-0.584092592822934,0.691354086762212,-0.844853026845316,0.398192903762071,0.619715318724701
"PA14_69040",606.054515828734,0.101096240916855,0.269393441060901,0.375273579485553,0.707457013243084,0.856206682905342
"PA14_69050",1658.21630653228,-0.221504652945969,0.061267878127949,-3.61534722131863,0.000299945326435386,0.00229584319953814
"PA14_69060",1094.29364971747,0.121182521507502,0.471856680467575,0.256820612113448,0.797317257463211,0.909836751002506
"PA14_69070",684.695967387504,0.374278275515881,0.342589497587076,1.09249780904551,0.274614352962401,0.489998159207422
"PA14_69090",987.37618304183,0.152256280405465,0.20819228854633,0.731325264103537,0.464580502491437,0.680316735832288
"PA14_69100",1151.08777091345,-0.291903470648489,0.116256100226284,-2.51086583912862,0.0120435458389576,0.0476176884791336
"PA14_69110",1576.19538184517,-0.154597226376129,0.0354246584321219,-4.36411339497759,1.27639359971859e-05,0.000145478419625977
"PA14_69130",1461.47103307178,-0.165166275411175,0.0408156943049565,-4.04663642806434,5.19588472308398e-05,0.000489129837724802
"PA14_69140",752.74993861831,-1.13267642531834,0.608615400187873,-1.8610709242137,0.0627341615928046,0.170049620998368
"PA14_69150",810.020140759184,-0.281924360924869,0.149189655680336,-1.88970448144837,0.0587974944154762,0.162216571455209
"PA14_69170",1562.19039103401,-0.235199265880496,0.054990043596713,-4.27712455740906,1.8932288271182e-05,0.000204761378010146
"PA14_69190",925.841945572573,1.31030404067076,0.457490026344424,2.8641149865949,0.00418176178506542,0.0200955912102096
"PA14_69200",1331.95416293854,-0.577934072685832,0.621226836804173,-0.930310859812407,0.352210156639934,0.574294888514432
"PA14_69220",544.60706922134,-0.240030733245412,0.287315738111925,-0.835424939903249,0.403478492488635,0.625004646700174
"PA14_69230",1538.6340032113,0.0033380150227392,0.0517579645433403,0.0644927800424622,0.948577855836726,0.979149594438594
"PA14_69240",1292.86687102316,0.360079273181038,0.0847710328680487,4.24766882033304,2.16006385450198e-05,0.000227640552901836
"PA14_69250",576.059804417369,-0.40380790716798,0.300392302391606,-1.34426849141279,0.178861580607561,0.363364082786373
"PA14_69260",557.140533911436,1.23347442568509,0.571672645593984,2.15765864466625,0.0309543815113347,0.0998657677008902
"PA14_69270",1198.65531668468,-2.01992052191812,0.416109777493425,-4.85429718591518,1.20814442849122e-06,1.70572998522632e-05
"PA14_69280",466.848886029203,0.145251936900332,0.389459604820548,0.372957644650362,0.709179967884903,0.857566713247958
"PA14_69300",726.0093852632,-0.0122437570056245,0.172331721463754,-0.0710476103971359,0.943359863582688,0.977901620249265
"PA14_69310",1546.26257261794,-0.200157265420237,0.0698694915047491,-2.86473052987129,0.00417364239410688,0.0200733991991734
"PA14_69320",860.768129679817,2.06284173190401,0.802910768865244,2.56920421533197,0.0101932368520303,0.041801020652854
"PA14_69330",832.754624394866,-0.218646532434702,0.179183912069346,-1.22023528736265,0.222375693477344,0.422425397848115
"PA14_69340",874.515303302196,0.679480151961081,0.702570354382738,0.967134675868947,0.333476712816502,0.555600695895672
"PA14_69350",824.790486187208,1.04538609431611,0.589823075455916,1.77237232284963,0.0763327729957976,0.197031973673285
"PA14_69370",450.241604902679,-0.20322362560561,0.169495041296226,-1.19899451955315,0.230530076619418,0.434175075315087
"PA14_69380",980.542945979288,-0.232726088139114,0.139001377730813,-1.67427180894427,0.094077192313828,0.227510197899042
"PA14_69390",1387.76042692075,-0.746748741849397,0.0437666517720387,-17.0620486515369,2.8440380861401e-65,5.43495678261374e-62
"PA14_69400",610.968409375264,0.252594599683515,0.248954346949284,1.01462216980277,0.310285967222651,0.530688976756401
"PA14_69420",709.653183646329,-0.0655282436303009,0.242936275379758,-0.269734289487509,0.787364678760086,0.904239123263536
"PA14_69430",641.508353616578,0.60644062913052,0.27235113270801,2.2266866419854,0.0259682238072713,0.0861006673840779
"PA14_69440",704.953789251406,-0.256858702344657,0.140826853837153,-1.82393269000867,0.0681622488365086,0.181249616224352
"PA14_69450",998.451685131655,0.379806553198108,0.0620266714391564,6.12327800905244,9.16695421518278e-10,2.35668827424408e-08
"PA14_69470",949.155187645751,-0.277415943760354,0.809802760596268,-0.342572237659562,0.731920290729775,0.871065007206478
"PA14_69480",1256.32283264378,-0.696232525919956,0.0782457014874616,-8.89802906337958,5.68471345369664e-19,6.26739658270055e-17
"PA14_69500",1216.64123106991,-1.78755608869573,0.422731762003084,-4.22858239992548,NA,NA
"PA14_69510",1352.25331571246,0.975334749435304,0.633512752613898,1.53956608672996,0.123666157328127,0.278416690495274
"PA14_69520",457.886093114256,-0.295414296708515,0.193284090726682,-1.52839426979147,0.126414676689056,0.282241760654373
"PA14_69540",957.816874256439,0.522554284657233,0.171859733294141,3.04058591643961,0.00236118314645965,0.0125144298540017
"PA14_69550",1528.63666716034,-0.0810259144614956,0.358350482017657,-0.22610801025099,0.8211174146342,0.921767405149377
"PA14_69560",1384.33893591683,0.0201970428828017,0.674939327149162,0.0299242347724956,0.976127477948422,0.989426252389951
"PA14_69570",1380.07784618823,-0.516469718694316,0.0628847824620525,-8.21295229900774,2.15815299087268e-16,1.6719852833342e-14
"PA14_69580",1294.80527275444,-0.597493843289536,0.0745162572682322,-8.01830184705559,1.07217071114024e-15,7.49604230117929e-14
"PA14_69590",971.411402895786,0.212033389762394,0.102859008691165,2.06139833992593,0.0392650531076238,0.120185023740527
"PA14_69600",790.390146157975,-0.861993990564205,0.635206447187565,-1.35702966237318,0.174771785726798,0.35720736098814
"PA14_69610",901.341093524757,-1.16140034379468,0.687733525528921,-1.68873597212157,0.0912700387717509,0.223175814651438
"PA14_69620",1375.90422356572,-0.0533521198515517,0.100550362211366,-0.530600971276468,0.595695322480303,0.784659136603029
"PA14_69630",1009.01427233504,-0.082232566028238,0.663357422829882,-0.123964190643159,0.901343628042105,0.959770248804864
"PA14_69640",611.545363791284,-0.558939505520148,0.261274739881338,-2.13927877518507,0.0324130976034366,0.103638755471557
"PA14_69660",1182.4637779092,-2.50548743572221,0.424973677667416,-5.89562969987756,NA,NA
"PA14_69670",657.732513961643,0.462765901536428,0.190457857335202,2.42975484451644,0.0151090387716631,0.0570244366543414
"PA14_69690",1139.8104721198,-0.922247763882099,0.756686506866842,-1.21879768637713,0.222920989866108,0.423040726548295
"PA14_69700",1275.93738526759,-1.5845999196427,0.696459929072852,-2.27522051663786,0.0228927047068367,0.0780284637837664
"PA14_69710",570.085428793607,2.3580567951884,0.50438876755771,4.6750779296817,2.93842016703864e-06,3.93015720643376e-05
"PA14_69720",1036.72896768537,-2.08318472752979,0.654537473928445,-3.18268213892598,0.00145917707223575,0.00835710505007747
"PA14_69740",606.21773168905,-0.296311269055013,0.58371882168681,-0.507626716916106,0.611715150453445,0.796635136237467
"PA14_69750",697.646844072782,-0.854891447851822,1.04654155104641,-0.816872915363021,0.414001057414713,0.636183279079112
"PA14_69760",1271.25257483485,-0.705055624664267,0.41614693977764,-1.69424680868973,0.0902183934830647,0.221318806092602
"PA14_69770",841.422802868059,1.08121692303458,0.560880946814427,1.92771198446915,0.0538909605889818,0.152495990649868
"PA14_69780",1126.19324132102,0.523044969750737,0.286444010430395,1.82599373945658,0.067851204872651,0.180757879895403
"PA14_69795",1413.37898799153,0.403352487449958,0.661689079238603,0.609580088451952,0.542140004924082,0.746060645278388
"PA14_69810",1042.74396346622,-1.00728943406216,0.147957245333485,-6.80797639745051,9.89810978155953e-12,3.73328048537374e-10
"PA14_69820",706.119640293142,0.327595858196921,0.517047124316674,0.633589943334216,0.526348465639451,0.734198480172986
"PA14_69840",896.594144639516,0.558161271238253,0.217813230042964,2.56256826606976,0.0103901159447718,0.0424565464799547
"PA14_69850",684.136732010216,-0.0287497323413539,0.577805967561347,-0.0497567244981792,0.9603162527867,0.983258651436331
"PA14_69870",1318.64628666232,-0.461571283520919,0.0539139583019601,-8.5612575677668,1.11642973344451e-17,1.0374474745058e-15
"PA14_69880",775.459823355151,-0.0319294738941716,0.160621055576818,-0.198787598422307,0.842428897417096,0.930926150518931
"PA14_69890",1539.64741306827,-0.35405826448363,0.55695597191176,-0.635702429526555,0.524970392580369,0.733576918961474
"PA14_69900",884.093407260891,0.760351089960089,0.17076943263224,4.4525011194336,8.48757976177632e-06,0.000101373530779716
"PA14_69910",1502.6835481263,0.0393178381438797,0.388418692803608,0.101225401537921,0.919371532769388,0.966849221895613
"PA14_69925",1065.24921983912,0.722896924112621,0.108708481251499,6.6498668345866,2.93358315085367e-11,1.04461069589094e-09
"PA14_69940",1304.47913143812,0.151990721910343,0.331423720669579,0.458599407439138,0.646521862234445,0.818376275195422
"PA14_69950",539.617788715947,0.129731682883087,0.467605952232937,0.277438048561157,0.781443769284123,0.900686998252086
"PA14_69970",1050.75035000569,-0.292757534299645,0.616382115113231,-0.474961111170244,0.634814692125661,0.811288145029727
"PA14_69980",1543.97687222951,-0.152300253428952,0.658943319818859,-0.231128002740538,0.817215360976763,0.919547726100055
"PA14_69990",649.145908018999,0.585998708758421,0.328134771291644,1.7858476456236,0.0741239298139841,0.192772354195922
"PA14_70010",924.357346104936,1.11762241830897,0.584732025571997,1.9113412117554,0.0559607462109747,0.156856876069455
"PA14_70040",1202.4777489441,0.0284884961453861,0.164236862317121,0.173459817384835,0.862290010137197,0.943218768018254
"PA14_70050",328.665552681151,-0.061512058222193,0.43565597315497,-0.141194111896894,0.88771659750352,0.953048549342262
"PA14_70060",958.46710644453,-1.23248085967406,0.132668280188042,-9.28994374485865,1.54369894203817e-20,2.02793914746645e-18
"PA14_70070",1238.78878395831,-0.18893990542944,0.0516647896224141,-3.65703425505619,0.000255150293688721,0.00198574620364679
"PA14_70080",894.068483275536,-0.52554592490069,0.113787742520959,-4.61865147560941,3.86241971577341e-06,5.04402100923212e-05
"PA14_70100",1517.72341055552,-1.1865541861706,0.441141138281367,-2.68973823387515,0.00715080860408588,0.0315208633102785
"PA14_70110",1540.35293134708,-0.364933378856386,0.044732459293516,-8.15813359292059,3.40241079426138e-16,2.5332494913637e-14
"PA14_70120",1495.82917295142,0.041921054887384,0.0955260188720313,0.438844362848852,0.660774313015832,0.827122082209556
"PA14_70140",1540.345440848,-0.831746706602692,0.503012395679879,-1.65353123252259,0.0982227951111071,0.234629701821657
"PA14_70160",902.72774467375,-0.27953799128932,0.11575193239225,-2.41497472665981,0.0157363015428885,0.0587618186592037
"PA14_70170",1073.05155548196,-0.611395755457471,0.132593174598119,-4.61106506658862,4.00611109596804e-06,5.20794442475845e-05
"PA14_70180",1141.69828796378,-0.207638249724886,0.567773169581188,-0.365706343394225,0.714584212208948,0.860472860448204
"PA14_70190",1017.84402329413,-2.30950948251406,0.319035308948332,-7.23904037495764,NA,NA
"PA14_70200",1236.19943876055,-2.06275012286086,0.766926539092066,-2.68963195002075,0.00715308619687289,0.0315208633102785
"PA14_70220",597.458530255878,0.496086721583738,0.321624647590459,1.54244000047978,0.122966707556141,0.277437282337408
"PA14_70230",774.267030705225,-0.301310091511409,0.0858875131103167,-3.50819438821563,0.000451159262512959,0.00319527592636222
"PA14_70240",1359.94357453061,-1.01787079700036,0.712272065405751,-1.42904775638018,0.152990507781167,0.325249008455301
"PA14_70260",1380.18089510164,0.474466985922022,0.0917406424107587,5.1718297741763,2.31812718667914e-07,3.80797225250187e-06
"PA14_70270",749.035373761458,1.36903765680306,0.244621963225839,5.59654431167795,2.18666452072611e-08,4.30795453516247e-07
"PA14_70280",897.080417313539,0.112173301895231,0.318826153230249,0.351832184275744,0.724964120272386,0.866781918982604
"PA14_70290",1669.63987926116,0.230611902104234,0.573880764526478,0.401846370115781,0.687797093650151,0.843633020516969
"PA14_70300",1466.24245382432,-0.431336520161634,0.36513264963871,-1.1813145731789,0.23747778011912,0.444050917619999
"PA14_70310",1493.99597210593,-0.375358140515091,0.715688071619626,-0.524471701289701,0.599950497435928,0.787597945708092
"PA14_70330",1323.17352206541,-0.00210973199094397,0.117968794020221,-0.0178838141770132,0.98573154136606,0.993879515767081
"PA14_70340",723.619536693203,1.23247671855067,0.483985177173172,2.54651748995546,0.0108803759076045,0.0438966890065423
"PA14_70350",1551.00894483197,0.543131613893818,0.577272995127991,0.94085747727277,0.346777901331777,0.569214751921683
"PA14_70360",1256.50007842642,0.075904509779936,0.072707311677104,1.04397354308781,0.296497630398594,0.51584273743501
"PA14_70370",525.837695500109,0.0419800226797736,0.795815068989618,0.0527509773508966,0.95793032148329,0.98251767060693
"PA14_70390",1216.37764764804,-0.46149037619268,0.0557562376398106,-8.27692820978958,1.26393371578571e-16,1.05016405689848e-14
"PA14_70400",656.95762531391,0.428884517923538,0.563993176432297,0.760442742652619,0.44698998228021,0.665263127832929
"PA14_70420",381.115404468546,0.530499189873062,0.388155048895861,1.3667197976224,0.171713149972518,0.353222636811067
"PA14_70430",1126.53114863842,-0.146320327674398,0.811942371199764,-0.180210237652936,0.856987521526917,0.939156179984457
"PA14_70440",755.650498776156,-0.0546455327118088,0.165291655775103,-0.33060067343121,0.740946137469168,0.875302741832009
"PA14_70450",1358.72783932901,-1.15777319874118,0.0567380593581029,-20.4055833392871,1.49171368341044e-92,8.55199454699207e-89
"PA14_70470",1006.79896306355,0.326594685401959,0.119228347232681,2.73923687598043,0.00615819864886811,0.0279753984579722
"PA14_70480",1662.04933576475,0.0205187703457298,0.348250345021648,0.0589195980393193,0.953016148189764,0.980193505949063
"PA14_70490",1168.66188765506,-1.59186044582682,0.550345966587136,-2.89247226739651,NA,NA
"PA14_70510",1425.71018585371,-0.255815026200977,0.663310724523507,-0.385663938095894,0.69974557369882,0.85118715290613
"PA14_70530",885.530854648722,0.593523646017947,0.181114582345245,3.27706161664309,0.00104893476085578,0.00644538369130353
"PA14_70550",1095.4940802092,-1.44284066301231,0.65352227781623,-2.20779109142785,0.0272588393676277,0.0897615887964445
"PA14_70560",1650.63954735224,-0.0553800421113372,0.402296086671726,-0.137659907580775,0.89050920676552,0.954926775204023
"PA14_70570",1236.01580565014,-2.29950360093899,0.641809997897508,-3.58284166415589,0.0003398766377179,0.00255040937701141
"PA14_70580",1520.4931362344,-1.0129969434884,0.521141497965566,-1.9438040291225,0.0519190877192924,0.148233132417681
"PA14_70590",1070.69039819681,0.16415928157998,0.690356468126747,0.237789155543685,0.812044630082798,0.916427532335567
"PA14_70600",1161.01289126751,-1.20291005618603,0.337715375579877,-3.56190491510953,0.000368173734679377,0.00272705429059027
"PA14_70620",463.878347356191,0.65995799346143,0.458568966907653,1.43916845902556,0.150102799464516,0.320737737357461
"PA14_70630",1658.27952437308,-0.0738904337324794,0.441746554209298,-0.167268840081253,0.867158520709188,0.945380804978177
"PA14_70640",1019.19099550601,-1.80061964819173,0.192977876380902,-9.33070506298684,1.05168948616893e-20,1.4705697132211e-18
"PA14_70650",1207.49935877397,0.235730154487585,0.42319014402443,0.557031296253385,0.577506046669116,0.770321583423462
"PA14_70670",850.620181419793,-1.40293605389825,0.713206026519584,-1.96708384636698,0.0491735452282605,0.141806808246286
"PA14_70680",1207.35879560024,-0.622021779537466,0.569950713464509,-1.09136064723288,0.275114221299092,0.490737346206501
"PA14_70690",1297.7895590989,0.280023589828541,0.459251383336124,0.609739240836632,0.54203455582843,0.746060645278388
"PA14_70710",785.643040999438,2.18482019285946,0.601141545829441,3.63445216524653,0.000278571934180882,0.00215236239711455
"PA14_70720",908.120130182034,1.24067356017772,0.442234212855695,2.80546715769946,0.0050243701313943,0.0236104212813799
"PA14_70730",1645.6220418194,-0.29304841984537,0.0385181642533898,-7.60805779625337,2.78245417876797e-14,1.56390292224282e-12
"PA14_70740",1372.2148107524,-0.411360651821733,0.0903623434914718,-4.55234598758006,5.30509952818632e-06,6.64064095962711e-05
"PA14_70750",1201.01157347494,-0.180524085141209,0.051622549464136,-3.4970005746544,0.000470520818733223,0.00329364573113256
"PA14_70760",567.43088665559,-0.285474928479145,0.21620659768186,-1.32038028228542,0.186708083451989,0.375314671258855
"PA14_70770",1217.81532681699,0.505568562311132,0.210047457012374,2.40692541343811,0.0160874550859239,0.0596953915906806
"PA14_70780",908.391427262009,-0.0485677807506674,0.664613342186701,-0.0730767465348655,0.941745045751201,0.976845367702485
"PA14_70790",702.54777449164,-0.140817795836528,0.0996590249277789,-1.41299592223159,0.157656923087524,0.332418955520697
"PA14_70800",569.288764922206,-0.23071078480789,0.510424945516258,-0.451997471586234,0.651270803920636,0.821778418770374
"PA14_70810",628.612018933107,-0.567778807141175,0.205730303231639,-2.75982098029522,0.00578330431436587,0.026503344232022
"PA14_70830",1190.19841386758,0.610938498610157,0.138544601729916,4.40968822301097,1.03519548892306e-05,0.000121117872203998
"PA14_70850",1170.22168151997,0.520750295414765,0.414007464712594,1.25782827557535,0.208453867407489,0.404357503360077
"PA14_70860",1307.22858387263,-1.18707489413307,0.482643036144586,-2.45952972535475,0.0139119176437542,0.0532601115705139
"PA14_70920",954.892487204121,-0.00708430277677593,0.13622301912367,-0.0520051810798913,0.958524565097603,0.98251767060693
"PA14_70930",834.110080715586,-1.18241734509805,0.233106292580657,-5.07243855156301,3.92749978054861e-07,6.085501686996e-06
"PA14_70940",1476.26619004559,-0.371661340353872,0.42446358585795,-0.875602413815189,0.38124621271887,0.60145419304273
"PA14_70950",1108.82225319919,-0.177995731165933,0.731989848864491,-0.2431669393258,0.807876076890748,0.915139704856737
"PA14_70970",1388.72191627033,-0.261979152620014,0.376785191255665,-0.695301085870569,0.486866633907127,0.700252486751019
"PA14_70980",520.866078561769,-0.21939875211238,0.290425022667689,-0.75544025131547,0.44998486958478,0.667830548519918
"PA14_71000",1483.4618760954,0.154910036122017,0.313588879107662,0.493990847388541,0.621312643380772,0.802635614498318
"PA14_71020",568.593029862551,1.17723134191582,0.259679154278915,4.5334071777336,5.80397778536112e-06,7.23352274858159e-05
"PA14_71030",1488.00743893773,-0.440194323167785,0.310031715413699,-1.41983642731648,0.155655307214556,0.32962553437046
"PA14_71060",881.1366049649,-0.168952348751549,0.131598573689524,-1.28384635193807,0.19919572156373,0.392571011249523
