"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PA14_56090",1373.98302376962,-0.117222456649283,0.0516726401115192,-2.26855946195694,0.023295129162145,0.0781914376385114
"PA14_56100",1231.06529684928,-0.762563391753806,0.685981458394574,-1.11163848879889,0.266293616898496,0.464454306564976
"PA14_56110",1577.45151202397,0.017689947893,0.0789324018146554,0.224115160394315,0.822667696216447,0.923288275476764
"PA14_56130",503.732106659451,1.01618543038121,0.383699991633205,2.64838533369744,NA,NA
"PA14_56140",1601.89266340443,0.0128268571050807,0.387863367374081,0.0330705557266759,0.973618323027563,0.989153575879222
"PA14_56160",992.619458028058,-1.14602465935825,0.79226855954184,-1.44651033485538,0.148034115401163,0.31109955410369
"PA14_56170",1415.43176890918,-0.82750781827518,0.677974572996207,-1.22055878086715,0.222253120912093,0.413291320852751
"PA14_56180",791.00310902128,0.355622211968232,0.196307880653427,1.81155341693117,0.0700552282628143,0.182226235767112
"PA14_56190",594.220474704175,0.648032704250359,0.639244560093868,1.01374770268706,0.31070315557163,0.514024063108789
"PA14_56200",1327.30256630886,0.528899505352719,0.506790917745768,1.04362467209415,0.296659073467743,0.499744423001138
"PA14_56210",912.423223715955,-0.174043189745916,0.114392980501637,-1.52144990875052,0.128146972505993,0.28137364740592
"PA14_56220",675.937761352306,0.139551249916101,0.616412048442932,0.226392800511622,0.820895926946283,0.923288275476764
"PA14_56240",736.418909988299,0.47054105114799,0.136608685865089,3.44444460590655,0.000572233877969821,0.00343160755481274
"PA14_56250",1363.44129430324,0.106465190111901,0.061032643109601,1.74439750087036,0.0810898004926746,0.203630234877137
"PA14_56260",1538.91696736343,0.444793799248826,0.362205627610688,1.22801460094073,0.219441486944651,0.40952410307737
"PA14_56280",1040.95508334673,-0.559919718837027,0.69292024205966,-0.808057962302705,0.419057215853239,0.624081210322058
"PA14_56300",1046.58061336442,-0.805671789529447,0.77483697484179,-1.03979522878855,0.298435046270296,0.50129247574403
"PA14_56340",1318.39273502617,0.240684348582448,0.0999533457076526,2.40796690574432,0.0160416351063196,0.0583545013099812
"PA14_56360",1332.99821746942,0.370351381309791,0.250964267951723,1.47571359194861,0.140020795590592,0.299083167332662
"PA14_56370",1588.06242629349,0.0845609693964317,0.10767965686219,0.785301252442269,0.432276961672879,0.635648218128068
"PA14_56380",1086.10685165414,0.251838636418698,0.109399921165687,2.30200016357678,0.0213351629525306,0.0730235756458854
"PA14_56390",1265.77519831731,-0.27315730797865,0.741791520281994,-0.368239998045284,0.712694288337861,0.858918720841067
"PA14_56410",1120.75766595308,0.210216699773487,0.115398885276421,1.82165277654064,0.0685076875507798,0.179176356171816
"PA14_56420",733.782546732995,-1.41667371795563,0.244154946662075,-5.80235517372659,6.53898666703006e-09,1.16061952204592e-07
"PA14_56430",933.543091472111,-0.386893342135707,0.230553152568552,-1.6781090946942,0.0933258036081965,0.22478843307969
"PA14_56450",1227.50115398556,0.295215127478815,0.0639541057824621,4.61604652065623,3.91119308483342e-06,3.92390781754579e-05
"PA14_56470",1358.1457426378,-2.75188993132081,0.341503816300773,-8.05815279351706,7.74559663794573e-16,3.55244044202743e-14
"PA14_56480",1147.23235453842,-1.98221403784425,0.660547988125348,-3.00086303111728,0.0026921563123179,0.0132595636928853
"PA14_56510",501.225918741845,0.211520910392095,0.381244487371484,0.554816967585394,0.579019860161985,0.760207002139837
"PA14_56520",1207.12290988702,-0.47692713284576,0.138530449058118,-3.44276031795488,0.000575809392698341,0.0034458405515027
"PA14_56530",1621.50966744306,0.0255025545970392,0.0501878633843553,0.508141866923725,0.611353855905714,0.787300777836984
"PA14_56540",761.691168522003,-0.552743172996401,0.72096129472942,-0.766675239069316,0.443274629005842,0.646475056751588
"PA14_56550",696.796354393028,-1.1147674097848,0.667035506081981,-1.6712264933732,0.0946769491448306,0.2275819494538
"PA14_56560",588.056029422556,0.153623738995119,0.244454291719792,0.628435434347831,0.529718730508162,0.722620743816947
"PA14_56570",1132.58091799709,0.165916713167017,0.433481451211176,0.382753893398286,0.701902250550039,0.850921040897309
"PA14_56590",906.727148593341,-0.326085627604291,0.613047651962292,-0.531909104554157,0.594788951167506,0.773050341655704
"PA14_56600",1648.94633335214,0.287988670563587,0.244415876806965,1.17827317245448,0.238687719404707,0.433174009290024
"PA14_56620",1007.21869513556,-0.875089397470671,0.375058491081258,-2.33320780166281,0.0196372415766081,0.0684678793638536
"PA14_56640",941.36256746408,-2.33864515091276,0.759840356295993,-3.07781118959381,0.00208526990192458,0.0106170979997634
"PA14_56660",859.811280037717,0.80672417057665,0.28879691684343,2.79339606320663,0.00521577874344463,0.0231261094633937
"PA14_56670",1177.9360718352,0.845364953089737,0.299774793510103,2.82000011805945,0.00480236318153115,0.0215429953988404
"PA14_56680",1005.40054018941,-1.96341828243317,0.539607687958183,-3.63860324129653,0.0002741207355082,0.00180835613283024
"PA14_56690",1518.41540403584,-0.322948415849142,0.499520745653089,-0.646516523406669,0.51794489973061,0.712516007475157
"PA14_56700",1541.03316576179,0.0204729106198488,0.0711446451831265,0.287764603606519,0.773526933993529,0.89860788502227
"PA14_56720",1691.6050346711,-0.174839370483476,0.509623084487084,-0.34307584527778,0.731541402252754,0.873007256268743
"PA14_56730",1032.17378025477,-1.18762118252454,0.773292573597603,-1.53579799298905,0.124587932126448,0.27609687471238
"PA14_56740",1213.6600011356,-0.494434679444322,0.479452686801854,-1.03124811489201,NA,NA
"PA14_56750",962.345763677901,-0.117189731102964,0.525990666433706,-0.22279811901897,0.823692632022513,0.923288275476764
"PA14_56770",1002.05648027477,-0.61824319751062,0.326031658286261,-1.89626737710175,0.0579246977495526,0.158084334085175
"PA14_56780",1134.52287488934,0.239585285464275,0.804106851008717,0.297952050978954,0.765739760107596,0.894455184331061
"PA14_56790",455.818118712779,0.055761027070359,0.674284917297681,0.0826965361969409,0.934092839154637,0.971786361543332
"PA14_56800",919.821156070661,0.532068268109946,0.236243107365802,2.25220652590759,0.0243092238189272,0.0808647392784741
"PA14_56810",1456.41812225158,0.227979833451445,0.69216861426342,0.329370371255641,0.741875759846738,0.880391995694752
"PA14_56830",723.550147040934,0.426901494335533,0.471449334516738,0.905508743104137,NA,NA
"PA14_56840",1624.65550718623,0.413067854450995,0.321207326383942,1.28598515825026,0.198448241468138,0.383711220349692
"PA14_56850",1087.93973544706,-2.49291691042092,0.636213513542936,-3.91836523015426,NA,NA
"PA14_56870",817.762843465313,-2.70830487246126,0.744383584621496,-3.63831891032146,0.000274423484312282,0.00180835613283024
"PA14_56880",1585.951327933,0.0418353919938141,0.318284385024127,0.13144029038887,0.895427017999105,0.958080106663177
"PA14_56890",1425.13347813218,-0.188288847136916,0.0460155460430463,-4.09185293510974,4.27940024168288e-05,0.000347504271750254
"PA14_56900",1404.70403500525,-0.151596369785973,0.0559763127890108,-2.708223572306,0.00676444367165087,0.0289005751734991
"PA14_56910",1017.00175599179,0.258793272309676,0.599506857236052,0.431676917763391,0.665976245858372,0.827490640985272
"PA14_56920",1086.74022363946,-0.786158224228948,0.809280177093776,-0.97142898897158,0.331334698665063,0.536290747444045
"PA14_56930",825.175403222853,-1.14912505394949,0.335488102347755,-3.42523340144667,NA,NA
"PA14_56940",751.842198916578,-0.357102905211251,0.229562888377018,-1.55557767954536,0.11980854975159,0.268096181001509
"PA14_56950",1643.43863140385,-0.324903413515999,0.0407039629376251,-7.98210763934416,1.43855493254706e-15,6.44315267835333e-14
"PA14_56960",1051.55893288926,0.145755518178125,0.165761211132396,0.879310166608929,0.379233124999636,0.587710355333458
"PA14_56970",1182.46016115631,0.870996897432992,0.134908098328581,6.45622396449176,1.07347708972502e-10,2.39464753128154e-09
"PA14_56980",830.795329764014,-0.305928326264553,0.988336563748487,-0.309538610110964,0.756911846628238,0.88867000137614
"PA14_56990",1136.50814789133,-2.14689407311896,0.64911405431154,-3.30742195282767,0.00094158945518029,0.0053183569916735
"PA14_57010",1135.62353129238,0.623006755009534,0.151087788736223,4.12347523397283,3.73198603020767e-05,0.000306965221107325
"PA14_57020",1165.78585403776,-0.0903439091700661,0.110673382972451,-0.816311083510969,0.414322236866156,0.620509243457072
"PA14_57030",1395.91654569022,0.26770624578848,0.383944609841932,0.697252257034402,0.485644940722087,0.685089184340483
"PA14_57040",1433.97831198341,0.181846658900894,0.0475713766641121,3.82260661037542,0.000132048356704896,0.000943931706969036
"PA14_57050",830.554631424925,0.243399905381137,0.158158268422117,1.53896415160233,0.123813048177922,0.274698221828184
"PA14_57060",1200.20542770112,-0.60891873327544,0.477681466536939,-1.27473803346388,0.202401980139742,0.388994486135146
"PA14_57070",1065.13323382005,0.150177209396848,0.171268984176424,0.876850003630259,0.380568115092717,0.588879083353993
"PA14_57080",1466.44045409411,-0.204054689521204,0.649799919053746,-0.31402695435597,0.75350056690388,0.886627521820859
"PA14_57100",1762.53904296689,0.0899939965363746,0.0390125025699999,2.30679886210578,0.0210660357214177,0.0722566500454112
"PA14_57110",937.632628853395,-0.802062802455413,0.731563791881278,-1.09636755038524,0.272917958671695,0.472843353600734
"PA14_57130",635.142534557872,0.449076192798465,0.305403488946377,1.4704356991721,0.14144378869358,0.301398875507335
"PA14_57140",674.15436507379,0.44724224259685,0.667603748312913,0.669921706891351,0.502907701342463,0.70135622213153
"PA14_57160",1171.34726990222,0.476722081156131,0.107260178049425,4.44453934186513,8.80803897172536e-06,8.2241836196908e-05
"PA14_57170",1443.78869767517,-0.204528389697765,0.0547908768001134,-3.73289134327818,0.000189294267065571,0.00129193337272252
"PA14_57180",1578.54386486117,-0.0321366860266553,0.0450761014979169,-0.712942888997187,0.475881098049226,0.676811296233245
"PA14_57190",716.412902609229,-0.0397497505677433,0.193218092336185,-0.20572478533005,0.83700589676418,0.929232146814299
"PA14_57200",748.206481413706,-1.0455332499732,0.154860260128912,-6.75146257085484,1.46362146974442e-11,3.8140644936567e-10
"PA14_57210",1339.21790107301,-0.93604320421577,0.498902484895342,-1.87620473450264,0.0606271722214315,0.162798865735582
"PA14_57220",1135.42021798699,-1.01301354391812,0.777823840471574,-1.30236885424335,0.192790324332349,0.376069047089948
"PA14_57240",1253.95536600264,-0.635929457439844,0.606469435299831,-1.04857626852283,0.294373182926151,0.496908327785932
"PA14_57250",1242.13519114207,-0.555590635075686,0.0791959728271505,-7.01538999070436,2.29308430849717e-12,6.63952138414862e-11
"PA14_57260",1523.90609846685,-0.81151571787569,0.61809992015953,-1.3129199525964,0.189209922773855,0.370978278817548
"PA14_57275",1185.96687153754,-2.23764043230358,0.435414708602794,-5.13910161529444,2.76055094063055e-07,3.65502044864549e-06
"PA14_57290",1410.85679300995,0.162230725931003,0.0644752302668687,2.51617133059495,0.0118637495045294,0.0451926085777191
"PA14_57300",1068.11643952661,1.31412945529168,0.766517129754771,1.71441629192567,0.0864522985158193,0.212261681966249
"PA14_57320",814.057761718193,-0.596934538269126,0.155037061178079,-3.85026995308866,0.00011798770673809,0.000856232307252493
"PA14_57330",1167.55622199131,0.136929823077072,0.0826043403498863,1.65765893773959,0.0973863263003228,0.231762477658676
"PA14_57340",642.819546268784,-0.552896767500968,0.232871479139997,-2.37425712046334,0.017584300681527,0.0628496233211934
"PA14_57360",676.322469814784,-0.863901710446138,0.198473848338732,-4.35272313041329,1.34456911721362e-05,0.000120443980452901
"PA14_57370",1154.80084921443,-0.276577824683536,0.0780841333107946,-3.54204897917847,0.000397031745626735,0.0024795021761199
"PA14_57380",1161.69595486723,-0.319387121579254,0.858145547928169,-0.372182926719546,0.709756656996435,0.856819312394307
"PA14_57390",962.916224192771,-0.290119568991908,0.0944142858203026,-3.07283549805257,0.00212035337547427,0.0107765832460939
"PA14_57410",1247.80209388156,-0.0718000868321983,0.0900583822243867,-0.797261565872939,0.425299136841697,0.629548141366757
"PA14_57425",1412.57811395164,-0.399795147557877,0.0736607592744094,-5.42751868832244,5.71428853183855e-08,8.56833122258473e-07
"PA14_57440",1359.70922860046,-0.774538556088322,0.345233527921619,-2.24352067063478,0.02486325843028,0.0821356155495823
"PA14_57450",725.215547943405,-1.55029680035563,0.191639598642041,-8.08964750156561,5.98376507238578e-16,2.8118791114744e-14
"PA14_57460",1293.41284663787,-0.836656591325717,0.342834506330352,-2.44040951501983,0.0146706206926312,0.0540878896661446
"PA14_57470",1255.84183375051,-0.747516650839329,0.809049724241384,-0.923944015357334,0.355515464895021,0.562316349834382
"PA14_57480",725.015986883854,0.0215500402332832,0.652782702712963,0.0330125785253214,0.973664556896705,0.989153575879222
"PA14_57490",1054.64631181372,-0.842103569755697,0.271690335829581,-3.0994976953612,0.00193849085953537,0.00999403605909737
"PA14_57500",1566.22601804347,-0.00104743678737962,0.0412004188795664,-0.0254229645198851,0.979717593988137,0.991127751250042
"PA14_57510",1668.03244975872,0.044763368922123,0.479462177107206,0.0933616269633591,0.925616274572272,0.968526757094878
"PA14_57520",891.684690369098,2.86364454024679,0.614741903301613,4.65828752663016,3.18850667574853e-06,3.26423370929756e-05
"PA14_57530",1287.50515896959,0.171144789126585,0.0756478809553973,2.26238708824499,0.0236734979647683,0.0790910045641124
"PA14_57540",718.823962318383,1.21741806597055,0.45167225396197,2.69535720932961,0.00703132073223583,0.029771463632133
"PA14_57560",776.520356724129,0.64155873000208,0.461681052546742,1.38961459748692,0.164645940649698,0.334247584187223
"PA14_57570",937.574307479088,0.030683194350489,0.32383782716748,0.0947486419942551,NA,NA
"PA14_57580",1200.66027963229,-0.722416986029069,0.542908605064457,-1.33064198889111,0.183306839458579,0.362876086883494
"PA14_57590",1264.2298198812,-0.507455628694137,0.105563724759615,-4.80710234362885,1.53133608369785e-06,1.68829803227688e-05
"PA14_57600",1085.83744008703,-1.59156774418462,0.697407475421727,-2.28212028157884,0.0224822398999539,0.0761315306240023
"PA14_57630",1031.53285702379,0.773752750001597,0.290285698514214,2.66548698045388,0.0076876908400519,0.0319605015127031
"PA14_57640",917.632394639352,-0.986197297105926,0.148577147549167,-6.63761092047871,3.1880804224555e-11,7.81079703501597e-10
"PA14_57650",1132.5087161054,0.357839011862714,0.572991561149796,0.624510090767576,0.532292645492402,0.724576509771895
"PA14_57670",1239.23839085938,-1.23297389588021,0.609639171573984,-2.02246501434099,0.0431283343970309,0.125957585888017
"PA14_57680",1480.71203297,0.126018220729206,0.0489447284194582,2.57470466786994,0.0100325710332115,0.0395032484432705
"PA14_57690",1581.67290255714,1.40800945422185,0.58925248496078,2.38948411785751,0.0168720533354956,0.0607301995306658
"PA14_57710",1076.19454712214,0.409816920983709,0.312019151423139,1.31343515010059,0.189036359652494,0.370861884305495
"PA14_57720",596.981392861532,-1.13665921739587,0.515602662054106,-2.20452550199709,0.0274874084983649,0.0880364876654337
"PA14_57730",543.517436518066,-0.500727721145166,0.635226212478793,-0.788266780099039,NA,NA
"PA14_57740",1428.89612780054,-0.590127491413395,0.788398215757988,-0.7485144938412,0.4541498860262,0.656490471016994
"PA14_57760",589.90789574613,0.345094247109399,0.302287721350876,1.14160854952106,0.253616768686615,0.450150134637884
"PA14_57770",1344.46110526797,-1.32495165928336,0.572506417275899,-2.31430010092769,0.0206512662695407,0.0712356856337406
"PA14_57780",1368.27939398411,-1.36718084006759,0.302525622091304,-4.51922329955566,6.20669061029265e-06,5.9803289527408e-05
"PA14_57800",1385.06857092777,-0.671561800696008,0.594393473138537,-1.12982701029674,0.258549124466777,0.455303533109342
"PA14_57810",1161.73244348704,0.953881487120063,0.143039524809553,6.66865671142356,2.58155300730928e-11,6.49124710127373e-10
"PA14_57820",699.497316365993,1.70575902970038,0.440998878317971,3.86794414581365,0.00010975679600882,0.000807748025055926
"PA14_57830",750.847049400067,1.77053987087949,0.659909785368218,2.68300290454333,0.00729643566355699,0.0307125298525494
"PA14_57840",669.420499614901,-0.272716924064386,0.765322499771132,-0.35634248848811,0.721584093638847,0.865991544658051
"PA14_57850",1246.35371826073,-0.132250930443542,0.0941627245019846,-1.40449345686418,0.160171958735255,0.328069253100828
"PA14_57870",1388.660665129,0.0776100953273409,0.0886814931514553,0.875155487005546,0.381489309426119,0.590045337111747
"PA14_57880",773.014825457284,-1.44557540062014,0.76545700372731,-1.88851286692925,0.0589571322017676,0.160190160622149
"PA14_57890",506.206784099811,-0.0814764760416397,0.442374258107701,-0.184179966506558,0.853872275038997,0.938506471011996
"PA14_57900",1624.99815118489,-0.101363227783756,0.252010542056743,-0.402218204669125,0.687523445633791,0.842894123530345
"PA14_57910",945.131070469774,-0.729166256064253,0.138050347021103,-5.28188644069679,1.27860446571239e-07,1.80547768520422e-06
"PA14_57920",1104.36357564128,-1.9429846862655,0.760949504422447,-2.55336875176784,NA,NA
"PA14_57930",892.921044076245,-0.570657594950483,0.747935548812497,-0.76297696486886,0.445477133691451,0.648367709432112
"PA14_57940",1451.39810597824,-0.352494144491207,0.0446943093505341,-7.88677909141905,3.10085606746641e-15,1.32665730110335e-13
"PA14_57950",775.908865646368,2.01944800164863,0.538105066366757,3.75288791700808,0.000174809026888146,0.00120309742034783
"PA14_57960",519.360485021385,-0.237306185476501,0.665030892345377,-0.356834830092763,NA,NA
"PA14_57970",458.026301822883,-2.01347359679743,0.739092743909873,-2.72425025599082,0.0064447651856426,0.0277178085591065
"PA14_57980",1236.83082062933,-0.70421504235913,0.66026015386183,-1.06657207502256,0.286165116019064,0.488269229207528
"PA14_57990",1125.73351402664,-0.103740132666825,0.535289425680726,-0.193801946554239,0.84633096278117,0.933798192768369
"PA14_58000",1225.20159103585,-1.54703094984338,0.39039963339552,-3.96268545743243,7.4111395845424e-05,0.000572615407522662
"PA14_58010",864.682417191148,1.47563730813194,0.473029538734743,3.11954579428374,NA,NA
"PA14_58030",922.875166374649,0.702431002951313,0.626428350680152,1.12132696770291,0.26214871049376,0.459321074957434
"PA14_58040",764.744067726475,0.474372542844829,0.597771765298703,0.793567997658418,0.427446969113088,0.632074664412002
"PA14_58050",973.984320051949,0.680277729088995,0.152742998082089,4.45374084331769,8.43869499380676e-06,7.91800955801868e-05
"PA14_58060",1631.34616351035,0.0993707757582146,0.283492432329685,0.350523556983886,0.725945814256231,0.867955652373508
"PA14_58070",1597.11619694187,-0.0541296629503869,0.468143121326582,-0.115626312733164,0.907948708226406,0.961091200934636
"PA14_58080",1142.02910740063,0.0101402480608494,0.161005855868239,0.0629806164885567,0.949781939475137,0.978806374080704
"PA14_58090",1193.49468810672,-0.054385560284489,0.0664084389329483,-0.818955559840842,0.412811768940755,0.619379709850131
"PA14_58100",840.804689190681,-0.331010873605341,0.104917403365518,-3.15496631623776,0.00160516636191442,0.00849715489645003
"PA14_58110",465.469368783941,-2.02942894450877,0.537709367547773,-3.77421162246809,0.000160514463696046,0.00111814024346225
"PA14_58120",1252.96068687261,-0.403788544141228,0.51409680415934,-0.785432900718979,0.432199797002052,0.635648218128068
"PA14_58130",1113.1803485837,0.124625145071133,0.493811558513533,0.252373892272344,0.80075207809495,0.911760012655084
"PA14_58150",920.380001732843,-0.366329828011341,0.604338590210697,-0.606166533041723,0.544404173802956,0.733506258146263
"PA14_58170",650.779784957828,-0.380811697468873,0.211087161198918,-1.80404954667051,0.0712235400527058,0.184345171612714
"PA14_58180",836.829753117599,-0.516588286868235,0.434125007883293,-1.18995284189459,0.234064927635099,0.427490993989175
"PA14_58190",588.028610149284,2.66821429281345,0.276749358153715,9.64126641743264,5.35235262248344e-22,5.7896297329618e-20
"PA14_58210",1240.91642928065,-1.32008252753562,0.619266971359165,-2.13168566803798,0.0330326958020481,0.10247643129499
"PA14_58220",869.993252793097,0.236943426058185,0.119698641532916,1.97949970880019,0.0477597723958689,0.136154537615871
"PA14_58230",580.359178701616,-0.987622842204594,0.814895272052102,-1.2119629062487,0.225526580147108,0.417752466553593
"PA14_58240",1389.53495009387,0.215923144378644,0.0548707891352786,3.93512008450083,8.31551081751404e-05,0.000630597350912746
"PA14_58250",1032.35623484258,-1.67595250576381,0.733934874741099,-2.28351664901469,NA,NA
"PA14_58260",1542.57889937128,-0.0253397293580374,0.423785942998179,-0.0597936995709797,0.952319943614161,0.980060515103586
"PA14_58270",1093.90983476006,-1.68775997185717,0.819301007027591,-2.0599998747473,0.0393985527928072,0.11765243451481
"PA14_58290",833.314982400763,1.00757013418417,0.880620674653649,1.14415907232754,0.252557673031935,0.44886313406728
"PA14_58300",471.119435713361,0.511440010710239,0.476396360691303,1.07355986088576,0.283019995837811,0.484199831733265
"PA14_58320",583.817183984393,-1.36430265805791,0.652309354496419,-2.09149638688095,0.0364835899776895,0.110784121473567
"PA14_58330",1180.22101192465,0.180514779599521,0.0627329533901978,2.87751125754789,0.00400825608291146,0.0184129263808745
"PA14_58350",1591.70231329108,1.11027378056133,0.569024837146204,1.95118685175435,0.0510348224822617,0.143352590539347
"PA14_58360",983.945275536897,0.115779689134792,0.162445669196502,0.712728690813786,0.476013659045913,0.676831921455907
"PA14_58375",753.741938122144,0.759264609222224,0.166868822218597,4.5500687254063,5.36283970200245e-06,5.24661433644711e-05
"PA14_58380",994.115926684855,-0.651751992790953,0.876649498908886,-0.743457896915643,0.457204502932038,0.658746774392907
"PA14_58390",1141.55620605482,-0.669235664180773,0.786749045709362,-0.850634224255544,0.39497257178126,0.600790064744485
"PA14_58410",1330.54174630908,-0.0881787378468337,0.0701338317807409,-1.25729245940114,0.20864775348535,0.395928779696758
"PA14_58420",1594.27674874808,0.21753330451055,0.288721588153655,0.753436228657692,0.451187819178606,0.653692132259526
"PA14_58440",799.351159312154,0.00853397056759766,0.245261847987557,0.034795344802387,0.972242932695023,0.989105333397369
"PA14_58450",696.972258681455,0.800802413029295,0.669807058555391,1.1955717736932,0.231863711896096,0.424959929763529
"PA14_58470",755.805111340079,0.311335283591668,0.239915732664002,1.29768598388538,0.194395261935045,0.378406621326303
"PA14_58490",1003.94905202494,0.397955657312706,0.161920076825725,2.45772893092823,0.01398186643614,0.0519831649016799
"PA14_58500",1425.78733097118,0.162616640696717,0.164142802075633,0.990702233910854,0.321830999950077,0.525657299918459
"PA14_58510",657.316290636484,1.78993925773797,0.323150484206666,5.53902700202436,3.04156750706958e-08,4.77734425151504e-07
"PA14_58515",975.860094781454,0.781416748519478,0.177802111457052,4.39486765435983,1.10840261630941e-05,0.000101024995219425
"PA14_58530",850.410899343904,1.24567570604772,0.217914316799801,5.71635551230041,1.08832925485354e-08,1.87933482472149e-07
"PA14_58540",621.056259900505,0.323000030706109,0.262158344357527,1.23207991528054,0.217919233235068,0.407346255016839
"PA14_58550",1269.61818456489,0.527897235790549,0.109064375273677,4.8402352689949,1.29685506682075e-06,1.46068174814998e-05
"PA14_58560",617.114502891644,0.546337418705704,0.512444489145325,1.06613970933107,0.286360491439813,0.488457214348244
"PA14_58570",1294.98163988694,-1.95499451326779,0.597539330402442,-3.27174198215723,NA,NA
"PA14_58580",1513.57244694427,0.071900060411018,0.491461693773781,0.146298401934279,0.88368582735739,0.952287753428556
"PA14_58600",878.208055119016,-1.32480411454711,0.600843778210944,-2.20490610469798,0.0274606840494763,0.0880136616932986
"PA14_58610",678.210385886273,-0.749745215173327,0.779398346085325,-0.961953818530747,0.336072802432204,0.541057392963725
"PA14_58620",1309.12713426792,-0.540157589173861,0.179359140650564,-3.01159777647587,0.00259876693485671,0.0128659160945886
"PA14_58630",901.884520525631,-0.168769229225806,0.135652304007649,-1.24413094536375,0.213451373515319,0.401877413584014
"PA14_58650",959.335116477822,-0.977084762259936,0.120288761334432,-8.12282669985604,4.554494351864e-16,2.1941946318686e-14
"PA14_58660",873.320486667705,-2.01251768849403,0.775330893787055,-2.59568876285067,0.00944015334918065,0.037662073173871
"PA14_58670",1466.52452309502,-0.302069620175572,0.0413206818333515,-7.31037356532098,2.66400713069816e-13,8.8795074885422e-12
"PA14_58690",716.933489325064,0.53039119499428,0.178640980847364,2.96903427465763,0.00298737273267154,0.0144406474505952
"PA14_58700",1356.47276454913,0.0909870819150869,0.0428645202332653,2.12266651813534,0.0337818065934731,0.104461217475934
"PA14_58720",875.936897587509,-0.834531724048029,0.295688627912276,-2.82233283687736,0.00476756692467759,0.0214036501011563
"PA14_58730",1339.56675790352,-0.00466547383369858,0.20172218944697,-0.0231282133437535,0.981548000708296,0.992454089605055
"PA14_58740",992.433688052606,-0.606112306003389,0.434613238294789,-1.39460157353117,0.163136020329492,0.332123155024495
"PA14_58750",711.236184182216,0.0293693748967886,0.107603490194394,0.272940727514793,0.784898778640404,0.904288294654841
"PA14_58760",398.293839279988,-1.15283921483622,0.687214962833811,-1.6775525522354,0.093434482109953,0.224878205682771
"PA14_58770",1490.58483193891,0.380821430285036,0.0611254184252358,6.23016480043943,4.65944762479207e-10,9.43908594803284e-09
"PA14_58780",1717.24907284734,-0.0373168709816285,0.381510100830505,-0.0978135858012509,0.922080319208113,0.967651529609432
"PA14_58790",414.062018681328,-0.324941042463099,0.484102921954535,-0.671223055525405,0.502078443308653,0.700856030067813
"PA14_58800",1006.65080678406,-0.478114676875162,0.0973284766928376,-4.91238220427575,8.99764407029746e-07,1.06138875421842e-05
"PA14_58810",1077.23515838633,0.578656437361066,0.108126672516257,5.35165305557759,8.71543766046493e-08,1.26495200272014e-06
"PA14_58820",1014.18663054136,0.803445777368745,0.144169795454029,5.57291334733798,2.50514193310226e-08,4.00055117060592e-07
"PA14_58830",1553.0228821918,0.191954320721152,0.0682864832595519,2.8110148825727,0.0049385501507119,0.0220675822400868
"PA14_58840",687.684145115557,2.99964722871891,0.566591606018399,5.29419637858437,1.19540919899019e-07,1.7005659895312e-06
"PA14_58850",1229.37201675807,0.335833176027546,0.074692769614789,4.49619391220234,6.9180649241085e-06,6.5882502009824e-05
"PA14_58860",641.79533176077,-0.821464373804918,0.167764895067065,-4.89652125062597,9.75481036390454e-07,1.12750660919889e-05
"PA14_58870",697.203938868197,-2.03387733913807,0.876980444122407,-2.31918208982798,0.020385165169945,0.0704449378657592
"PA14_58880",1561.07236786782,0.0842739619538496,0.0304769643007348,2.7651691658745,0.00568932829144,0.0248794195994093
"PA14_58890",1173.24006920906,0.0443019726078179,0.163149516981825,0.271542162228731,0.785974076589613,0.904288294654841
"PA14_58900",417.127277781735,-1.27060582367925,0.808069098991248,-1.57239749084009,0.115858395833342,0.261091267025373
"PA14_58910",1540.52950044888,-0.0930009646517581,0.475384290969127,-0.19563323066937,0.844897248514314,0.932934500333698
"PA14_58920",1227.96903320255,-0.0973586577535971,0.133809397457207,-0.727592079507967,0.466863330541296,0.667506852308599
"PA14_58930",706.677255076716,0.28192140141888,0.478029793346657,0.589756967751248,0.555353596422812,0.741463010780619
"PA14_58940",1135.71663313153,-0.266981585043851,0.887371619376161,-0.300867842980536,0.76351527239351,0.892584228513865
"PA14_58950",1429.22483186209,-0.156715482657787,0.0994321316337834,-1.57610502845281,0.115001600391818,0.259568572852871
"PA14_58960",1215.71526559254,2.46114736689272,0.78667790586613,3.12853246359195,0.00175681602884582,0.00917288369159661
"PA14_58970",671.777888016954,-0.567931560678635,0.529686269328596,-1.07220366765126,0.283628563426517,0.485089664862596
"PA14_58980",628.014238982694,0.995733462062098,0.825382652377317,1.20639010184443,0.227667110757969,0.420630211400398
"PA14_58990",1511.493061832,-1.07276112656701,0.729624916272147,-1.47029124505238,0.141482891186591,0.301398875507335
"PA14_59000",869.950978915705,0.0345137965599508,0.255539865137805,0.135062278996424,0.892562633845016,0.956817797276267
"PA14_59010",1417.126966623,-0.317261252087354,0.706329006026313,-0.449169224795413,0.653309586216896,0.819209067756226
"PA14_59020",937.744095485011,-0.290578753276064,0.134734272599466,-2.15668031355236,0.0310305819246875,0.0974785348899909
"PA14_59030",1007.99220758165,-0.228567470396119,1.04530523442282,-0.218660983289083,0.826914144288975,0.924824989987796
"PA14_59050",884.628297128686,0.200027830254298,0.121870662167324,1.64131241019818,0.100732581278541,0.236292916722535
