reaction	linear_coefficient
rxn08756	0.3207806045277254
rxn00122	0.10050403777950685
rxn00184	0.16067032325247763
rxn01011	0.17945979446330568
rxn06591	0.0031585858680890184
rxn02186	0.180659122412933
rxn08764	0.180659122412933
rxn02929	0.1558730114539683
rxn00190	0.38094689000069615
rxn00138	0.38094689000069615
rxn08977	0.35935898690740437
rxn36840	0.35935898690740437
rxn02003	0.4509076870622901
rxn08291	0.3383707477889262
rxn13795	0.7101624121733967
rxn13788	0.3725515943533049
rxn00429	0.27140827060140055
rxn02440	0.20224702550622486
rxn00868	0.2788437482883529
rxn10074	0.2788437482883529
rxn01729	0.2788437482883529
rxn01068	0.2788437482883529
rxn01314	0.2788437482883529
rxn05570	0.4473097032134082
rxn05159	0.4473097032134082
rxn05180	0.4473097032134082
rxn10073	0.4473097032134082
rxn08087	0.400336025186338
rxn08086	0.400336025186338
rxn08089	0.400336025186338
rxn08088	0.400336025186338
rxn08085	0.400336025186338
rxn08083	0.400336025186338
rxn08084	0.400336025186338
rxn10215	0.400336025186338
rxn10218	0.400336025186338
rxn10214	0.400336025186338
rxn10219	0.400336025186338
rxn10217	0.400336025186338
rxn10216	0.400336025186338
rxn10212	0.400336025186338
rxn10211	0.400336025186338
rxn10213	0.400336025186338
rxn05175	0.5422564992255713
rxn03243	0.28759919792136945
rxn03248	0.28759919792136945
rxn06510	0.28759919792136945
rxn02804	0.28759919792136945
rxn02680	0.28759919792136945
rxn05619	0.28879852587099675
rxn05163	0.5422564992255713
rxn10158	0.3859440897908101
rxn05603	0.3859440897908101
rxn05154	0.5024787888962651
rxn00727	0.33677164385608976
rxn05161	0.42112437631321153
rxn05168	0.42112437631321153
rxn05155	0.42752079204455723
rxn05201	0.33057511611634854
rxn02831	0.4621014145921451
rxn13885	0.530263219729298
rxn05512	0.4107302007497748
rxn08669	0.3869435297488328
rxn05156	0.5024787888962651
rxn05164	0.5024787888962651
rxn13828	0.3609580908402408
rxn13829	0.3609580908402408
rxn05247	0.3477654833943402
rxn05248	0.3477654833943402
rxn05249	0.3477654833943402
rxn05250	0.3477654833943402
rxn05251	0.3477654833943402
rxn05252	0.3477654833943402
rxn09450	0.3477654833943402
rxn09449	0.3477654833943402
rxn09448	0.3477654833943402
rxn05736	0.3477654833943402
rxn00947	0.3477654833943402
rxn13892	0.4928841652992464
rxn08002	0.22963168035604875
rxn05349	0.22963168035604875
rxn00187	0.3555611150669178
rxn05331	0.4848886456350643
rxn05333	0.4848886456350643
rxn10221	0.38714341774043737
rxn10224	0.38714341774043737
rxn08306	0.38714341774043737
rxn08307	0.38714341774043737
rxn08308	0.38714341774043737
rxn08310	0.38714341774043737
rxn08311	0.38714341774043737
rxn08312	0.38714341774043737
rxn10220	0.38714341774043737
rxn10225	0.38714341774043737
rxn10223	0.38714341774043737
rxn10222	0.38714341774043737
rxn10481	0.5332615396033663
rxn10344	0.5332615396033663
rxn10343	0.5332615396033663
rxn01629	0.4473097032134082
rxn00986	0.26161375901277745
rxn00675	0.26161375901277745
rxn05206	0.7513393384439347
rxn02911	0.5040778928291015
rxn03240	0.5040778928291015
rxn03241	0.5040778928291015
rxn03245	0.5040778928291015
rxn03250	0.5040778928291015
rxn03247	0.5040778928291015
rxn05165	0.44491104731415343
rxn05181	0.4473097032134082
rxn10978	0.3859440897908101
rxn13831	0.42592168811172076
rxn10338	0.42312325622925706
rxn10341	0.42312325622925706
rxn10337	0.42312325622925706
rxn10342	0.42312325622925706
rxn10340	0.42312325622925706
rxn10339	0.42312325622925706
rxn10335	0.42312325622925706
rxn10334	0.42312325622925706
rxn10336	0.42312325622925706
rxn13785	0.5608460824447948
rPY00162	0.400336025186338
rPY00167	0.400336025186338
rxn02160	0.3229793724353755
rxn13872	0.6040218886313785
rxn01964	0.42612157610332535
rxn00416	0.6477973587927758
rxn05651	0.3939396094549922
rxn05564	0.4918847253412237
rxn01192	0.2973937095099926
rxn12206	0.43291776781788016
rxn12432	0.3299754521415349
rxn00874	0.271208382609796
rxn02483	0.22363504060791214
rxn01827	0.171264386807519
rxn03393	0.4820902137526005
rxn05176	0.28879852587099675
rxn05153	0.44311205538971243
rxn00858	0.47369491810520925
rxn05237	0.400336025186338
rxn11080	0.400336025186338
rxn09657	0.48748718952592346
rxn05202	0.48748718952592346
rxn05682	0.48748718952592346
rxn05312	0.30319046126652466
rxn05527	0.48748718952592346
rxn05318	0.48748718952592346
rxn05198	0.48748718952592346
rxn05317	0.48748718952592346
rxn05205	0.48748718952592346
rxn05316	0.48748718952592346
rxn05200	0.48748718952592346
rxn05199	0.48748718952592346
rxn09688	0.48748718952592346
rxn09687	0.48748718952592346
rxn09685	0.48748718952592346
rxn02287	0.47229570216397737
rxn00567	0.37774868213502333
rJB00273	0.4623013025837497
rJB00274	0.4623013025837497
rxn04092	0.5774367857479729
rxn08550	0.36195753079826354
rxn08552	0.36195753079826354
rxn02503	0.532062211653739
rxn00256	0.2530185753737816
rxn00225	0.43431698375911215
rxn00799	0.25881532713031363
rxn05663	0.4918847253412237
rxn00806	0.3801473380342779
rxn00493	0.3665549546051683
rxn05108	0.3665549546051683
rxn12562	0.30658855712380206
rJB00237	0.3859440897908101
rJB00240	0.3859440897908101
rxn05207	0.3859440897908101
rJB00238	0.3859440897908101
rxn03004	0.3803472260258825
rxn13841	0.2548175672982226
rxn01644	0.23402921617134895
rxn04093	0.5774367857479729
rxn05179	0.42112437631321153
rxn13794	0.39793736928708323
rxn10170	0.39793736928708323
rxn05169	0.39793736928708323
rxn01352	0.46629906241584085
rxn09016	0.46629906241584085
rxn05231	0.306188781140593
rxn06076	0.306188781140593
rxn05233	0.306188781140593
rxn06075	0.306188781140593
rxn12498	0.24042563190269467
rJB00269	0.24042563190269467
rxn05561	0.2480213755836677
rxn10154	0.2480213755836677
rxn00902	0.2662111828196821
rxn00269	0.5774367857479729
rxn03541	0.4479093671882218
rxn05315	0.025546040927799073
rxn10113	0.5496523549149398
rJB00267	0.5496523549149398
rxn05152	0.42752079204455723
rxn05146	0.42752079204455723
rxn08861	0.22483436855753947
rxn00394	0.47369491810520925
rxn05197	0.48748718952592346
rxn01225	0.5272648998552298
rxn08527	0.3643561866975182
rxn01732	0.3993365852283151
rxn00285	0.3993365852283151
rxn05334	0.4848886456350643
rxn05329	0.4848886456350643
rxn05330	0.4848886456350643
rxn13843	0.4848886456350643
rxn13840	0.4848886456350643
rxn13846	0.4848886456350643
rxn10168	0.4313186638850438
rxn13842	0.4313186638850438
rxn02276	0.6631887341463265
rxn01332	0.3087873250314522
rxn01388	0.139881972125604
rxn00974	0.139881972125604
rxn00973	0.139881972125604
rxn13886	0.5618455224028176
rxn02177	0.4814905497777868
rxn05160	0.5004799089802194
rxn05549	0.5004799089802194
rxn05644	0.5004799089802194
rxn05167	0.5004799089802194
rxn05173	0.5004799089802194
rxn02143	0.38194632995871897
rxn02889	0.3473657074111311
rxn05649	0.4896859574335736
rxn05307	0.4896859574335736
rxn05300	0.4896859574335736
rxn13811	0.48748718952592346
rxn00649	0.18005945843811935
rPY00184	0.32917590017511666
rxn08229	0.32917590017511666
rxn08230	0.32917590017511666
rPY00183	0.32917590017511666
rxn08231	0.32917590017511666
rxn08232	0.32917590017511666
rxn13847	0.350563915276804
rxn00065	0.3129849728551478
rxn00342	0.4543057829195675
rxn05171	0.4107302007497748
rxn13853	0.3573601069913588
rxn13849	0.3573601069913588
rxn05608	0.26561151884486844
rJB00222	0.3573601069913588
rxn05614	0.44810925517982636
rxn05613	0.44810925517982636
rPY00218	0.5916288331518962
rxn05149	0.415527512548284
rxn06600	0.24322406378515843
rxn00165	0.33917029975534435
rxn13803	0.20684444931312962
rxn06377	0.4295196719606028
rxn12549	0.2740068144922598
rxn13814	0.5046775568039151
rxn13681	0.5046775568039151
rxn13919	0.5046775568039151
rPY00172	0.4253220241369072
rPY00175	0.4253220241369072
rxn00175	0.26161375901277745
rxn05187	0.3713522664036776
rxn05151	0.5024787888962651
rxn06216	0.3473657074111311
rxn01199	0.48928618145036445
rxn08556	0.3487649233523629
rxn37440	0.3487649233523629
rxn02789	0.28520054202211476
rxn02811	0.28520054202211476
rxn03884	0.445110935305758
rxn00214	0.49628226115652385
rxn03135	0.4395140715408305
rxn13877	0.28659975796334664
rxn13913	0.4603024226677042
rxn00980	0.4313186638850438
rxn01639	0.35356223515087226
rxn10174	0.4682979423318863
rxn05158	0.4682979423318863
rxn05147	0.4682979423318863
rxn00299	0.3993365852283151
rxn05552	0.4107302007497748
rxn05585	0.4107302007497748
rxn05621	0.4107302007497748
rxn05620	0.4107302007497748
rxn05656	0.4107302007497748
rxn08900	0.3407694036881808
rxn36761	0.3407694036881808
rxn05215	0.2903976298038332
rxn01834	0.41152975271619296
rxn01019	0.3503640272851994
rxn13805	0.3839452098747645
rxn13807	0.4543057829195675
rxn13806	0.4770930139624866
rJB00225	0.34516693950348104
rxn05560	0.34516693950348104
rxn00615	0.415127736565075
rxn00533	0.3051893411825702
rxn05332	0.4848886456350643
rxn05335	0.4848886456350643
rxn05373	0.4848886456350643
rxn05423	0.4848886456350643
rxn05398	0.4848886456350643
rxn05377	0.4848886456350643
rxn05427	0.4848886456350643
rxn05402	0.4848886456350643
rxn05381	0.4848886456350643
rxn05431	0.4848886456350643
rxn05406	0.4848886456350643
rxn07980	0.4848886456350643
rxn05361	0.4848886456350643
rxn05411	0.4848886456350643
rxn05386	0.4848886456350643
rxn05415	0.4848886456350643
rxn05365	0.4848886456350643
rxn05390	0.4848886456350643
rxn05369	0.4848886456350643
rxn05419	0.4848886456350643
rxn05394	0.4848886456350643
rxn05462	0.4848886456350643
rxn08309	0.38714341774043737
rPY00163	0.38714341774043737
rPY00168	0.38714341774043737
rxn05528	0.5332615396033663
rxn05485	0.34536682749508557
rxn05626	0.4565045508272176
rxn05209	0.5366596354606438
rxn05582	0.25421790332340893
rxn05172	0.2560168952478499
rxn00539	0.3561607790417315
rxn00300	0.4850885336266688
rxn00048	0.36935338648763205
rxn10559	0.1029026936787615
rxn12591	0.1029026936787615
rxn06280	0.22363504060791214
rxn05190	0.4227234802460479
rxn13836	0.5616456344112131
rxn13823	0.4814905497777868
rxn13801	0.32837634820869843
rxn00006	0.32717702025907114
rxn00691	0.4938836052572692
rxn00148	0.2220359366750757
rxn00206	0.5452548190996397
rxn02305	0.22283548864149394
rxn13689	0.38094689000069615
rJB00271	0.38094689000069615
rxn09240	0.3087873250314522
rxn02320	0.6348046393384799
rxn05174	0.4617016386089361
rxn05533	0.22103649671705292
rxn05540	0.22103649671705292
rxn05541	0.22103649671705292
rxn05542	0.22103649671705292
rxn05543	0.22103649671705292
rxn05544	0.22103649671705292
rxn05545	0.22103649671705292
rxn05539	0.22103649671705292
rxn05546	0.22103649671705292
rxn05537	0.22103649671705292
rxn05547	0.22103649671705292
rxn05534	0.22103649671705292
rxn05535	0.22103649671705292
rxn05538	0.22103649671705292
rxn05536	0.22103649671705292
rxn12848	0.22103649671705292
rxn12849	0.22103649671705292
rxn12850	0.22103649671705292
rxn12851	0.22103649671705292
rxn13792	0.33937018774694894
rxn13793	0.33937018774694894
rxn00470	0.28779908591297404
rxn00711	0.3771490181602096
rxn08043	0.3157834047376116
rxn00003	0.3157834047376116
rxn00527	0.6400017271201982
rxn00776	0.4005359131779425
rxn00414	0.3757498022189778
rxn08792	0.36955327447923664
rJB00261	0.36955327447923664
rxn00405	0.28779908591297404
rxn02213	0.31318486084675234
rxn00101	0.43351743179269386
rxn13859	0.4227234802460479
rxn06439	0.14407961994929963
rxn13870	0.41412829660705214
rxn13888	0.33597209188967153
rJB00232	0.44491104731415343
rxn00867	0.2738069265006552
rxn05347	0.27640547039151436
rxn05195	0.43671563965836674
rxn13107	0.4539060069363584
rxn09044	0.4539060069363584
rxn05466	0.18965408203513795
rxn09692	0.25421790332340893
rxn00283	0.4702968222479319
rxn05145	0.4694972702815136
rxn00737	0.6589910863226309
rxn08103	0.20684444931312962
rxn00692	0.20684444931312962
rxn00433	0.5808348816052502
rxn05229	0.4814905497777868
rxn02938	0.4814905497777868
rxn13804	0.37295137033651404
rxn00162	0.3537621231424768
rxn10196	0.3423685076210173
rxn10195	0.3423685076210173
rxn10194	0.3423685076210173
rxn00640	0.2064446733299205
rxn00559	0.2064446733299205
rxn05605	0.3163830687124253
rxn05654	0.3163830687124253
rxn01300	0.41152975271619296
rxn05150	0.3981372572786878
rxn13918	0.3981372572786878
rxn05183	0.44810925517982636
rxn05219	0.44810925517982636
rxn10042	0.587231297336596
rxn03919	0.29059751779543774
rxn02303	0.35136346724322215
rxn13890	0.4009356891611516
rxn00656	0.4698970462647228
rxn00927	0.14188085204164952
rxn01299	0.14188085204164952
rxn00926	0.5534502267554263
rxn01137	0.5534502267554263
rxn01858	0.5534502267554263
rxn00598	0.271208382609796
rxn13865	0.21244131307805708
rxn02369	0.4547055589027767
rxn02144	0.08011546263584232
rxn05673	0.3815465539755098
rxn05574	0.3815465539755098
rxn01204	0.2973937095099926
rxn10132	0.48928618145036445
rxn01029	0.4101305367749611
rxn00853	0.23622798407899906
rxn00856	0.3071882210986157
rxn05508	0.376549354185396
rxn00777	0.3633567467394954
rxn01520	0.07271960694647384
rxn01073	0.32217982046895727
rxn00758	0.32217982046895727
rxn00898	0.08351355849311975
rxn09889	0.08351355849311975
rxn02175	0.3739508102945368
rxn01303	0.010754329549062072
rxn01304	0.010754329549062072
rxn00953	0.14907681973941347
rxn00950	0.13888253216758123
rxn00742	0.13888253216758123
rxn02302	0.13888253216758123
rxn01816	0.13888253216758123
rxn01018	0.4217240402880252
rxn00351	0.48368931768543694
rxn02312	0.43471675974232116
rxn00141	0.4005359131779425
rxn00717	0.05912722351736415
rxn01626	0.4251221361453026
rxn11268	0.04773360799590458
rxn00330	0.4844888696518551
rxn00796	0.0737190469044966
rxn02297	0.30139146934208366
rxn02277	0.4860879735846916
rxn00126	0.11269720526738464
rxn01200	0.3035902372497338
rxn00785	0.3035902372497338
rxn01100	0.07971568665263323
rxn00786	0.2480213755836677
rxn02504	0.44111317547366696
rxn00095	0.47869211789532307
rxn01116	0.23223022424690798
rxn00791	0.30578900515738383
rxn02507	0.018549961221639683
rxn00127	0.5658432822349087
rxn12880	0.15087581166385447
rxn12510	0.42632146409492994
rxn02934	0.07132039100524196
rxn12788	0.18605609818625599
rxn05221	0.4225235922544434
rxn13819	0.35296257117605856
rxn00670	0.226833248473585
rxn00985	0.43431698375911215
rxn03236	0.2074441132879433
rxn04989	0.09370784606495201
rxn01805	0.23542843211258088
rxn01734	0.28180244616483735
rxn00177	0.3233791484185846
rxn01637	0.38274588192513714
rxn00467	0.38274588192513714
rxn00291	0.34556671548669016
rxn00541	0.5490526909401261
rxn00337	0.07931591066942412
rxn10474	0.3633567467394954
rxn00303	0.49448326923208286
rxn02937	0.12129238890638046
rxn13810	0.41732650447272507
rxn02988	0.19744971370771558
rxn03147	0.184257106261815
rxn13854	0.4629009665585634
rxn00019	0.08911042225804726
rxn09566	0.07271960694647384
rxn00208	0.07271960694647384
rxn01252	0.07271960694647384
rxn00209	0.07271960694647384
rxn01102	0.2812027821900237
rxn00455	0.3093869890062658
rxn13904	0.08131479058546964
rxn01973	0.21823806483458916
rxn06023	0.14447939593250875
rxn13827	0.14447939593250875
rxn10090	0.4381148555995986
rxn11544	0.23862663997825367
rxn03540	0.3629569707562863
rxn13861	0.21044243316201156
rxn05517	0.025546040927799073
rxn02900	0.05612890364329584
rxn00537	0.5596467544951675
rxn08707	0.17706113856405103
rxn05039	0.2788437482883529
rxn00361	0.3087873250314522
rxn00250	0.4453108232973626
rxn01462	0.3287761241919076
rxn13855	0.46809805434028173
rxn05305	0.10370224564517971
rxn09653	0.1476776037981816
rxn00010	0.4165269525063069
rxn00327	0.08751131832521084
rxn01746	0.08671176635879262
rxn00139	0.2566165592226636
rxn02271	0.2883987498877877
rxn02867	0.2883987498877877
rxn05241	0.15267480358829544
rxn05240	0.15267480358829544
rxn05242	0.15267480358829544
rxn05375	0.23642787207060362
rxn05425	0.23642787207060362
rxn05400	0.23642787207060362
rxn05379	0.23642787207060362
rxn05429	0.23642787207060362
rxn05404	0.23642787207060362
rxn05409	0.23642787207060362
rxn05384	0.23642787207060362
rxn05460	0.23642787207060362
rxn05359	0.23642787207060362
rxn05363	0.23642787207060362
rxn05413	0.23642787207060362
rxn05388	0.23642787207060362
rxn05417	0.23642787207060362
rxn05367	0.23642787207060362
rxn05392	0.23642787207060362
rxn05371	0.23642787207060362
rxn05421	0.23642787207060362
rxn05396	0.23642787207060362
rxn05346	0.23642787207060362
rxn05348	0.23642787207060362
rxn05345	0.23642787207060362
rxn13851	0.23642787207060362
rxn05350	0.23642787207060362
rxn05343	0.23642787207060362
rxn05344	0.23642787207060362
rxn00189	0.28779908591297404
rxn02569	0.13568432430190833
rxn01255	0.1960504977664837
rxn05104	0.138082980201163
rxn01620	0.138082980201163
rxn05092	0.4838892056770415
rxn05091	0.4838892056770415
rxn05107	0.2142403050024981
rxn01406	0.33057511611634854
rxn00222	0.22403481659112123
rxn00676	0.35835954694938155
rxn02167	0.2975935975015971
rxn05256	0.3129849728551478
rxn01257	0.5470538110240806
rxn00147	0.13308578041104915
rxn06831	0.4641002945081907
rxn05627	0.4565045508272176
rxn13884	0.3459664914698992
rxn01211	0.43471675974232116
rxn00322	0.28779908591297404
rxn13809	0.2254340325323531
rxn05687	0.2254340325323531
rxn10182	0.2254340325323531
rxn09660	0.2254340325323531
rxn00693	0.1458786118737406
rxn05232	0.064124423307478
rxn05235	0.064124423307478
rxn05234	0.064124423307478
rxn05236	0.064124423307478
rxn03052	0.4898858454251781
rxn00134	0.12349115681403056
rxn01987	0.12349115681403056
rxn00772	0.12349115681403056
rxn01538	0.12349115681403056
rxn03900	0.23822686399504459
rxn03901	0.23822686399504459
rxn05244	0.05932711150896871
rxn05243	0.05932711150896871
rxn00988	0.3493645873271766
rxn00290	0.2136406410276844
rxn05484	0.1932520658840199
rxn05683	0.1932520658840199
rxn12405	0.06492397527389622
rxn00993	0.17526214663961004
rxn01825	0.1746624826647964
rxn00991	0.11889373300712582
rxn01355	0.2788437482883529
rxn01504	0.13788309220955844
rxn02898	0.13788309220955844
rxn00701	0.2620135349959865
rxn00213	0.2620135349959865
rxn05063	0.3033903492581292
rxn08277	0.3033903492581292
rxn00102	0.2861999819801376
rxn00728	0.14667816384015883
rxn01437	0.26960927867695955
rxn13299	0.29399561365271515
rxn01134	0.21523974496052084
rxn13817	0.32917590017511666
rxn13643	0.2536182393485953
rxn10160	0.44111317547366696
rxn05565	0.44111317547366696
rxn05572	0.44111317547366696
rxn01245	0.18225822634576946
rxn02950	0.18225822634576946
rxn10537	0.15147547563866812
rxn01921	0.03893853636530419
rxn13791	0.2520191354157588
rJB00278	0.3259776923094438
rxn01275	0.4293197839689982
rxn05571	0.02514626494458996
rxn00547	0.38894240966487836
rxn09370	0.11749451706589394
rxn13797	0.16666696300061423
rxn13813	0.16666696300061423
rPY00217	0.012953097456712168
rxn04786	0.27780468633274624
rxn00007	0.11089821334294364
rxn10974	0.4309188879018347
rxn00588	0.25281868738217705
rxn02971	0.4087313208337292
rxn02782	0.3423685076210173
rxn00478	0.4635006305333771
rxn10260	0.18385733027860587
rxn10263	0.18385733027860587
rxn13815	0.18385733027860587
rxn10259	0.18385733027860587
rxn10264	0.18385733027860587
rxn10262	0.18385733027860587
rxn10261	0.18385733027860587
rxn09108	0.18385733027860587
rxn09109	0.18385733027860587
rxn09110	0.18385733027860587
rxn09111	0.18385733027860587
rxn09112	0.18385733027860587
rxn09113	0.18385733027860587
rxn09114	0.18385733027860587
rxn12221	0.08651187836718806
rxn03136	0.17146427479912352
rxn00800	0.17146427479912352
rxn00336	0.31318486084675234
rxn02986	0.4597027586928905
rxn06447	0.41312885664902943
rxn05559	0.11109810133454821
rxn01333	0.3771490181602096
rxn00191	0.41152975271619296
rxn00710	0.2951949416023425
rxn03513	0.07132039100524196
rxn02775	0.07491837485412392
rxn03512	0.35935898690740437
rxn03491	0.3957386013794332
rxn13800	0.12668936467970343
rxn05188	0.12668936467970343
rxn03514	0.10969888539331633
rxn01513	0.32717702025907114
rxn03841	0.3669547305883774
rxn05451	0.0733192709212875
rxn05455	0.0733192709212875
rxn05453	0.0733192709212875
rxn05452	0.0733192709212875
rxn05456	0.0733192709212875
rxn05454	0.0733192709212875
rxn05358	0.0733192709212875
rxn05408	0.0733192709212875
rxn05383	0.0733192709212875
rxn05458	0.0733192709212875
rxn05465	0.0733192709212875
rxn05459	0.0733192709212875
rxn05457	0.0733192709212875
rxn02405	0.5178701642498157
rxn13880	0.44950847112105824
rxn05306	0.4918847253412237
rxn01022	0.10370224564517971
rxn01360	0.0833136705015152
rxn08335	0.0833136705015152
rxn36698	0.0833136705015152
rxn08336	0.0833136705015152
rxn02028	0.4832895417022278
rxn05957	0.22663336048198046
rxn00790	0.17766080253886468
rxn01603	0.21084220914522064
rxn00689	0.21084220914522064
rxn02508	0.3939396094549922
rxn06937	0.07751691874498313
rxn13915	0.1372834282347448
rxn13916	0.1372834282347448
rxn13917	0.1372834282347448
rxn00295	0.49628226115652385
rxn13833	0.1942515058420427
rxn08040	0.1942515058420427
rxn13922	0.15707233940359566
rxn00297	0.06752251916475542
rxn13923	0.31778228465365715
rxn13912	0.2788437482883529
rxn13911	0.015351753355966816
rxn00364	0.37774868213502333
rxn01219	0.37774868213502333
rxn02476	0.09190885414051102
rxn01256	0.18845475408551063
rxn01000	0.18845475408551063
rxn03445	0.20484556939708407
rxn02914	0.20484556939708407
rxn03057	0.034740888541608554
rxn12892	0.1754620346312146
rxn05003	0.1754620346312146
rxn08353	0.1754620346312146
rxn03395	0.1754620346312146
rxn05672	0.3685538345212138
rxn05298	0.3685538345212138
rxn01476	0.2756059184250962
