reaction	linear_coefficient
rxn03951	0.3225652417518667
rxn02465	0.2999035080905777
rxn00183	0.6346928533800209
rxn13895	0.6346928533800209
rxn01452	0.4642766162471274
rxn02270	0.6772969126632443
rxn00508	0.5760745023094866
rxn00500	0.33827737709036043
rxn02939	0.5715421555772289
rxn13682	0.297184100051223
rxn01241	0.20804794765015278
rxn02933	0.47757149999508364
rxn00907	0.5881607602621741
rxn00992	0.32045014661014637
rxn00086	0.6597718386318474
rxn01475	0.3917590685310025
rxn13834	0.5821176312858303
rxn00629	0.5582472718292726
rxn00546	0.5582472718292726
rxn42682	0.18901209137467
rxn13925	0.09896946962714827
rxn02774	0.38420515731057286
rxn00198	0.26938570676004175
rxn03492	0.07147323278478425
rxn02285	0.4645787726959446
rxn00077	0.6395273565610958
rxn01268	0.3730253687043369
rxn13705	0.43829116164884935
rxn09896	0.059689131280913944
rxn01045	0.059689131280913944
rxn00935	0.6129375890651835
rxn00638	0.5123194916090601
rxn00763	0.3023207596811151
rxn03958	0.1618180109811232
rxn13906	0.37242105580670254
rxn01302	0.16937192220155284
rxn00834	0.731685073450338
rxn05293	0.31833505146842606
rxn07967	0.49267932243594303
rxn00105	0.16755898350864973
rxn02373	0.28147196471272923
rxn02474	0.281169808263912
rxn03055	0.43194587622368835
rxn09953	0.6389230436634615
rxn02112	0.11347297917037323
rxn02632	0.11347297917037323
rxn01686	0.11347297917037323
rxn13787	0.3286083707282104
rxn13896	0.3286083707282104
rxn01790	0.6226065954273335
rxn00859	0.23342908935079648
rxn08352	0.5827219441834648
rxn08756	0.5827219441834648
rxn00122	0.5171539947901351
rxn00184	0.26062316974434335
rxn01011	0.3313277787675651
rxn06591	0.05062443781639833
rxn02186	0.32588896268885575
rxn08764	0.32588896268885575
rxn02929	0.34734207055487604
rxn00190	0.788188329379152
rxn00138	0.788188329379152
rxn08977	0.567009808844971
rxn36840	0.567009808844971
rxn02003	0.41532727153874316
rxn08291	0.5234992802152961
rxn13795	0.2569972923585371
rxn13788	0.11860963880026541
rxn00429	0.35580245112175723
rxn02440	0.38148574927121814
rxn00868	0.3974868084190096
rxn10074	0.3974868084190096
rxn01729	0.3974868084190096
rxn01068	0.3974868084190096
rxn01314	0.3974868084190096
rxn05570	0.8945473993628017
rxn05159	0.8945473993628017
rxn05180	0.8945473993628017
rxn10073	0.8945473993628017
rxn08087	0.516851838341318
rxn08086	0.516851838341318
rxn08089	0.516851838341318
rxn08088	0.516851838341318
rxn08085	0.516851838341318
rxn08083	0.516851838341318
rxn08084	0.516851838341318
rxn10215	0.516851838341318
rxn10218	0.516851838341318
rxn10214	0.516851838341318
rxn10219	0.516851838341318
rxn10217	0.516851838341318
rxn10216	0.516851838341318
rxn10212	0.516851838341318
rxn10211	0.516851838341318
rxn10213	0.516851838341318
rxn05175	0.735008794387327
rxn03243	0.5165496818925007
rxn03248	0.5165496818925007
rxn06510	0.5165496818925007
rxn02804	0.5165496818925007
rxn02680	0.5165496818925007
rxn05619	0.42348549565680715
rxn05163	0.735008794387327
rxn10158	0.5576429589316382
rxn05603	0.5576429589316382
rxn05154	0.7344044814896926
rxn00727	0.48603188056196484
rxn05161	0.7262462573716285
rxn05168	0.7262462573716285
rxn05155	0.5476717961206711
rxn05201	0.5370963204120696
rxn02831	0.7582748409462504
rxn13885	0.6830378851907709
rxn05512	0.8652382238275347
rxn08669	0.7153686252142097
rxn05156	0.7344044814896926
rxn05164	0.7344044814896926
rxn13828	0.4098884554600338
rxn13829	0.4098884554600338
rxn05247	0.7582748409462504
rxn05248	0.7582748409462504
rxn05249	0.7582748409462504
rxn05250	0.7582748409462504
rxn05251	0.7582748409462504
rxn05252	0.7582748409462504
rxn09450	0.7582748409462504
rxn09449	0.7582748409462504
rxn09448	0.7582748409462504
rxn05736	0.7582748409462504
rxn00947	0.7582748409462504
rxn13892	0.7706632553477551
rxn08002	0.47998875158562115
rxn05349	0.47998875158562115
rxn00187	0.6936133608993724
rxn05331	0.5639882443567991
rxn05333	0.5639882443567991
rxn10221	0.5437437622860476
rxn10224	0.5437437622860476
rxn08306	0.5437437622860476
rxn08307	0.5437437622860476
rxn08308	0.5437437622860476
rxn08310	0.5437437622860476
rxn08311	0.5437437622860476
rxn08312	0.5437437622860476
rxn10220	0.5437437622860476
rxn10225	0.5437437622860476
rxn10223	0.5437437622860476
rxn10222	0.5437437622860476
rxn10481	0.38178790572003535
rxn10344	0.38178790572003535
rxn10343	0.38178790572003535
rxn01629	0.6355993227264725
rxn00986	0.5286359398451882
rxn00675	0.5286359398451882
rxn05206	0.7132535300724896
rxn02911	0.7921163632137754
rxn03240	0.7921163632137754
rxn03241	0.7921163632137754
rxn03245	0.7921163632137754
rxn03250	0.7921163632137754
rxn03247	0.7921163632137754
rxn05165	0.7522317119699067
rxn05181	0.8945473993628017
rxn10978	0.5576429589316382
rxn13831	0.6485920500256115
rxn10338	0.5029526416957274
rxn10341	0.5029526416957274
rxn10337	0.5029526416957274
rxn10342	0.5029526416957274
rxn10340	0.5029526416957274
rxn10339	0.5029526416957274
rxn10335	0.5029526416957274
rxn10334	0.5029526416957274
rxn10336	0.5029526416957274
rxn13785	0.516851838341318
rPY00162	0.516851838341318
rPY00167	0.516851838341318
rxn02160	0.6346928533800209
rxn13872	0.6576567434901271
rxn01964	0.616865622899807
rxn00416	0.678505538458513
rxn05651	0.7126492171748551
rxn05564	0.720505284844102
rxn01192	0.5219884979712102
rxn12206	0.6488942064744286
rxn12432	0.44644938576691334
rxn00874	0.5772831281047553
rxn02483	0.47787365644390084
rxn01827	0.24763044244520427
rxn03393	0.6437575468445365
rxn05176	0.42348549565680715
rxn05153	0.42348549565680715
rxn00858	0.4549097663337946
rxn05237	0.836835517638719
rxn11080	0.836835517638719
rxn09657	0.6960306124899099
rxn05202	0.6960306124899099
rxn05682	0.6960306124899099
rxn05312	0.5845348828763679
rxn05527	0.6960306124899099
rxn05318	0.6960306124899099
rxn05198	0.6960306124899099
rxn05317	0.6960306124899099
rxn05205	0.6960306124899099
rxn05316	0.6960306124899099
rxn05200	0.6960306124899099
rxn05199	0.6960306124899099
rxn09688	0.6232109083249677
rxn09687	0.6232109083249677
rxn09685	0.6232109083249677
rxn02287	0.7138578429701239
rxn00567	0.5890672296086257
rJB00273	0.5621753056638961
rJB00274	0.5621753056638961
rxn04092	0.757670528048616
rxn08550	0.49570088692411485
rxn08552	0.49570088692411485
rxn02503	0.28539999854735265
rxn00256	0.5754701894118522
rxn00225	0.16906976575273566
rxn00799	0.948331247252261
rxn05663	0.720505284844102
rxn00806	0.7217139106393707
rxn00493	0.7217139106393707
rxn05108	0.7217139106393707
rxn12562	0.5576429589316382
rJB00237	0.5576429589316382
rJB00240	0.5576429589316382
rxn05207	0.5576429589316382
rJB00238	0.5576429589316382
rxn03004	0.4763628741998149
rxn13841	0.5561321766875522
rxn01644	0.40082376199551817
rxn04093	0.757670528048616
rxn05179	0.7262462573716285
rxn13794	0.47787365644390084
rxn10170	0.47787365644390084
rxn05169	0.47787365644390084
rxn01352	0.16030722873703723
rxn09016	0.16030722873703723
rxn05231	0.8135694710797956
rxn06076	0.8135694710797956
rxn05233	0.8135694710797956
rxn06075	0.8135694710797956
rxn12498	0.567009808844971
rJB00269	0.567009808844971
rxn05561	0.2521627891774621
rxn10154	0.2521627891774621
rxn00902	0.6059879907423882
rxn00269	0.757670528048616
rxn03541	0.2669684551695043
rxn05315	0.20895441699660433
rxn10113	0.7890947987256034
rJB00267	0.7890947987256034
rxn05152	0.46488092914476176
rxn05146	0.46488092914476176
rxn08861	0.47998875158562115
rxn00394	0.7637136570249597
rxn05197	0.6960306124899099
rxn01225	0.697843551182813
rxn08527	0.8434829595126971
rxn01732	0.797857335741302
rxn00285	0.797857335741302
rxn05334	0.5639882443567991
rxn05329	0.5639882443567991
rxn05330	0.5639882443567991
rxn13843	0.5639882443567991
rxn13840	0.5639882443567991
rxn13846	0.5639882443567991
rxn10168	0.6857572932301256
rxn13842	0.6857572932301256
rxn02276	0.5917866376479803
rxn01332	0.4422191954834727
rxn01388	0.7455842700959285
rxn00974	0.7455842700959285
rxn00973	0.7455842700959285
rxn13886	0.5948082021361523
rxn02177	0.38148574927121814
rxn05160	0.5114130222626085
rxn05549	0.5114130222626085
rxn05644	0.5114130222626085
rxn05167	0.5114130222626085
rxn05173	0.5114130222626085
rxn02143	0.17873877211488562
rxn02889	0.836835517638719
rxn05649	0.7129513736236724
rxn05307	0.7129513736236724
rxn05300	0.7129513736236724
rxn13811	0.6960306124899099
rxn00649	0.4422191954834727
rPY00184	0.47787365644390084
rxn08229	0.47787365644390084
rxn08230	0.47787365644390084
rPY00183	0.47787365644390084
rxn08231	0.47787365644390084
rxn08232	0.47787365644390084
rxn13847	0.6174699357974411
rxn00065	0.46306799045185865
rxn00342	0.3301191529722963
rxn05171	0.8652382238275347
rxn13853	0.6053836778447537
rxn13849	0.6053836778447537
rxn05608	0.5488804219159398
rJB00222	0.6053836778447537
rxn05614	0.5999448617660443
rxn05613	0.5999448617660443
rPY00218	0.6277432550572255
rxn05149	0.5775852845535725
rxn06600	0.5996427053172271
rxn00165	0.5963189843802382
rxn13803	0.6111246503722803
rxn06377	0.8310945451111926
rxn12549	0.29567331780713707
rxn13814	0.7002608027733506
rxn13681	0.7002608027733506
rxn13919	0.7002608027733506
rPY00172	0.5784917539000242
rPY00175	0.5784917539000242
rxn00175	0.5286359398451882
rxn05187	0.6325777582383005
rxn05151	0.7344044814896926
rxn06216	0.7102319655843178
rxn01199	0.8084328114499034
rxn08556	0.6177720922462584
rxn37440	0.6177720922462584
rxn02789	0.4621615211054071
rxn02811	0.4621615211054071
rxn03884	0.6247216905690537
rxn00214	0.7377282024266817
rxn03135	0.6337863840335695
rxn13877	0.3775577154365947
rxn13913	0.5642904008056163
rxn00980	0.8244471032372144
rxn01639	0.7637136570249597
rxn10174	0.6304626630965803
rxn05158	0.6304626630965803
rxn05147	0.6304626630965803
rxn00299	0.5328661301286289
rxn05552	0.8652382238275347
rxn05585	0.8652382238275347
rxn05621	0.8652382238275347
rxn05620	0.8652382238275347
rxn05656	0.8652382238275347
rxn08900	0.6129375890651835
rxn36761	0.6129375890651835
rxn05215	0.5059742061838992
rxn01834	0.7325915427967895
rxn01019	0.563686087907982
rxn13805	0.5564343331363695
rxn13807	0.6322756017894835
rxn13806	0.6588653692853959
rJB00225	0.6386208872146443
rxn05560	0.6386208872146443
rxn00615	0.6458726419862568
rxn00533	0.5676141217426054
rxn05332	0.5639882443567991
rxn05335	0.5639882443567991
rxn05373	0.5639882443567991
rxn05423	0.5639882443567991
rxn05398	0.5639882443567991
rxn05377	0.5639882443567991
rxn05427	0.5639882443567991
rxn05402	0.5639882443567991
rxn05381	0.5639882443567991
rxn05431	0.5639882443567991
rxn05406	0.5639882443567991
rxn07980	0.5639882443567991
rxn05361	0.5639882443567991
rxn05411	0.5639882443567991
rxn05386	0.5639882443567991
rxn05415	0.5639882443567991
rxn05365	0.5639882443567991
rxn05390	0.5639882443567991
rxn05369	0.5639882443567991
rxn05419	0.5639882443567991
rxn05394	0.5639882443567991
rxn05462	0.5639882443567991
rxn08309	0.5135281174043289
rPY00163	0.5437437622860476
rPY00168	0.5437437622860476
rxn05528	0.38178790572003535
rxn05485	0.2754288357363855
rxn05626	0.6884767012694802
rxn05209	0.6346928533800209
rxn05582	0.5322618172309945
rxn05172	0.45067957605035397
rxn00539	0.4751542484045461
rxn00300	0.8425764901662456
rxn00048	0.600851331112496
rxn10559	0.4228811827591728
rxn12591	0.4228811827591728
rxn06280	0.41653589733401186
rxn05190	0.646174798435074
rxn13836	0.6068944600888396
rxn13823	0.38148574927121814
rxn13801	0.8008789002294738
rxn00006	0.6824335722931365
rxn00691	0.5503912041600257
rxn00148	0.3684930219720791
rxn00206	0.6307648195453975
rxn02305	0.2576016052561715
rxn13689	0.3171264256731573
rJB00271	0.3171264256731573
rxn09240	0.5204777157271242
rxn02320	0.6204915002856131
rxn05174	0.707512557544963
rxn05533	0.5138302738531461
rxn05540	0.5138302738531461
rxn05541	0.5138302738531461
rxn05542	0.5138302738531461
rxn05543	0.5138302738531461
rxn05544	0.5138302738531461
rxn05545	0.5138302738531461
rxn05539	0.5138302738531461
rxn05546	0.5138302738531461
rxn05537	0.5138302738531461
rxn05547	0.5138302738531461
rxn05534	0.5138302738531461
rxn05535	0.5138302738531461
rxn05538	0.5138302738531461
rxn05536	0.5138302738531461
rxn12848	0.5138302738531461
rxn12849	0.5138302738531461
rxn12850	0.5138302738531461
rxn12851	0.5138302738531461
rxn13792	0.3775577154365947
rxn13793	0.3775577154365947
rxn00470	0.337673064192726
rxn00711	0.500837546554007
rxn08043	0.5259165318058335
rxn00003	0.5259165318058335
rxn00527	0.7555554329068958
rxn00776	0.5059742061838992
rxn00414	0.8365333611899018
rxn08792	0.41834883602691497
rJB00261	0.41834883602691497
rxn00405	0.337673064192726
rxn02213	0.4349674407118603
rxn00101	0.8338139531505472
rxn13859	0.5114130222626085
rxn06439	0.4824060031761586
rxn13870	0.6627934031200193
rxn13888	0.3530830430824025
rJB00232	0.7522317119699067
rxn00867	0.1331131483434904
rxn05347	0.47998875158562115
rxn05195	0.7419583927101223
rxn13107	0.5754701894118522
rxn09044	0.5754701894118522
rxn05466	0.5407221977978758
rxn09692	0.5322618172309945
rxn00283	0.7356131072849613
rxn05145	0.7507209297258207
rxn00737	0.5963189843802382
rxn08103	0.6111246503722803
rxn00692	0.6111246503722803
rxn00433	0.7096276526866833
rxn05229	0.6365057920729241
rxn02938	0.6365057920729241
rxn13804	0.5259165318058335
rxn00162	0.5721464684748632
rxn10196	0.5050677368374477
rxn10195	0.5050677368374477
rxn10194	0.5050677368374477
rxn00640	0.5443480751836819
rxn00559	0.5443480751836819
rxn05605	0.5615709927662617
rxn05654	0.5615709927662617
rxn01300	0.1216312032884373
rxn05150	0.5461610138765851
rxn13918	0.5461610138765851
rxn05183	0.6298583501989459
rxn05219	0.6298583501989459
rxn10042	0.6821314158443194
rxn03919	0.2742202099411168
rxn02303	0.5633839314591648
rxn13890	0.14580371919381224
rxn00656	0.16363094967402628
rxn00927	0.1331131483434904
rxn01299	0.1331131483434904
rxn00926	0.5047655803886304
rxn01137	0.5047655803886304
rxn01858	0.5047655803886304
rxn00598	0.5005353901051899
rxn13865	0.21650832821703403
rxn02369	0.050926594265215515
rxn02144	0.22678164747681837
rxn05673	0.4352695971606775
rxn05574	0.4352695971606775
rxn01204	0.8679576318668893
rxn10132	0.40082376199551817
rxn01029	0.8718856657015128
rxn00853	0.7277570396157145
rxn00856	0.6875702319230286
rxn05508	0.6905917964112005
rxn00777	0.5114130222626085
rxn01520	0.5812111619393788
rxn01073	0.6881745448206631
rxn00758	0.6881745448206631
rxn00898	0.33646443839745727
rxn09889	0.33646443839745727
rxn02175	0.3657736139327244
rxn01303	0.1754150511778966
rxn01304	0.1754150511778966
rxn00953	0.19958756708327152
rxn00950	0.49026207084540546
rxn00742	0.49026207084540546
rxn02302	0.49026207084540546
rxn01816	0.49026207084540546
rxn01018	0.8353247353946333
rxn00351	0.024336826769303054
rxn02312	0.6386208872146443
rxn00141	0.030682112194463984
rxn00717	0.08476811653274047
rxn01626	0.37937065412949783
rxn11268	0.10350181635940607
rxn00330	0.06784735539897799
rxn00796	0.37604693319250876
rxn02297	0.5893693860574428
rxn02277	0.2805654953662777
rxn00126	0.6507071451673319
rxn01200	0.6410381388051818
rxn00785	0.6410381388051818
rxn01100	0.35157226083831666
rxn00786	0.48512541121551334
rxn02504	0.5099022400185227
rxn00095	0.08658105522564359
rxn01116	0.38571593955465877
rxn00791	0.4101906119088509
rxn02507	0.11166004047747012
rxn00127	0.6343906969312036
rxn12880	0.3355579690510057
rxn12510	0.5945060456873351
rxn02934	0.7921163632137754
rxn12788	0.3464356012084245
rxn05221	0.6890810141671146
rxn13819	0.3823922186176697
rxn00670	0.39689572816089463
rxn00985	0.15033606592607007
rxn03236	0.337673064192726
rxn04989	0.03702739761962491
rxn01805	0.5313553478845429
rxn01734	0.5340747559238975
rxn00177	0.40475179583014154
rxn01637	0.49509657402648044
rxn00467	0.49509657402648044
rxn00291	0.4171402102316462
rxn00541	0.6093117116793771
rxn00337	0.48542756766433043
rxn10474	0.6343906969312036
rxn00303	0.6325777582383005
rxn02937	0.5370963204120696
rxn13810	0.46820465008175083
rxn02988	0.19022071716993874
rxn03147	0.156681351351231
rxn13854	0.6881745448206631
rxn00019	0.3089682015550933
rxn09566	0.11377513561919043
rxn00208	0.11377513561919043
rxn01252	0.11377513561919043
rxn00209	0.11377513561919043
rxn01102	0.48814697570368515
rxn00455	0.21409107662649654
rxn13904	0.04246621369833428
rxn01973	0.567009808844971
rxn06023	0.3802771234759494
rxn13827	0.3802771234759494
rxn10090	0.6718580965845349
rxn11544	0.46820465008175083
rxn03540	0.3561046075705744
rxn13861	0.58000253614411
rxn05517	0.20895441699660433
rxn02900	0.31561564342907134
rxn00537	0.681829259395502
rxn08707	0.26394689068133237
rxn05039	0.3974868084190096
rxn00361	0.5204777157271242
rxn00250	0.6872680754742115
rxn01462	0.4549097663337946
rxn13855	0.20291128802026062
rxn05305	0.13160236609940446
rxn09653	0.26273826488606367
rxn00010	0.5821176312858303
rxn00327	0.03612092827317335
rxn01746	0.8265621983789346
rxn00139	0.5074849884279852
rxn02271	0.6129375890651835
rxn02867	0.6129375890651835
rxn05241	0.2968819436024057
rxn05240	0.2968819436024057
rxn05242	0.2968819436024057
rxn05375	0.47757149999508364
rxn05425	0.47757149999508364
rxn05400	0.47757149999508364
rxn05379	0.47757149999508364
rxn05429	0.47757149999508364
rxn05404	0.47757149999508364
rxn05409	0.47757149999508364
rxn05384	0.47757149999508364
rxn05460	0.47757149999508364
rxn05359	0.47757149999508364
rxn05363	0.47757149999508364
rxn05413	0.47757149999508364
rxn05388	0.47757149999508364
rxn05417	0.47757149999508364
rxn05367	0.47757149999508364
rxn05392	0.47757149999508364
rxn05371	0.47757149999508364
rxn05421	0.47757149999508364
rxn05396	0.47757149999508364
rxn05346	0.47757149999508364
rxn05348	0.47757149999508364
rxn05345	0.47757149999508364
rxn13851	0.47757149999508364
rxn05350	0.47757149999508364
rxn05343	0.47757149999508364
rxn05344	0.47757149999508364
rxn00189	0.017689384895324945
rxn02569	0.3530830430824025
rxn01255	0.26183179553961206
rxn05104	0.20865226054778716
rxn01620	0.20865226054778716
rxn05092	0.6987500205292645
rxn05091	0.6987500205292645
rxn05107	0.5319596607821773
rxn01406	0.9184177588193595
rxn00222	0.43647822295594624
rxn00676	0.48724050635723365
rxn02167	0.587858603813357
rxn05256	0.4449386035228274
rxn01257	0.6398295130099131
rxn00147	0.09262418420198733
rxn06831	0.5860456651204536
rxn05627	0.6884767012694802
rxn13884	0.6117289632699148
rxn01211	0.5881607602621741
rxn00322	0.27150080190176207
rxn13809	0.21258029438241058
rxn05687	0.21258029438241058
rxn10182	0.21258029438241058
rxn09660	0.21258029438241058
rxn00693	0.5077871448768023
rxn05232	0.4204639311686353
rxn05235	0.4204639311686353
rxn05234	0.4204639311686353
rxn05236	0.4204639311686353
rxn03052	0.05878266193446239
rxn00134	0.557340802482821
rxn01987	0.557340802482821
rxn00772	0.557340802482821
rxn01538	0.557340802482821
rxn03900	0.17904092856370282
rxn03901	0.17904092856370282
rxn05244	0.45793133082196646
rxn05243	0.45793133082196646
rxn00988	0.25790376170498863
rxn00290	0.17873877211488562
rxn05484	0.4488666373574509
rxn05683	0.4488666373574509
rxn12405	0.21258029438241058
rxn00993	0.06784735539897799
rxn01825	0.48149953382970706
rxn00991	0.11286866627273887
rxn01355	0.3974868084190096
rxn01504	0.13160236609940446
rxn02898	0.13160236609940446
rxn00701	0.264853360027784
rxn00213	0.264853360027784
rxn05063	0.6277432550572255
rxn08277	0.6277432550572255
rxn00102	0.7117427478284036
rxn00728	0.4225790263103556
rxn01437	0.4597442695148696
rxn13299	0.44040625679056966
rxn01134	0.4467515422157306
rxn13817	0.47787365644390084
rxn13643	0.3660757703815416
rxn10160	0.2376592796342371
rxn05565	0.2376592796342371
rxn05572	0.2376592796342371
rxn01245	0.6872680754742115
rxn02950	0.6872680754742115
rxn10537	0.21922773625638872
rxn01921	0.01194841236779839
rxn13791	0.3014142903346636
rJB00278	0.5821176312858303
rxn01275	0.748001521686466
rxn05571	0.008624691430809331
rxn00547	0.6827357287419537
rxn09370	0.28600431144498706
rxn13797	0.5727507813724976
rxn13813	0.5727507813724976
rPY00217	0.6195850309391616
rxn04786	0.5890672296086257
rxn00007	0.14610587564262945
rxn10974	0.6038728956006677
rxn00588	0.5319596607821773
rxn02971	0.7764042278752816
rxn02782	0.5005353901051899
rxn00478	0.5479739525694882
rxn10260	0.30504016772046977
rxn10263	0.30504016772046977
rxn13815	0.30504016772046977
rxn10259	0.30504016772046977
rxn10264	0.30504016772046977
rxn10262	0.30504016772046977
rxn10261	0.30504016772046977
rxn09108	0.30504016772046977
rxn09109	0.30504016772046977
rxn09110	0.30504016772046977
rxn09111	0.30504016772046977
rxn09112	0.30504016772046977
rxn09113	0.30504016772046977
rxn09114	0.30504016772046977
rxn12221	0.38420515731057286
rxn03136	0.39115475563336816
rxn00800	0.39115475563336816
rxn00336	0.5195712463806726
rxn02986	0.6090095552305601
rxn06447	0.7035845237103396
rxn05559	0.17239348668972473
rxn01333	0.6035707391518507
rxn00191	0.7555554329068958
rxn00710	0.5102043964673398
rxn03513	0.39659357171207754
rxn02775	0.1630266367763919
rxn03512	0.6174699357974411
rxn03491	0.6304626630965803
rxn13800	0.28026333891746047
rxn05188	0.28026333891746047
rxn03514	0.5809090054905617
rxn01513	0.7661309086154973
rxn03841	0.14187568535918882
rxn05451	0.15094037882370442
rxn05455	0.15094037882370442
rxn05453	0.15094037882370442
rxn05452	0.15094037882370442
rxn05456	0.15094037882370442
rxn05454	0.15094037882370442
rxn05358	0.15094037882370442
rxn05408	0.15094037882370442
rxn05383	0.15094037882370442
rxn05458	0.15094037882370442
rxn05465	0.15094037882370442
rxn05459	0.15094037882370442
rxn05457	0.15094037882370442
rxn02405	0.004092344698551525
rxn13880	0.4769671870974493
rxn05306	0.720505284844102
rxn01022	0.09625006158779358
rxn01360	0.08235086494220296
rxn08335	0.08235086494220296
rxn36698	0.08235086494220296
rxn08336	0.08235086494220296
rxn02028	0.5978297666243241
rxn05957	0.40898198611358216
rxn00790	0.4600464259636868
rxn01603	0.4150251150899259
rxn00689	0.4150251150899259
rxn02508	0.46548524204239616
rxn06937	0.2687813938624074
rxn13915	0.18961640427230436
rxn13916	0.18961640427230436
rxn13917	0.18961640427230436
rxn00295	0.7377282024266817
rxn13833	0.23191830710671055
rxn08040	0.23191830710671055
rxn13922	0.1473145014378982
rxn00297	0.026451921911023368
rxn13923	0.5364920075144352
rxn13912	0.3974868084190096
rxn13911	0.6038728956006677
rxn00364	0.7038866801591567
rxn01219	0.7038866801591567
rxn02476	0.3730253687043369
rxn01256	0.2609253261931605
rxn01000	0.2609253261931605
rxn03445	0.4059604216254103
rxn02914	0.4059604216254103
rxn03057	0.5506933606088429
rxn12892	0.08114223914693422
rxn05003	0.08114223914693422
rxn08353	0.08114223914693422
rxn03395	0.08114223914693422
rxn05672	0.7341023250408755
rxn05298	0.7341023250408755
rxn01476	0.12525708067424354
rxn09502	0.42560059079852747
