reaction	linear_coefficient
rxn08527	0.485796194479094
rxn01732	0.527004164956379
rxn00285	0.527004164956379
rxn05334	0.6608660814757588
rxn05329	0.6608660814757588
rxn05330	0.6608660814757588
rxn13843	0.6608660814757588
rxn13840	0.6608660814757588
rxn13846	0.6608660814757588
rxn10168	0.5200935115223003
rxn13842	0.5200935115223003
rxn02276	0.9605836804130315
rxn01332	0.44407632374743256
rxn01388	0.20348320419061244
rxn00974	0.20348320419061244
rxn00973	0.20348320419061244
rxn13886	0.7322761669612405
rxn02177	0.6089082056565732
rxn05160	0.6583065802038778
rxn05549	0.6583065802038778
rxn05644	0.6583065802038778
rxn05167	0.6583065802038778
rxn05173	0.6583065802038778
rxn02143	0.5536229781839422
rxn02889	0.5390338209342201
rxn05649	0.09291274924535044
rxn05307	0.09291274924535044
rxn05300	0.09291274924535044
rxn13811	0.6099320061653256
rxn00649	0.2316377181813042
rPY00184	0.40824330594109765
rxn08229	0.40824330594109765
rxn08230	0.40824330594109765
rPY00183	0.40824330594109765
rxn08231	0.40824330594109765
rxn08232	0.40824330594109765
rxn13847	0.5943190484068511
rxn00065	0.46685588506717407
rxn00342	0.23189366830849228
rxn05171	0.5290517659738839
rxn13853	0.5303315166098245
rxn13849	0.5303315166098245
rxn05608	0.3583330311394169
rJB00222	0.5303315166098245
rxn05614	0.5357064692807747
rxn05613	0.5357064692807747
rPY00218	0.711544206659004
rxn05149	0.5725632875958621
rxn06600	0.32787496600403226
rxn00165	0.48195694257127236
rxn13803	0.3135417588814982
rxn06377	0.551063476912061
rxn12549	0.41643371001111706
rxn13814	0.5971344998059204
rxn13681	0.5971344998059204
rxn13919	0.5971344998059204
rPY00172	0.5851048438280793
rPY00175	0.5851048438280793
rxn00175	0.33197016803904195
rxn05187	0.5293077161010721
rxn05151	0.680574241269243
rxn06216	0.44484417412899685
rxn01199	0.6306639664675623
rxn08556	0.4950103990578658
rxn37440	0.4950103990578658
rxn02789	0.3306904174031014
rxn02811	0.3306904174031014
rxn03884	0.6104439064197019
rxn00214	0.6265687644325525
rxn03135	0.6255449639238002
rxn13877	0.3683150860997531
rxn13913	0.6004618514593657
rxn00980	0.5766584896308719
rxn01639	0.4944984988034896
rxn10174	0.5945749985340392
rxn05158	0.5945749985340392
rxn05147	0.5945749985340392
rxn00299	0.48502834409752965
rxn05552	0.5290517659738839
rxn05585	0.5290517659738839
rxn05621	0.5290517659738839
rxn05620	0.5290517659738839
rxn05656	0.5290517659738839
rxn08900	0.48502834409752965
rxn36761	0.48502834409752965
rxn05215	0.387511345638861
rxn01834	0.5313553171185769
rxn01019	0.4246241140811365
rxn13805	0.512415007706657
rxn13807	0.6309199165947503
rxn13806	0.6019975522224943
rJB00225	0.4804212418081438
rxn05560	0.4804212418081438
rxn00615	0.5170221099960429
rxn00533	0.3959576998360686
rxn05332	0.6608660814757588
rxn05335	0.6608660814757588
rxn05373	0.6608660814757588
rxn05423	0.6608660814757588
rxn05398	0.6608660814757588
rxn05377	0.6608660814757588
rxn05427	0.6608660814757588
rxn05402	0.6608660814757588
rxn05381	0.6608660814757588
rxn05431	0.6608660814757588
rxn05406	0.6608660814757588
rxn07980	0.6608660814757588
rxn05361	0.6608660814757588
rxn05411	0.6608660814757588
rxn05386	0.6608660814757588
rxn05415	0.6608660814757588
rxn05365	0.6608660814757588
rxn05390	0.6608660814757588
rxn05369	0.6608660814757588
rxn05419	0.6608660814757588
rxn05394	0.6608660814757588
rxn05462	0.6608660814757588
rxn08309	0.507807905417271
rPY00163	0.507807905417271
rPY00168	0.507807905417271
rxn05528	0.1458944255732885
rxn05485	0.512415007706657
rxn05626	0.7153834585668255
rxn05209	0.6979788499180343
rxn05582	0.39518984945450425
rxn05172	0.3347856194381111
rxn00539	0.43409426878709645
rxn00300	0.6368067695200768
rxn00048	0.5267482148291911
rxn10559	0.23086986779973986
rxn12591	0.23086986779973986
rxn06280	0.2922978983248854
rxn05190	0.6196581109984737
rxn13836	0.7468653242109626
rxn13823	0.6089082056565732
rxn13801	0.4118266077217312
rxn00006	0.4637844835409168
rxn00691	0.185566695287445
rxn00148	0.2920419481976973
rxn00206	0.7181989099658946
rxn02305	0.2984407013774
rxn13689	0.44663582501931365
rJB00271	0.44663582501931365
rxn09240	0.3570532805034764
rxn02320	0.8356800183452356
rxn05174	0.6104439064197019
rxn05533	0.276940890693599
rxn05540	0.276940890693599
rxn05541	0.276940890693599
rxn05542	0.276940890693599
rxn05543	0.276940890693599
rxn05544	0.276940890693599
rxn05545	0.276940890693599
rxn05539	0.276940890693599
rxn05546	0.276940890693599
rxn05537	0.276940890693599
rxn05547	0.276940890693599
rxn05534	0.276940890693599
rxn05535	0.276940890693599
rxn05538	0.276940890693599
rxn05536	0.276940890693599
rxn12848	0.276940890693599
rxn12849	0.276940890693599
rxn12850	0.276940890693599
rxn12851	0.276940890693599
rxn13792	0.47427843875562914
rxn13793	0.47427843875562914
rxn00470	0.3731781385163271
rxn00711	0.493218748167549
rxn08043	0.3913505975466826
rxn00003	0.3913505975466826
rxn00527	0.8878938442916093
rxn00776	0.7151275084396375
rxn00414	0.5019210524919446
rxn08792	0.4420287227299277
rJB00261	0.4420287227299277
rxn00405	0.3731781385163271
rxn02213	0.3821363929679108
rxn00101	0.5843369934465149
rxn13859	0.5277720153379434
rxn06439	0.19247734872152386
rxn13870	0.5374981201710916
rxn13888	0.4148980092479884
rJB00232	0.5794739410299409
rxn00867	0.34809502605189263
rxn05347	0.3762495400425843
rxn05195	0.8208349109683254
rxn13107	0.6032773028584348
rxn09044	0.6032773028584348
rxn05466	0.279244441838292
rxn09692	0.39518984945450425
rxn00283	0.6191462107440975
rxn05145	0.6173545598537807
rxn00737	0.48195694257127236
rxn08103	0.3135417588814982
rxn00692	0.3135417588814982
rxn00433	0.7770674392191591
rxn05229	0.6570268295679373
rxn02938	0.6570268295679373
rxn13804	0.44740367540087794
rxn00162	0.4394692214580467
rxn10196	0.44765962552806615
rxn10195	0.44765962552806615
rxn10194	0.44765962552806615
rxn00640	0.23445316958037335
rxn00559	0.23445316958037335
rxn05605	0.4128504082304836
rxn05654	0.4128504082304836
rxn01300	0.5431290229692298
rxn05150	0.5487599257673681
rxn13918	0.5487599257673681
rxn05183	0.5357064692807747
rxn05219	0.5357064692807747
rxn10042	0.709240655514311
rxn03919	0.39544579958169235
rxn02303	0.4527786280718282
rxn13890	0.5177899603776072
rxn00656	0.6503721262610465
rxn00927	0.20962600724312702
rxn01299	0.20962600724312702
rxn00926	0.7215262616193401
rxn01137	0.7215262616193401
rxn01858	0.7215262616193401
rxn00598	0.3770173904241487
rxn13865	0.28103609272860874
rxn02369	0.6147950585818998
rxn02144	0.11057330802132978
rxn05673	0.519581611267924
rxn05574	0.519581611267924
rxn01204	0.3680591359725649
rxn10132	0.6373186697744531
rxn01029	0.5208613619038646
rxn00853	0.32045241231557714
rxn00856	0.38930299652917777
rxn05508	0.4796533914265794
rxn00777	0.4799093415537675
rxn01520	0.10673405611350818
rxn01073	0.4699272865934313
rxn00758	0.4699272865934313
rxn00898	0.12029941285447784
rxn09889	0.12029941285447784
rxn02175	0.4527786280718282
rxn01303	0.05477618029432257
rxn01304	0.05477618029432257
rxn00953	0.1817274433796234
rxn00950	0.17456083981835643
rxn00742	0.17456083981835643
rxn02302	0.17456083981835643
rxn01816	0.17456083981835643
rxn01018	0.5280279654651315
rxn00351	0.6406460214278985
rxn02312	0.5648847837802189
rxn00141	0.5019210524919446
rxn00717	0.10826975687663683
rxn01626	0.5692359359424166
rxn11268	0.09777580166192444
rxn00330	0.6304080163403741
rxn00796	0.10135910344255795
rxn02297	0.4200170117917506
rxn02277	0.09137704848222179
rxn00126	0.1863345456690093
rxn01200	0.4156658596295528
rxn00785	0.4156658596295528
rxn01100	0.13258501895950697
rxn00786	0.3073989558289837
rxn02504	0.5572062799645757
rxn00095	0.6580506300766897
rxn01116	0.28948244692581626
rxn00791	0.4061957049235928
rxn02507	0.03685967139115511
rxn00127	0.06219873398277765
rxn12880	0.17916794210774234
rxn12510	0.5551586789470708
rxn02934	0.09342464949972663
rxn12788	0.2249830148744134
rxn05221	0.5789620407755648
rxn13819	0.5144626087241618
rxn00670	0.3168691105349436
rxn00985	0.5764025395036837
rxn03236	0.27873254158391575
rxn04989	0.10647810598632008
rxn01805	0.3145655593902507
rxn01734	0.47607008964594594
rxn00177	0.41899321128299816
rxn01637	0.51471855885135
rxn00467	0.51471855885135
rxn00291	0.5044805537638257
rxn00541	0.6892765455936386
rxn00337	0.11287685916602273
rxn10474	0.6547232784232443
rxn00303	0.6437174229541557
rxn02937	0.1510134281170506
rxn13810	0.5602776814908329
rxn02988	0.24161977314164032
rxn03147	0.2365007705978782
rxn13854	0.6181224102353451
rxn00019	0.1507574779898625
rxn09566	0.07960334263156889
rxn00208	0.07960334263156889
rxn01252	0.07960334263156889
rxn00209	0.07960334263156889
rxn01102	0.3649877344463077
rxn00455	0.39160654767387076
rxn13904	0.08932944746471694
rxn01973	0.32352381384183443
rxn06023	0.2290782169094231
rxn13827	0.2290782169094231
rxn10090	0.5449206738595467
rxn11544	0.31994051206120094
rxn03540	0.04274652431648155
rxn13861	0.3066311054474194
rxn05517	0.07320458945186624
rxn02900	0.6286163654500575
rxn00537	0.7402106209040719
rxn08707	0.3255714148593392
rxn05039	0.35948195363569563
rxn00361	0.3570532805034764
rxn00250	0.6286163654500575
rxn01462	0.39314224843699935
rxn13855	0.6245211634150477
rxn05305	0.29946450188615237
rxn09653	0.2725897385314012
rxn00010	0.598670200569049
rxn00327	0.11338875942039896
rxn01746	0.13130526832356643
rxn00139	0.35167832783252617
rxn02271	0.37420193902507953
rxn02867	0.37420193902507953
rxn05241	0.19887610190122654
rxn05240	0.19887610190122654
rxn05242	0.19887610190122654
rxn05375	0.30586325506585504
rxn05425	0.30586325506585504
rxn05400	0.30586325506585504
rxn05379	0.30586325506585504
rxn05429	0.30586325506585504
rxn05404	0.30586325506585504
rxn05409	0.30586325506585504
rxn05384	0.30586325506585504
rxn05460	0.30586325506585504
rxn05359	0.30586325506585504
rxn05363	0.30586325506585504
rxn05413	0.30586325506585504
rxn05388	0.30586325506585504
rxn05417	0.30586325506585504
rxn05367	0.30586325506585504
rxn05392	0.30586325506585504
rxn05371	0.30586325506585504
rxn05421	0.30586325506585504
rxn05396	0.30586325506585504
rxn05346	0.30586325506585504
rxn05348	0.30586325506585504
rxn05345	0.30586325506585504
rxn13851	0.30586325506585504
rxn05350	0.30586325506585504
rxn05343	0.30586325506585504
rxn05344	0.30586325506585504
rxn00189	0.35654138024910015
rxn02569	0.18044769274368286
rxn01255	0.26875048662357964
rxn05104	0.18044769274368286
rxn01620	0.18044769274368286
rxn05092	0.6460209740988486
rxn05091	0.6460209740988486
rxn05107	0.28666699552674707
rxn01406	0.44177277260273967
rxn00222	0.40901115632266205
rxn00676	0.4960341995666182
rxn02167	0.39621364996325664
rxn05256	0.375225739533832
rxn01257	0.872792786787511
rxn00147	0.18223934363399963
rxn06831	0.608140355275009
rxn05627	0.7153834585668255
rxn13884	0.48349264333440095
rxn01211	0.5794739410299409
rxn00322	0.3731781385163271
rxn13809	0.29588120010551894
rxn05687	0.29588120010551894
rxn10182	0.29588120010551894
rxn09660	0.29588120010551894
rxn00693	0.185566695287445
rxn05232	0.10212695382412228
rxn05235	0.10212695382412228
rxn05234	0.10212695382412228
rxn05236	0.10212695382412228
rxn03052	0.6375746199016411
rxn00134	0.1579240815511295
rxn01987	0.1579240815511295
rxn00772	0.1579240815511295
rxn01538	0.1579240815511295
rxn03900	0.26542313497013426
rxn03901	0.26542313497013426
rxn05244	0.1673942362570894
rxn05243	0.1673942362570894
rxn00988	0.4632725832865406
rxn00290	0.2771968408207871
rxn05484	0.2871788957811233
rxn05683	0.2871788957811233
rxn12405	0.09931150242505311
rxn00993	0.20220345355467192
rxn01825	0.20399510444498867
rxn00991	0.13693617112170478
rxn01355	0.35948195363569563
rxn01504	0.3614044326656742
rxn02898	0.3614044326656742
rxn00701	0.3404165222362495
rxn00213	0.3404165222362495
rxn05063	0.3859756448757324
rxn08277	0.3859756448757324
rxn00102	0.363452033683179
rxn00728	0.17072158791053482
rxn01437	0.4212967624276911
rxn13299	0.377785240805713
rxn01134	0.296137150232707
rxn13817	0.40824330594109765
rxn13643	0.3337618189293587
rxn10160	0.4686475359574908
rxn05565	0.4686475359574908
rxn05572	0.4686475359574908
rxn01245	0.2928097985792616
rxn02950	0.2928097985792616
rxn10537	0.33529751969248733
rxn01921	0.09982340267942931
rxn13791	0.33094636753028944
rJB00278	0.4292312163705224
rxn01275	0.5948309486612273
rxn05571	0.08856159708315263
rxn00547	0.5093436061803999
rxn09370	0.12413866476229944
rxn13797	0.1630430840948916
rxn13813	0.1630430840948916
rPY00217	0.023550264777373566
rxn04786	0.37932094156884166
rxn00007	0.20681055584405783
rxn10974	0.5843369934465149
rxn00588	0.2833396438733017
rxn02971	0.023294314650185458
rxn02782	0.48605214460628204
rxn00478	0.6114677069284543
rxn10260	0.28052419247423255
rxn10263	0.28052419247423255
rxn13815	0.28052419247423255
rxn10259	0.28052419247423255
rxn10264	0.28052419247423255
rxn10262	0.28052419247423255
rxn10261	0.28052419247423255
rxn09108	0.28052419247423255
rxn09109	0.28052419247423255
rxn09110	0.28052419247423255
rxn09111	0.28052419247423255
rxn09112	0.28052419247423255
rxn09113	0.28052419247423255
rxn09114	0.28052419247423255
rxn12221	0.12157916349041836
rxn03136	0.24034002250569977
rxn00800	0.24034002250569977
rxn00336	0.39774935072638534
rxn02986	0.6073725048934446
rxn06447	0.5369862199167151
rxn05559	0.19580470037496925
rxn01333	0.4944984988034896
rxn00191	0.5421052224604773
rxn00710	0.4125944581032955
rxn03513	0.19529280012059305
rxn02775	0.07806764186844026
rxn03512	0.5705156865783572
rxn03491	0.5431290229692298
rxn13800	0.04786552686024369
rxn05188	0.04786552686024369
rxn03514	0.3148215095174388
rxn01513	0.48170099244408426
rxn03841	0.4991056010928755
rxn05451	0.11006140776695357
rxn05455	0.11006140776695357
rxn05453	0.11006140776695357
rxn05452	0.11006140776695357
rxn05456	0.11006140776695357
rxn05454	0.11006140776695357
rxn05358	0.11006140776695357
rxn05408	0.11006140776695357
rxn05383	0.11006140776695357
rxn05458	0.11006140776695357
rxn05465	0.11006140776695357
rxn05459	0.11006140776695357
rxn05457	0.11006140776695357
rxn02405	0.6716159868176592
rxn13880	0.6037892031128111
rxn05306	0.6293842158316216
rxn01022	0.12746601641574482
rxn01360	0.15664433091518898
rxn08335	0.15664433091518898
rxn36698	0.15664433091518898
rxn08336	0.15664433091518898
rxn02028	0.26593503522451045
rxn05957	0.2951133497239546
rxn00790	0.22933416703661122
rxn01603	0.2833396438733017
rxn00689	0.2833396438733017
rxn02508	0.5331469680088937
rxn06937	0.09393654975410286
rxn13915	0.18223934363399963
rxn13916	0.18223934363399963
rxn13917	0.18223934363399963
rxn00295	0.0023064042207607246
rxn13833	0.26414338433419365
rxn08040	0.26414338433419365
rxn13922	0.1858226454146331
rxn00297	0.07909144237719268
rxn13923	0.4471477252736899
rxn13912	0.35948195363569563
rxn13911	0.018431262233611433
rxn00364	0.5305874667370125
rxn01219	0.5305874667370125
rxn02476	0.1103173578941417
rxn01256	0.2411078728872641
rxn01000	0.2411078728872641
rxn03445	0.2620957833166888
rxn02914	0.2620957833166888
rxn03057	0.049401227623372325
rxn12892	0.2316377181813042
rxn05003	0.2316377181813042
rxn08353	0.2316377181813042
rxn03395	0.2316377181813042
rxn05672	0.5597657812364567
rxn05298	0.5597657812364567
rxn01476	0.3941660489457518
rxn09502	0.20322725406342435
