reaction	linear_coefficient
rxn05431	0.5202820338663443
rxn05406	0.5202820338663443
rxn07980	0.5202820338663443
rxn05361	0.5202820338663443
rxn05411	0.5202820338663443
rxn05386	0.5202820338663443
rxn05415	0.5202820338663443
rxn05365	0.5202820338663443
rxn05390	0.5202820338663443
rxn05369	0.5202820338663443
rxn05419	0.5202820338663443
rxn05394	0.5202820338663443
rxn05462	0.5202820338663443
rxn08309	0.5424945162414652
rPY00163	0.5485850356023854
rPY00168	0.5485850356023854
rxn05528	0.4310738385211014
rxn05485	0.28060218372189655
rxn05626	0.7176865143291108
rxn05209	0.4797979934084631
rxn05582	0.7058637414520303
rxn05172	0.7194778435529108
rxn00539	0.41029441952502077
rxn00300	0.631702711586708
rxn00048	0.5131167169711441
rxn10559	0.20070890034041394
rxn12591	0.20070890034041394
rxn06280	0.4009795075612605
rxn05190	0.5912186711288268
rxn13836	0.568647922908946
rxn13823	0.22650404116313477
rxn13801	0.6832929932321498
rxn00006	0.5260142873825046
rxn00691	0.33040113614353817
rxn00148	0.24728346015921546
rxn00206	0.659647447477989
rxn02305	0.3099799829922176
rxn13689	0.11723295851133124
rJB00271	0.11723295851133124
rxn09240	0.33434206043589826
rxn02320	0.538195326104345
rxn05174	0.5195655021768243
rxn05533	0.45507765012002227
rxn05540	0.45507765012002227
rxn05541	0.45507765012002227
rxn05542	0.45507765012002227
rxn05543	0.45507765012002227
rxn05544	0.45507765012002227
rxn05545	0.45507765012002227
rxn05539	0.45507765012002227
rxn05546	0.45507765012002227
rxn05537	0.45507765012002227
rxn05547	0.45507765012002227
rxn05534	0.45507765012002227
rxn05535	0.45507765012002227
rxn05538	0.45507765012002227
rxn05536	0.45507765012002227
rxn12848	0.45507765012002227
rxn12849	0.45507765012002227
rxn12850	0.45507765012002227
rxn12851	0.45507765012002227
rxn13792	0.3991881783374604
rxn13793	0.3991881783374604
rxn00470	0.22471271193933476
rxn00711	0.40527869769838065
rxn08043	0.5005774124045438
rxn00003	0.5005774124045438
rxn00527	0.633852306655268
rxn00776	0.7155369192605507
rxn00414	0.3916645955975002
rxn08792	0.34186564317585855
rJB00261	0.34186564317585855
rxn00405	0.45185325751718214
rxn02213	0.479081461718943
rxn00101	0.6016083806268671
rxn13859	0.46439256208378255
rxn06439	0.3880819371499001
rxn13870	0.5209985655558644
rxn13888	1.0
rJB00232	0.508100995144504
rxn00867	0.6202382045543877
rxn05347	0.4532863208962222
rxn05195	0.8083277730533939
rxn13107	0.44683753569054196
rxn09044	0.44683753569054196
rxn05466	0.5156245778844643
rxn09692	0.7058637414520303
rxn00283	0.24943305522777556
rxn05145	0.4353730286582216
rxn00737	0.6109232925906273
rxn08103	0.5672148595299059
rxn00692	0.5672148595299059
rxn00433	0.5317465408986647
rxn05229	0.47263267651326285
rxn02938	0.47263267651326285
rxn13804	0.3518970868291389
rxn00162	0.3081886537684175
rxn10196	0.4615264353257024
rxn10195	0.4615264353257024
rxn10194	0.4615264353257024
rxn00640	0.6506908013589886
rxn00559	0.6506908013589886
rxn05605	0.7628280107688722
rxn05654	0.7628280107688722
rxn01300	0.5159828437292242
rxn05150	0.5177741729530243
rxn13918	0.5177741729530243
rxn05183	0.5485850356023854
rxn05219	0.5485850356023854
rxn10042	0.633135774965748
rxn03919	0.31105478052649754
rxn02303	0.3640781255509793
rxn13890	0.05346163814404916
rxn00656	0.06241828426304945
rxn00927	0.6084154316773072
rxn01299	0.6084154316773072
rxn00926	0.0699418670030097
rxn01137	0.0699418670030097
rxn01858	0.0699418670030097
rxn00598	0.39202286144226023
rxn13865	0.11508336344277117
rxn02369	0.054178169833569184
rxn02144	0.14410289686833214
rxn05673	0.5525259598947454
rxn05574	0.5525259598947454
rxn01204	0.508100995144504
rxn10132	0.3336255287463783
rxn01029	0.5120419194368641
rxn00853	0.7090881340548706
rxn00856	0.5177741729530243
rxn05508	0.5127584511263841
rxn00777	0.4747822715818229
rxn01520	0.11759122435609123
rxn01073	0.4769318666503829
rxn00758	0.4769318666503829
rxn00898	0.18602000070525349
rxn09889	0.18602000070525349
rxn02175	0.3490309600710588
rxn01303	0.8036703170715135
rxn01304	0.8036703170715135
rxn00953	0.04128059942220877
rxn00950	0.2913501590646969
rxn00742	0.2913501590646969
rxn02302	0.2913501590646969
rxn01816	0.2913501590646969
rxn01018	0.4425383455534218
rxn00351	0.7040724122282304
rxn02312	0.5338961359672247
rxn00141	0.629911382362908
rxn00717	0.008320141704287692
rxn01626	0.2408346749535353
rxn11268	0.7022810830044304
rxn00330	0.7037141463834703
rxn00796	0.21611433166509444
rxn02297	0.5292386799853447
rxn02277	0.25122438445157563
rxn00126	0.44074701632962177
rxn01200	0.5385535919491049
rxn00785	0.5385535919491049
rxn01100	0.2605392964153359
rxn00786	0.3762591642728197
rxn02504	0.4984278173359836
rxn00095	0.6385097626371482
rxn01116	0.263763689018176
rxn00791	0.37267650582521955
rxn02507	0.050595511385969065
rxn00127	0.7033558805387102
rxn12880	0.19605144435853378
rxn12510	0.5514511623604654
rxn02934	0.46582562546282263
rxn12788	0.24620866262493543
rxn05221	0.6499742696694685
rxn13819	0.33111766783305824
rxn00670	0.30460599532081734
rxn00985	0.027308231476568308
rxn03236	0.20285849540897402
rxn04989	0.6037579756954271
rxn01805	0.44755406738006204
rxn01734	0.5765297714936662
rxn00177	0.48982943706174337
rxn01637	0.506667931765464
rxn00467	0.506667931765464
rxn00291	0.5478685039128653
rxn00541	0.5607660743242256
rxn00337	0.4640342962390225
rxn10474	0.47155787897898277
rxn00303	0.571872315511786
rxn02937	0.5288804141405846
rxn13810	0.4880381078379433
rxn02988	0.140520238420732
rxn03147	0.20250022956421398
rxn13854	0.7635445424583922
rxn00019	0.10254405887617075
rxn09566	0.03375701668224852
rxn00208	0.03375701668224852
rxn01252	0.03375701668224852
rxn00209	0.03375701668224852
rxn01102	0.5213568314006244
rxn00455	0.15771699896921254
rxn13904	0.5987422538687869
rxn01973	0.5145497803501842
rxn06023	0.36622772061953934
rxn13827	0.36622772061953934
rxn10090	0.5822620250098264
rxn11544	0.4389556871058217
rxn03540	0.35906240372433906
rxn13861	0.4855302469246232
rxn05517	0.0943039444466905
rxn02900	0.19139398837665364
rxn00537	0.6481829404456685
rxn08707	0.35691280865577907
rxn05039	0.3951672267702929
rxn00361	0.33434206043589826
rxn00250	0.6947575002644699
rxn01462	0.4740657398923029
rxn13855	0.7689185301297924
rxn05305	0.13013052892269167
rxn09653	0.4436131430877019
rxn00010	0.5450023771547852
rxn00327	0.8111938998114738
rxn01746	0.815851355793354
rxn00139	0.4622429670152225
rxn02271	0.5224316289349045
rxn02867	0.5224316289349045
rxn05241	0.20321676125373403
rxn05240	0.20321676125373403
rxn05242	0.20321676125373403
rxn05375	0.4532863208962222
rxn05425	0.4532863208962222
rxn05400	0.4532863208962222
rxn05379	0.4532863208962222
rxn05429	0.4532863208962222
rxn05404	0.4532863208962222
rxn05409	0.4532863208962222
rxn05384	0.4532863208962222
rxn05460	0.4532863208962222
rxn05359	0.4532863208962222
rxn05363	0.4532863208962222
rxn05413	0.4532863208962222
rxn05388	0.4532863208962222
rxn05417	0.4532863208962222
rxn05367	0.4532863208962222
rxn05392	0.4532863208962222
rxn05371	0.4532863208962222
rxn05421	0.4532863208962222
rxn05396	0.4532863208962222
rxn05346	0.4532863208962222
rxn05348	0.4532863208962222
rxn05345	0.4532863208962222
rxn13851	0.4532863208962222
rxn05350	0.4532863208962222
rxn05343	0.4532863208962222
rxn05344	0.4532863208962222
rxn00189	0.5414197187071851
rxn02569	0.1652405817091728
rxn01255	0.1738389619834131
rxn05104	0.10612671732377088
rxn01620	0.10612671732377088
rxn05092	0.5915769369735866
rxn05091	0.5915769369735866
rxn05107	0.4214006607125811
rxn01406	0.30854691961317754
rxn00222	0.4342982311239416
rxn00676	0.38987326637370007
rxn02167	0.507742729299744
rxn05256	0.3529718843634189
rxn01257	0.6105650267458672
rxn00147	0.5668565936851458
rxn06831	0.3579876061900591
rxn05627	0.7176865143291108
rxn13884	0.5668565936851458
rxn01211	0.541061452862425
rxn00322	0.2053663563222941
rxn13809	0.13586278243885183
rxn05687	0.13586278243885183
rxn10182	0.13586278243885183
rxn09660	0.13586278243885183
rxn00693	0.38700713961562
rxn05232	0.24011814326401523
rxn05235	0.24011814326401523
rxn05234	0.24011814326401523
rxn05236	0.24011814326401523
rxn03052	0.5553920866528255
rxn00134	0.29457455166753704
rxn01987	0.29457455166753704
rxn00772	0.29457455166753704
rxn01538	0.29457455166753704
rxn03900	0.8344811797208747
rxn03901	0.8344811797208747
rxn05244	0.21288993906225434
rxn05243	0.21288993906225434
rxn00988	0.05847735997068933
rxn00290	0.08498903248293019
rxn05484	0.2859761713932968
rxn05683	0.2859761713932968
rxn12405	0.015843724444247937
rxn00993	0.4622429670152225
rxn01825	0.25194091614109565
rxn00991	0.6861591199902298
rxn01355	0.3951672267702929
rxn01504	0.5575416817213855
rxn02898	0.5575416817213855
rxn00701	0.16309098664061272
rxn00213	0.16309098664061272
rxn05063	0.5650652644613458
rxn08277	0.5650652644613458
rxn00102	0.7065802731415504
rxn00728	0.3583458720348191
rxn01437	0.3973968491136604
rxn13299	0.18387040563669343
rxn01134	0.29493281751229705
rxn13817	0.3619285304824192
rxn13643	0.17742162043101317
rxn10160	0.0362648775955686
rxn05565	0.0362648775955686
rxn05572	0.0362648775955686
rxn01245	0.44540447231150193
rxn02950	0.44540447231150193
rxn10537	0.18243734225765337
rxn01921	0.46797522053138263
rxn13791	0.21575606582033444
rJB00278	0.4823058543217831
rxn01275	0.5937265320421468
rxn05571	0.447912333224822
rxn00547	0.7069385389863104
rxn09370	0.15771699896921254
rxn13797	0.5514511623604654
rxn13813	0.5514511623604654
rPY00217	0.5453606429995452
rxn04786	0.4314321043658615
rxn00007	0.6825764615426297
rxn10974	0.44970366244862203
rxn00588	0.511325387747344
rxn02971	0.18781132992905356
rxn02782	0.6653797009941491
rxn00478	0.4131605462831009
rxn10260	0.3698103790671395
rxn10263	0.3698103790671395
rxn13815	0.3698103790671395
rxn10259	0.3698103790671395
rxn10264	0.3698103790671395
rxn10262	0.3698103790671395
rxn10261	0.3698103790671395
rxn09108	0.3698103790671395
rxn09109	0.3698103790671395
rxn09110	0.3698103790671395
rxn09111	0.3698103790671395
rxn09112	0.3698103790671395
rxn09113	0.3698103790671395
rxn09114	0.3698103790671395
rxn12221	0.2204135218022146
rxn03136	0.24549213093541544
rxn00800	0.24549213093541544
rxn00336	0.4310738385211014
rxn02986	0.4815893226322631
rxn06447	0.40993615368026076
rxn05559	0.026591699787048288
rxn01333	0.4769318666503829
rxn00191	0.3214444900245379
rxn00710	0.5227898947796644
rxn03513	0.3698103790671395
rxn02775	0.12296521202749142
rxn03512	0.5027270074731038
rxn03491	0.628478318983868
rxn13800	0.1380123775074119
rxn05188	0.1380123775074119
rxn03514	0.5614826060137457
rxn01513	0.5256560215377445
rxn03841	0.17563029120721316
rxn05451	0.13263838983601173
rxn05455	0.13263838983601173
rxn05453	0.13263838983601173
rxn05452	0.13263838983601173
rxn05456	0.13263838983601173
rxn05454	0.13263838983601173
rxn05358	0.13263838983601173
rxn05408	0.13263838983601173
rxn05383	0.13263838983601173
rxn05458	0.13263838983601173
rxn05465	0.13263838983601173
rxn05459	0.13263838983601173
rxn05457	0.13263838983601173
rxn02405	0.600533583092587
rxn13880	0.34759789669201874
rxn05306	0.8355559772551546
rxn01022	0.03411528252700853
rxn01360	0.6807851323188295
rxn08335	0.6807851323188295
rxn36698	0.6807851323188295
rxn08336	0.6807851323188295
rxn02028	0.8047451146057936
rxn05957	0.3755426325832996
rxn00790	0.34759789669201874
rxn01603	0.36730251815381937
rxn00689	0.36730251815381937
rxn02508	0.41638493888594097
rxn06937	0.15126821376353233
rxn13915	0.08248117156961011
rxn13916	0.08248117156961011
rxn13917	0.08248117156961011
rxn00295	0.8043868487610335
rxn13833	0.028383029010848344
rxn08040	0.028383029010848344
rxn13922	0.7445564526861117
rxn00297	0.6403010918609482
rxn13923	0.40241257094030053
rxn13912	0.3951672267702929
rxn13911	0.44218007970866186
rxn00364	0.6589309157884689
rxn01219	0.6589309157884689
rxn02476	0.30747212207889746
rxn01256	0.13908717504169194
rxn01000	0.6180886094858276
rxn03445	0.28740923477233676
rxn02914	0.28740923477233676
rxn03057	0.5317465408986647
rxn12892	0.09896140042857064
rxn05003	0.09896140042857064
rxn08353	0.09896140042857064
rxn03395	0.09896140042857064
rxn05672	0.6188051411753476
rxn05298	0.6188051411753476
rxn01476	0.660722245012269
