"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PA14_40260",1279.13029779259,0.457475308733997,0.280760193998136,1.62941655730953,0.103224866041838,0.274772780795287
"PA14_40270",816.495192065037,1.4451952817926,0.417742095923381,3.45953950031808,0.000541099906209444,0.00446349030546581
"PA14_40280",1447.8578702332,-0.222971507106899,0.708810157454181,-0.314571546079053,0.753086986059053,0.914519739690012
"PA14_40290",943.806160289486,0.403197186181697,0.558181748764076,0.722340325663557,0.470085265800245,0.726023391388148
"PA14_40300",847.737968998833,0.0562490470459286,0.404931160722376,0.13891014696321,0.889521152592737,0.965838024207227
"PA14_40310",1015.11295511879,-0.173769793179868,0.410361967884314,-0.423454917315476,0.671963384337237,0.869020095286573
"PA14_40320",887.374475674645,0.486738738705901,0.133906465708825,3.6349158804945,0.000278071352523629,0.00253044930796503
"PA14_40330",1125.42605994336,-0.300691074684756,0.809476584952762,-0.371463585574008,0.710292273313997,0.892027514328399
"PA14_40340",740.969484069319,-0.00133838655946129,0.626987390827697,-0.00213463074224581,0.998296812381218,0.998714712982726
"PA14_40350",1591.6409821929,-0.625277737069161,0.617308679522976,-1.01290935606534,0.311103459043294,0.571835886724978
"PA14_40370",1177.22312129231,-2.48513688750212,0.481227385318165,-5.16416347722826,2.41516554945132e-07,5.03496148909253e-06
"PA14_40380",747.938696506067,-0.26283709996293,0.470506546406471,-0.558625808653182,0.576417122496258,0.807527177066285
"PA14_40390",548.553452056129,-0.277597804189229,0.239527690331022,-1.15893825805941,0.246481352895251,0.499109789130348
"PA14_40410",1317.78722783556,-0.331924749976811,0.685130873564297,-0.484469117921981,0.628052976075063,0.840678896063119
"PA14_40420",750.350937601819,0.640705463382265,0.648396029851696,0.988139090747995,0.323084533397427,0.586142969371944
"PA14_40430",946.988780625706,0.48372077223361,0.150129454954162,3.2220244347207,0.00127288279305411,0.00904267292760742
"PA14_40440",561.009490241893,0.89653674816308,0.494389030897829,1.81342362417495,0.0697665086004053,0.207777347431752
"PA14_40450",407.94875857362,-0.730200394968971,0.403748611746895,-1.80855208841368,0.0705206175940671,0.209045863840117
"PA14_40470",1527.98424588381,-0.399132049910151,0.0397481527462845,-10.041524507009,1.00114746313514e-23,2.49546887224076e-21
"PA14_40490",1606.46089368253,-0.122262221636997,0.0582834327721742,-2.09771826781226,0.0359300401761308,0.127309592292805
"PA14_40510",951.959684868181,0.159918240880906,0.097467648591006,1.64073149596493,0.10085316391199,0.270435541958576
"PA14_40520",1304.66561615103,-0.131710277907553,0.67533073456568,-0.195030777019587,0.845368853655191,0.950137085244734
"PA14_40540",775.05290408102,-0.180322041505232,0.373138204326637,-0.483258051344918,0.628912521208966,0.841436519041075
"PA14_40550",757.917407477789,0.520471300315004,0.745545763146869,0.698107783643153,0.485109790700205,0.736529245255369
"PA14_40560",1014.5868971549,-0.128123905547075,0.495976607620018,-0.258326508909134,0.796154929233857,0.931691408307349
"PA14_40570",1115.84035299558,-2.36861879797073,0.851699658806494,-2.78104936814221,0.00541834967521835,0.0293591397746226
"PA14_40600",1577.58498788243,-0.649426263428388,0.454556172545148,-1.42870409127243,0.153089301409177,0.36043737740639
"PA14_40610",1095.60458585079,-0.343507984422109,0.8571656298144,-0.400748668021708,0.688605175234547,0.877824032050936
"PA14_40620",537.936573024256,-0.104607537617705,0.537320134316469,-0.194683822430696,0.845640477412227,0.950137085244734
"PA14_40630",1406.48267417121,-0.317108289926232,0.0606474427769646,-5.22871658566744,1.7069079098911e-07,3.69271813109649e-06
"PA14_40640",1327.15958730585,-2.28588493834066,0.70738482084061,-3.23145884813341,0.00123160056777551,0.00881493889520223
"PA14_40650",858.632554968082,-0.312124953524862,0.348585873289332,-0.895403335136858,0.370571518457105,0.637626186935556
"PA14_40660",676.58540366645,0.550921475401626,0.596099917413784,0.924209950895201,0.355377015697682,0.621151350913052
"PA14_40670",745.503640515096,0.624363774980503,0.509342466604282,1.22582312671286,0.220265242276965,0.463065872377646
"PA14_40690",1464.65100834689,-0.0153007819821743,0.0871094334042498,-0.175650114852288,0.860568828419746,0.954971326349328
"PA14_40700",956.648558286428,0.116568452057327,0.156346632891267,0.745576990701138,0.455922986627796,0.715327444536715
"PA14_40710",558.362343187768,-0.0973445539031135,0.397704517996533,-0.244766024770084,0.806637602126759,0.937072618640873
"PA14_40730",1280.42570054539,0.0837399196411327,0.0475417652216351,1.76139693700361,0.0781712431073821,0.225543903741631
"PA14_40740",991.386413943257,-2.54209442808951,0.649518783229753,-3.91381203088365,9.08503680487164e-05,0.000960968929932271
"PA14_40750",923.78531711583,-0.160972526504428,0.1891343101257,-0.851101666310276,0.394712879886379,0.661276721329225
"PA14_40770",740.473340864077,0.39546728247227,0.435638051593564,0.907788658556458,0.363989891603409,0.630470792772323
"PA14_40780",1387.38383807717,-0.436521498541794,0.588053427173274,-0.742316052199743,0.457895868343849,0.716657661265435
"PA14_40790",1470.29121546743,0.0782840458541422,0.64470005345456,0.121427081376316,0.903352767746409,0.971450031307636
"PA14_40800",1061.1601841144,0.361454339912704,0.0827786447298483,4.36651676398334,1.26243602862495e-05,0.000178704833385354
"PA14_40820",733.968136856926,0.73930546696034,0.48601793348838,1.52114853386992,0.12822256733884,0.318087398768313
"PA14_40830",1185.95443841874,-3.30817807640052,0.540945162794809,-6.11555163800471,NA,NA
"PA14_40840",1513.60533999164,0.00479799165218612,0.0867336763965409,0.0553186703426476,0.955884588157905,0.984387703235005
"PA14_40850",1454.15333409848,-0.20138824076621,0.582778459141504,-0.345565690713546,0.729669134012363,0.90339360610469
"PA14_40860",886.626838174352,-0.445195389736148,0.411207426759934,-1.08265405915457,0.278962002679672,0.535479850785484
"PA14_40880",1080.88218343229,0.0728183679576531,0.0775182547389409,0.939370580554017,0.347540512224436,0.612128843717916
"PA14_40890",1565.35496256819,0.311185529743627,0.0554053825598174,5.61652163321246,1.94839865770391e-08,5.24421103503123e-07
"PA14_40900",585.266411121927,0.585405976875959,0.335217828066475,1.74634499678183,0.0807510213999841,0.230780461458678
"PA14_40910",1436.02059610498,0.202909878219792,0.0678423478033839,2.99090295058556,0.00278153878440469,0.0170551463646974
"PA14_40930",643.102773974526,-0.206241746627729,0.773833298573125,-0.266519607010992,NA,NA
"PA14_40940",1329.49769534887,-0.234191827403558,0.546933257432592,-0.428190870130843,0.668512162761096,0.867340630940399
"PA14_40950",554.617734634739,-0.323595198072849,0.401945696042803,-0.805071932001454,0.420778171693204,0.680847635546194
"PA14_40960",912.15794707477,-0.177433511160759,0.106903080935764,-1.65976050089123,0.0969626428030033,0.263317775526009
"PA14_40980",1057.6776269224,-0.622278018836308,0.0632420232496352,-9.83962857070511,7.59908633551367e-23,1.55591292719642e-20
"PA14_41000",1544.09348967289,-0.182388317631575,0.0460059096013195,-3.96445411496317,7.35640946955338e-05,0.000814175588589759
"PA14_41010",616.089152128963,-0.27106050950441,0.173436742090514,-1.5628782358178,0.118081237721077,0.301210218739471
"PA14_41020",722.257610280596,-0.238957668274132,0.13198319430285,-1.81051587314834,0.0702158250760394,0.208573743606701
"PA14_41030",521.83269254781,-0.29749791175921,0.63404234848141,-0.469208267352717,0.638920776667856,0.848097432886506
"PA14_41050",1763.58915700187,-0.0953391700709773,0.0522156120093724,-1.82587479878364,0.0678691230464398,0.20392750651218
"PA14_41060",1523.80187770825,-0.218487097503775,0.441909130956147,-0.494416345349192,0.621012172694464,0.836812645876153
"PA14_41070",600.440857352596,0.0144541532825314,0.12635566445482,0.114392602380716,0.908926577947392,0.973360689041392
"PA14_41080",1353.07547546814,-0.0225252775829166,0.0611218379133706,-0.36853076333932,0.712477510911545,0.893709575649884
"PA14_41090",795.581584944165,-0.474912307089968,0.722738083265946,-0.65710153939019,0.511115629158615,0.761691162455508
"PA14_41110",1089.81117694903,-0.0653246498346655,0.115305354750939,-0.566536133345822,0.571029377010674,0.804644877049915
"PA14_41130",1359.01447212915,0.282883987016599,0.0820238642393809,3.44880102443141,0.000563081457333286,0.00461163713555962
"PA14_41140",1078.58492618661,-1.36356302359453,0.772414259129362,-1.76532606367403,0.0775089815546153,0.224650652807184
"PA14_41150",1389.96651066362,-0.0588111827809282,0.632441603042327,-0.0929906927343491,0.925910955305457,0.977982207020736
"PA14_41160",669.555728318699,0.768718572114671,0.223160956412494,3.44468219025626,0.000571731185713068,0.00465949266086209
"PA14_41170",545.874123294851,-0.817926606102074,0.783348994717935,-1.04414074903688,0.296420275240035,0.554461956637837
"PA14_41190",835.540916369982,0.173662494764251,0.193713668185478,0.896490662692796,0.369990765010523,0.637143683719199
"PA14_41210",1632.52599558159,0.140103862824274,0.44034358459918,0.318169419799321,0.750356427855529,0.912785176888347
"PA14_41220",605.843234806566,0.751412128577656,0.306052872229176,2.45517097455955,0.0140817595506877,0.0617207396820278
"PA14_41230",1122.21623080513,-0.786718485938508,0.0737760379090051,-10.6636044471356,1.50643510733558e-26,4.54546972123942e-24
"PA14_41240",1397.20869950946,0.0113744088203712,0.0474221539635999,0.239854326927071,0.810443189185033,0.939209784434565
"PA14_41250",1218.24044060032,0.063218534405034,0.507178209630027,0.124647575949981,0.90080256192117,0.970368486939884
"PA14_41260",564.4295295308,-0.246483364391367,0.194528230229611,-1.26708274732377,0.20512570382848,0.442142190118519
"PA14_41270",567.043612604211,-1.05188048587875,0.632485659251554,-1.66308985902303,0.0962944495335195,0.262010478963297
"PA14_41280",1202.90356003203,1.36877345826061,0.856782266719168,1.59757444969301,0.110137716479057,0.288979189278918
"PA14_41290",722.339244798359,-0.515011959296743,1.24663918594919,-0.41312030385489,0.679518474309695,0.872869718135692
"PA14_41300",1281.18785431059,0.116772128726919,0.378072982983887,0.308861341546575,0.757427004916641,0.916876904389168
"PA14_41350",1467.72773272765,-0.0685433885944066,0.553703192911231,-0.123790849451351,0.901480877164391,0.970734385571648
"PA14_41360",1594.67628364093,-0.109746498088587,0.0276592058042737,-3.96781089324082,7.25358542972802e-05,0.000805907078849433
"PA14_41380",1007.61036009334,0.145455780146414,0.0966031028662315,1.50570505326138,0.132142906177837,0.325279210441194
"PA14_41390",673.784856371818,-0.82303720128341,0.141013236631265,-5.8365953505171,5.3278277907561e-09,1.62470408108536e-07
"PA14_41400",1467.31594151128,0.223647118285152,0.0566679040997239,3.94662766936958,7.92596667115449e-05,0.000863870093645033
"PA14_41420",816.492871777847,-1.04215920438184,0.731955215079315,-1.42380187054055,0.154503834086516,0.362871970839
"PA14_41430",971.862089299232,-1.02320342008944,0.118722136155054,-8.61847211671718,6.78533983087992e-18,7.54104539264643e-16
"PA14_41440",1121.26297272536,-0.0668591558989546,0.136859458919435,-0.488524186978648,0.625178597953323,0.838789820282331
"PA14_41450",1300.9613019863,-0.811652601941408,0.0816341582213338,-9.94256105074035,2.71749107366636e-23,6.23175053013169e-21
"PA14_41470",1439.22166811922,-0.524262621655236,0.47183420972833,-1.11111617353285,0.266518347021155,0.519710776691253
"PA14_41480",699.847560526279,0.190628337076279,0.714113750748257,0.266943938380316,0.789512325791933,0.92871453134802
"PA14_41490",1342.19953541064,0.0469135276886506,0.301246252184383,0.155731489930492,0.876244674613705,0.960757440588649
"PA14_41500",1038.44285928887,-0.1451441760531,0.494704487859597,-0.293395713228892,0.769219701705908,0.921759643375919
"PA14_41510",1276.50283013864,0.272036670666395,0.207283025291764,1.31239241748564,0.189387763961802,0.419212374823556
"PA14_41520",533.519631111157,-0.724254507846451,0.607955659474595,-1.19129495146466,0.23353781512992,0.481089577484668
"PA14_41530",1062.52987884131,0.383818893516814,0.893754477216854,0.429445561729686,0.667599002729703,0.866573242347258
"PA14_41540",1152.20465533627,-0.829503800317692,0.727819941979475,-1.13971018444708,0.254407062746706,0.506957139633948
"PA14_41560",1337.94759369445,0.0507513206826103,0.382550857208752,0.132665552112241,0.894457887428326,0.967898653949905
"PA14_41563",471.890534554194,-0.0652220571217231,0.722531667227263,-0.090268786933609,0.928073623281593,0.978540717278335
"PA14_41570",1239.93482825543,-1.43829205296167,0.618352791268815,-2.32600559627199,0.0200182521369136,0.0811589456950297
"PA14_41575",875.96856349542,1.76166635581679,0.639463785643458,2.75491184234009,0.00587079515862436,0.0313090871110637
"PA14_41590",744.925088649091,-0.705559746116842,0.399232591473946,-1.76728994872877,0.0771796822878511,0.22403600939557
"PA14_41610",837.340176060316,-0.398859495724791,0.151885513897176,-2.62605356818171,0.00863812218636424,0.042254568681251
"PA14_41630",760.476713170308,-0.731629565021764,0.127888448787981,-5.72084165501681,1.05997649586267e-08,3.00833923305974e-07
"PA14_41640",1635.86614861743,-0.150523449875961,0.261833067210957,-0.574883270013736,0.565370245290871,0.802095425947182
"PA14_41650",1147.36359958835,0.442345781705652,0.568270104924755,0.778407623192184,0.436328746105511,0.696207264520706
"PA14_41670",870.554651012154,-0.111561084042423,0.667911123230231,-0.167029834003778,0.867346574524773,0.958345623874527
"PA14_41680",1013.14244561708,1.66306204952779,0.634337193620124,2.62173189000127,0.00874842239011963,0.0426123241822904
"PA14_41690",1089.25810378929,-0.460439404632824,0.147764829903158,-3.11602838736786,0.00183304625715801,0.0120652746180102
"PA14_41710",1295.46930168836,-1.23321624645039,0.517220835890615,-2.38431277488442,NA,NA
"PA14_41730",585.251142527901,0.880036757385938,0.582799646655491,1.51001594190422,0.131039356396438,0.32353515513384
"PA14_41740",1586.20751976524,-0.248798993611756,0.404028337415266,-0.615795899870351,0.538029233820972,0.780298911585032
"PA14_41750",633.975047830194,0.28832717546337,0.689541432474108,0.418143365843642,0.675842300181615,0.871480860760503
"PA14_41760",686.837107438523,-0.113361653910079,0.562543538672823,-0.201516231396998,0.840294938935651,0.94931892161943
"PA14_41780",1007.83729437581,-0.202604155837035,0.149474194700495,-1.35544570916069,0.175275594833268,0.39764740212866
"PA14_41790",1538.84923020751,0.0500089222357366,0.324810421057226,0.153963416792363,0.877638580761717,0.960760355834814
"PA14_41800",1038.77734085918,-0.0327564558046467,0.116944064111688,-0.280103620935923,0.779398006755789,0.925709721826787
"PA14_41810",1278.63273725705,0.634675438254918,0.0931335745869008,6.8146792504213,9.44743109914094e-12,4.83590379387277e-10
"PA14_41820",1635.87466143199,-0.0326611543903824,0.300192388640424,-0.108800741212345,0.913360535907651,0.974014898634993
"PA14_41830",630.476402290635,0.191827047284278,0.695464257255977,0.275825889372304,0.782681797933703,0.926243212457895
"PA14_41840",1273.4572947221,-0.430803558126659,0.127982225224356,-3.36612023561435,0.000762334717690774,0.00594621079798803
"PA14_41860",863.079613744506,-1.10657098219249,0.172895125668071,-6.40024395087299,1.55128894078672e-10,6.35252821252164e-09
"PA14_41870",1005.2965080118,0.207853070035045,0.101961394424192,2.03854675790632,0.0414952836145916,0.141350244184464
"PA14_41880",900.733279694889,-0.117108740477376,0.0911752767027148,-1.28443526263397,0.198989701326583,0.433067481669805
"PA14_41900",1121.00035133376,-0.381088562347495,0.0754542948299044,-5.05058808390666,4.40451947839295e-07,8.92265377018614e-06
"PA14_41910",1448.93430554618,0.211511012924728,0.634339953694859,0.333434795794799,0.738806101196256,0.907541405919812
"PA14_41920",1237.80854718327,-0.0746154516516525,0.621433235622995,-0.120069940541319,0.904427744062539,0.971608817928168
"PA14_41930",1175.38318035526,-0.986904143260965,0.0785261306634262,-12.5678437855415,3.17258888134881e-36,3.03140867612879e-33
"PA14_41950",756.564208308008,0.257739286125914,0.225193558733048,1.1445233494953,0.252406660130471,0.505607051896572
"PA14_41960",1232.53964879143,-0.943741449537297,0.32689257361789,-2.88700792157013,0.00388924438425875,0.0225222606615711
"PA14_41970",1020.85071944477,0.457401983943346,0.292108012870777,1.56586592558039,0.117380008450816,0.300151466747782
"PA14_41980",1354.92951334541,-0.0607580736397485,0.110330092965487,-0.550693577850556,0.581843747814907,0.811291223891037
"PA14_41990",976.856746356939,0.455107943673979,0.430279908760975,1.0577020548891,0.290191298135126,0.547078826770363
"PA14_42000",770.906623826243,1.48555325200623,0.659880833461721,2.25124473492138,0.0243700409678533,0.0943372348877132
"PA14_42010",1266.47481275366,0.138221872156964,0.0742259630118077,1.86217687920029,0.0625781622991664,0.192571446302266
"PA14_42020",1126.32685582274,1.85866266197793,0.83467774678406,2.22680270216762,0.0259604627264853,0.0994861850340508
"PA14_42030",722.316772854431,0.702866259102542,0.248927709550497,2.82357580990782,0.0047491193126237,0.0264080514250938
"PA14_42050",1357.95465310387,-0.408988261949768,0.711287775337068,-0.574996894549404,0.565293397243308,0.802095425947182
"PA14_42060",542.42940214917,-0.951614097792389,0.22732148105152,-4.18620401992153,2.83658403495428e-05,0.000356625795447213
"PA14_42080",803.981413330356,-2.9010548216984,0.590624186074303,-4.91184562044575,9.02230796832614e-07,1.7593500538236e-05
"PA14_42090",1279.21949064452,0.132956294203468,0.0510303726366421,2.60543451544383,0.00917578117212935,0.0442428540452629
"PA14_42100",1081.73885761997,0.17626790224602,0.112541520683232,1.56624773839832,0.117290630667836,0.300151466747782
"PA14_42120",633.39138960804,-0.29467273566212,0.231585821052854,-1.27241268192697,0.203226530481037,0.438996872361638
"PA14_42130",933.650444828823,-0.182182903108822,0.578003941629079,-0.315193184661245,0.752614979893963,0.914333901193493
"PA14_42140",1352.82628997305,-0.668591427232939,0.415489042367686,-1.60916741250969,0.10757973993759,0.283826345633779
"PA14_42150",1287.64015966696,0.0768492824241286,0.153025284933526,0.502199897601966,0.615526914970708,0.833729975177823
"PA14_42160",864.84345549581,-0.237251675450404,0.468403222641403,-0.506511620719649,0.612497533924782,0.832688727054962
"PA14_42180",992.238604010743,0.608150212072093,0.384964211907098,1.57975778854699,0.114162345838196,0.294286298871572
"PA14_42200",1203.85241934525,0.912439498556022,0.493570223303902,1.84865183407593,0.0645081028656199,0.196715400919467
"PA14_42220",992.031843778048,0.0436852626962068,0.690352588506369,0.0632796391634066,0.949543828858077,0.982602494811951
"PA14_42230",898.278386069606,0.0247623652105256,0.628268671352762,0.0394136558762485,0.968560592554841,0.988639294150726
"PA14_42250",744.492563385222,-0.093468823367708,0.149312284225237,-0.625995535817472,0.531317869440429,0.775864835838508
"PA14_42260",1191.2130926764,-3.1169494314116,0.545848718216019,-5.71028075617477,1.12789951528139e-08,3.16972937309226e-07
"PA14_42270",718.226126644599,0.227562394927345,0.178621693083054,1.27399080704903,0.202666674171592,0.438362034211136
"PA14_42280",1385.36479915398,-0.608224416234845,0.568866475571673,-1.06918660591419,0.284985592883362,0.541648562617192
"PA14_42290",1066.69221670375,-2.18511771137681,0.483764748962401,-4.51690148168824,6.27510821193131e-06,9.93789927596746e-05
"PA14_42300",948.542631137542,1.60511716511754,0.653969545751087,2.45442188485101,0.0141111319300899,0.0618022302178802
"PA14_42310",1437.07921444147,-0.0217555715498599,0.671897021634239,-0.0323793242853561,0.974169550671706,0.990584255764613
"PA14_42320",797.158494340523,-0.148572714666504,0.305448198508896,-0.486408875193208,0.626677299224225,0.839460981756819
"PA14_42340",1098.45697805154,0.118072427898142,0.341572559572373,0.345673048344284,0.729588441331363,0.90339360610469
"PA14_42350",935.950054654259,0.785498593901578,0.614691169633176,1.27787518790994,0.201293437977544,0.436581844519561
"PA14_42360",1040.24729619166,-0.963490571605939,0.532589344802772,-1.80906843332124,0.0704403724411514,0.208916014074041
"PA14_42380",1075.41385373575,-0.0552936449820358,0.127143735886644,-0.434890831203302,0.663641670127949,0.864242914896397
"PA14_42390",1059.40485202024,0.399905764875539,0.662827652132505,0.603332953278169,0.54628721505236,0.786307959802957
"PA14_42400",1039.59298179678,-0.82341830809112,0.319415607949271,-2.57789002039592,0.00994056305683673,0.0471765298053353
"PA14_42410",873.351312250476,-0.469703583867292,0.441836551684367,-1.06307090727712,0.28774979660843,0.54437769948909
"PA14_42430",1253.71523984492,1.77387235007251,0.402760812484831,4.40428238072274,1.0613462185394e-05,0.0001565414832108
"PA14_42440",1026.97660232732,0.589777937709583,0.175594646246352,3.3587466948289,0.000782968009779651,0.00609057747634565
"PA14_42450",1174.02679259487,0.524262313244983,0.196052267972077,2.67409461093126,0.00749313086475646,0.037915374446292
"PA14_42460",1383.94555956139,-0.15396268659921,0.632418188488593,-0.243450756796169,0.807656228018056,0.938065874235721
"PA14_42470",841.376639354345,0.350191832581216,0.481331421363694,0.727548248541645,0.466890169916593,0.72405190689097
"PA14_42480",1514.11286194531,-0.0917721178149473,0.211800280668866,-0.433295543920577,0.664800074999592,0.864670071736499
"PA14_42490",1295.57632035273,-0.311323238129136,0.539279742211304,-0.577294516668775,0.563740517213848,0.800575770420359
"PA14_42500",1351.96234875356,0.893293777866281,0.659016748713134,1.35549480284169,0.175259963316685,0.39764740212866
"PA14_42510",1379.99757040025,-0.275557065230813,0.29399887805377,-0.937272506123018,0.348618401713605,0.613568278729117
"PA14_42520",1304.01247251667,-0.112601889432564,0.37407370507816,-0.301015248877321,0.763402866572577,0.919258272224445
"PA14_42530",1097.84664686104,-1.2426811554434,0.552190520830132,-2.25045723996715,NA,NA
"PA14_42540",1073.42914428732,-0.258602071116551,0.743620733231705,-0.347760705908093,0.728019901966128,0.902429859020932
"PA14_42550",1104.92911144871,-0.0872369563074783,0.365487532439145,-0.238686544860469,0.811348650887613,0.939498559476499
"PA14_42570",1291.66268149729,-0.451374375911143,0.406714135783575,-1.10980744507816,0.267082010411988,0.51992569293444
"PA14_42580",911.428965909088,0.533483045012877,0.584981366653821,0.911965876903871,0.361786680785794,0.629100992486939
"PA14_42600",1021.46553024276,-0.443476474512639,0.532457573316894,-0.832886030242831,0.404909009035075,0.669031951580699
"PA14_42610",1028.14505366509,-0.0645319762286645,0.538098493157842,-0.119925956027041,0.904541802924344,0.971608817928168
"PA14_42620",1081.29902961325,0.211522128374033,0.23206895153315,0.91146242087373,0.362051777224878,0.629187733064259
"PA14_42630",1098.47871791227,0.17414245547532,0.293242335547587,0.593851686353999,0.552611315547597,0.791685789892136
"PA14_42640",949.722747509279,0.263256010564656,0.460492404826501,0.571683719004752,0.56753626634481,0.803126551573445
"PA14_42660",1420.13622313507,0.208337875299967,0.592763820482925,0.35146860874578,0.725236818748734,0.901279491262799
"PA14_42670",1283.38552609424,-1.80581866852233,0.83997484453947,-2.14984851065677,0.0315671995534121,0.114988577364117
"PA14_42680",1464.28727246496,-1.28525542677345,0.40816614661882,-3.14885356715712,0.00163912306585297,0.0110554029841589
"PA14_42690",1288.48650081832,0.256111877948498,0.356978548586858,0.717443328072086,0.473100592931914,0.72747914344552
"PA14_42700",1167.33763429015,0.489328285750066,0.111722999147869,4.37983485479499,1.18769284269502e-05,0.000170226076679264
"PA14_42710",1570.81961395736,0.118776073108348,0.331032157367226,0.35880524131855,0.719740791408351,0.897406254272309
"PA14_42720",1093.8178893203,0.631416086483418,0.18531396961684,3.40727732393274,0.000656144227947251,0.00523910147468188
"PA14_42730",1554.72320679809,-0.118505169266448,0.62478531398264,-0.189673423197237,0.849565047948308,0.951280550759307
"PA14_42740",600.713154911131,0.639942030505532,0.607895902675689,1.05271647281844,0.292470956588584,0.549828394978975
"PA14_42750",1111.05342150784,-1.09949530976823,0.666210708717868,-1.6503717148051,0.0988669326060029,0.267108447045342
"PA14_42760",609.706807125808,0.095719603344799,0.213352470793504,0.448645394116117,0.653687481924966,0.857914950785268
"PA14_42770",1438.66653542313,-0.255489079161004,0.122698255714379,-2.08225518507565,0.0373191670028353,0.130935544931027
"PA14_42780",1012.88659548266,1.00608219468647,0.782123784795205,1.28634650197974,0.19832216015462,0.432294633880912
"PA14_42790",992.617907547734,-0.776458888565557,0.778343600105662,-0.997578561011037,0.318483761317711,0.580561972538771
"PA14_42820",1243.44431201631,-2.16374769155474,0.416027976044734,-5.20096680066073,1.98254517344596e-07,4.24590593706238e-06
"PA14_42830",1513.90842778592,-0.023128920752451,0.0783152803043126,-0.295330881311771,0.767741128139262,0.921385783467111
"PA14_42840",1055.60836402928,0.454136931508226,0.117504123907044,3.86485951648376,0.000111153156767828,0.00113793044241064
"PA14_42850",1003.36460005775,0.570968901731729,0.592157589008041,0.964217823650953,0.33493673019837,0.600247663090732
"PA14_42860",917.569050581678,-1.29563455660978,0.454460574661032,-2.85092839478133,0.00435917849801571,0.0247928277074644
"PA14_42870",931.637346841503,-0.40583752310212,0.131760066672676,-3.08012536234,0.00206913483013181,0.0133434757943146
"PA14_42880",528.74331205587,0.557474523778902,0.539496763504231,1.03332320319755,0.301452672202367,0.560401795294245
"PA14_42890",505.151118676294,1.25001737687188,0.628441935989679,1.98907377959005,0.0466930599808146,0.15495071195919
"PA14_42900",1345.56799945882,0.117311296773965,0.062240065441419,1.88481962449702,0.0594541945163926,0.18615559648415
"PA14_42910",1557.20467732176,-0.489466395336595,0.729958885617523,-0.67053967693334,0.502513822234775,0.754758119693991
"PA14_42920",596.914404651974,1.27165289223547,0.304715941412769,4.17324044925135,3.00297722875098e-05,0.000374262357661508
"PA14_42940",1578.67085201517,0.0315134916754356,0.461419997203854,0.0682967618794229,0.945549401758155,0.980861168077162
"PA14_42950",1412.40745062132,0.545256754727678,0.120269102718119,4.53363950012686,5.79759456281466e-06,9.31025479793177e-05
"PA14_42960",953.880215068698,-0.105931334808069,1.07333566250259,-0.0986935760254894,0.921381569552987,0.976753058107854
"PA14_42970",1272.74110407784,-1.97113134211577,0.51369986820326,-3.83712643145129,0.000124482391791946,0.00125423119884574
"PA14_42980",1239.16742614167,0.0120663128173462,0.0632642133318574,0.190728884180562,0.848738007780227,0.951097536865528
"PA14_42990",853.787625841946,0.140386151468024,0.78029287571111,0.179914690801303,0.857219541804904,0.954014880219536
"PA14_43000",603.703109475972,-0.0762255643388468,0.620453759021134,-0.122854545130172,0.902222280597031,0.971324505873556
"PA14_43020",1522.33216400437,0.0321961495856716,0.316726585343668,0.101652816894852,0.919032254723124,0.976753058107854
"PA14_43030",955.947858060371,0.708127795375721,0.150399758041515,4.70830408636864,2.49786280597542e-06,4.36592910568813e-05
"PA14_43040",754.092273911777,1.09437001113734,0.692587809399063,1.58011734582348,0.114079995646502,0.294206304562032
"PA14_43050",1132.77483128326,0.300041195546351,0.138689741129328,2.16339862705897,0.0305105330897626,0.112198130983713
"PA14_43070",1339.50479161817,0.011532769165811,0.637082172910153,0.0181024829389433,0.985557097178069,0.996379539540722
"PA14_43080",1447.74461903163,0.0116942813895089,0.106314988943912,0.109996544284818,0.912412115546604,0.973907774795882
"PA14_43090",1106.42416032382,-0.288146649611471,0.888941282925066,-0.32414587458839,0.745827597334871,0.911107951314898
"PA14_43100",1606.60878708785,-0.087682803012145,0.463882229494166,-0.189019534349823,0.85007750656744,0.951424741779749
"PA14_43110",1446.3393475501,-0.066394582807672,0.448640573122229,-0.147990589316547,0.882350195100503,0.963111562635617
"PA14_43130",1317.75901677089,-0.787326512416985,0.517793886280884,-1.52054037963262,NA,NA
"PA14_43140",1208.38782425801,-1.04741523210522,0.835694721404032,-1.25334671295457,0.210079555124651,0.448060301164296
"PA14_43150",1000.0340252508,0.332949321310125,0.117994640084057,2.82173258948828,0.00477649871018852,0.0264919288134934
"PA14_43160",903.411638893649,0.52808708928916,0.211421166412175,2.49779668824468,0.0124967843324484,0.0561143548821735
"PA14_43170",1525.06904866031,0.0876975884430378,0.198230236288587,0.442402683288769,0.658197837657658,0.861281121825355
"PA14_43180",1106.45480993647,-0.747615422017431,0.105257529948512,-7.10272625989927,1.22319538993018e-12,7.08341330350474e-11
"PA14_43190",1718.10402382729,-0.00571806466336845,0.315639510254031,-0.0181158076780897,0.985546467317554,0.996379539540722
"PA14_43200",685.933344553657,-0.0341489165926279,0.44410250328781,-0.076894222256831,0.938707693911138,0.979908551157218
"PA14_43220",569.879848959892,0.148121009327369,0.260038174137401,0.569612557151333,0.5689405096849,0.803581163346522
"PA14_43230",1384.14926038844,0.125700577804358,0.0567203808473317,2.21614481296754,0.0266815860084365,0.101511769165388
