reaction	linear_coefficient
rxn05340	0.24892894208565905
rxn05342	0.24892894208565905
rxn05360	0.24892894208565905
rxn05410	0.24892894208565905
rxn05385	0.24892894208565905
rxn05414	0.24892894208565905
rxn05364	0.24892894208565905
rxn05389	0.24892894208565905
rxn05368	0.24892894208565905
rxn05418	0.24892894208565905
rxn05393	0.24892894208565905
rxn00083	0.4148050618049156
rxn11245	0.26469092631237573
rxn00781	0.09005814868938773
rxn00199	0.12833725323998538
rxn08398	0.2987167970240181
rxn03532	0.3097251669601377
rxn13839	0.032014016298938984
rxn13790	0.3072232647019287
rxn03897	0.3965411753199899
rxn05289	0.2882088075395403
rxn02842	0.4478301716132744
rxn13909	0.3595130218984967
rxn01643	0.10206727952879091
rJB00277	0.2909609000235702
rxn00211	0.3617647339308848
rxn01480	0.22966429469744978
rxn01053	0.5444035987801416
rxn01867	0.6124553402034263
rxn01945	0.13409162843386607
rJB00104	0.13409162843386607
rxn21407	0.5243883807144696
rxn08975	0.4916134611319317
rJB00263	0.4916134611319317
rxn00371	0.15285589537043354
rxn08094	0.5956925950734261
rxn00154	0.5956925950734261
rxn00085	0.3610141632534221
rxn00159	0.15085437356386636
rxn00161	0.15085437356386636
rxn10062	0.3219844880253618
rxn13898	0.5068750649070067
rxn01740	0.22766277289088258
rxn00962	0.421059817450438
rxn00979	0.3850324249322285
rxn00509	0.3850324249322285
rxn01101	0.5016210701647678
rxn00686	0.03701782081535698
rxn00931	0.010247466652520711
rxn04954	0.2744483451193908
rxn01802	0.2746985353452117
rxn01331	0.26744301879640564
rxn03951	0.10081632839968642
rxn02465	0.16511521643565766
rxn00183	0.4130537302241693
rxn13895	0.4130537302241693
rxn01452	0.5764279476852168
rxn02270	0.3034704113146152
rxn00508	0.2701951112804355
rxn00500	0.08955776823774592
rxn02939	0.3069730744761078
rxn13682	0.08730605620535782
rxn01241	0.38703394673879565
rxn02933	0.16086198259670237
rxn00907	0.3309913361549141
rxn00992	0.1671167382422248
rxn00086	0.3475038910590935
rxn01475	0.6297184657850684
rxn13834	0.25318217592461434
rxn00629	0.10256765998043273
rxn00546	0.10256765998043273
rxn42682	0.35025598354312343
rxn13925	0.47109786261461795
rxn02774	0.12958820436908985
rxn00198	0.08205206146311893
rxn03492	0.38177995199655673
rxn02285	0.3347441895422277
rxn00077	0.36877006025387005
rxn01268	0.06078589226834245
rxn13705	0.111824698335806
rxn09896	0.39529022419088533
rxn01045	0.39529022419088533
rxn00935	0.32348562938028713
rxn00638	0.29996774815312255
rxn00763	0.09731366523819382
rxn03958	0.03826877194446148
rxn13906	0.17036921117789652
rxn01302	0.4555860686137222
rxn00834	0.14459961791834386
rxn05293	0.21014945708341956
rxn07967	0.17512282546849361
rxn00105	0.1973897555665537
rxn02373	0.3022194601855107
rxn02474	0.10882241562595521
rxn03055	0.21115021798670322
rxn09953	0.37677614748013877
rxn02112	0.013249749362371508
rxn02632	0.013249749362371508
rxn01686	0.013249749362371508
rxn13787	0.5181336250689472
rxn13896	0.5181336250689472
rxn01790	0.18988404879192672
rxn00859	0.43832294303208014
rxn08352	0.07955015920490993
rxn08756	0.07955015920490993
rxn00122	0.38403166402894484
rxn00184	0.11107412765834329
rxn01011	0.14134714498267217
rxn06591	0.46033968290431926
rxn02186	0.4733495746470061
rxn08764	0.4733495746470061
rxn02929	0.22215858792282278
rxn00190	0.13183991640147796
rxn00138	0.13183991640147796
rxn08977	0.24917913231147995
rxn36840	0.3154795421540184
rxn02003	0.3810293813190941
rxn08291	0.31773125418640646
rxn13795	0.5444035987801416
rxn13788	0.11332583969073139
rxn00429	0.13384143820804517
rxn02440	0.2754491060226744
rxn00868	0.2727073461447807
rxn10074	0.2727073461447807
rxn01729	0.2727073461447807
rxn01068	0.2727073461447807
rxn01314	0.2727073461447807
rxn05570	0.3655175873181983
rxn05159	0.3655175873181983
rxn05180	0.3655175873181983
rxn10073	0.3655175873181983
rxn08087	0.34199970609103375
rxn08086	0.34199970609103375
rxn08089	0.34199970609103375
rxn08088	0.34199970609103375
rxn08085	0.34199970609103375
rxn08083	0.34199970609103375
rxn08084	0.34199970609103375
rxn10215	0.34199970609103375
rxn10218	0.34199970609103375
rxn10214	0.34199970609103375
rxn10219	0.34199970609103375
rxn10217	0.34199970609103375
rxn10216	0.34199970609103375
rxn10212	0.34199970609103375
rxn10211	0.34199970609103375
rxn10213	0.34199970609103375
rxn05175	0.426313812192677
rxn03243	0.24017228418192754
rxn03248	0.24017228418192754
rxn06510	0.24017228418192754
rxn02804	0.24017228418192754
rxn02680	0.24017228418192754
rxn05619	0.40554802344954227
rxn05163	0.426313812192677
rxn10158	0.37077158206043725
rxn05603	0.37077158206043725
rxn05154	0.4355708505480502
rxn00727	0.461090253581782
rxn05161	0.49036251000282727
rxn05168	0.49036251000282727
rxn05155	0.31472897147655565
rxn05201	0.4513328347747669
rxn02831	0.5961929755250679
rxn13885	0.5041229724229768
rxn05512	0.6267161830752176
rxn08669	0.1978901360181955
rxn05156	0.4355708505480502
rxn05164	0.4355708505480502
rxn13828	0.3497556030914817
rxn13829	0.3497556030914817
rxn05247	0.4768522378084987
rxn05248	0.4768522378084987
rxn05249	0.4768522378084987
rxn05250	0.4768522378084987
rxn05251	0.4768522378084987
rxn05252	0.4768522378084987
rxn09450	0.4768522378084987
rxn09449	0.4768522378084987
rxn09448	0.4768522378084987
rxn05736	0.4768522378084987
rxn00947	0.4768522378084987
rxn13892	0.2741981548935699
rxn08002	0.1856308149529714
rxn05349	0.1856308149529714
rxn00187	0.5804309912983512
rxn05331	0.4108020181917812
rxn05333	0.4108020181917812
rxn10221	0.26594187744148023
rxn10224	0.26594187744148023
rxn08306	0.26594187744148023
rxn08307	0.26594187744148023
rxn08308	0.26594187744148023
rxn08310	0.26594187744148023
rxn08311	0.26594187744148023
rxn08312	0.26594187744148023
rxn10220	0.26594187744148023
rxn10225	0.26594187744148023
rxn10223	0.26594187744148023
rxn10222	0.26594187744148023
rxn10481	0.5321442777149175
rxn10344	0.5321442777149175
rxn10343	0.5321442777149175
rxn01629	0.3069730744761078
rxn00986	0.2063966036961061
rxn00675	0.2063966036961061
rxn05206	0.4953663145192453
rxn02911	0.5974439266541723
rxn03240	0.5974439266541723
rxn03241	0.5974439266541723
rxn03245	0.5974439266541723
rxn03250	0.5974439266541723
rxn03247	0.5974439266541723
rxn05165	0.3632658752858102
rxn05181	0.3655175873181983
rxn10978	0.37077158206043725
rxn13831	0.3309913361549141
rxn10338	0.3740240549961089
rxn10341	0.3740240549961089
rxn10337	0.3740240549961089
rxn10342	0.3740240549961089
rxn10340	0.3740240549961089
rxn10339	0.3740240549961089
rxn10335	0.3740240549961089
rxn10334	0.3740240549961089
rxn10336	0.3740240549961089
rxn13785	0.34199970609103375
rPY00162	0.34199970609103375
rPY00167	0.34199970609103375
rxn02160	0.3052217428953615
rxn13872	0.4148050618049156
rxn01964	0.3592628316726758
rxn00416	0.4323183776123786
rxn05651	0.2609380729250622
rxn05564	0.30246965041133156
rxn01192	0.18838290743700134
rxn12206	0.4613404438076029
rxn12432	0.2902103293461075
rxn00874	0.17687415704923992
rxn02483	0.16536540666147853
rxn01827	0.1033182306578954
rxn03393	0.4530841663555132
rxn05176	0.40554802344954227
rxn05153	0.4796043302925285
rxn00858	0.2741981548935699
rxn05237	0.5023716408422304
rxn11080	0.5023716408422304
rxn09657	0.4408248452902892
rxn05202	0.4513328347747669
rxn05682	0.4408248452902892
rxn05312	0.48610927616387195
rxn05527	0.4408248452902892
rxn05318	0.4408248452902892
rxn05198	0.4408248452902892
rxn05317	0.4408248452902892
rxn05205	0.4408248452902892
rxn05316	0.4408248452902892
rxn05200	0.4408248452902892
rxn05199	0.4408248452902892
rxn09688	0.4408248452902892
rxn09687	0.4408248452902892
rxn09685	0.4408248452902892
rxn02287	0.48986212955118547
rxn00567	0.436071230999692
rJB00273	0.556162539393724
rJB00274	0.556162539393724
rxn04092	0.4375723723546174
rxn08550	0.3475038910590935
rxn08552	0.3475038910590935
rxn02503	0.5213860980046189
rxn00256	0.15535779762864255
rxn00225	0.4002940287073033
rxn00799	0.4818560423249167
rxn05663	0.30246965041133156
rxn00806	0.4553358783879013
rxn00493	0.4553358783879013
rxn05108	0.4553358783879013
rxn12562	0.37077158206043725
rJB00237	0.37077158206043725
rJB00240	0.37077158206043725
rxn05207	0.37077158206043725
rJB00238	0.37077158206043725
rxn03004	0.4002940287073033
rxn13841	0.47860356938924503
rxn01644	0.12083154646535837
rxn04093	0.4375723723546174
rxn05179	0.49036251000282727
rxn13794	0.47585147690521507
rxn10170	0.47585147690521507
rxn05169	0.47585147690521507
rxn01352	0.406048403901184
rxn09016	0.406048403901184
rxn05231	0.1728711134361055
rxn06076	0.1728711134361055
rxn05233	0.1728711134361055
rxn06075	0.1728711134361055
rxn12498	0.5293921852308876
rJB00269	0.5293921852308876
rxn05561	0.18538062472715053
rxn10154	0.18538062472715053
rxn00902	0.16461483598401583
rxn00269	0.4375723723546174
rxn03541	0.03926953284774508
rxn05315	0.09806423591565652
rxn10113	0.6157078131390981
rJB00267	0.6157078131390981
rxn05152	0.31472897147655565
rxn05146	0.31472897147655565
rxn08861	0.1856308149529714
rxn00394	0.41680658361148276
rxn05197	0.4513328347747669
rxn01225	0.3715221527378999
rxn08527	0.47585147690521507
rxn01732	0.1746224450168518
rxn00285	0.1746224450168518
rxn05334	0.4108020181917812
rxn05329	0.4108020181917812
rxn05330	0.4108020181917812
rxn13843	0.4108020181917812
rxn13840	0.4108020181917812
rxn13846	0.4108020181917812
rxn10168	0.3570111196402877
rxn13842	0.3570111196402877
rxn02276	0.6117047695259636
rxn01332	0.3852826151580494
rxn01388	0.4077997354819304
rxn00974	0.4077997354819304
rxn00973	0.4077997354819304
rxn13886	0.42706438287013965
rxn02177	0.2924620413784956
rxn05160	0.3535084564787951
rxn05549	0.3535084564787951
rxn05644	0.3535084564787951
rxn05167	0.3535084564787951
rxn05173	0.3535084564787951
rxn02143	0.4665944385498418
rxn02889	1.0
rxn05649	0.13734410136953779
rxn05307	0.13734410136953779
rxn05300	0.13734410136953779
rxn13811	0.4408248452902892
rxn00649	0.09881480659311923
rPY00184	0.2761996767001371
rxn08229	0.2761996767001371
rxn08230	0.2761996767001371
rPY00183	0.2761996767001371
rxn08231	0.2761996767001371
rxn08232	0.2761996767001371
rxn13847	0.39829250690073614
rxn00065	0.4768522378084987
rxn00342	0.37627576702849697
rxn05171	0.6267161830752176
rxn13853	0.21940649543879284
rxn13849	0.21940649543879284
rxn05608	0.21940649543879284
rJB00222	0.21940649543879284
rxn05614	0.33049095570327236
rxn05613	0.33049095570327236
rPY00218	0.39754193622327344
rxn05149	0.5026218310680514
rxn06600	0.22916391424580798
rxn00165	0.3347441895422277
rxn13803	0.30422098199207787
rxn06377	0.1938870924050611
rxn12549	0.41280353999834835
rxn13814	0.5091267769393948
rxn13681	0.5091267769393948
rxn13919	0.5091267769393948
rPY00172	0.4150552520307365
rPY00175	0.4150552520307365
rxn00175	0.2063966036961061
rxn05187	0.47860356938924503
rxn05151	0.4355708505480502
rxn06216	0.5006203092614842
rxn01199	0.0990649968189401
rxn08556	0.5939412634926798
rxn37440	0.5939412634926798
rxn02789	0.049026951654760155
rxn02811	0.049026951654760155
rxn03884	0.40429707232043777
rxn00214	0.4032963114171541
rxn03135	0.3777769083834224
rxn13877	0.25543388795700245
rxn13913	0.3970415557716317
rxn00980	0.353758646704616
rxn01639	0.41680658361148276
rxn10174	0.33174190683237686
rxn05158	0.33174190683237686
rxn05147	0.33174190683237686
rxn00299	0.48285680322820035
rxn05552	0.6267161830752176
rxn05585	0.6267161830752176
rxn05621	0.6267161830752176
rxn05620	0.6267161830752176
rxn05656	0.6267161830752176
rxn08900	0.32348562938028713
rxn36761	0.32348562938028713
rxn05215	0.1308391554981944
rxn01834	0.36626815799566104
rxn01019	0.18963385856610582
rxn13805	0.16136236304834414
rxn13807	0.3690202504796909
rxn13806	0.396290985094169
rJB00225	0.2992171774756599
rxn05560	0.2992171774756599
rxn00615	0.3427502767684964
rxn00533	0.216654402954763
rxn05332	0.4108020181917812
rxn05335	0.4108020181917812
rxn05373	0.4108020181917812
rxn05423	0.4108020181917812
rxn05398	0.4108020181917812
rxn05377	0.4108020181917812
rxn05427	0.4108020181917812
rxn05402	0.4108020181917812
rxn05381	0.4108020181917812
rxn05431	0.4108020181917812
rxn05406	0.4108020181917812
rxn07980	0.4108020181917812
rxn05361	0.4108020181917812
rxn05411	0.4108020181917812
rxn05386	0.4108020181917812
rxn05415	0.4108020181917812
rxn05365	0.4108020181917812
rxn05390	0.4108020181917812
rxn05369	0.4108020181917812
rxn05419	0.4108020181917812
rxn05394	0.4108020181917812
rxn05462	0.4108020181917812
rxn08309	0.13509238933714968
rPY00163	0.26594187744148023
rPY00168	0.26594187744148023
rxn05528	0.5321442777149175
rxn05485	0.5198849566496935
rxn05626	0.46084006335596106
rxn05209	0.29496394363670453
rxn05582	0.36426663618909383
rxn05172	0.5671709093298435
rxn00539	0.2011426089538672
rxn00300	0.2917114707010329
rxn00048	0.3379966624778994
rxn10559	0.16186274349998594
rxn12591	0.16186274349998594
rxn06280	0.15310608559625447
rxn05190	0.3097251669601377
rxn13836	0.34199970609103375
rxn13823	0.2924620413784956
rxn13801	0.1973897555665537
rxn00006	0.33824685270372024
rxn00691	0.25543388795700245
rxn00148	0.14685132995073194
rxn00206	0.5328948483923802
rxn02305	0.1933867119534193
rxn13689	0.6016971604931277
rJB00271	0.6016971604931277
rxn09240	0.23742019169789766
rxn02320	0.34625293992998907
rxn05174	0.35325826625297424
rxn05533	0.35325826625297424
rxn05540	0.35325826625297424
rxn05541	0.35325826625297424
rxn05542	0.35325826625297424
rxn05543	0.35325826625297424
rxn05544	0.35325826625297424
rxn05545	0.35325826625297424
rxn05539	0.35325826625297424
rxn05546	0.35325826625297424
rxn05537	0.35325826625297424
rxn05547	0.35325826625297424
rxn05534	0.35325826625297424
rxn05535	0.35325826625297424
rxn05538	0.35325826625297424
rxn05536	0.35325826625297424
rxn12848	0.35325826625297424
rxn12849	0.35325826625297424
rxn12850	0.35325826625297424
rxn12851	0.35325826625297424
rxn13792	0.36927044070551185
rxn13793	0.36927044070551185
rxn00470	0.16461483598401583
rxn00711	0.45708720996864766
rxn08043	0.25718521953774875
rxn00003	0.25718521953774875
rxn00527	0.4668446287756627
rxn00776	0.3857829956096912
rxn00414	0.06353798475237236
rxn08792	0.20014184805058363
rJB00261	0.20014184805058363
rxn00405	0.2972156556690927
rxn02213	0.3112263083150631
rxn00101	0.3212339173478991
rxn13859	0.3219844880253618
rxn06439	0.15936084124177696
rxn13870	0.16736692846804574
rxn13888	0.15010380288640365
rJB00232	0.2952141338625255
rxn00867	0.381279571544915
rxn05347	0.2048954623411807
rxn05195	0.24167342553685295
rxn13107	0.14985361266058275
rxn09044	0.14985361266058275
rxn05466	0.3602635925759594
rxn09692	0.36426663618909383
rxn00283	0.10807184494849251
rxn05145	0.22240877814864368
rxn00737	0.3347441895422277
rxn08103	0.4180575347405873
rxn00692	0.4180575347405873
rxn00433	0.45058226409730423
rxn05229	0.23491828943968868
rxn02938	0.23491828943968868
rxn13804	0.31347802034745115
rxn00162	0.24067266463356937
rxn10196	0.2769502473775998
rxn10195	0.2769502473775998
rxn10194	0.2769502473775998
rxn00640	0.421059817450438
rxn00559	0.421059817450438
rxn05605	0.18538062472715053
rxn05654	0.18538062472715053
rxn01300	0.458588351323573
rxn05150	0.3457525594783472
rxn13918	0.3457525594783472
rxn05183	0.33049095570327236
rxn05219	0.33049095570327236
rxn10042	0.3595130218984967
rxn03919	0.23166581650401696
rxn02303	0.11232507878744781
rxn13890	0.4323183776123786
rxn00656	0.4062985941270049
rxn00927	0.41280353999834835
rxn01299	0.41280353999834835
rxn00926	0.12658592165923907
rxn01137	0.12658592165923907
rxn01858	0.12658592165923907
rxn00598	0.17687415704923992
rxn13865	0.15610836830610525
rxn02369	0.6324705582690984
rxn02144	0.43281875806402037
rxn05673	0.3379966624778994
rxn05574	0.3379966624778994
rxn01204	0.1310893457240153
rxn10132	0.4295662851283486
rxn01029	0.17412206456521004
rxn00853	0.4623412047108865
rxn00856	0.13384143820804517
rxn05508	0.25293198569879344
rxn00777	0.2902103293461075
rxn01520	0.11883002465879118
rxn01073	0.1978901360181955
rxn00758	0.1978901360181955
rxn00898	0.019254314782073102
rxn09889	0.019254314782073102
rxn02175	0.2306650556007334
rxn01303	0.5751769965561122
rxn01304	0.5751769965561122
rxn00953	0.3880347076420793
rxn00950	0.04577447871908848
rxn00742	0.04577447871908848
rxn02302	0.04577447871908848
rxn01816	0.04577447871908848
rxn01018	0.12083154646535837
rxn00351	0.4175571542889454
rxn02312	0.3379966624778994
rxn00141	0.2306650556007334
rxn00717	0.4228111490311844
rxn01626	0.2103996473092405
rxn11268	0.48610927616387195
rxn00330	0.37802709860924333
rxn00796	0.2962148947658091
rxn02297	0.2832050030231223
rxn02277	0.059534941139237955
rxn00126	0.5076256355844694
rxn01200	0.2779510082808834
rxn00785	0.2779510082808834
rxn01100	0.04302238623505857
rxn00786	0.13984600362774677
rxn02504	0.3970415557716317
rxn00095	0.3627654948341684
rxn01116	0.13684372091789596
rxn00791	0.23992209395610664
rxn02507	0.5439032183284997
rxn00127	0.40930087683685573
rxn12880	0.028761543363267292
rxn12510	0.3957906046425272
rxn02934	0.016001841846401407
rxn12788	0.09656309456073109
rxn05221	0.33824685270372024
rxn13819	0.041771435105954074
rxn00670	0.14434942769252296
rxn00985	0.3917875610293927
rxn03236	0.14359885701506026
rxn04989	0.4523335956780505
rxn01805	0.22090763679371828
rxn01734	0.35075636399476523
rxn00177	0.39754193622327344
rxn01637	0.24967951276312178
rxn00467	0.24967951276312178
rxn00291	0.40554802344954227
rxn00541	0.35400883693043694
rxn00337	0.2774506278292416
rxn10474	0.32848943389670515
rxn00303	0.41255334977252744
rxn02937	0.30447117221789877
rxn13810	0.33174190683237686
rxn02988	0.13309086753058247
rxn03147	0.15210532469297086
rxn13854	0.4130537302241693
rxn00019	0.05252961481625276
rxn09566	0.4588385415493939
rxn00208	0.4588385415493939
rxn01252	0.4588385415493939
rxn00209	0.4588385415493939
rxn01102	0.25868636089267416
rxn00455	0.23516847966550958
rxn13904	0.31472897147655565
rxn01973	0.18688176608207593
rxn06023	0.09806423591565652
rxn13827	0.09806423591565652
rxn10090	0.3077236451535705
rxn11544	0.184129673598046
rxn03540	0.07204445243028294
rxn13861	0.09155929004431312
rxn05517	0.09806423591565652
rxn02900	0.4178073445147664
rxn00537	0.4733495746470061
rxn08707	0.263940355634913
rxn05039	0.2727073461447807
rxn00361	0.23742019169789766
rxn00250	0.44507807912924446
rxn01462	0.2741981548935699
rxn13855	0.5118788694234246
rxn05305	0.12783687278834358
rxn09653	0.2501798932147635
rxn00010	0.47485071600193146
rxn00327	0.020505265911177597
rxn01746	0.06403836520401415
rxn00139	0.17512282546849361
rxn02271	0.23717000147207676
rxn02867	0.23717000147207676
rxn05241	0.06954255017207395
rxn05240	0.06954255017207395
rxn05242	0.06954255017207395
rxn05375	0.16086198259670237
rxn05425	0.16086198259670237
rxn05400	0.16086198259670237
rxn05379	0.16086198259670237
rxn05429	0.16086198259670237
rxn05404	0.16086198259670237
rxn05409	0.16086198259670237
rxn05384	0.16086198259670237
rxn05460	0.16086198259670237
rxn05359	0.16086198259670237
rxn05363	0.16086198259670237
rxn05413	0.16086198259670237
rxn05388	0.16086198259670237
rxn05417	0.16086198259670237
rxn05367	0.16086198259670237
rxn05392	0.16086198259670237
rxn05371	0.16086198259670237
rxn05421	0.16086198259670237
rxn05396	0.16086198259670237
rxn05346	0.16086198259670237
rxn05348	0.16086198259670237
rxn05345	0.16086198259670237
rxn13851	0.16086198259670237
rxn05350	0.16086198259670237
rxn05343	0.16086198259670237
rxn05344	0.16086198259670237
rxn00189	0.055031517074461765
rxn02569	0.07479654491431284
rxn01255	0.12908782391744808
rxn05104	0.3777769083834224
rxn01620	0.3777769083834224
rxn05092	0.3820301422223777
rxn05091	0.3820301422223777
rxn05107	0.1878825269853595
rxn01406	0.10131670885132821
rxn00222	0.3362453308971531
rxn00676	0.2696947308287937
rxn02167	0.21590383227730026
rxn05256	0.2847061443780477
rxn01257	0.45333435658133414
rxn00147	0.37477462567357156
rxn06831	0.29646508499163
rxn05627	0.46084006335596106
rxn13884	0.3199829662187946
rxn01211	0.3309913361549141
rxn00322	0.15035399311222458
rxn13809	0.1158277419489404
rxn05687	0.1158277419489404
rxn10182	0.1158277419489404
rxn09660	0.1158277419489404
rxn00693	0.08855700733446233
rxn05232	0.8138584719892507
rxn05235	0.8138584719892507
rxn05234	0.8138584719892507
rxn05236	0.8138584719892507
rxn03052	0.4913632709061109
rxn00134	0.024258119298491095
rxn01987	0.024258119298491095
rxn00772	0.024258119298491095
rxn01538	0.024258119298491095
rxn03900	0.1155775517231195
rxn03901	0.1155775517231195
rxn05244	0.11307564946491051
rxn05243	0.11307564946491051
rxn00988	0.5489070228449179
rxn00290	0.16786730891968754
rxn05484	0.15735931943520973
rxn05683	0.15735931943520973
rxn12405	0.4343198994189458
rxn00993	0.042271815557595877
rxn01825	0.49011231977700637
rxn00991	0.42080962722461723
rxn01355	0.2727073461447807
rxn01504	0.22416010972938996
rxn02898	0.22416010972938996
rxn00701	0.17512282546849361
rxn00213	0.17512282546849361
rxn05063	0.29821641657237624
rxn08277	0.29821641657237624
rxn00102	0.10156689907714911
rxn00728	0.583683464234023
rxn01437	0.20089241872804625
rxn13299	0.09331062162505943
rxn01134	0.04927714188058107
rxn13817	0.2704453015062564
rxn13643	0.04677523962237207
rxn10160	0.40154497983640797
rxn05565	0.40154497983640797
rxn05572	0.40154497983640797
rxn01245	0.06954255017207395
rxn02950	0.06954255017207395
rxn10537	0.12058135623953749
rxn01921	0.2954643240883464
rxn13791	0.15385665627371717
rJB00278	0.25318217592461434
rxn01275	0.12633573143341817
rxn05571	0.261688643602525
rxn00547	0.07104369152699934
rxn09370	0.024258119298491095
rxn13797	0.08955776823774592
rxn13813	0.08955776823774592
rPY00217	0.45008188364566243
rxn04786	0.16661635779058304
rxn00007	0.020004885459535802
rxn10974	0.3740240549961089
rxn00588	0.23366733831058417
rxn02971	0.004743281684460918
rxn02782	0.15760950966103066
rxn00478	0.34300046699431735
rxn10260	0.20439508188953892
rxn10263	0.20439508188953892
rxn13815	0.20439508188953892
rxn10259	0.20439508188953892
rxn10264	0.20439508188953892
rxn10262	0.20439508188953892
rxn10261	0.20439508188953892
rxn09108	0.20439508188953892
rxn09109	0.20439508188953892
rxn09110	0.20439508188953892
rxn09111	0.20439508188953892
rxn09112	0.20439508188953892
rxn09113	0.20439508188953892
rxn09114	0.20439508188953892
rxn12221	0.12958820436908985
rxn03136	0.23942171350446487
rxn00800	0.23942171350446487
rxn00336	0.18062701043655344
rxn02986	0.1721205427586428
rxn06447	0.21465288114819578
rxn05559	0.04677523962237207
rxn01333	0.29071070979774927
rxn00191	0.16911826004879202
rxn00710	0.2629395947316294
rxn03513	0.06729083813968585
rxn02775	0.006494613265207216
rxn03512	0.268944160151331
rxn03491	0.3935388926101391
rxn13800	0.47860356938924503
rxn05188	0.47860356938924503
rxn03514	0.2774506278292416
rxn01513	0.21690459318058392
rxn03841	0.406048403901184
rxn05451	0.44532826935506525
rxn05455	0.44532826935506525
rxn05453	0.44532826935506525
rxn05452	0.44532826935506525
rxn05456	0.44532826935506525
rxn05454	0.44532826935506525
rxn05358	0.44532826935506525
rxn05408	0.44532826935506525
rxn05383	0.44532826935506525
rxn05458	0.44532826935506525
rxn05465	0.44532826935506525
rxn05459	0.44532826935506525
rxn05457	0.44532826935506525
rxn02405	0.32873962412252605
rxn13880	0.1996414675989418
rxn05306	0.47760280848596137
rxn01022	0.08505434417296973
rxn01360	0.018003363652968604
rxn08335	0.018003363652968604
rxn36698	0.018003363652968604
rxn08336	0.018003363652968604
rxn02028	0.5328948483923802
rxn05957	0.1978901360181955
rxn00790	0.12458439985267188
rxn01603	0.2051456525670016
rxn00689	0.2051456525670016
rxn02508	0.4070491648044677
rxn06937	0.009747086200878913
rxn13915	0.4553358783879013
rxn13916	0.4553358783879013
rxn13917	0.4553358783879013
rxn00295	0.028010972685804592
rxn13833	0.104318991561179
rxn08040	0.104318991561179
rxn13922	0.16536540666147853
rxn00297	0.46509329719491643
rxn13923	0.2734475842161072
rxn13912	0.2727073461447807
rxn13911	0.3797784301899896
rxn00364	0.37027120160879545
rxn01219	0.37027120160879545
rxn02476	0.06078589226834245
rxn01256	0.13484219911132878
rxn01000	0.3805290008674523
rxn03445	0.16486502620983673
rxn02914	0.16486502620983673
rxn03057	0.3497556030914817
rxn12892	0.13534257956297058
rxn05003	0.13534257956297058
rxn08353	0.13534257956297058
rxn03395	0.13534257956297058
rxn05672	0.3254871511868544
