reaction	linear_coefficient
rxn05574	0.5039116976771624
rxn01204	0.6721806648973867
rxn10132	0.07815343001286422
rxn01029	0.7355358200856578
rxn00853	0.742801319533854
rxn00856	0.6259720884068589
rxn05508	0.6480592067293753
rxn00777	0.5707542926005676
rxn01520	0.1807422822213948
rxn01073	0.6117317094883943
rxn00758	0.6117317094883943
rxn00898	0.2705438554011
rxn09889	0.2705438554011
rxn02175	0.3891168063956622
rxn01303	0.19672638100742645
rxn01304	0.19672638100742645
rxn00953	0.4341629029744788
rxn00950	0.33506149050108236
rxn00742	0.33506149050108236
rxn02302	0.33506149050108236
rxn01816	0.33506149050108236
rxn01018	0.05170701202143
rxn00351	0.7858130762671756
rxn02312	0.6044662100401981
rxn00141	0.7375701599311527
rxn00717	0.28536547427542025
rxn01626	0.29669965341460636
rxn11268	0.031654233544408446
rxn00330	0.12930254612816558
rxn00796	0.8020877950311353
rxn02297	0.5890633512100221
rxn02277	0.31210251224478236
rxn00126	0.45683126125285095
rxn01200	0.6210315487820853
rxn00785	0.6210315487820853
rxn01100	0.42864112339384963
rxn00786	0.5178614566176992
rxn02504	0.6181253490028069
rxn00095	0.05635693166827557
rxn01116	0.3548236490001761
rxn00791	0.39056990628530147
rxn02507	0.0714691705205237
rxn00127	0.8203968536405896
rxn12880	0.25514099657092404
rxn12510	0.6486404466852311
rxn02934	0.2946653135691115
rxn12788	0.38504812670467237
rxn05221	0.6268439483406424
rxn13819	0.4114945446961066
rxn00670	0.36586720816143437
rxn00985	0.07873466996871993
rxn03236	0.31035879237721525
rxn04989	0.7785475768189793
rxn01805	0.04821957228629582
rxn01734	0.6227752686496525
rxn00177	0.5254175760438232
rxn01637	0.5294862557348131
rxn00467	0.5294862557348131
rxn00291	0.5257081960217511
rxn00541	0.6814805041910779
rxn00337	0.27577501500380125
rxn10474	0.6983364629108931
rxn00303	0.6509654065086539
rxn02937	0.501005497897884
rxn13810	0.5428547747194942
rxn02988	0.32256483145018494
rxn03147	0.2827498944740696
rxn13854	0.4887994588249143
rxn00019	0.20137630065427203
rxn09566	0.3286678509866697
rxn00208	0.3286678509866697
rxn01252	0.3286678509866697
rxn00209	0.3286678509866697
rxn01102	0.5829603316735372
rxn00455	0.19614514105157077
rxn13904	0.2031200205218391
rxn01973	0.6038849700843423
rxn06023	0.420213144033942
rxn13827	0.420213144033942
rxn10090	0.675668104632521
rxn11544	0.5184426965735549
rxn03540	0.2595002962398417
rxn13861	0.4844401591559966
rxn05517	0.566104372953722
rxn02900	0.3190773917150507
rxn00537	0.6221940286937968
rxn08707	0.43241918310691163
rxn05039	0.40730389906587977
rxn00361	0.49606495827311053
rxn00250	0.6994989428226046
rxn01462	0.6001069103712804
rxn13855	0.691070963462697
rxn05305	0.2749031550700177
rxn09653	0.5727886324460626
rxn00010	0.5419829147857106
rxn00327	0.617834729024879
rxn01746	0.5524452339911131
rxn00139	0.6187065889586626
rxn02271	0.6463154868618082
rxn02867	0.6463154868618082
rxn05241	0.34813938950783563
rxn05240	0.34813938950783563
rxn05242	0.34813938950783563
rxn05375	0.53936733498436
rxn05425	0.53936733498436
rxn05400	0.53936733498436
rxn05379	0.53936733498436
rxn05429	0.53936733498436
rxn05404	0.53936733498436
rxn05409	0.53936733498436
rxn05384	0.53936733498436
rxn05460	0.53936733498436
rxn05359	0.53936733498436
rxn05363	0.53936733498436
rxn05413	0.53936733498436
rxn05388	0.53936733498436
rxn05417	0.53936733498436
rxn05367	0.53936733498436
rxn05392	0.53936733498436
rxn05371	0.53936733498436
rxn05421	0.53936733498436
rxn05396	0.53936733498436
rxn05346	0.53936733498436
rxn05348	0.53936733498436
rxn05345	0.53936733498436
rxn13851	0.53936733498436
rxn05350	0.53936733498436
rxn05343	0.53936733498436
rxn05344	0.53936733498436
rxn00189	0.11884022692276303
rxn02569	0.24874735705651133
rxn01255	0.26734703564389367
rxn05104	0.521930136308689
rxn01620	0.521930136308689
rxn05092	0.7741882771500616
rxn05091	0.7741882771500616
rxn05107	0.6684026051843247
rxn01406	0.6134754293559614
rxn00222	0.1522615243844656
rxn00676	0.47281536003888264
rxn02167	0.598653810481641
rxn05256	0.4196319040780863
rxn01257	0.5809259918280424
rxn00147	0.31064941235514315
rxn06831	0.07350351036601864
rxn05627	0.7834881164437527
rxn13884	0.7000801827784602
rxn01211	0.041535312793955295
rxn00322	0.23508821809390246
rxn13809	0.22840395860156196
rxn05687	0.22840395860156196
rxn10182	0.22840395860156196
rxn09660	0.22840395860156196
rxn00693	0.3234366913839684
rxn05232	0.18481096191238464
rxn05235	0.18481096191238464
rxn05234	0.18481096191238464
rxn05236	0.18481096191238464
rxn03052	0.15051780451689853
rxn00134	0.26473145584254304
rxn01987	0.26473145584254304
rxn00772	0.26473145584254304
rxn01538	0.26473145584254304
rxn03900	0.18713592173580745
rxn03901	0.18713592173580745
rxn05244	0.6980458429329652
rxn05243	0.6980458429329652
rxn00988	0.6468967268176639
rxn00290	0.22549775882228346
rxn05484	0.4536344414956446
rxn05683	0.4536344414956446
rxn12405	0.1888796416033745
rxn00993	0.5727886324460626
rxn01825	0.4303848432614168
rxn00991	0.020610674383150198
rxn01355	0.40730389906587977
rxn01504	0.6393406073915399
rxn02898	0.6393406073915399
rxn00701	0.39347610606457994
rxn00213	0.39347610606457994
rxn05063	0.5820884717397536
rxn08277	0.5820884717397536
rxn00102	0.6919428233964805
rxn00728	0.44317212229024205
rxn01437	0.42544430363664326
rxn13299	0.6460248668838805
rxn01134	0.6893272435951298
rxn13817	0.05170701202143
rxn13643	0.5925507909451562
rxn10160	0.17376740275112643
rxn05565	0.17376740275112643
rxn05572	0.17376740275112643
rxn01245	0.6715994249415311
rxn02950	0.6715994249415311
rxn10537	0.23683193796146956
rxn01921	0.143833545024558
rxn13791	0.35249868917675337
rJB00278	0.5800541318942588
rxn01275	0.1037279880705149
rxn05571	0.12000270683447442
rxn00547	0.0403728328822439
rxn09370	0.1348243257087947
rxn13797	0.25775657637227467
rxn13813	0.25775657637227467
rPY00217	0.5367517551830093
rxn04786	0.6108598495546108
rxn00007	0.29263097372361646
rxn10974	0.3885355664398065
rxn00588	0.39667292582178637
rxn02971	0.631493867987488
rxn02782	0.6561965661113551
rxn00478	0.664043305515407
rxn10260	0.4719435001050991
rxn10263	0.4719435001050991
rxn13815	0.4719435001050991
rxn10259	0.4719435001050991
rxn10264	0.4719435001050991
rxn10262	0.4719435001050991
rxn10261	0.4719435001050991
rxn09108	0.4719435001050991
rxn09109	0.4719435001050991
rxn09110	0.4719435001050991
rxn09111	0.4719435001050991
rxn09112	0.4719435001050991
rxn09113	0.4719435001050991
rxn09114	0.4719435001050991
rxn12221	0.19207646136058087
rxn03136	0.2223009390650771
rxn00800	0.2223009390650771
rxn00336	0.577729172070836
rxn02986	0.7067644422708007
rxn06447	0.6297501481199209
rxn05559	0.1290119261502377
rxn01333	0.53936733498436
rxn00191	0.6535809863100045
rxn00710	0.6033037301284866
rxn03513	0.40946020485061163
rxn02775	0.3054182527524419
rxn03512	0.07815343001286422
rxn03491	0.6977552229550373
rxn13800	0.2693813754893886
rxn05188	0.2693813754893886
rxn03514	0.5495390342118347
rxn01513	0.7448356593793489
rxn03841	0.26298773597497593
rxn05451	0.3751670474551255
rxn05455	0.3751670474551255
rxn05453	0.3751670474551255
rxn05452	0.3751670474551255
rxn05456	0.3751670474551255
rxn05454	0.3751670474551255
rxn05358	0.3751670474551255
rxn05408	0.3751670474551255
rxn05383	0.3751670474551255
rxn05458	0.3751670474551255
rxn05465	0.3751670474551255
rxn05459	0.3751670474551255
rxn05457	0.3751670474551255
rxn02405	0.06972545065295661
rxn13880	0.18975150153715808
rxn05306	0.7849412163333921
rxn01022	0.1156434071655567
rxn01360	0.3554048889560318
rxn08335	0.3554048889560318
rxn36698	0.3554048889560318
rxn08336	0.3554048889560318
rxn02028	0.7189704813437704
rxn05957	0.47659341975194464
rxn00790	0.5152458768163485
rxn01603	0.48385891920014085
rxn00689	0.48385891920014085
rxn02508	0.5312299756023803
rxn06937	0.25775657637227467
rxn13915	0.2711250953569557
rxn13916	0.2711250953569557
rxn13917	0.2711250953569557
rxn00295	0.6849679439262121
rxn13833	0.10459984800429845
rxn08040	0.10459984800429845
rxn13922	0.6114410895104664
rxn00297	0.04676647239665657
rxn13923	0.40045098553484837
rxn13912	0.40730389906587977
rxn13911	0.7651790578342983
rxn00364	0.7643071979005148
rxn01219	0.7643071979005148
rxn02476	0.39754478575556984
rxn01256	0.289724773944338
rxn01000	0.289724773944338
rxn03445	0.3774920072785483
rxn02914	0.3774920072785483
rxn03057	0.22956643851327335
rxn12892	0.19062336147094164
rxn05003	0.19062336147094164
rxn08353	0.19062336147094164
rxn03395	0.19062336147094164
rxn05672	0.5972007105920019
rxn05298	0.5972007105920019
rxn01476	1.0
rxn09502	0.40655400507133316
rxn00216	0.40655400507133316
rxn01477	0.7262359807919666
