reaction	linear_coefficient
rxn05430	0.3111451643684652
rxn05405	0.3111451643684652
rxn05461	0.3111451643684652
rxn07993	0.3111451643684652
rxn05340	0.3111451643684652
rxn05342	0.3111451643684652
rxn05360	0.3111451643684652
rxn05410	0.3111451643684652
rxn05385	0.3111451643684652
rxn05414	0.3111451643684652
rxn05364	0.3111451643684652
rxn05389	0.3111451643684652
rxn05368	0.3111451643684652
rxn05418	0.3111451643684652
rxn05393	0.3111451643684652
rxn00083	0.21577120450243983
rxn11245	0.38335136070428183
rxn00781	0.19492021732525214
rxn00199	0.7181255437157957
rxn08398	0.5277637533759153
rxn03532	0.337788092428205
rxn13839	0.7559662241484697
rxn13790	0.4590327215696299
rxn03897	0.7524910596189384
rxn05289	0.34280777452641686
rxn02842	0.7521049302267683
rxn13909	0.5227440712777034
rxn01643	0.11653595071471314
rJB00277	0.4536269100792478
rxn00211	0.7343429781869418
rxn01480	0.28681901266174614
rxn01053	0.8096382096601196
rxn01867	0.8656269715247903
rxn01945	0.4802698381389877
rJB00104	0.4802698381389877
rxn21407	0.6575032291450833
rxn08975	0.3980242776067473
rJB00263	0.3980242776067473
rxn00371	0.4235088174899767
rxn08094	0.9880299888427256
rxn00154	0.9880299888427256
rxn00085	0.41655848843091414
rxn00159	0.22928573322839485
rxn00161	0.22928573322839485
rxn10062	0.49957630774749484
rxn13898	0.7961236809341646
rxn01740	0.30728387044676375
rxn00962	0.6320186892618539
rxn00979	0.5934057500448395
rxn00509	0.5934057500448395
rxn01101	0.7764310819334873
rxn00686	0.06209170641872299
rxn00931	0.5833663858484159
rxn04954	0.3605697265662435
rxn01802	0.3150064582901666
rxn01331	0.28334384813221486
rxn03951	0.09220979900799413
rxn02465	0.22040475720848157
rxn00183	0.5076850249830679
rxn13895	0.5076850249830679
rxn01452	0.8490234076614741
rxn02270	0.4126971945092127
rxn00508	0.4065191242344904
rxn00500	0.18140568859929715
rxn02939	0.38914330158683397
rxn13682	0.7995988454636959
rxn01241	0.6783542163222711
rxn02933	0.2343054153266067
rxn00907	0.4099942887640217
rxn00992	0.2551564025037944
rxn00086	0.4856756496293697
rxn01475	0.009578109083583556
rxn13834	0.37099522015483727
rxn00629	0.10688271591045954
rxn00546	0.10688271591045954
rxn42682	0.48335887327634885
rxn13925	0.681443251459632
rxn02774	0.17136632440287342
rxn00198	0.7181255437157957
rxn03492	0.6829877690283128
rxn02285	0.4312314053333796
rxn00077	0.5103879307282589
rxn01268	0.05745815371268127
rxn13705	0.2748490015044717
rxn09896	0.6192764193202392
rxn01045	0.6192764193202392
rxn00935	0.7428378248146849
rxn00638	0.283729977524385
rxn00763	0.1640298659516407
rxn03958	0.06016105945787227
rxn13906	0.19685086428610285
rxn01302	0.7416794366381745
rxn00834	0.26365124913153754
rxn05293	0.37215360833134775
rxn07967	0.24357252073869015
rxn00105	0.1655743835203213
rxn02373	0.34821358601679886
rxn02474	0.1964647348939327
rxn03055	0.34628293905594815
rxn09953	0.6192764193202392
rxn02112	0.9544367317239232
rxn02632	0.9544367317239232
rxn01686	0.9544367317239232
rxn13787	0.09143754022365384
rxn13896	0.09143754022365384
rxn01790	0.2872051420539163
rxn00859	0.7331845900104313
rxn08352	0.6899380980873754
rxn08756	0.6899380980873754
rxn00122	0.5451395760235718
rxn00184	0.1964647348939327
rxn01011	0.17368310075589427
rxn06591	0.5984254321430513
rxn02186	0.6374245007522359
rxn08764	0.6374245007522359
rxn02929	0.4679136975895431
rxn00190	0.28334384813221486
rxn00138	0.28334384813221486
rxn08977	0.3980242776067473
rxn36840	0.4493794867653763
rxn02003	0.47949757935464743
rxn08291	0.4528546512949076
rxn13795	0.8096382096601196
rxn13788	0.14974307844134543
rxn00429	0.2725322251514508
rxn02440	0.4076775124110009
rxn00868	0.40717344404341566
rxn10074	0.40717344404341566
rxn01729	0.40717344404341566
rxn01068	0.40717344404341566
rxn01314	0.40717344404341566
rxn05570	0.6478499943408298
rxn05159	0.6478499943408298
rxn05180	0.6478499943408298
rxn10073	0.6478499943408298
rxn08087	0.47949757935464743
rxn08086	0.47949757935464743
rxn08089	0.47949757935464743
rxn08088	0.47949757935464743
rxn08085	0.47949757935464743
rxn08083	0.47949757935464743
rxn08084	0.47949757935464743
rxn10215	0.47949757935464743
rxn10218	0.47949757935464743
rxn10214	0.47949757935464743
rxn10219	0.47949757935464743
rxn10217	0.47949757935464743
rxn10216	0.47949757935464743
rxn10212	0.47949757935464743
rxn10211	0.47949757935464743
rxn10213	0.47949757935464743
rxn05175	0.8903392526236794
rxn03243	0.367520055625306
rxn03248	0.367520055625306
rxn06510	0.367520055625306
rxn02804	0.367520055625306
rxn02680	0.367520055625306
rxn05619	0.6266128777714718
rxn05163	0.8903392526236794
rxn10158	0.5057543780222171
rxn05603	0.6590477467137639
rxn05154	0.6586616173215937
rxn00727	0.7308678136574105
rxn05161	0.6775819575379307
rxn05168	0.6775819575379307
rxn05155	0.5876138091622874
rxn05201	0.7057694031663513
rxn02831	0.7791339876786783
rxn13885	0.7517188008345982
rxn05512	1.0
rxn08669	0.2570870494646451
rxn05156	0.6586616173215937
rxn05164	0.6586616173215937
rxn13828	0.3219567873492291
rxn13829	0.3219567873492291
rxn05247	0.7791339876786783
rxn05248	0.7791339876786783
rxn05249	0.7791339876786783
rxn05250	0.7791339876786783
rxn05251	0.7791339876786783
rxn05252	0.7791339876786783
rxn09450	0.7791339876786783
rxn09449	0.7791339876786783
rxn09448	0.7791339876786783
rxn05736	0.7791339876786783
rxn00947	0.7791339876786783
rxn13892	0.7003635916759692
rxn08002	0.3138480701136561
rxn05349	0.3138480701136561
rxn00187	0.9100318516243566
rxn05331	0.5667628219850996
rxn05333	0.5667628219850996
rxn10221	0.4181030059995947
rxn10224	0.4181030059995947
rxn08306	0.4181030059995947
rxn08307	0.4181030059995947
rxn08308	0.4181030059995947
rxn08310	0.4181030059995947
rxn08311	0.4181030059995947
rxn08312	0.4181030059995947
rxn10220	0.4181030059995947
rxn10225	0.4181030059995947
rxn10223	0.4181030059995947
rxn10222	0.4181030059995947
rxn10481	0.6687009815180174
rxn10344	0.6687009815180174
rxn10343	0.6687009815180174
rxn01629	0.5057543780222171
rxn00986	0.5490008699452732
rxn00675	0.5490008699452732
rxn05206	0.7401349190694938
rxn02911	0.8084798214836092
rxn03240	0.8084798214836092
rxn03241	0.8084798214836092
rxn03245	0.8084798214836092
rxn03250	0.8084798214836092
rxn03247	0.8084798214836092
rxn05165	0.6478499943408298
rxn05181	0.6478499943408298
rxn10978	0.6590477467137639
rxn13831	0.49494275504145313
rxn10338	0.5795050919267145
rxn10341	0.5795050919267145
rxn10337	0.5795050919267145
rxn10342	0.5795050919267145
rxn10340	0.5795050919267145
rxn10339	0.5795050919267145
rxn10335	0.5795050919267145
rxn10334	0.5795050919267145
rxn10336	0.5795050919267145
rxn13785	0.47949757935464743
rPY00162	0.47949757935464743
rPY00167	0.47949757935464743
rxn02160	0.42659785262733785
rxn13872	0.5988115615352215
rxn01964	0.6459193473799789
rxn00416	0.6532558058312118
rxn05651	0.36983683197832684
rxn05564	0.7312539430495806
rxn01192	0.37717329042955955
rxn12206	0.5343279530428078
rxn12432	0.272918354543621
rxn00874	0.3644310204879449
rxn02483	0.26789867244540916
rxn01827	0.08062591724288984
rxn03393	0.6208209368889197
rxn05176	0.6266128777714718
rxn05153	0.6266128777714718
rxn00858	0.32465969309442017
rxn05237	0.7528771890111086
rxn11080	0.7528771890111086
rxn09657	0.6795126044987815
rxn05202	0.7057694031663513
rxn05682	0.6795126044987815
rxn05312	0.22735508626754414
rxn05527	0.6795126044987815
rxn05318	0.6795126044987815
rxn05198	0.6795126044987815
rxn05317	0.6795126044987815
rxn05205	0.6795126044987815
rxn05316	0.6795126044987815
rxn05200	0.6795126044987815
rxn05199	0.6795126044987815
rxn09688	0.6795126044987815
rxn09687	0.6795126044987815
rxn09685	0.6795126044987815
rxn02287	0.5740992804363323
rxn00567	0.5401198939253599
rJB00273	0.6154151253985377
rJB00274	0.6154151253985377
rxn04092	0.6528696764390416
rxn08550	0.43740947560810184
rxn08552	0.43740947560810184
rxn02503	0.6015144672804126
rxn00256	0.25438414371945417
rxn00225	0.6806709926752919
rxn00799	0.6451470885956387
rxn05663	0.2763935190731523
rxn00806	0.6880074511265246
rxn00493	0.6880074511265246
rxn05108	0.6880074511265246
rxn12562	0.5057543780222171
rJB00237	0.5057543780222171
rJB00240	0.5057543780222171
rxn05207	0.5057543780222171
rJB00238	0.5057543780222171
rxn03004	0.6509390294781908
rxn13841	0.732412331226091
rxn01644	0.18681150008967912
rxn04093	0.6528696764390416
rxn05179	0.6775819575379307
rxn13794	0.6775819575379307
rxn10170	0.6775819575379307
rxn05169	0.6775819575379307
rxn01352	0.7042248855976705
rxn09016	0.7042248855976705
rxn05231	0.3868265252338131
rxn06076	0.3868265252338131
rxn05233	0.3868265252338131
rxn06075	0.3868265252338131
rxn12498	0.6741067930083995
rJB00269	0.6741067930083995
rxn05561	0.6590477467137639
rxn10154	0.6590477467137639
rxn00902	0.3659755380566254
rxn00269	0.6528696764390416
rxn03541	0.8903392526236794
rxn05315	0.3092145174076144
rxn10113	0.4065191242344904
rJB00267	0.4065191242344904
rxn05152	0.5876138091622874
rxn05146	0.5876138091622874
rxn08861	0.3138480701136561
rxn00394	0.5571095871808461
rxn05197	0.7057694031663513
rxn01225	0.6134844784376869
rxn08527	0.6239099720262808
rxn01732	0.2798686836026836
rxn00285	0.2798686836026836
rxn05334	0.5667628219850996
rxn05329	0.5667628219850996
rxn05330	0.5667628219850996
rxn13843	0.5667628219850996
rxn13840	0.5667628219850996
rxn13846	0.5667628219850996
rxn10168	0.49996243713966504
rxn13842	0.49996243713966504
rxn02276	0.7451546011677057
rxn01332	0.5219718124933631
rxn01388	0.5239024594542139
rxn00974	0.5239024594542139
rxn00973	0.5239024594542139
rxn13886	0.6088509257316453
rxn02177	0.654028064615552
rxn05160	0.6092370551238154
rxn05549	0.6092370551238154
rxn05644	0.6092370551238154
rxn05167	0.6092370551238154
rxn05173	0.6092370551238154
rxn02143	0.8154301505426718
rxn02889	0.7799062464630185
rxn05649	0.08062591724288984
rxn05307	0.08062591724288984
rxn05300	0.08062591724288984
rxn13811	0.6795126044987815
rxn00649	0.11421917436169227
rPY00184	0.3682923144096463
rxn08229	0.3682923144096463
rxn08230	0.3682923144096463
rPY00183	0.3682923144096463
rxn08231	0.3682923144096463
rxn08232	0.3682923144096463
rxn13847	0.9544367317239232
rxn00065	0.7374320133243029
rxn00342	0.7216007082453271
rxn05171	1.0
rxn13853	0.2929970829364685
rxn13849	0.2929970829364685
rxn05608	0.2929970829364685
rJB00222	0.2929970829364685
rxn05614	0.7073139207350317
rxn05613	0.7073139207350317
rPY00218	0.6768096987535904
rxn05149	0.6258406189871315
rxn06600	0.448607227981036
rxn00165	0.526991494591575
rxn13803	0.5138630952577902
rxn06377	0.3250458224865903
rxn12549	0.5509315169061239
rxn13814	0.7011358504603095
rxn13681	0.7011358504603095
rxn13919	0.7011358504603095
rPY00172	0.5586541047495267
rPY00175	0.5586541047495267
rxn00175	0.5490008699452732
rxn05187	0.6046035024177737
rxn05151	0.6586616173215937
rxn06216	0.8084798214836092
rxn01199	0.6914826156560558
rxn08556	0.913507016153888
rxn37440	0.913507016153888
rxn02789	0.7034526268133303
rxn02811	0.7034526268133303
rxn03884	0.6046035024177737
rxn00214	0.7872427049142513
rxn03135	0.5181105185716618
rxn13877	0.5119324482969394
rxn13913	0.5698518571224609
rxn00980	0.43586495803942127
rxn01639	0.5571095871808461
rxn10174	0.7474713775207266
rxn05158	0.7474713775207266
rxn05147	0.7474713775207266
rxn00299	0.7582830005014906
rxn05552	1.0
rxn05585	1.0
rxn05621	1.0
rxn05620	1.0
rxn05656	1.0
rxn08900	0.7428378248146849
rxn36761	0.7428378248146849
rxn05215	0.14047597302926199
rxn01834	0.5740992804363323
rxn01019	0.45517142764792845
rxn13805	0.45015174554971654
rxn13807	0.4679136975895431
rxn13806	0.5551789402199954
rJB00225	0.4802698381389877
rxn05560	0.4802698381389877
rxn00615	0.5154076128264707
rxn00533	0.29222482415212814
rxn05332	0.5667628219850996
rxn05335	0.5667628219850996
rxn05373	0.5667628219850996
rxn05423	0.5667628219850996
rxn05398	0.5667628219850996
rxn05377	0.5667628219850996
rxn05427	0.5667628219850996
rxn05402	0.5667628219850996
rxn05381	0.5667628219850996
rxn05431	0.5667628219850996
rxn05406	0.5667628219850996
rxn07980	0.5667628219850996
rxn05361	0.5667628219850996
rxn05411	0.5667628219850996
rxn05386	0.5667628219850996
rxn05415	0.5667628219850996
rxn05365	0.5667628219850996
rxn05390	0.5667628219850996
rxn05369	0.5667628219850996
rxn05419	0.5667628219850996
rxn05394	0.5667628219850996
rxn05462	0.5667628219850996
rxn08309	0.22117701599282183
rPY00163	0.4181030059995947
rPY00168	0.4181030059995947
rxn05528	0.6687009815180174
rxn05485	0.23662219167962759
rxn05626	0.6173457723593885
rxn05209	0.9602286726064754
rxn05582	0.46598305062869244
rxn05172	0.21152378118856827
rxn00539	0.318867752211868
rxn00300	0.51347696586562
rxn00048	0.4791114499624773
rxn10559	0.8517263134066652
rxn12591	0.8517263134066652
rxn06280	0.20959313422771758
rxn05190	0.8366672671120295
rxn13836	0.5532482932591447
rxn13823	0.654028064615552
rxn13801	0.41424171207789323
rxn00006	0.5528621638669746
rxn00691	0.6308603010853434
rxn00148	0.16364373655947057
rxn00206	0.7555800947562995
rxn02305	0.2563147906803049
rxn13689	0.8061630451305882
rJB00271	0.8061630451305882
rxn09240	0.3845097488807923
rxn02320	0.6015144672804126
rxn05174	0.5663766925929296
rxn05533	0.5663766925929296
rxn05540	0.5663766925929296
rxn05541	0.5663766925929296
rxn05542	0.5663766925929296
rxn05543	0.5663766925929296
rxn05544	0.5663766925929296
rxn05545	0.5663766925929296
rxn05539	0.5663766925929296
rxn05546	0.5663766925929296
rxn05537	0.5663766925929296
rxn05547	0.5663766925929296
rxn05534	0.5663766925929296
rxn05535	0.5663766925929296
rxn05538	0.5663766925929296
rxn05536	0.5663766925929296
rxn12848	0.5663766925929296
rxn12849	0.5663766925929296
rxn12850	0.5663766925929296
rxn12851	0.5663766925929296
rxn13792	0.3760149022530491
rxn13793	0.3760149022530491
rxn00470	0.23353315654226645
rxn00711	0.6764235693614202
rxn08043	0.4030439597049591
rxn00003	0.4030439597049591
rxn00527	0.5629015280633982
rxn00776	0.583752515240586
rxn00414	0.6744929224005696
rxn08792	0.33894648060471544
rJB00261	0.33894648060471544
rxn00405	0.4366372168237616
rxn02213	0.3671339262331358
rxn00101	0.5663766925929296
rxn13859	0.47331950907992515
rxn06439	0.22272153356150243
rxn13870	0.5231302006698736
rxn13888	0.16364373655947057
rJB00232	0.4787253205703072
rxn00867	0.5934057500448395
rxn05347	0.291838694759958
rxn05195	0.8038462687775674
rxn13107	0.5559511990043358
rxn09044	0.5559511990043358
rxn05466	0.5605847517103775
rxn09692	0.46598305062869244
rxn00283	0.2605622139941764
rxn05145	0.4223504293134663
rxn00737	0.526991494591575
rxn08103	0.6439887004191283
rxn00692	0.6439887004191283
rxn00433	0.5482286111609329
rxn05229	0.4111526769405322
rxn02938	0.4111526769405322
rxn13804	0.494556625649283
rxn00162	0.34666906844811834
rxn10196	0.4493794867653763
rxn10195	0.4493794867653763
rxn10194	0.4493794867653763
rxn00640	0.583752515240586
rxn00559	0.583752515240586
rxn05605	0.6590477467137639
rxn05654	0.6590477467137639
rxn01300	0.7934207751889736
rxn05150	0.49648727261013376
rxn13918	0.49648727261013376
rxn05183	0.7073139207350317
rxn05219	0.7073139207350317
rxn10042	0.7791339876786783
rxn03919	0.25361188493511383
rxn02303	0.13815919667624113
rxn13890	0.6532558058312118
rxn00656	0.6424441828504478
rxn00927	0.5679212101616102
rxn01299	0.5679212101616102
rxn00926	0.15901018385342885
rxn01137	0.15901018385342885
rxn01858	0.15901018385342885
rxn00598	0.2980167650346803
rxn13865	0.08641785812544199
rxn02369	0.7853120579534005
rxn02144	0.651325158870361
rxn05673	0.5370308587879987
rxn05574	0.5370308587879987
rxn01204	0.36520327927228513
rxn10132	0.4528546512949076
rxn01029	0.3184816228196979
rxn00853	0.6764235693614202
rxn00856	0.3312238927613126
rxn05508	0.4397262519611227
rxn00777	0.3980242776067473
rxn01520	0.332382280937823
rxn01073	0.2570870494646451
rxn00758	0.2570870494646451
rxn00898	0.048191048300597845
rxn09889	0.048191048300597845
rxn02175	0.40844977119534115
rxn01303	0.05089395404578884
rxn01304	0.05089395404578884
rxn00953	0.5941780088291798
rxn00950	0.11730820949905342
rxn00742	0.11730820949905342
rxn02302	0.11730820949905342
rxn01816	0.11730820949905342
rxn01018	0.23469154471877687
rxn00351	0.6640674288119757
rxn02312	0.5582679753573566
rxn00141	0.37987619617475055
rxn00717	0.6632951700276355
rxn01626	0.3254319518787604
rxn11268	0.0049445563775418425
rxn00330	0.5791189625345443
rxn00796	0.25090897918992283
rxn02297	0.45401303947141797
rxn02277	0.029270708084260844
rxn00126	0.03622103714332341
rxn01200	0.33431292789867373
rxn00785	0.33431292789867373
rxn01100	0.8718050417995126
rxn00786	0.2169295926789503
rxn02504	0.5667628219850996
rxn00095	0.5802773507110547
rxn01116	0.23932509742481856
rxn00791	0.340490998173396
rxn02507	0.8358950083276894
rxn00127	0.5876138091622874
rxn12880	0.029656837476430987
rxn12510	0.5953363970056903
rxn02934	0.07830914088986897
rxn12788	0.3250458224865903
rxn05221	0.5663766925929296
rxn13819	0.8698743948386618
rxn00670	0.20689022848252656
rxn00985	0.6806709926752919
rxn03236	0.2748490015044717
rxn04989	0.67565131057708
rxn01805	0.10533819834177899
rxn01734	0.5389615057488494
rxn00177	0.5154076128264707
rxn01637	0.29724450625034005
rxn00467	0.29724450625034005
rxn00291	0.6019005966725828
rxn00541	0.6034451142412633
rxn00337	0.4497656161575464
rxn10474	0.45594368643226874
rxn00303	0.6374245007522359
rxn02937	0.4466765810201853
rxn13810	0.5397337645331897
rxn02988	0.1551488899317274
rxn03147	0.15630727810823783
rxn13854	0.6107815726924959
rxn00019	0.07097268243863628
rxn09566	0.6150289960063677
rxn00208	0.6150289960063677
rxn01252	0.6150289960063677
rxn00209	0.6150289960063677
rxn01102	0.4103804181561918
rxn00455	0.29724450625034005
rxn13904	0.472933379687755
rxn01973	0.20534571091384599
rxn06023	0.06981429426212583
rxn13827	0.06981429426212583
rxn10090	0.5072988955908977
rxn11544	0.28604675387740586
rxn03540	0.15553501932389757
rxn13861	0.2926109535442982
rxn05517	0.3092145174076144
rxn02900	0.6370383713600657
rxn00537	0.6640674288119757
rxn08707	0.3578668208210525
rxn05039	0.40717344404341566
rxn00361	0.3845097488807923
rxn00250	0.6401274064974269
rxn01462	0.32465969309442017
rxn13855	0.8223804796017343
rxn05305	0.03467651957464284
rxn09653	0.023478767201708696
rxn00010	0.7764310819334873
rxn00327	0.09568496353752541
rxn01746	0.08641785812544199
rxn00139	0.2980167650346803
rxn02271	0.3570945620367121
rxn02867	0.3570945620367121
rxn05241	0.06325009459523341
rxn05240	0.06325009459523341
rxn05242	0.06325009459523341
rxn05375	0.2343054153266067
rxn05425	0.2343054153266067
rxn05400	0.2343054153266067
rxn05379	0.2343054153266067
rxn05429	0.2343054153266067
rxn05404	0.2343054153266067
rxn05409	0.2343054153266067
rxn05384	0.2343054153266067
rxn05460	0.2343054153266067
rxn05359	0.2343054153266067
rxn05363	0.2343054153266067
rxn05413	0.2343054153266067
rxn05388	0.2343054153266067
rxn05417	0.2343054153266067
rxn05367	0.2343054153266067
rxn05392	0.2343054153266067
rxn05371	0.2343054153266067
rxn05421	0.2343054153266067
rxn05396	0.2343054153266067
rxn05346	0.2343054153266067
rxn05348	0.2343054153266067
rxn05345	0.2343054153266067
rxn13851	0.2343054153266067
rxn05350	0.2343054153266067
rxn05343	0.2343054153266067
rxn05344	0.2343054153266067
rxn00189	0.09259592840016426
rxn02569	0.09916012806705671
rxn01255	0.11113013922433114
rxn05104	0.6177319017515586
rxn01620	0.6177319017515586
rxn05092	0.6289296541244928
rxn05091	0.6289296541244928
rxn05107	0.30882838801544427
rxn01406	0.2825715893478745
rxn00222	0.4922398492962622
rxn00676	0.40497460666580987
rxn02167	0.30226418834855184
rxn05256	0.45478529825575825
rxn01257	0.672948404831889
rxn00147	0.5737131510441623
rxn06831	0.37408425529219846
rxn05627	0.6173457723593885
rxn13884	0.5184966479638319
rxn01211	0.4099942887640217
rxn00322	0.18526698252099857
rxn13809	0.13622854971539042
rxn05687	0.13622854971539042
rxn10182	0.13622854971539042
rxn09660	0.13622854971539042
rxn00693	0.06672525912476471
rxn05232	0.09916012806705671
rxn05235	0.09916012806705671
rxn05234	0.09916012806705671
rxn05236	0.09916012806705671
rxn03052	0.08912076387063297
rxn00134	0.2628789903471973
rxn01987	0.2628789903471973
rxn00772	0.2628789903471973
rxn01538	0.2628789903471973
rxn03900	0.0802397878507197
rxn03901	0.0802397878507197
rxn05244	0.02734006112341013
rxn05243	0.02734006112341013
rxn00988	0.883388923564617
rxn00290	0.27137383697494044
rxn05484	0.31153129376063526
rxn05683	0.31153129376063526
rxn12405	0.7165810261471152
rxn00993	0.2706015781906001
rxn01825	0.12811983247981742
rxn00991	0.6918687450482259
rxn01355	0.40717344404341566
rxn01504	0.3694507025861567
rxn02898	0.3694507025861567
rxn00701	0.1613269602064497
rxn00213	0.1613269602064497
rxn05063	0.372925867115688
rxn08277	0.372925867115688
rxn00102	0.3277487282317813
rxn00728	0.07251720000731686
rxn01437	0.283729977524385
rxn13299	0.9181405688599297
rxn01134	0.7957375515419943
rxn13817	0.29878902381902056
rxn13643	0.6312464304775136
rxn10160	0.5972670439665411
rxn05565	0.5972670439665411
rxn05572	0.5972670439665411
rxn01245	0.4748640266486057
rxn02950	0.4748640266486057
rxn10537	0.05552750675183055
rxn01921	0.4343204404707407
rxn13791	0.2787102954261731
rJB00278	0.37099522015483727
rxn01275	0.21113765179639815
rxn05571	0.437795605000272
rxn00547	0.07367558818382727
rxn09370	0.031587484437281696
rxn13797	0.05359685979097985
rxn13813	0.05359685979097985
rPY00217	0.6544141940077222
rxn04786	0.8065491745227584
rxn00007	0.6922548744403961
rxn10974	0.5532482932591447
rxn00588	0.2574731788568153
rxn02971	0.5042098604535366
rxn02782	0.5130908364734498
rxn00478	0.4856756496293697
rxn10260	0.25670092007247497
rxn10263	0.25670092007247497
rxn13815	0.25670092007247497
rxn10259	0.25670092007247497
rxn10264	0.25670092007247497
rxn10262	0.25670092007247497
rxn10261	0.25670092007247497
rxn09108	0.25670092007247497
rxn09109	0.25670092007247497
rxn09110	0.25670092007247497
rxn09111	0.25670092007247497
rxn09112	0.25670092007247497
rxn09113	0.25670092007247497
rxn09114	0.25670092007247497
rxn12221	0.17136632440287342
rxn03136	0.2045734521295057
rxn00800	0.2045734521295057
rxn00336	0.27407674272013144
rxn02986	0.2092070048355474
rxn06447	0.3435800333107571
rxn05559	0.0451020131632367
rxn01333	0.38952943097900417
rxn00191	0.2624928609550271
rxn00710	0.38566813705730274
rxn03513	0.0180729557113267
rxn02775	0.7223729670296672
rxn03512	0.4103804181561918
rxn03491	0.4852895202371995
rxn13800	0.04432975437889642
rxn05188	0.04432975437889642
rxn03514	0.32350130491790974
rxn01513	0.36636166744879556
rxn03841	0.6385828889287463
rxn05451	0.6779680869301009
rxn05455	0.6779680869301009
rxn05453	0.6779680869301009
rxn05452	0.6779680869301009
rxn05456	0.6779680869301009
rxn05454	0.6779680869301009
rxn05358	0.6779680869301009
rxn05408	0.6779680869301009
rxn05383	0.6779680869301009
rxn05458	0.6779680869301009
rxn05465	0.6779680869301009
rxn05459	0.6779680869301009
rxn05457	0.6779680869301009
rxn02405	0.4679136975895431
rxn13880	0.3682923144096463
rxn05306	0.8219943502095641
rxn01022	0.1443372669509634
rxn01360	0.6949577801855872
rxn08335	0.6949577801855872
rxn36698	0.6949577801855872
rxn08336	0.6949577801855872
rxn02028	0.8127272447974808
rxn05957	0.3254319518787604
rxn00790	0.16248534838296014
rxn01603	0.2775519072496627
rxn00689	0.2775519072496627
rxn02508	0.5165660010029811
rxn06937	0.9787628834306421
rxn13915	0.6880074511265246
rxn13916	0.6880074511265246
rxn13917	0.6880074511265246
rxn00295	0.7872427049142513
rxn13833	0.22735508626754414
rxn08040	0.22735508626754414
rxn13922	0.3412632569577363
rxn00297	0.026181672946899697
rxn13923	0.5165660010029811
rxn13912	0.40717344404341566
rxn13911	0.64862225312517
rxn00364	0.6103954433003258
rxn01219	0.6103954433003258
rxn02476	0.05745815371268127
rxn01256	0.14665404330398427
rxn01000	0.5903167149074784
rxn03445	0.14549565512747387
rxn02914	0.14549565512747387
rxn03057	0.44204302831414355
rxn12892	0.097229481106206
rxn05003	0.097229481106206
rxn08353	0.097229481106206
rxn03395	0.097229481106206
rxn05672	0.5231302006698736
rxn05298	0.5231302006698736
rxn01476	0.46057723913831045
rxn09502	0.37215360833134775
